Date,AdjClose
2002-04-09 00:00:00+00:00,364.0000
2002-04-10 00:00:00+00:00,365.5000
2002-04-11 00:00:00+00:00,374.0000
2002-04-12 00:00:00+00:00,370.0000
2002-04-15 00:00:00+00:00,369.0000
2002-04-16 00:00:00+00:00,369.6500
2002-04-17 00:00:00+00:00,369.0000
2002-04-18 00:00:00+00:00,377.8000
2002-04-19 00:00:00+00:00,374.2500
2002-04-22 00:00:00+00:00,370.5500
2002-04-23 00:00:00+00:00,371.0000
2002-04-24 00:00:00+00:00,371.0000
2002-04-25 00:00:00+00:00,367.0000
2002-04-26 00:00:00+00:00,366.8000
2002-04-29 00:00:00+00:00,362.8000
2002-04-30 00:00:00+00:00,355.5000
2002-05-01 00:00:00+00:00,351.1000
2002-05-02 00:00:00+00:00,348.0000
2002-05-03 00:00:00+00:00,351.0500
2002-05-06 00:00:00+00:00,355.0000
2002-05-07 00:00:00+00:00,358.0000
2002-05-08 00:00:00+00:00,359.0000
2002-05-09 00:00:00+00:00,352.5000
2002-05-10 00:00:00+00:00,354.0000
2002-05-13 00:00:00+00:00,349.1000
2002-05-14 00:00:00+00:00,353.0000
2002-05-15 00:00:00+00:00,368.0000
2002-05-16 00:00:00+00:00,370.0000
2002-05-17 00:00:00+00:00,374.5000
2002-05-20 00:00:00+00:00,382.8000
2002-05-21 00:00:00+00:00,370.1500
2002-05-22 00:00:00+00:00,361.0000
2002-05-23 00:00:00+00:00,354.0000
2002-05-24 00:00:00+00:00,351.0000
2002-05-28 00:00:00+00:00,355.8000
2002-05-29 00:00:00+00:00,353.5000
2002-05-30 00:00:00+00:00,352.7500
2002-05-31 00:00:00+00:00,348.1500
2002-06-03 00:00:00+00:00,352.0000
2002-06-04 00:00:00+00:00,353.5500
2002-06-05 00:00:00+00:00,349.5000
2002-06-06 00:00:00+00:00,353.0000
2002-06-07 00:00:00+00:00,351.4000
2002-06-10 00:00:00+00:00,348.5000
2002-06-11 00:00:00+00:00,343.5000
2002-06-12 00:00:00+00:00,333.7500
2002-06-13 00:00:00+00:00,332.0000
2002-06-14 00:00:00+00:00,334.2500
2002-06-17 00:00:00+00:00,334.0000
2002-06-18 00:00:00+00:00,334.5000
2002-06-19 00:00:00+00:00,334.0000
2002-06-20 00:00:00+00:00,332.6500
2002-06-21 00:00:00+00:00,328.0000
2002-06-24 00:00:00+00:00,323.5000
2002-06-25 00:00:00+00:00,321.6500
2002-06-26 00:00:00+00:00,322.0000
2002-06-27 00:00:00+00:00,317.0000
2002-06-28 00:00:00+00:00,318.8000
