Date,US30
2021-12-02 00:00:00+00:00,-0.00371205
2021-12-03 00:00:00+00:00,0.01629275
2021-12-06 00:00:00+00:00,-0.01832488
2021-12-07 00:00:00+00:00,-0.00575692
2021-12-08 00:00:00+00:00,-0.01658506
2021-12-09 00:00:00+00:00,0.00349809
2021-12-10 00:00:00+00:00,0.00031531
2021-12-13 00:00:00+00:00,0.01457848
2021-12-14 00:00:00+00:00,-0.00437524
2021-12-15 00:00:00+00:00,-0.00674757
2021-12-16 00:00:00+00:00,0.00126235
2021-12-17 00:00:00+00:00,0.00883278
2021-12-20 00:00:00+00:00,-0.00766435
2021-12-21 00:00:00+00:00,-0.00189293
2021-12-22 00:00:00+00:00,0.00236620
2021-12-23 00:00:00+00:00,-0.01023981
2021-12-27 00:00:00+00:00,0.00429507
2021-12-28 00:00:00+00:00,-0.00348767
2021-12-29 00:00:00+00:00,-0.01160899
2021-12-30 00:00:00+00:00,0.00755986
2021-12-31 00:00:00+00:00,0.00223388
2022-01-03 00:00:00+00:00,-0.02182746
2022-01-04 00:00:00+00:00,-0.00765711
2022-01-05 00:00:00+00:00,-0.00558270
2022-01-06 00:00:00+00:00,0.00428833
2022-01-07 00:00:00+00:00,-0.00772658
2022-01-10 00:00:00+00:00,0.00463455
2022-01-11 00:00:00+00:00,0.00477722
2022-01-12 00:00:00+00:00,0.00229358
2022-01-13 00:00:00+00:00,0.01136614
2022-01-14 00:00:00+00:00,-0.02519740
2022-01-18 00:00:00+00:00,-0.02718937
2022-01-19 00:00:00+00:00,0.01243687
2022-01-20 00:00:00+00:00,0.01005545
2022-01-21 00:00:00+00:00,0.02289444
2022-01-24 00:00:00+00:00,-0.01037499
2022-01-25 00:00:00+00:00,-0.00763169
2022-01-26 00:00:00+00:00,-0.01027886
2022-01-27 00:00:00+00:00,0.01439002
2022-01-28 00:00:00+00:00,0.00957673
2022-01-31 00:00:00+00:00,-0.00972347
2022-02-01 00:00:00+00:00,-0.00033916
2022-02-02 00:00:00+00:00,0.00596479
2022-02-03 00:00:00+00:00,-0.02221110
2022-02-04 00:00:00+00:00,-0.01137185
2022-02-07 00:00:00+00:00,-0.01792371
2022-02-08 00:00:00+00:00,-0.01016521
2022-02-09 00:00:00+00:00,0.00101384
2022-02-10 00:00:00+00:00,-0.02638696
2022-02-11 00:00:00+00:00,0.02535036
2022-02-14 00:00:00+00:00,-0.01774477
2022-02-15 00:00:00+00:00,-0.02682649
2022-02-16 00:00:00+00:00,0.00643151
2022-02-17 00:00:00+00:00,0.01787952
2022-02-18 00:00:00+00:00,0.01599534
2022-02-22 00:00:00+00:00,0.00289204
2022-02-23 00:00:00+00:00,-0.01075681
2022-02-24 00:00:00+00:00,0.00153214
2022-02-25 00:00:00+00:00,0.00153064
2022-02-28 00:00:00+00:00,0.01673747
2022-03-01 00:00:00+00:00,0.01293195
2022-03-02 00:00:00+00:00,-0.02605875
2022-03-03 00:00:00+00:00,0.00578202
2022-03-04 00:00:00+00:00,0.01337145
2022-03-07 00:00:00+00:00,-0.00452223
2022-03-08 00:00:00+00:00,-0.00672633
2022-03-09 00:00:00+00:00,-0.01995649
2022-03-10 00:00:00+00:00,-0.00535767
2022-03-11 00:00:00+00:00,0.00259001
2022-03-14 00:00:00+00:00,-0.02093879
2022-03-15 00:00:00+00:00,-0.00195601
2022-03-16 00:00:00+00:00,0.00405805
2022-03-17 00:00:00+00:00,-0.00406529
2022-03-18 00:00:00+00:00,0.00883806
2022-03-21 00:00:00+00:00,-0.01843472
2022-03-22 00:00:00+00:00,-0.01377723
2022-03-23 00:00:00+00:00,0.02336423
2022-03-24 00:00:00+00:00,-0.01099373
2022-03-25 00:00:00+00:00,-0.00986275
2022-03-28 00:00:00+00:00,0.00830282
2022-03-29 00:00:00+00:00,0.00661964
2022-03-30 00:00:00+00:00,0.00426084
2022-03-31 00:00:00+00:00,0.00442054
2022-04-01 00:00:00+00:00,0.00369427
2022-04-04 00:00:00+00:00,-0.00529462
2022-04-05 00:00:00+00:00,-0.02230816
2022-04-06 00:00:00+00:00,-0.01051305
2022-04-07 00:00:00+00:00,-0.01007566
2022-04-08 00:00:00+00:00,-0.00814647
2022-04-11 00:00:00+00:00,-0.01696561
2022-04-12 00:00:00+00:00,-0.00058937
2022-04-13 00:00:00+00:00,-0.00021057
2022-04-14 00:00:00+00:00,-0.01746262
2022-04-18 00:00:00+00:00,-0.00503807
2022-04-19 00:00:00+00:00,-0.00894369
2022-04-20 00:00:00+00:00,0.01797753
2022-04-21 00:00:00+00:00,-0.00749873
2022-04-22 00:00:00+00:00,-0.00273673
2022-04-25 00:00:00+00:00,0.01512846
2022-04-26 00:00:00+00:00,0.01419992
2022-04-27 00:00:00+00:00,-0.02552412
2022-04-28 00:00:00+00:00,0.00171899
2022-04-29 00:00:00+00:00,-0.02584882
2022-05-02 00:00:00+00:00,-0.02718383
2022-05-03 00:00:00+00:00,0.01442815
2022-05-04 00:00:00+00:00,-0.00692648
2022-05-05 00:00:00+00:00,-0.04195222
2022-05-06 00:00:00+00:00,-0.03157855
2022-05-09 00:00:00+00:00,0.00966399
2022-05-10 00:00:00+00:00,0.03461053
2022-05-11 00:00:00+00:00,0.02706589
2022-05-12 00:00:00+00:00,0.01511777
2022-05-13 00:00:00+00:00,-0.03326347
2022-05-16 00:00:00+00:00,-0.00264162
2022-05-17 00:00:00+00:00,-0.02643197
2022-05-18 00:00:00+00:00,0.04224895
2022-05-19 00:00:00+00:00,0.00736932
2022-05-20 00:00:00+00:00,0.01989794
2022-05-23 00:00:00+00:00,-0.03082371
2022-05-24 00:00:00+00:00,0.01538115
2022-05-25 00:00:00+00:00,0.00332127
2022-05-26 00:00:00+00:00,-0.00513736
2022-05-27 00:00:00+00:00,-0.00141253
2022-05-31 00:00:00+00:00,-0.01367409
2022-06-01 00:00:00+00:00,-0.00083334
2022-06-02 00:00:00+00:00,-0.00364339
2022-06-03 00:00:00+00:00,-0.00224798
2022-06-06 00:00:00+00:00,-0.01759191
2022-06-07 00:00:00+00:00,0.01290677
2022-06-08 00:00:00+00:00,-0.00814706
2022-06-09 00:00:00+00:00,0.00160027
2022-06-10 00:00:00+00:00,-0.00554919
2022-06-13 00:00:00+00:00,-0.02734202
2022-06-14 00:00:00+00:00,-0.01482091
2022-06-15 00:00:00+00:00,0.01751384
2022-06-16 00:00:00+00:00,0.01426875
2022-06-17 00:00:00+00:00,-0.00668463
2022-06-21 00:00:00+00:00,-0.00923545
2022-06-22 00:00:00+00:00,0.01703355
2022-06-23 00:00:00+00:00,0.01011216
2022-06-24 00:00:00+00:00,-0.01174397
2022-06-27 00:00:00+00:00,-0.00876774
2022-06-28 00:00:00+00:00,0.00602513
2022-06-29 00:00:00+00:00,0.01077776
2022-06-30 00:00:00+00:00,0.00551406
2022-07-01 00:00:00+00:00,0.00937487
2022-07-05 00:00:00+00:00,0.01456231
2022-07-06 00:00:00+00:00,-0.01685236
2022-07-07 00:00:00+00:00,-0.00900448
2022-07-08 00:00:00+00:00,-0.01093302
2022-07-11 00:00:00+00:00,0.01363854
2022-07-12 00:00:00+00:00,0.00300937
2022-07-13 00:00:00+00:00,0.00809726
2022-07-14 00:00:00+00:00,0.00195765
2022-07-15 00:00:00+00:00,0.00498564
2022-07-18 00:00:00+00:00,-0.01494021
2022-07-19 00:00:00+00:00,-0.00292614
2022-07-20 00:00:00+00:00,0.00238627
2022-07-21 00:00:00+00:00,0.02054817
2022-07-22 00:00:00+00:00,0.01333200
2022-07-25 00:00:00+00:00,-0.00816063
2022-07-26 00:00:00+00:00,-0.00464648
2022-07-27 00:00:00+00:00,-0.00724815
2022-07-28 00:00:00+00:00,0.00836925
2022-07-29 00:00:00+00:00,0.00670699
2022-08-01 00:00:00+00:00,0.02895220
2022-08-02 00:00:00+00:00,-0.02698829
2022-08-03 00:00:00+00:00,0.00726913
2022-08-04 00:00:00+00:00,0.00189363
2022-08-05 00:00:00+00:00,-0.03631375
2022-08-08 00:00:00+00:00,0.03302745
2022-08-09 00:00:00+00:00,-0.00462019
2022-08-10 00:00:00+00:00,-0.01807928
2022-08-11 00:00:00+00:00,-0.04416683
2022-08-12 00:00:00+00:00,0.01612569
2022-08-15 00:00:00+00:00,0.00195614
2022-08-16 00:00:00+00:00,0.00620615
2022-08-17 00:00:00+00:00,-0.02393262
2022-08-18 00:00:00+00:00,0.00176815
2022-08-19 00:00:00+00:00,-0.02991476
2022-08-22 00:00:00+00:00,-0.00339763
2022-08-23 00:00:00+00:00,-0.00880851
2022-08-24 00:00:00+00:00,-0.02053811
2022-08-25 00:00:00+00:00,0.02650290
2022-08-26 00:00:00+00:00,0.01553156
2022-08-29 00:00:00+00:00,-0.02259313
2022-08-30 00:00:00+00:00,0.01077711
2022-08-31 00:00:00+00:00,-0.01254666
2022-09-01 00:00:00+00:00,-0.04484807
2022-09-02 00:00:00+00:00,0.01232932
2022-09-06 00:00:00+00:00,-0.04513433
2022-09-07 00:00:00+00:00,0.02918418
2022-09-08 00:00:00+00:00,-0.01621824
2022-09-09 00:00:00+00:00,0.00186960
2022-09-12 00:00:00+00:00,-0.02021242
2022-09-13 00:00:00+00:00,0.00690536
2022-09-14 00:00:00+00:00,0.00861050
2022-09-15 00:00:00+00:00,-0.00139049
2022-09-16 00:00:00+00:00,-0.01527066
2022-09-19 00:00:00+00:00,0.00319163
2022-09-20 00:00:00+00:00,-0.02129679
2022-09-21 00:00:00+00:00,0.02439405
2022-09-22 00:00:00+00:00,-0.04539741
2022-09-23 00:00:00+00:00,0.00995429
2022-09-26 00:00:00+00:00,-0.03694044
2022-09-27 00:00:00+00:00,-0.03845083
2022-09-28 00:00:00+00:00,0.04600646
2022-09-29 00:00:00+00:00,-0.00618709
2022-09-30 00:00:00+00:00,-0.02184670
2022-10-03 00:00:00+00:00,0.02737433
2022-10-04 00:00:00+00:00,0.00057916
2022-10-05 00:00:00+00:00,-0.02333065
2022-10-06 00:00:00+00:00,-0.00943280
2022-10-07 00:00:00+00:00,-0.02001758
2022-10-10 00:00:00+00:00,-0.03110677
2022-10-11 00:00:00+00:00,0.00694835
2022-10-12 00:00:00+00:00,0.01162937
2022-10-13 00:00:00+00:00,-0.01802375
2022-10-14 00:00:00+00:00,-0.01817589
2022-10-17 00:00:00+00:00,-0.00794322
2022-10-18 00:00:00+00:00,-0.00082516
2022-10-19 00:00:00+00:00,-0.03275336
2022-10-20 00:00:00+00:00,-0.02915437
2022-10-21 00:00:00+00:00,-0.03426482
2022-10-24 00:00:00+00:00,-0.00963230
2022-10-25 00:00:00+00:00,0.03990559
2022-10-26 00:00:00+00:00,0.03809197
2022-10-27 00:00:00+00:00,0.01800193
2022-10-28 00:00:00+00:00,-0.01904168
2022-10-31 00:00:00+00:00,-0.01804157
2022-11-01 00:00:00+00:00,0.02691004
2022-11-02 00:00:00+00:00,-0.01214734
2022-11-03 00:00:00+00:00,-0.00934424
2022-11-04 00:00:00+00:00,-0.02919002
2022-11-07 00:00:00+00:00,-0.02039718
2022-11-08 00:00:00+00:00,0.01912211
2022-11-09 00:00:00+00:00,-0.00383306
2022-11-10 00:00:00+00:00,0.04797634
2022-11-11 00:00:00+00:00,-0.00487893
2022-11-14 00:00:00+00:00,-0.00466428
2022-11-15 00:00:00+00:00,0.02691420
2022-11-16 00:00:00+00:00,0.03950348
2022-11-17 00:00:00+00:00,-0.01284775
2022-11-18 00:00:00+00:00,-0.01526764
2022-11-21 00:00:00+00:00,0.00881406
2022-11-22 00:00:00+00:00,0.02608361
2022-11-23 00:00:00+00:00,0.03522160
2022-11-25 00:00:00+00:00,-0.00238824
2022-11-28 00:00:00+00:00,0.00623254
2022-11-29 00:00:00+00:00,-0.02361558
2022-11-30 00:00:00+00:00,0.00858279
2022-12-01 00:00:00+00:00,0.04888765
2022-12-02 00:00:00+00:00,0.02087752
2022-12-05 00:00:00+00:00,-0.01480470
2022-12-06 00:00:00+00:00,0.02610577
2022-12-07 00:00:00+00:00,0.04219081
2022-12-08 00:00:00+00:00,-0.01507109
2022-12-09 00:00:00+00:00,-0.03455169
2022-12-12 00:00:00+00:00,-0.00493791
2022-12-13 00:00:00+00:00,0.02182642
2022-12-14 00:00:00+00:00,-0.00403024
2022-12-15 00:00:00+00:00,0.01728086
2022-12-16 00:00:00+00:00,-0.01478548
2022-12-19 00:00:00+00:00,-0.03097002
2022-12-20 00:00:00+00:00,-0.03895755
2022-12-21 00:00:00+00:00,0.00077821
2022-12-22 00:00:00+00:00,0.00662570
2022-12-23 00:00:00+00:00,-0.03329843
2022-12-27 00:00:00+00:00,-0.03841631
2022-12-28 00:00:00+00:00,-0.01128041
2022-12-29 00:00:00+00:00,0.01623450
2022-12-30 00:00:00+00:00,-0.00754167
2023-01-03 00:00:00+00:00,0.01872290
2023-01-04 00:00:00+00:00,0.02523611
2023-01-05 00:00:00+00:00,0.00715599
2023-01-06 00:00:00+00:00,0.03548696
2023-01-09 00:00:00+00:00,0.01593446
2023-01-10 00:00:00+00:00,-0.03466802
2023-01-11 00:00:00+00:00,0.02645105
2023-01-12 00:00:00+00:00,0.03633913
2023-01-13 00:00:00+00:00,-0.01388840
2023-01-17 00:00:00+00:00,-0.00914678
2023-01-18 00:00:00+00:00,0.04631910
2023-01-19 00:00:00+00:00,-0.00919857
2023-01-20 00:00:00+00:00,-0.02896891
2023-01-23 00:00:00+00:00,-0.01047233
2023-01-24 00:00:00+00:00,0.01003598
2023-01-25 00:00:00+00:00,0.01319022
2023-01-26 00:00:00+00:00,-0.00711210
2023-01-27 00:00:00+00:00,0.00316301
2023-01-30 00:00:00+00:00,-0.01108397
2023-01-31 00:00:00+00:00,0.00251005
2023-02-01 00:00:00+00:00,0.02882914
2023-02-02 00:00:00+00:00,0.00810353
2023-02-03 00:00:00+00:00,-0.02515259
2023-02-06 00:00:00+00:00,-0.01957202
2023-02-07 00:00:00+00:00,-0.01580899
2023-02-08 00:00:00+00:00,0.01121592
2023-02-09 00:00:00+00:00,-0.01915143
2023-02-10 00:00:00+00:00,-0.02515652
2023-02-13 00:00:00+00:00,0.01729043
2023-02-14 00:00:00+00:00,-0.00282694
2023-02-15 00:00:00+00:00,-0.02663317
2023-02-16 00:00:00+00:00,-0.02813405
2023-02-17 00:00:00+00:00,0.01279472
2023-02-21 00:00:00+00:00,-0.03500576
2023-02-22 00:00:00+00:00,0.01971483
2023-02-23 00:00:00+00:00,0.01231518
2023-02-24 00:00:00+00:00,-0.02216430
2023-02-27 00:00:00+00:00,0.00310870
2023-02-28 00:00:00+00:00,0.00148460
2023-03-01 00:00:00+00:00,-0.01099631
2023-03-02 00:00:00+00:00,-0.01919775
2023-03-03 00:00:00+00:00,0.04298462
2023-03-06 00:00:00+00:00,-0.00335163
2023-03-07 00:00:00+00:00,0.00262476
2023-03-08 00:00:00+00:00,-0.00197855
2023-03-09 00:00:00+00:00,0.00999515
2023-03-10 00:00:00+00:00,0.05195664
2023-03-13 00:00:00+00:00,0.01655315
2023-03-14 00:00:00+00:00,-0.03156577
2023-03-15 00:00:00+00:00,0.04457537
2023-03-16 00:00:00+00:00,-0.02307317
2023-03-17 00:00:00+00:00,0.03332602
2023-03-20 00:00:00+00:00,-0.02156007
2023-03-21 00:00:00+00:00,-0.02239503
2023-03-22 00:00:00+00:00,0.02103016
2023-03-23 00:00:00+00:00,-0.00584438
2023-03-24 00:00:00+00:00,0.01781627
2023-03-27 00:00:00+00:00,-0.04220196
2023-03-28 00:00:00+00:00,-0.00662909
2023-03-29 00:00:00+00:00,0.00211099
2023-03-30 00:00:00+00:00,0.00793281
2023-03-31 00:00:00+00:00,0.02308448
2023-04-03 00:00:00+00:00,0.01154077
2023-04-04 00:00:00+00:00,0.01543971
2023-04-05 00:00:00+00:00,0.01207473
2023-04-06 00:00:00+00:00,0.00615201
2023-04-10 00:00:00+00:00,-0.02847099
2023-04-11 00:00:00+00:00,0.00204963
2023-04-12 00:00:00+00:00,-0.00408390
2023-04-13 00:00:00+00:00,-0.01415177
2023-04-14 00:00:00+00:00,-0.01672141
2023-04-17 00:00:00+00:00,-0.02309358
2023-04-18 00:00:00+00:00,0.00391377
2023-04-19 00:00:00+00:00,-0.00329296
2023-04-20 00:00:00+00:00,0.01584410
2023-04-21 00:00:00+00:00,-0.01109101
2023-04-24 00:00:00+00:00,0.01874696
2023-04-25 00:00:00+00:00,0.02388287
2023-04-26 00:00:00+00:00,-0.01380386
2023-04-27 00:00:00+00:00,-0.02277737
2023-04-28 00:00:00+00:00,0.02830007
2023-05-01 00:00:00+00:00,-0.04234252
2023-05-02 00:00:00+00:00,0.03303605
2023-05-03 00:00:00+00:00,0.01737286
2023-05-04 00:00:00+00:00,-0.02019199
2023-05-05 00:00:00+00:00,-0.00814785
2023-05-08 00:00:00+00:00,-0.02202743
2023-05-09 00:00:00+00:00,-0.00940546
2023-05-10 00:00:00+00:00,0.01526209
2023-05-11 00:00:00+00:00,0.01875629
2023-05-12 00:00:00+00:00,-0.01619642
2023-05-15 00:00:00+00:00,-0.01993845
2023-05-16 00:00:00+00:00,-0.00786332
2023-05-17 00:00:00+00:00,-0.00083127
2023-05-18 00:00:00+00:00,-0.01975203
2023-05-19 00:00:00+00:00,-0.01004409
2023-05-22 00:00:00+00:00,-0.01263665
2023-05-23 00:00:00+00:00,0.00683364
2023-05-24 00:00:00+00:00,-0.00894860
2023-05-25 00:00:00+00:00,-0.01063789
2023-05-26 00:00:00+00:00,0.01083701
2023-05-30 00:00:00+00:00,0.02074709
2023-05-31 00:00:00+00:00,0.01479733
2023-06-01 00:00:00+00:00,0.01195757
2023-06-02 00:00:00+00:00,-0.02168847
2023-06-05 00:00:00+00:00,-0.00106792
2023-06-06 00:00:00+00:00,0.00880340
2023-06-07 00:00:00+00:00,-0.03048000
2023-06-08 00:00:00+00:00,0.01959205
2023-06-09 00:00:00+00:00,0.00077211
2023-06-12 00:00:00+00:00,-0.00267468
2023-06-13 00:00:00+00:00,-0.01392190
2023-06-14 00:00:00+00:00,0.01650373
2023-06-15 00:00:00+00:00,0.01271801
2023-06-16 00:00:00+00:00,-0.00516635
2023-06-20 00:00:00+00:00,0.01358302
2023-06-21 00:00:00+00:00,0.00144173
2023-06-22 00:00:00+00:00,-0.02240143
2023-06-23 00:00:00+00:00,0.01706475
2023-06-26 00:00:00+00:00,0.00030592
2023-06-27 00:00:00+00:00,-0.00788955
2023-06-28 00:00:00+00:00,0.01127889
2023-06-29 00:00:00+00:00,-0.03605925
2023-06-30 00:00:00+00:00,0.01603177
2023-07-03 00:00:00+00:00,-0.00221530
2023-07-05 00:00:00+00:00,-0.02430348
2023-07-06 00:00:00+00:00,-0.02430339
2023-07-07 00:00:00+00:00,-0.01427889
2023-07-10 00:00:00+00:00,0.00269633
2023-07-11 00:00:00+00:00,0.00931552
2023-07-12 00:00:00+00:00,0.02673522
2023-07-13 00:00:00+00:00,0.02552548
2023-07-14 00:00:00+00:00,-0.00986738
2023-07-17 00:00:00+00:00,0.00054583
2023-07-18 00:00:00+00:00,0.00798382
2023-07-19 00:00:00+00:00,0.01950579
2023-07-20 00:00:00+00:00,-0.02513485
2023-07-21 00:00:00+00:00,0.00239994
2023-07-24 00:00:00+00:00,-0.00548111
2023-07-25 00:00:00+00:00,-0.00712932
2023-07-26 00:00:00+00:00,0.00287412
2023-07-27 00:00:00+00:00,-0.04117827
2023-07-28 00:00:00+00:00,0.00815316
2023-07-31 00:00:00+00:00,0.00315664
2023-08-01 00:00:00+00:00,-0.02966140
2023-08-02 00:00:00+00:00,-0.02313530
2023-08-03 00:00:00+00:00,-0.04238564
2023-08-04 00:00:00+00:00,0.03101254
2023-08-07 00:00:00+00:00,-0.01794007
2023-08-08 00:00:00+00:00,0.01905377
2023-08-09 00:00:00+00:00,0.00984468
2023-08-10 00:00:00+00:00,-0.02536475
2023-08-11 00:00:00+00:00,-0.00875622
2023-08-14 00:00:00+00:00,-0.00557282
2023-08-15 00:00:00+00:00,-0.01054134
2023-08-16 00:00:00+00:00,-0.01456295
2023-08-17 00:00:00+00:00,-0.01465656
2023-08-18 00:00:00+00:00,0.00563040
2023-08-21 00:00:00+00:00,-0.01296367
2023-08-22 00:00:00+00:00,0.01191001
2023-08-23 00:00:00+00:00,0.04331391
2023-08-24 00:00:00+00:00,-0.00651065
2023-08-25 00:00:00+00:00,0.00033660
2023-08-28 00:00:00+00:00,-0.00015446
2023-08-29 00:00:00+00:00,0.02093633
2023-08-30 00:00:00+00:00,0.00178740
2023-08-31 00:00:00+00:00,0.00857348
2023-09-01 00:00:00+00:00,-0.02622089
2023-09-05 00:00:00+00:00,-0.02949999
2023-09-06 00:00:00+00:00,0.00604987
2023-09-07 00:00:00+00:00,0.00157860
2023-09-08 00:00:00+00:00,0.00454054
2023-09-11 00:00:00+00:00,-0.01323323
2023-09-12 00:00:00+00:00,0.00828717
2023-09-13 00:00:00+00:00,0.00207247
2023-09-14 00:00:00+00:00,-0.01548114
2023-09-15 00:00:00+00:00,-0.01060379
2023-09-18 00:00:00+00:00,0.00835936
2023-09-19 00:00:00+00:00,-0.01284978
2023-09-20 00:00:00+00:00,0.00059819
2023-09-21 00:00:00+00:00,-0.04820425
2023-09-22 00:00:00+00:00,0.01296678
2023-09-25 00:00:00+00:00,-0.04354334
2023-09-26 00:00:00+00:00,-0.00927365
2023-09-27 00:00:00+00:00,-0.01246135
2023-09-28 00:00:00+00:00,-0.00542528
2023-09-29 00:00:00+00:00,0.00695152
2023-10-02 00:00:00+00:00,-0.02958894
2023-10-03 00:00:00+00:00,-0.04712554
2023-10-04 00:00:00+00:00,0.02140667
2023-10-05 00:00:00+00:00,-0.00690389
2023-10-06 00:00:00+00:00,-0.02213585
2023-10-09 00:00:00+00:00,0.03696365
2023-10-10 00:00:00+00:00,0.00442178
2023-10-11 00:00:00+00:00,0.03639485
2023-10-12 00:00:00+00:00,-0.04617096
2023-10-13 00:00:00+00:00,0.02952730
2023-10-16 00:00:00+00:00,-0.03178640
2023-10-17 00:00:00+00:00,-0.02582342
2023-10-18 00:00:00+00:00,-0.02203616
2023-10-19 00:00:00+00:00,-0.03863685
2023-10-20 00:00:00+00:00,0.00804083
2023-10-23 00:00:00+00:00,0.02991122
2023-10-24 00:00:00+00:00,0.01592602
2023-10-25 00:00:00+00:00,-0.04429975
2023-10-26 00:00:00+00:00,0.03411587
2023-10-27 00:00:00+00:00,-0.01009574
2023-10-30 00:00:00+00:00,-0.00681312
2023-10-31 00:00:00+00:00,-0.00628901
2023-11-01 00:00:00+00:00,0.03442624
2023-11-02 00:00:00+00:00,0.04583689
2023-11-03 00:00:00+00:00,0.01888752
2023-11-06 00:00:00+00:00,-0.02307954
2023-11-07 00:00:00+00:00,0.02966988
2023-11-08 00:00:00+00:00,0.03085729
2023-11-09 00:00:00+00:00,-0.04440019
2023-11-10 00:00:00+00:00,0.00331754
2023-11-13 00:00:00+00:00,-0.00041963
2023-11-14 00:00:00+00:00,0.04468380
2023-11-15 00:00:00+00:00,-0.02466963
2023-11-16 00:00:00+00:00,0.02466994
2023-11-17 00:00:00+00:00,0.00715145
2023-11-20 00:00:00+00:00,0.01465730
2023-11-21 00:00:00+00:00,-0.00323775
2023-11-22 00:00:00+00:00,0.01066397
2023-11-24 00:00:00+00:00,-0.02038792
2023-11-27 00:00:00+00:00,0.02595942
2023-11-28 00:00:00+00:00,0.00776799
2023-11-29 00:00:00+00:00,0.02525479
2023-11-30 00:00:00+00:00,-0.01947899
2023-12-01 00:00:00+00:00,0.03328338
2023-12-04 00:00:00+00:00,-0.00836646
2023-12-05 00:00:00+00:00,0.04085846
2023-12-06 00:00:00+00:00,0.02830748
2023-12-07 00:00:00+00:00,-0.01079250
2023-12-08 00:00:00+00:00,-0.02231963
2023-12-11 00:00:00+00:00,-0.00408272
2023-12-12 00:00:00+00:00,0.00822856
2023-12-13 00:00:00+00:00,0.04308127
2023-12-14 00:00:00+00:00,0.04357788
2023-12-15 00:00:00+00:00,0.00783177
2023-12-18 00:00:00+00:00,-0.01278304
2023-12-19 00:00:00+00:00,0.00596738
2023-12-20 00:00:00+00:00,0.01301574
2023-12-21 00:00:00+00:00,-0.01157296
2023-12-22 00:00:00+00:00,-0.00696013
2023-12-26 00:00:00+00:00,0.00432290
2023-12-27 00:00:00+00:00,0.03348757
2023-12-28 00:00:00+00:00,-0.01588492
2023-12-29 00:00:00+00:00,-0.01180525
2024-01-02 00:00:00+00:00,-0.01682940
2024-01-03 00:00:00+00:00,0.00339118
2024-01-04 00:00:00+00:00,-0.02685278
2024-01-05 00:00:00+00:00,-0.01811104
2024-01-08 00:00:00+00:00,0.00612592
2024-01-09 00:00:00+00:00,-0.00135683
2024-01-10 00:00:00+00:00,-0.00279995
2024-01-11 00:00:00+00:00,0.00782184
2024-01-12 00:00:00+00:00,0.00033025
2024-01-16 00:00:00+00:00,-0.03864009
2024-01-17 00:00:00+00:00,-0.00432482
2024-01-18 00:00:00+00:00,-0.01985040
2024-01-19 00:00:00+00:00,0.00780160
2024-01-22 00:00:00+00:00,0.00800143
2024-01-23 00:00:00+00:00,-0.01741349
2024-01-24 00:00:00+00:00,-0.01182207
2024-01-25 00:00:00+00:00,0.01234946
2024-01-26 00:00:00+00:00,-0.00139261
2024-01-29 00:00:00+00:00,0.01797698
2024-01-30 00:00:00+00:00,0.01976074
2024-01-31 00:00:00+00:00,0.02442956
2024-02-01 00:00:00+00:00,0.02817371
2024-02-02 00:00:00+00:00,-0.03846600
2024-02-05 00:00:00+00:00,-0.03890168
2024-02-06 00:00:00+00:00,0.01465995
2024-02-07 00:00:00+00:00,-0.00652845
2024-02-08 00:00:00+00:00,-0.01591875
2024-02-09 00:00:00+00:00,-0.00262590
2024-02-12 00:00:00+00:00,-0.00014978
2024-02-13 00:00:00+00:00,-0.03145606
2024-02-14 00:00:00+00:00,0.00791127
2024-02-15 00:00:00+00:00,0.00912898
2024-02-16 00:00:00+00:00,-0.01039114
2024-02-20 00:00:00+00:00,-0.00266040
2024-02-21 00:00:00+00:00,-0.01046344
2024-02-22 00:00:00+00:00,0.00717887
2024-02-23 00:00:00+00:00,0.04568038
2024-02-26 00:00:00+00:00,-0.01041347
2024-02-27 00:00:00+00:00,-0.00996500
2024-02-28 00:00:00+00:00,0.00873102
2024-02-29 00:00:00+00:00,0.01091382
2024-03-01 00:00:00+00:00,0.01648749
2024-03-04 00:00:00+00:00,-0.00815465
2024-03-05 00:00:00+00:00,0.02371068
2024-03-06 00:00:00+00:00,0.01551541
2024-03-07 00:00:00+00:00,-0.00253947
2024-03-08 00:00:00+00:00,-0.00349707
2024-03-11 00:00:00+00:00,-0.00350149
2024-03-12 00:00:00+00:00,-0.01692178
2024-03-13 00:00:00+00:00,-0.00836791
2024-03-14 00:00:00+00:00,-0.03291053
2024-03-15 00:00:00+00:00,0.00280948
2024-03-18 00:00:00+00:00,-0.00853796
2024-03-19 00:00:00+00:00,0.00578348
2024-03-20 00:00:00+00:00,-0.00484359
2024-03-21 00:00:00+00:00,0.00529178
2024-03-22 00:00:00+00:00,0.01908955
2024-03-25 00:00:00+00:00,-0.01113715
2024-03-26 00:00:00+00:00,0.00696940
2024-03-27 00:00:00+00:00,0.01552418
2024-03-28 00:00:00+00:00,0.00276355
