Date,US20
2002-05-22 00:00:00+00:00,0.01105213
2002-05-23 00:00:00+00:00,-0.00987113
2002-05-24 00:00:00+00:00,0.00427418
2002-05-28 00:00:00+00:00,-0.00066058
2002-05-29 00:00:00+00:00,-0.00620701
2002-05-30 00:00:00+00:00,0.00769646
2002-05-31 00:00:00+00:00,-0.00313951
2002-06-03 00:00:00+00:00,0.00119605
2002-06-04 00:00:00+00:00,0.00303371
2002-06-05 00:00:00+00:00,-0.00991479
2002-06-06 00:00:00+00:00,0.00986522
2002-06-07 00:00:00+00:00,-0.01115188
2002-06-10 00:00:00+00:00,0.00771173
2002-06-11 00:00:00+00:00,0.01229398
2002-06-12 00:00:00+00:00,0.00732724
2002-06-13 00:00:00+00:00,0.00728108
2002-06-14 00:00:00+00:00,0.02554601
2002-06-17 00:00:00+00:00,-0.01448953
2002-06-18 00:00:00+00:00,0.00147360
2002-06-19 00:00:00+00:00,0.02175005
2002-06-20 00:00:00+00:00,-0.01981996
2002-06-21 00:00:00+00:00,0.01568051
2002-06-24 00:00:00+00:00,-0.01715354
2002-06-25 00:00:00+00:00,-0.00125948
2002-06-26 00:00:00+00:00,0.01963453
2002-06-27 00:00:00+00:00,-0.02493788
2002-06-28 00:00:00+00:00,-0.00247739
2002-07-01 00:00:00+00:00,0.00299677
2002-07-02 00:00:00+00:00,0.01512564
2002-07-03 00:00:00+00:00,-0.00004854
2002-07-05 00:00:00+00:00,-0.02053499
2002-07-08 00:00:00+00:00,0.00665317
2002-07-09 00:00:00+00:00,0.01571845
2002-07-10 00:00:00+00:00,0.01861982
2002-07-11 00:00:00+00:00,0.00592582
2002-07-12 00:00:00+00:00,0.00292050
2002-07-15 00:00:00+00:00,-0.00806755
2002-07-16 00:00:00+00:00,-0.02031675
2002-07-17 00:00:00+00:00,0.00838267
2002-07-18 00:00:00+00:00,0.00684079
2002-07-19 00:00:00+00:00,0.01131341
2002-07-22 00:00:00+00:00,0.01838177
2002-07-23 00:00:00+00:00,0.00142198
2002-07-24 00:00:00+00:00,-0.00533867
2002-07-25 00:00:00+00:00,0.00467175
2002-07-26 00:00:00+00:00,-0.00534963
2002-07-29 00:00:00+00:00,-0.02483468
2002-07-30 00:00:00+00:00,0.00174888
2002-07-31 00:00:00+00:00,0.02383222
2002-08-01 00:00:00+00:00,0.00584280
2002-08-02 00:00:00+00:00,0.02731396
2002-08-05 00:00:00+00:00,0.00401981
2002-08-06 00:00:00+00:00,-0.02031750
2002-08-07 00:00:00+00:00,0.01281494
2002-08-08 00:00:00+00:00,-0.00934541
2002-08-09 00:00:00+00:00,0.03003898
2002-08-12 00:00:00+00:00,0.01260159
2002-08-13 00:00:00+00:00,0.01682310
2002-08-14 00:00:00+00:00,0.01725073
2002-08-15 00:00:00+00:00,-0.02029076
2002-08-16 00:00:00+00:00,-0.02730313
2002-08-19 00:00:00+00:00,0.00629024
2002-08-20 00:00:00+00:00,0.02118355
2002-08-21 00:00:00+00:00,-0.00515226
2002-08-22 00:00:00+00:00,-0.01712606
2002-08-23 00:00:00+00:00,0.02005556
2002-08-26 00:00:00+00:00,0.00336358
2002-08-27 00:00:00+00:00,-0.01878069
2002-08-28 00:00:00+00:00,-0.00376872
2002-08-29 00:00:00+00:00,0.01260506
2002-08-30 00:00:00+00:00,0.00566657
2002-09-03 00:00:00+00:00,0.03328458
2002-09-04 00:00:00+00:00,0.00331625
2002-09-05 00:00:00+00:00,0.00807309
2002-09-06 00:00:00+00:00,-0.02762558
2002-09-09 00:00:00+00:00,-0.00004771
2002-09-10 00:00:00+00:00,0.01068411
2002-09-11 00:00:00+00:00,-0.01268944
2002-09-12 00:00:00+00:00,0.01861292
2002-09-13 00:00:00+00:00,0.01620786
2002-09-16 00:00:00+00:00,0.00606177
2002-09-17 00:00:00+00:00,0.00216870
2002-09-18 00:00:00+00:00,-0.00226166
2002-09-19 00:00:00+00:00,0.01048709
2002-09-20 00:00:00+00:00,-0.00584153
2002-09-23 00:00:00+00:00,0.01820887
2002-09-24 00:00:00+00:00,0.00707034
2002-09-25 00:00:00+00:00,-0.02516478
2002-09-26 00:00:00+00:00,-0.00114334
2002-09-27 00:00:00+00:00,0.01267077
2002-09-30 00:00:00+00:00,0.00902183
2002-10-01 00:00:00+00:00,-0.01645631
2002-10-02 00:00:00+00:00,0.00382078
2002-10-03 00:00:00+00:00,-0.00169150
2002-10-04 00:00:00+00:00,0.00326028
2002-10-07 00:00:00+00:00,0.00545451
2002-10-08 00:00:00+00:00,-0.00141465
2002-10-09 00:00:00+00:00,0.01367615
2002-10-10 00:00:00+00:00,-0.01531183
2002-10-11 00:00:00+00:00,-0.02532817
2002-10-15 00:00:00+00:00,-0.03844048
2002-10-16 00:00:00+00:00,-0.00685540
2002-10-17 00:00:00+00:00,-0.01826524
2002-10-18 00:00:00+00:00,-0.00176621
2002-10-21 00:00:00+00:00,-0.01155828
2002-10-22 00:00:00+00:00,-0.00640517
2002-10-23 00:00:00+00:00,-0.00207122
2002-10-24 00:00:00+00:00,0.01505212
2002-10-25 00:00:00+00:00,0.01031905
2002-10-28 00:00:00+00:00,-0.00089814
2002-10-29 00:00:00+00:00,0.02920414
2002-10-30 00:00:00+00:00,-0.00625642
2002-10-31 00:00:00+00:00,0.00760736
2002-11-01 00:00:00+00:00,-0.00567986
2002-11-04 00:00:00+00:00,-0.01193086
2002-11-05 00:00:00+00:00,-0.00459887
2002-11-06 00:00:00+00:00,0.00823431
2002-11-07 00:00:00+00:00,0.03722418
2002-11-08 00:00:00+00:00,0.01838598
2002-11-12 00:00:00+00:00,-0.00224793
2002-11-13 00:00:00+00:00,0.00382909
2002-11-14 00:00:00+00:00,-0.03263652
2002-11-15 00:00:00+00:00,-0.00285819
2002-11-18 00:00:00+00:00,0.00841052
2002-11-19 00:00:00+00:00,0.01033914
2002-11-20 00:00:00+00:00,-0.01927771
2002-11-21 00:00:00+00:00,-0.01635470
2002-11-22 00:00:00+00:00,-0.00457551
2002-11-25 00:00:00+00:00,-0.00031763
2002-11-26 00:00:00+00:00,0.01902096
2002-11-27 00:00:00+00:00,-0.03102542
2002-11-29 00:00:00+00:00,0.00869477
2002-12-02 00:00:00+00:00,0.00285506
2002-12-03 00:00:00+00:00,-0.00292159
2002-12-04 00:00:00+00:00,0.01095286
2002-12-05 00:00:00+00:00,0.01207221
2002-12-06 00:00:00+00:00,0.00024926
2002-12-09 00:00:00+00:00,0.01082531
2002-12-10 00:00:00+00:00,0.00509229
2002-12-11 00:00:00+00:00,0.01416230
2002-12-12 00:00:00+00:00,0.00052453
2002-12-13 00:00:00+00:00,-0.01581378
2002-12-16 00:00:00+00:00,-0.01650330
2002-12-17 00:00:00+00:00,0.00111054
2002-12-18 00:00:00+00:00,0.01198132
2002-12-19 00:00:00+00:00,0.01845520
2002-12-20 00:00:00+00:00,0.00166095
2002-12-23 00:00:00+00:00,-0.00228698
2002-12-24 00:00:00+00:00,0.01293007
2002-12-26 00:00:00+00:00,0.00277179
2002-12-27 00:00:00+00:00,0.02010655
2002-12-30 00:00:00+00:00,0.00494539
2002-12-31 00:00:00+00:00,-0.00776090
2003-01-02 00:00:00+00:00,-0.04496429
2003-01-03 00:00:00+00:00,0.00223458
2003-01-06 00:00:00+00:00,-0.00456853
2003-01-07 00:00:00+00:00,0.00564612
2003-01-08 00:00:00+00:00,0.01214599
2003-01-09 00:00:00+00:00,-0.03606035
2003-01-10 00:00:00+00:00,-0.00003438
2003-01-13 00:00:00+00:00,0.00799218
2003-01-14 00:00:00+00:00,0.00738352
2003-01-15 00:00:00+00:00,0.00764708
2003-01-16 00:00:00+00:00,0.00194295
2003-01-17 00:00:00+00:00,0.01185865
2003-01-21 00:00:00+00:00,0.00559339
2003-01-22 00:00:00+00:00,0.01118980
2003-01-23 00:00:00+00:00,-0.00784604
2003-01-24 00:00:00+00:00,0.01453262
2003-01-27 00:00:00+00:00,-0.01059639
2003-01-28 00:00:00+00:00,-0.00115208
2003-01-29 00:00:00+00:00,-0.01178652
2003-01-30 00:00:00+00:00,0.01178840
2003-01-31 00:00:00+00:00,0.00836224
2003-02-03 00:00:00+00:00,-0.00060429
2003-02-04 00:00:00+00:00,0.01112084
2003-02-05 00:00:00+00:00,-0.01832591
2003-02-06 00:00:00+00:00,0.01618122
2003-02-07 00:00:00+00:00,0.00663277
2003-02-10 00:00:00+00:00,-0.01386161
2003-02-11 00:00:00+00:00,0.00108004
2003-02-12 00:00:00+00:00,0.00665291
2003-02-13 00:00:00+00:00,0.01299344
2003-02-14 00:00:00+00:00,-0.01877195
2003-02-18 00:00:00+00:00,0.00496867
2003-02-19 00:00:00+00:00,0.01495383
2003-02-20 00:00:00+00:00,0.00547401
2003-02-21 00:00:00+00:00,-0.01157395
2003-02-24 00:00:00+00:00,0.00825720
2003-02-25 00:00:00+00:00,0.00821416
2003-02-26 00:00:00+00:00,-0.00578550
2003-02-27 00:00:00+00:00,0.00465819
2003-02-28 00:00:00+00:00,0.01426301
2003-03-03 00:00:00+00:00,0.00105762
2003-03-04 00:00:00+00:00,0.00351952
2003-03-05 00:00:00+00:00,0.00432451
2003-03-06 00:00:00+00:00,-0.00683552
2003-03-07 00:00:00+00:00,0.00597151
2003-03-10 00:00:00+00:00,0.00676392
2003-03-11 00:00:00+00:00,-0.00166123
2003-03-12 00:00:00+00:00,0.00593859
2003-03-13 00:00:00+00:00,-0.03058793
2003-03-14 00:00:00+00:00,0.00656603
2003-03-17 00:00:00+00:00,-0.02330150
2003-03-18 00:00:00+00:00,-0.01470436
2003-03-19 00:00:00+00:00,-0.01202995
2003-03-20 00:00:00+00:00,-0.01236997
2003-03-21 00:00:00+00:00,-0.01810263
2003-03-24 00:00:00+00:00,0.02446293
2003-03-25 00:00:00+00:00,0.00052458
2003-03-26 00:00:00+00:00,0.00278442
2003-03-27 00:00:00+00:00,0.00221469
2003-03-28 00:00:00+00:00,0.00670345
2003-03-31 00:00:00+00:00,0.01842514
2003-04-01 00:00:00+00:00,-0.00003229
2003-04-02 00:00:00+00:00,-0.02109500
2003-04-03 00:00:00+00:00,-0.00058762
2003-04-04 00:00:00+00:00,-0.00507966
2003-04-07 00:00:00+00:00,-0.00845574
2003-04-08 00:00:00+00:00,0.01914872
2003-04-09 00:00:00+00:00,0.00387479
2003-04-10 00:00:00+00:00,-0.00616338
2003-04-11 00:00:00+00:00,-0.00450920
2003-04-14 00:00:00+00:00,-0.00564987
2003-04-15 00:00:00+00:00,0.01205729
2003-04-16 00:00:00+00:00,0.00611964
2003-04-17 00:00:00+00:00,0.00274802
2003-04-21 00:00:00+00:00,-0.00392491
2003-04-22 00:00:00+00:00,-0.00059571
2003-04-23 00:00:00+00:00,0.00108219
2003-04-24 00:00:00+00:00,0.02059563
2003-04-25 00:00:00+00:00,0.00217405
2003-04-28 00:00:00+00:00,-0.00003271
2003-04-29 00:00:00+00:00,-0.00554270
2003-04-30 00:00:00+00:00,0.01654683
2003-05-01 00:00:00+00:00,-0.00003174
2003-05-02 00:00:00+00:00,-0.00934395
2003-05-05 00:00:00+00:00,0.00712203
2003-05-06 00:00:00+00:00,0.01368913
2003-05-07 00:00:00+00:00,0.02066762
2003-05-08 00:00:00+00:00,0.00725211
2003-05-09 00:00:00+00:00,-0.00003174
2003-05-12 00:00:00+00:00,0.00964498
2003-05-13 00:00:00+00:00,0.00424789
2003-05-14 00:00:00+00:00,0.02185819
2003-05-15 00:00:00+00:00,0.00049327
2003-05-16 00:00:00+00:00,0.01422624
2003-05-19 00:00:00+00:00,-0.00396340
2003-05-20 00:00:00+00:00,0.02386328
2003-05-21 00:00:00+00:00,-0.00055441
2003-05-22 00:00:00+00:00,0.01242681
2003-05-23 00:00:00+00:00,0.00203241
2003-05-27 00:00:00+00:00,-0.02321729
2003-05-28 00:00:00+00:00,-0.00577119
2003-05-29 00:00:00+00:00,-0.00186390
2003-05-30 00:00:00+00:00,-0.00159774
2003-06-02 00:00:00+00:00,-0.01575979
2003-06-03 00:00:00+00:00,0.01845827
2003-06-04 00:00:00+00:00,0.00834661
2003-06-05 00:00:00+00:00,-0.01149215
2003-06-06 00:00:00+00:00,0.00232727
2003-06-09 00:00:00+00:00,0.01253905
2003-06-10 00:00:00+00:00,0.02182128
2003-06-11 00:00:00+00:00,-0.00053798
2003-06-12 00:00:00+00:00,0.00589733
2003-06-13 00:00:00+00:00,0.01485802
2003-06-16 00:00:00+00:00,-0.01530371
2003-06-17 00:00:00+00:00,-0.01851124
2003-06-18 00:00:00+00:00,-0.02024236
2003-06-19 00:00:00+00:00,-0.00342501
2003-06-20 00:00:00+00:00,-0.01025178
2003-06-23 00:00:00+00:00,0.01631307
2003-06-24 00:00:00+00:00,0.01252481
2003-06-25 00:00:00+00:00,-0.02392079
2003-06-26 00:00:00+00:00,-0.02947628
2003-06-27 00:00:00+00:00,-0.00750652
2003-06-30 00:00:00+00:00,0.01203603
2003-07-01 00:00:00+00:00,-0.00428702
2003-07-02 00:00:00+00:00,0.00370683
2003-07-03 00:00:00+00:00,-0.02345845
2003-07-07 00:00:00+00:00,-0.01108326
2003-07-08 00:00:00+00:00,-0.00436238
2003-07-09 00:00:00+00:00,0.00323321
2003-07-10 00:00:00+00:00,0.00322789
2003-07-11 00:00:00+00:00,0.00863675
2003-07-14 00:00:00+00:00,-0.02185668
2003-07-15 00:00:00+00:00,-0.03872289
2003-07-16 00:00:00+00:00,-0.00057772
2003-07-17 00:00:00+00:00,-0.00002618
2003-07-18 00:00:00+00:00,-0.00225679
2003-07-21 00:00:00+00:00,-0.04119734
2003-07-22 00:00:00+00:00,0.00735494
2003-07-23 00:00:00+00:00,0.00563419
2003-07-24 00:00:00+00:00,-0.01526337
2003-07-25 00:00:00+00:00,-0.00429536
2003-07-28 00:00:00+00:00,-0.02454087
2003-07-29 00:00:00+00:00,-0.02339622
2003-07-30 00:00:00+00:00,0.01748509
2003-07-31 00:00:00+00:00,-0.04429581
2003-08-01 00:00:00+00:00,0.00648631
2003-08-04 00:00:00+00:00,0.01354202
2003-08-05 00:00:00+00:00,-0.02640396
2003-08-06 00:00:00+00:00,0.04242101
2003-08-07 00:00:00+00:00,0.00637271
2003-08-08 00:00:00+00:00,-0.00321778
2003-08-11 00:00:00+00:00,-0.01396056
2003-08-12 00:00:00+00:00,0.00318072
2003-08-13 00:00:00+00:00,-0.04730872
2003-08-14 00:00:00+00:00,0.00534868
2003-08-15 00:00:00+00:00,0.00535363
2003-08-18 00:00:00+00:00,0.01245621
2003-08-19 00:00:00+00:00,0.03041173
2003-08-20 00:00:00+00:00,-0.01225941
2003-08-21 00:00:00+00:00,-0.00764834
2003-08-22 00:00:00+00:00,0.01527080
2003-08-25 00:00:00+00:00,-0.01666841
2003-08-26 00:00:00+00:00,0.01320770
2003-08-27 00:00:00+00:00,-0.01172148
2003-08-28 00:00:00+00:00,-0.00061176
2003-08-29 00:00:00+00:00,-0.00415022
2003-09-02 00:00:00+00:00,-0.03274497
2003-09-03 00:00:00+00:00,-0.00093008
2003-09-04 00:00:00+00:00,0.01196612
2003-09-05 00:00:00+00:00,0.03514864
2003-09-08 00:00:00+00:00,-0.00531415
2003-09-09 00:00:00+00:00,0.00350592
2003-09-10 00:00:00+00:00,0.02225281
2003-09-11 00:00:00+00:00,-0.01452920
2003-09-12 00:00:00+00:00,0.01283224
2003-09-15 00:00:00+00:00,0.00141191
2003-09-16 00:00:00+00:00,-0.01277606
2003-09-17 00:00:00+00:00,0.02798506
2003-09-18 00:00:00+00:00,0.00111430
2003-09-19 00:00:00+00:00,0.00860504
2003-09-22 00:00:00+00:00,-0.01950051
2003-09-23 00:00:00+00:00,0.01154000
2003-09-24 00:00:00+00:00,0.01952422
2003-09-25 00:00:00+00:00,0.00936692
2003-09-26 00:00:00+00:00,0.01527892
2003-09-29 00:00:00+00:00,-0.01408354
2003-09-30 00:00:00+00:00,0.03281531
2003-10-01 00:00:00+00:00,-0.00170367
2003-10-02 00:00:00+00:00,-0.01341232
2003-10-03 00:00:00+00:00,-0.04381385
2003-10-06 00:00:00+00:00,0.01259296
2003-10-07 00:00:00+00:00,-0.02226086
2003-10-08 00:00:00+00:00,-0.00234302
2003-10-09 00:00:00+00:00,-0.01388697
2003-10-10 00:00:00+00:00,0.01219115
2003-10-14 00:00:00+00:00,-0.02257458
2003-10-15 00:00:00+00:00,-0.00996070
2003-10-16 00:00:00+00:00,-0.00707727
2003-10-17 00:00:00+00:00,0.01589751
2003-10-20 00:00:00+00:00,0.00698320
2003-10-21 00:00:00+00:00,0.00171638
2003-10-22 00:00:00+00:00,0.02152640
2003-10-23 00:00:00+00:00,-0.00866599
2003-10-24 00:00:00+00:00,0.02369465
2003-10-27 00:00:00+00:00,-0.00917857
2003-10-28 00:00:00+00:00,0.01433114
2003-10-29 00:00:00+00:00,-0.01828222
2003-10-30 00:00:00+00:00,-0.01038110
2003-10-31 00:00:00+00:00,0.01327798
2003-11-03 00:00:00+00:00,-0.01037479
2003-11-04 00:00:00+00:00,0.01269451
2003-11-05 00:00:00+00:00,-0.01266952
2003-11-06 00:00:00+00:00,-0.01504292
2003-11-07 00:00:00+00:00,-0.00410819
2003-11-10 00:00:00+00:00,-0.00294953
2003-11-12 00:00:00+00:00,0.01487394
2003-11-13 00:00:00+00:00,0.03303043
2003-11-14 00:00:00+00:00,0.01310099
2003-11-17 00:00:00+00:00,0.00733751
2003-11-18 00:00:00+00:00,0.00562974
2003-11-19 00:00:00+00:00,-0.01636561
2003-11-20 00:00:00+00:00,0.01587283
2003-11-21 00:00:00+00:00,0.00307368
2003-11-24 00:00:00+00:00,-0.01605429
2003-11-25 00:00:00+00:00,0.00988905
2003-11-26 00:00:00+00:00,-0.01018233
2003-11-28 00:00:00+00:00,-0.02157516
2003-12-01 00:00:00+00:00,-0.00872275
2003-12-02 00:00:00+00:00,0.00287827
2003-12-03 00:00:00+00:00,-0.00932680
2003-12-04 00:00:00+00:00,0.01049358
2003-12-05 00:00:00+00:00,0.03424125
2003-12-08 00:00:00+00:00,-0.01659306
2003-12-09 00:00:00+00:00,-0.01441894
2003-12-10 00:00:00+00:00,0.00635869
2003-12-11 00:00:00+00:00,0.01413755
2003-12-12 00:00:00+00:00,0.00169138
2003-12-15 00:00:00+00:00,-0.00346767
2003-12-16 00:00:00+00:00,0.00859665
2003-12-17 00:00:00+00:00,0.01312741
2003-12-18 00:00:00+00:00,0.01531492
2003-12-19 00:00:00+00:00,-0.00002563
2003-12-22 00:00:00+00:00,-0.00509568
2003-12-23 00:00:00+00:00,-0.01812065
2003-12-24 00:00:00+00:00,0.01366871
2003-12-26 00:00:00+00:00,0.01130933
2003-12-29 00:00:00+00:00,-0.01946551
2003-12-30 00:00:00+00:00,-0.01197095
2003-12-31 00:00:00+00:00,0.00225359
2004-01-02 00:00:00+00:00,-0.02575141
2004-01-05 00:00:00+00:00,-0.00060131
2004-01-06 00:00:00+00:00,0.02140548
2004-01-07 00:00:00+00:00,0.00685273
2004-01-08 00:00:00+00:00,0.00055035
2004-01-09 00:00:00+00:00,0.03366510
2004-01-12 00:00:00+00:00,0.00053180
2004-01-13 00:00:00+00:00,0.00895799
2004-01-14 00:00:00+00:00,0.01227194
2004-01-15 00:00:00+00:00,0.00609021
2004-01-16 00:00:00+00:00,-0.00501496
2004-01-20 00:00:00+00:00,-0.00890948
2004-01-21 00:00:00+00:00,0.00276733
2004-01-22 00:00:00+00:00,0.01500762
2004-01-23 00:00:00+00:00,-0.02158031
2004-01-26 00:00:00+00:00,-0.01400114
2004-01-27 00:00:00+00:00,0.01123738
2004-01-28 00:00:00+00:00,-0.02297487
2004-01-29 00:00:00+00:00,0.00336940
2004-01-30 00:00:00+00:00,0.01353652
2004-02-02 00:00:00+00:00,-0.00395151
2004-02-03 00:00:00+00:00,0.00897172
2004-02-04 00:00:00+00:00,-0.00494527
2004-02-05 00:00:00+00:00,-0.00521740
2004-02-06 00:00:00+00:00,0.01967383
2004-02-09 00:00:00+00:00,0.00387812
2004-02-10 00:00:00+00:00,-0.00698614
2004-02-11 00:00:00+00:00,0.01700462
2004-02-12 00:00:00+00:00,-0.01054565
2004-02-13 00:00:00+00:00,0.00609745
2004-02-17 00:00:00+00:00,0.00107378
2004-02-18 00:00:00+00:00,0.00108163
2004-02-19 00:00:00+00:00,0.00163947
2004-02-20 00:00:00+00:00,-0.01137288
2004-02-23 00:00:00+00:00,0.01055609
2004-02-24 00:00:00+00:00,0.00467776
2004-02-25 00:00:00+00:00,0.00189922
2004-02-26 00:00:00+00:00,-0.01575815
2004-02-27 00:00:00+00:00,0.01764319
2004-03-01 00:00:00+00:00,-0.00113943
2004-03-02 00:00:00+00:00,-0.01226367
2004-03-03 00:00:00+00:00,-0.00283030
2004-03-04 00:00:00+00:00,0.00726160
2004-03-05 00:00:00+00:00,0.04072713
2004-03-08 00:00:00+00:00,0.00982193
2004-03-09 00:00:00+00:00,0.01086245
2004-03-10 00:00:00+00:00,-0.00219398
2004-03-11 00:00:00+00:00,-0.00164956
2004-03-12 00:00:00+00:00,-0.00436844
2004-03-15 00:00:00+00:00,-0.00002757
2004-03-16 00:00:00+00:00,0.01737444
2004-03-17 00:00:00+00:00,0.00050761
2004-03-18 00:00:00+00:00,-0.01134915
2004-03-19 00:00:00+00:00,-0.00706892
2004-03-22 00:00:00+00:00,0.01357527
2004-03-23 00:00:00+00:00,0.00212505
2004-03-24 00:00:00+00:00,0.00052546
2004-03-25 00:00:00+00:00,-0.00704521
2004-03-26 00:00:00+00:00,-0.02276677
2004-03-29 00:00:00+00:00,-0.01043679
2004-03-30 00:00:00+00:00,-0.00277600
2004-03-31 00:00:00+00:00,0.01209178
2004-04-01 00:00:00+00:00,-0.01015323
2004-04-02 00:00:00+00:00,-0.04464755
2004-04-05 00:00:00+00:00,-0.01748736
2004-04-06 00:00:00+00:00,0.00792054
2004-04-07 00:00:00+00:00,-0.00030794
2004-04-08 00:00:00+00:00,-0.00511746
2004-04-12 00:00:00+00:00,-0.00683760
2004-04-13 00:00:00+00:00,-0.02224142
2004-04-14 00:00:00+00:00,-0.00808071
2004-04-15 00:00:00+00:00,-0.00581883
2004-04-16 00:00:00+00:00,0.00867554
2004-04-19 00:00:00+00:00,-0.00407348
2004-04-20 00:00:00+00:00,-0.00754518
2004-04-21 00:00:00+00:00,0.00142107
2004-04-22 00:00:00+00:00,0.01157990
2004-04-23 00:00:00+00:00,-0.01560350
2004-04-26 00:00:00+00:00,0.00695077
2004-04-27 00:00:00+00:00,0.00518296
2004-04-28 00:00:00+00:00,-0.01447479
2004-04-29 00:00:00+00:00,-0.01371310
2004-04-30 00:00:00+00:00,0.00906244
2004-05-03 00:00:00+00:00,0.00201667
2004-05-04 00:00:00+00:00,-0.00995545
2004-05-05 00:00:00+00:00,-0.00529782
2004-05-06 00:00:00+00:00,-0.00766219
2004-05-07 00:00:00+00:00,-0.02745374
2004-05-10 00:00:00+00:00,-0.00243226
2004-05-11 00:00:00+00:00,0.00356233
2004-05-12 00:00:00+00:00,-0.00659992
2004-05-13 00:00:00+00:00,-0.01142776
2004-05-14 00:00:00+00:00,0.01444687
2004-05-17 00:00:00+00:00,0.01973631
2004-05-18 00:00:00+00:00,-0.00477391
2004-05-19 00:00:00+00:00,-0.01310574
2004-05-20 00:00:00+00:00,0.01791825
2004-05-21 00:00:00+00:00,-0.00773306
2004-05-24 00:00:00+00:00,0.00710354
2004-05-25 00:00:00+00:00,0.00531178
2004-05-26 00:00:00+00:00,0.00913076
2004-05-27 00:00:00+00:00,0.01880957
2004-05-28 00:00:00+00:00,-0.01810735
2004-06-01 00:00:00+00:00,-0.01369729
2004-06-02 00:00:00+00:00,-0.00541140
2004-06-03 00:00:00+00:00,0.00356465
2004-06-04 00:00:00+00:00,-0.01201645
2004-06-07 00:00:00+00:00,0.00177685
2004-06-08 00:00:00+00:00,0.00237069
2004-06-09 00:00:00+00:00,-0.00815171
2004-06-10 00:00:00+00:00,0.00660676
2004-06-14 00:00:00+00:00,-0.01717959
2004-06-15 00:00:00+00:00,0.04273843
2004-06-16 00:00:00+00:00,-0.00983549
2004-06-17 00:00:00+00:00,0.01250598
2004-06-18 00:00:00+00:00,-0.00419427
2004-06-21 00:00:00+00:00,0.00293171
2004-06-22 00:00:00+00:00,-0.00358983
2004-06-23 00:00:00+00:00,0.00293203
2004-06-24 00:00:00+00:00,0.01361661
2004-06-25 00:00:00+00:00,-0.00003702
2004-06-28 00:00:00+00:00,-0.02067408
2004-06-29 00:00:00+00:00,0.01098327
2004-06-30 00:00:00+00:00,0.01745207
2004-07-01 00:00:00+00:00,0.00788972
2004-07-02 00:00:00+00:00,0.02278841
2004-07-06 00:00:00+00:00,-0.00409085
2004-07-07 00:00:00+00:00,0.00054733
2004-07-08 00:00:00+00:00,0.00054799
2004-07-09 00:00:00+00:00,0.00169717
2004-07-12 00:00:00+00:00,0.00401998
2004-07-13 00:00:00+00:00,-0.00755282
2004-07-14 00:00:00+00:00,0.00053697
2004-07-15 00:00:00+00:00,0.00113030
2004-07-16 00:00:00+00:00,0.02718769
2004-07-19 00:00:00+00:00,-0.00032136
2004-07-20 00:00:00+00:00,-0.01832972
2004-07-21 00:00:00+00:00,-0.00696080
2004-07-22 00:00:00+00:00,0.00487926
2004-07-23 00:00:00+00:00,0.00747372
2004-07-26 00:00:00+00:00,-0.00809559
2004-07-27 00:00:00+00:00,-0.02719831
2004-07-28 00:00:00+00:00,0.00171108
2004-07-29 00:00:00+00:00,0.00288948
2004-07-30 00:00:00+00:00,0.02333035
2004-08-02 00:00:00+00:00,0.00255513
2004-08-03 00:00:00+00:00,0.00745090
2004-08-04 00:00:00+00:00,-0.00118192
2004-08-05 00:00:00+00:00,0.00512755
2004-08-06 00:00:00+00:00,0.03350969
2004-08-09 00:00:00+00:00,-0.00257642
2004-08-10 00:00:00+00:00,-0.00569825
2004-08-11 00:00:00+00:00,0.00335660
2004-08-12 00:00:00+00:00,0.00335072
2004-08-13 00:00:00+00:00,0.01068623
2004-08-16 00:00:00+00:00,-0.01071096
2004-08-17 00:00:00+00:00,0.01011586
2004-08-18 00:00:00+00:00,-0.00453376
2004-08-19 00:00:00+00:00,0.00221812
2004-08-20 00:00:00+00:00,-0.00145432
2004-08-23 00:00:00+00:00,-0.01073664
2004-08-24 00:00:00+00:00,-0.00004410
2004-08-25 00:00:00+00:00,0.00561361
2004-08-26 00:00:00+00:00,0.00757254
2004-08-27 00:00:00+00:00,0.00192444
2004-08-30 00:00:00+00:00,-0.00678040
2004-08-31 00:00:00+00:00,0.01294068
2004-09-01 00:00:00+00:00,0.00192265
2004-09-02 00:00:00+00:00,-0.01350962
2004-09-03 00:00:00+00:00,-0.01840022
2004-09-07 00:00:00+00:00,0.01193115
2004-09-08 00:00:00+00:00,0.01751776
2004-09-09 00:00:00+00:00,-0.00791177
2004-09-10 00:00:00+00:00,0.00503408
2004-09-13 00:00:00+00:00,0.00614663
2004-09-14 00:00:00+00:00,0.00330939
2004-09-15 00:00:00+00:00,-0.00732137
2004-09-16 00:00:00+00:00,0.02243102
2004-09-17 00:00:00+00:00,-0.01061090
2004-09-20 00:00:00+00:00,0.01391402
2004-09-21 00:00:00+00:00,0.00661832
2004-09-22 00:00:00+00:00,0.01404549
2004-09-23 00:00:00+00:00,-0.00746484
2004-09-24 00:00:00+00:00,0.00078901
2004-09-27 00:00:00+00:00,0.00655432
2004-09-28 00:00:00+00:00,-0.00553127
2004-09-29 00:00:00+00:00,-0.01547558
2004-09-30 00:00:00+00:00,-0.00725817
2004-10-01 00:00:00+00:00,-0.01341443
2004-10-04 00:00:00+00:00,0.00388163
2004-10-05 00:00:00+00:00,0.00050685
2004-10-06 00:00:00+00:00,-0.01011817
2004-10-07 00:00:00+00:00,-0.00567058
