Date,US2
2002-07-24 00:00:00+00:00,0.00039494
2002-07-25 00:00:00+00:00,0.00098227
2002-07-26 00:00:00+00:00,0.00156869
2002-07-29 00:00:00+00:00,-0.00334461
2002-07-30 00:00:00+00:00,-0.00070866
2002-07-31 00:00:00+00:00,0.00296981
2002-08-01 00:00:00+00:00,0.00171460
2002-08-02 00:00:00+00:00,0.00303090
2002-08-05 00:00:00+00:00,0.00097725
2002-08-06 00:00:00+00:00,-0.00303486
2002-08-07 00:00:00+00:00,0.00222407
2002-08-08 00:00:00+00:00,-0.00230645
2002-08-09 00:00:00+00:00,-0.00004417
2002-08-12 00:00:00+00:00,0.00002731
2002-08-13 00:00:00+00:00,0.00178398
2002-08-14 00:00:00+00:00,0.01623950
2002-08-15 00:00:00+00:00,-0.00443354
2002-08-16 00:00:00+00:00,-0.00224297
2002-08-19 00:00:00+00:00,0.00156833
2002-08-20 00:00:00+00:00,0.00523423
2002-08-21 00:00:00+00:00,-0.00048343
2002-08-22 00:00:00+00:00,-0.00450720
2002-08-23 00:00:00+00:00,0.00222736
2002-08-26 00:00:00+00:00,0.00083270
2002-08-27 00:00:00+00:00,-0.00282767
2002-08-28 00:00:00+00:00,0.00171352
2002-08-29 00:00:00+00:00,-0.00297558
2002-08-30 00:00:00+00:00,-0.00011956
2002-09-03 00:00:00+00:00,0.00311402
2002-09-04 00:00:00+00:00,-0.00004444
2002-09-05 00:00:00+00:00,0.00164035
2002-09-06 00:00:00+00:00,-0.00275015
2002-09-09 00:00:00+00:00,-0.00077914
2002-09-10 00:00:00+00:00,0.00024759
2002-09-11 00:00:00+00:00,-0.00129281
2002-09-12 00:00:00+00:00,0.00120215
2002-09-13 00:00:00+00:00,0.00134726
2002-09-16 00:00:00+00:00,0.00009980
2002-09-17 00:00:00+00:00,-0.00019283
2002-09-18 00:00:00+00:00,0.00039357
2002-09-19 00:00:00+00:00,0.00156542
2002-09-20 00:00:00+00:00,0.00017425
2002-09-23 00:00:00+00:00,0.00061261
2002-09-24 00:00:00+00:00,0.00039312
2002-09-25 00:00:00+00:00,-0.00143204
2002-09-26 00:00:00+00:00,0.00053971
2002-09-27 00:00:00+00:00,0.00236607
2002-09-30 00:00:00+00:00,0.00221620
2002-10-01 00:00:00+00:00,-0.00127934
2002-10-02 00:00:00+00:00,0.00032092
2002-10-03 00:00:00+00:00,0.00039384
2002-10-04 00:00:00+00:00,-0.00084401
2002-10-07 00:00:00+00:00,0.00046513
2002-10-08 00:00:00+00:00,-0.00091700
2002-10-09 00:00:00+00:00,0.00221472
2002-10-10 00:00:00+00:00,-0.00076964
2002-10-11 00:00:00+00:00,-0.00157000
2002-10-15 00:00:00+00:00,-0.00397825
2002-10-16 00:00:00+00:00,0.00024716
2002-10-17 00:00:00+00:00,-0.00136115
2002-10-18 00:00:00+00:00,-0.00019193
2002-10-21 00:00:00+00:00,-0.00209615
2002-10-22 00:00:00+00:00,-0.00019280
2002-10-23 00:00:00+00:00,0.00039431
2002-10-24 00:00:00+00:00,0.00230139
2002-10-25 00:00:00+00:00,0.00471022
2002-10-28 00:00:00+00:00,0.00287639
2002-10-29 00:00:00+00:00,0.00476954
2002-10-30 00:00:00+00:00,0.00068586
2002-10-31 00:00:00+00:00,0.00199568
2002-11-01 00:00:00+00:00,-0.00192739
2002-11-04 00:00:00+00:00,-0.00091159
2002-11-05 00:00:00+00:00,-0.00149416
2002-11-06 00:00:00+00:00,-0.00025223
2002-11-07 00:00:00+00:00,-0.00127143
2002-11-08 00:00:00+00:00,0.00076787
2002-11-12 00:00:00+00:00,0.00171434
2002-11-13 00:00:00+00:00,0.00185848
2002-11-14 00:00:00+00:00,-0.00570379
2002-11-15 00:00:00+00:00,-0.00076245
2002-11-18 00:00:00+00:00,0.00018494
2002-11-19 00:00:00+00:00,-0.00010596
2002-11-20 00:00:00+00:00,-0.00265801
2002-11-21 00:00:00+00:00,-0.00244229
2002-11-22 00:00:00+00:00,-0.00207985
2002-11-25 00:00:00+00:00,0.00033162
2002-11-26 00:00:00+00:00,0.00398840
2002-11-27 00:00:00+00:00,-0.00441273
2002-11-29 00:00:00+00:00,-0.00434798
2002-12-02 00:00:00+00:00,-0.00040110
2002-12-03 00:00:00+00:00,0.00033374
2002-12-04 00:00:00+00:00,0.00106831
2002-12-05 00:00:00+00:00,0.00062693
2002-12-06 00:00:00+00:00,0.00194642
2002-12-09 00:00:00+00:00,0.00069808
2002-12-10 00:00:00+00:00,-0.00054486
2002-12-11 00:00:00+00:00,0.00099108
2002-12-12 00:00:00+00:00,0.00011310
2002-12-13 00:00:00+00:00,0.00004001
2002-12-16 00:00:00+00:00,-0.00120260
2002-12-17 00:00:00+00:00,0.00106388
2002-12-18 00:00:00+00:00,0.00120909
2002-12-19 00:00:00+00:00,0.00186434
2002-12-20 00:00:00+00:00,-0.00025157
2002-12-23 00:00:00+00:00,-0.00061534
2002-12-24 00:00:00+00:00,0.00142544
2002-12-26 00:00:00+00:00,0.00062289
2002-12-27 00:00:00+00:00,0.00164143
2002-12-30 00:00:00+00:00,0.00018453
2002-12-31 00:00:00+00:00,-0.00010594
2003-01-02 00:00:00+00:00,-0.00380911
2003-01-03 00:00:00+00:00,0.00033110
2003-01-06 00:00:00+00:00,-0.00054307
2003-01-07 00:00:00+00:00,0.00106095
2003-01-08 00:00:00+00:00,0.00120539
2003-01-09 00:00:00+00:00,-0.00272369
2003-01-10 00:00:00+00:00,0.00084230
2003-01-13 00:00:00+00:00,-0.00003306
2003-01-14 00:00:00+00:00,0.00084182
2003-01-15 00:00:00+00:00,0.00040400
2003-01-16 00:00:00+00:00,0.00004054
2003-01-17 00:00:00+00:00,0.00098640
2003-01-21 00:00:00+00:00,0.00033092
2003-01-22 00:00:00+00:00,0.00076730
2003-01-23 00:00:00+00:00,-0.00061275
2003-01-24 00:00:00+00:00,0.00069476
2003-01-27 00:00:00+00:00,-0.00061266
2003-01-28 00:00:00+00:00,-0.00003222
2003-01-29 00:00:00+00:00,-0.00104907
2003-01-30 00:00:00+00:00,0.00069484
2003-01-31 00:00:00+00:00,-0.00003222
2003-02-03 00:00:00+00:00,-0.00010488
2003-02-04 00:00:00+00:00,0.00091289
2003-02-05 00:00:00+00:00,-0.00061294
2003-02-06 00:00:00+00:00,0.00069438
2003-02-07 00:00:00+00:00,0.00091159
2003-02-10 00:00:00+00:00,-0.00090208
2003-02-11 00:00:00+00:00,0.00918498
2003-02-12 00:00:00+00:00,0.00127334
2003-02-13 00:00:00+00:00,0.00272294
2003-02-14 00:00:00+00:00,-0.00184297
2003-02-18 00:00:00+00:00,-0.00169957
2003-02-19 00:00:00+00:00,0.00199848
2003-02-20 00:00:00+00:00,0.00090940
2003-02-21 00:00:00+00:00,-0.00097453
2003-02-24 00:00:00+00:00,0.00127133
2003-02-25 00:00:00+00:00,0.00090850
2003-02-26 00:00:00+00:00,0.00032917
2003-02-27 00:00:00+00:00,-0.00365237
2003-02-28 00:00:00+00:00,0.00112945
2003-03-03 00:00:00+00:00,0.00018491
2003-03-04 00:00:00+00:00,0.00047534
2003-03-05 00:00:00+00:00,0.00112782
2003-03-06 00:00:00+00:00,-0.00039422
2003-03-07 00:00:00+00:00,0.00120101
2003-03-10 00:00:00+00:00,0.00091129
2003-03-11 00:00:00+00:00,-0.00096957
2003-03-12 00:00:00+00:00,-0.00125963
2003-03-13 00:00:00+00:00,-0.00285679
2003-03-14 00:00:00+00:00,0.00062295
2003-03-17 00:00:00+00:00,-0.00155608
2003-03-18 00:00:00+00:00,-0.00192244
2003-03-19 00:00:00+00:00,-0.00003167
2003-03-20 00:00:00+00:00,0.00011405
2003-03-21 00:00:00+00:00,-0.00134351
2003-03-24 00:00:00+00:00,0.00201023
2003-03-25 00:00:00+00:00,0.00004057
2003-03-26 00:00:00+00:00,0.00069569
2003-03-27 00:00:00+00:00,0.00120502
2003-03-28 00:00:00+00:00,0.00127683
2003-03-31 00:00:00+00:00,0.00076781
2003-04-01 00:00:00+00:00,0.00018679
2003-04-02 00:00:00+00:00,-0.00162524
2003-04-03 00:00:00+00:00,0.00105865
2003-04-04 00:00:00+00:00,-0.00003014
2003-04-07 00:00:00+00:00,-0.00184457
2003-04-08 00:00:00+00:00,0.00142129
2003-04-09 00:00:00+00:00,0.00054951
2003-04-10 00:00:00+00:00,-0.00119126
2003-04-11 00:00:00+00:00,-0.00112085
2003-04-14 00:00:00+00:00,-0.00104966
2003-04-15 00:00:00+00:00,0.00040420
2003-04-16 00:00:00+00:00,0.00047700
2003-04-17 00:00:00+00:00,-0.00039557
2003-04-21 00:00:00+00:00,-0.00003236
2003-04-22 00:00:00+00:00,0.00025870
2003-04-23 00:00:00+00:00,0.00047705
2003-04-24 00:00:00+00:00,0.00134858
2003-04-25 00:00:00+00:00,0.00105681
2003-04-28 00:00:00+00:00,-0.00046586
2003-04-29 00:00:00+00:00,-0.00046647
2003-04-30 00:00:00+00:00,0.00207243
2003-05-01 00:00:00+00:00,0.00018697
2003-05-02 00:00:00+00:00,-0.00140541
2003-05-05 00:00:00+00:00,0.00047662
2003-05-06 00:00:00+00:00,0.00192414
2003-05-07 00:00:00+00:00,0.00004186
2003-05-08 00:00:00+00:00,-0.00046362
2003-05-09 00:00:00+00:00,0.00004216
2003-05-12 00:00:00+00:00,0.00228361
2003-05-13 00:00:00+00:00,-0.00082501
2003-05-14 00:00:00+00:00,0.00228500
2003-05-15 00:00:00+00:00,-0.00219594
2003-05-16 00:00:00+00:00,0.00300826
2003-05-19 00:00:00+00:00,0.00184803
2003-05-20 00:00:00+00:00,0.00163084
2003-05-21 00:00:00+00:00,-0.00240830
2003-05-22 00:00:00+00:00,0.00105284
2003-05-23 00:00:00+00:00,-0.00125593
2003-05-27 00:00:00+00:00,0.00162987
2003-05-28 00:00:00+00:00,-0.00010259
2003-05-29 00:00:00+00:00,0.00191693
2003-05-30 00:00:00+00:00,-0.00298472
2003-06-02 00:00:00+00:00,-0.00010310
2003-06-03 00:00:00+00:00,0.00206583
2003-06-04 00:00:00+00:00,0.00054820
2003-06-05 00:00:00+00:00,-0.00110977
2003-06-06 00:00:00+00:00,-0.00031737
2003-06-09 00:00:00+00:00,0.00134329
2003-06-10 00:00:00+00:00,0.00105449
2003-06-11 00:00:00+00:00,-0.00016969
2003-06-12 00:00:00+00:00,0.00047921
2003-06-13 00:00:00+00:00,0.00062443
2003-06-16 00:00:00+00:00,-0.00167793
2003-06-17 00:00:00+00:00,-0.00168151
2003-06-18 00:00:00+00:00,-0.00038500
2003-06-19 00:00:00+00:00,0.00163805
2003-06-20 00:00:00+00:00,-0.00074336
2003-06-23 00:00:00+00:00,0.00098696
2003-06-24 00:00:00+00:00,0.00076993
2003-06-25 00:00:00+00:00,-0.00304890
2003-06-26 00:00:00+00:00,-0.00226290
2003-06-27 00:00:00+00:00,0.00084475
2003-06-30 00:00:00+00:00,0.00098889
2003-07-01 00:00:00+00:00,0.00019227
2003-07-02 00:00:00+00:00,0.00055417
2003-07-03 00:00:00+00:00,-0.00038452
2003-07-07 00:00:00+00:00,-0.00060169
2003-07-08 00:00:00+00:00,-0.00074721
2003-07-09 00:00:00+00:00,0.00026490
2003-07-10 00:00:00+00:00,0.00069850
2003-07-11 00:00:00+00:00,0.00069798
2003-07-14 00:00:00+00:00,-0.00096273
2003-07-15 00:00:00+00:00,-0.00183110
2003-07-16 00:00:00+00:00,-0.00067623
2003-07-17 00:00:00+00:00,0.00019268
2003-07-18 00:00:00+00:00,-0.00016926
2003-07-21 00:00:00+00:00,-0.00241447
2003-07-22 00:00:00+00:00,0.00077321
2003-07-23 00:00:00+00:00,0.00099031
2003-07-24 00:00:00+00:00,0.00004746
2003-07-25 00:00:00+00:00,0.00040944
2003-07-28 00:00:00+00:00,-0.00147469
2003-07-29 00:00:00+00:00,-0.00125990
2003-07-30 00:00:00+00:00,0.00069964
2003-07-31 00:00:00+00:00,-0.00321850
2003-08-01 00:00:00+00:00,-0.00133602
2003-08-04 00:00:00+00:00,0.00274349
2003-08-05 00:00:00+00:00,-0.00271593
2003-08-06 00:00:00+00:00,0.00172358
2003-08-07 00:00:00+00:00,0.00062914
2003-08-08 00:00:00+00:00,0.00048259
2003-08-11 00:00:00+00:00,-0.00097046
2003-08-12 00:00:00+00:00,0.00106504
2003-08-13 00:00:00+00:00,-0.00213336
2003-08-14 00:00:00+00:00,-0.00068147
2003-08-15 00:00:00+00:00,0.00099428
2003-08-18 00:00:00+00:00,-0.00024462
2003-08-19 00:00:00+00:00,0.00092010
2003-08-20 00:00:00+00:00,-0.00082623
2003-08-21 00:00:00+00:00,-0.00221027
2003-08-22 00:00:00+00:00,-0.01435851
2003-08-25 00:00:00+00:00,-0.00155870
2003-08-26 00:00:00+00:00,0.00238036
2003-08-27 00:00:00+00:00,-0.00272416
2003-08-28 00:00:00+00:00,0.00559097
2003-08-29 00:00:00+00:00,-0.00774101
2003-09-02 00:00:00+00:00,-0.00222661
2003-09-03 00:00:00+00:00,0.00070822
2003-09-04 00:00:00+00:00,0.00269134
2003-09-05 00:00:00+00:00,0.00414938
2003-09-08 00:00:00+00:00,-0.00039084
2003-09-09 00:00:00+00:00,0.00041172
2003-09-10 00:00:00+00:00,0.00150534
2003-09-11 00:00:00+00:00,-0.00104556
2003-09-12 00:00:00+00:00,0.00135917
2003-09-15 00:00:00+00:00,0.00106619
2003-09-16 00:00:00+00:00,-0.00039000
2003-09-17 00:00:00+00:00,0.00033763
2003-09-18 00:00:00+00:00,-0.00126225
2003-09-19 00:00:00+00:00,-0.00046298
2003-09-22 00:00:00+00:00,0.00011985
2003-09-23 00:00:00+00:00,0.00026550
2003-09-24 00:00:00+00:00,0.00099381
2003-09-25 00:00:00+00:00,0.00011992
2003-09-26 00:00:00+00:00,0.00128326
2003-09-29 00:00:00+00:00,-0.00024359
2003-09-30 00:00:00+00:00,0.00237155
2003-10-01 00:00:00+00:00,0.00048149
2003-10-02 00:00:00+00:00,-0.00060478
2003-10-03 00:00:00+00:00,-0.00321452
2003-10-06 00:00:00+00:00,0.00091983
2003-10-07 00:00:00+00:00,-0.00082435
2003-10-08 00:00:00+00:00,0.00019338
2003-10-09 00:00:00+00:00,-0.00089680
2003-10-10 00:00:00+00:00,0.00084826
2003-10-14 00:00:00+00:00,-0.00118796
2003-10-15 00:00:00+00:00,-0.00140776
2003-10-16 00:00:00+00:00,-0.00337718
2003-10-17 00:00:00+00:00,0.00129066
2003-10-20 00:00:00+00:00,0.00041270
2003-10-21 00:00:00+00:00,-0.00002611
2003-10-22 00:00:00+00:00,0.00165274
2003-10-23 00:00:00+00:00,-0.00039030
2003-10-24 00:00:00+00:00,0.00165053
2003-10-27 00:00:00+00:00,-0.00119056
2003-10-28 00:00:00+00:00,0.00201354
2003-10-29 00:00:00+00:00,-0.00104400
2003-10-30 00:00:00+00:00,-0.00148158
2003-10-31 00:00:00+00:00,0.00041135
2003-11-03 00:00:00+00:00,-0.00119109
2003-11-04 00:00:00+00:00,0.00084902
2003-11-05 00:00:00+00:00,-0.00126486
2003-11-06 00:00:00+00:00,-0.00469580
2003-11-07 00:00:00+00:00,-0.00163335
2003-11-10 00:00:00+00:00,-0.00090350
2003-11-12 00:00:00+00:00,0.00129019
2003-11-13 00:00:00+00:00,0.00508966
2003-11-14 00:00:00+00:00,0.00303536
2003-11-17 00:00:00+00:00,0.00259468
2003-11-18 00:00:00+00:00,-0.00097156
2003-11-19 00:00:00+00:00,-0.00242718
2003-11-20 00:00:00+00:00,0.00252345
2003-11-21 00:00:00+00:00,0.00048348
2003-11-24 00:00:00+00:00,-0.00264427
2003-11-25 00:00:00+00:00,0.00099349
2003-11-26 00:00:00+00:00,-0.00330086
2003-11-28 00:00:00+00:00,-0.00155648
2003-12-01 00:00:00+00:00,-0.00797618
2003-12-02 00:00:00+00:00,0.00048887
2003-12-03 00:00:00+00:00,-0.00039301
2003-12-04 00:00:00+00:00,0.00071005
2003-12-05 00:00:00+00:00,0.00386876
2003-12-08 00:00:00+00:00,-0.00104952
2003-12-09 00:00:00+00:00,-0.00112396
2003-12-10 00:00:00+00:00,0.00107517
2003-12-11 00:00:00+00:00,0.00253947
2003-12-12 00:00:00+00:00,-0.00009765
2003-12-15 00:00:00+00:00,-0.00082852
2003-12-16 00:00:00+00:00,0.00063360
2003-12-17 00:00:00+00:00,0.00056036
2003-12-18 00:00:00+00:00,-0.00009721
2003-12-19 00:00:00+00:00,0.00077948
2003-12-22 00:00:00+00:00,-0.00046195
2003-12-23 00:00:00+00:00,-0.00192309
2003-12-24 00:00:00+00:00,0.00224346
2003-12-26 00:00:00+00:00,0.00070618
2003-12-29 00:00:00+00:00,-0.00089930
2003-12-30 00:00:00+00:00,-0.00009814
2003-12-31 00:00:00+00:00,0.00012074
2004-01-02 00:00:00+00:00,0.00260265
2004-01-05 00:00:00+00:00,0.00012090
2004-01-06 00:00:00+00:00,0.00392290
2004-01-07 00:00:00+00:00,0.00055913
2004-01-08 00:00:00+00:00,-0.00016999
2004-01-09 00:00:00+00:00,0.00668809
2004-01-12 00:00:00+00:00,-0.00002395
2004-01-13 00:00:00+00:00,0.00201175
2004-01-14 00:00:00+00:00,-0.00031464
2004-01-15 00:00:00+00:00,-0.00118632
2004-01-16 00:00:00+00:00,0.00026639
2004-01-20 00:00:00+00:00,-0.00046017
2004-01-21 00:00:00+00:00,0.00026642
2004-01-22 00:00:00+00:00,0.00172035
2004-01-23 00:00:00+00:00,-0.00176729
2004-01-26 00:00:00+00:00,-0.00133325
2004-01-27 00:00:00+00:00,-0.00380729
2004-01-28 00:00:00+00:00,-0.00569422
2004-01-29 00:00:00+00:00,-0.00046304
2004-01-30 00:00:00+00:00,0.00070377
2004-02-02 00:00:00+00:00,0.00055761
2004-02-03 00:00:00+00:00,0.00252304
2004-02-04 00:00:00+00:00,-0.00017109
2004-02-05 00:00:00+00:00,-0.00308097
2004-02-06 00:00:00+00:00,0.00332558
2004-02-09 00:00:00+00:00,0.00048337
2004-02-10 00:00:00+00:00,-0.00191653
2004-02-11 00:00:00+00:00,0.00390494
2004-02-12 00:00:00+00:00,-0.00031581
2004-02-13 00:00:00+00:00,0.00244537
2004-02-17 00:00:00+00:00,-0.00017036
2004-02-18 00:00:00+00:00,-0.00031596
2004-02-19 00:00:00+00:00,0.00040996
2004-02-20 00:00:00+00:00,-0.00154992
2004-02-23 00:00:00+00:00,0.00171714
2004-02-24 00:00:00+00:00,0.00098952
2004-02-25 00:00:00+00:00,0.00127922
2004-02-26 00:00:00+00:00,-0.00053364
2004-02-27 00:00:00+00:00,-0.00444921
2004-03-01 00:00:00+00:00,-0.00075444
2004-03-02 00:00:00+00:00,-0.00235796
2004-03-03 00:00:00+00:00,-0.00090179
2004-03-04 00:00:00+00:00,0.00070332
2004-03-05 00:00:00+00:00,0.00770654
2004-03-08 00:00:00+00:00,0.00186323
2004-03-09 00:00:00+00:00,0.00098996
2004-03-10 00:00:00+00:00,-0.00053426
2004-03-11 00:00:00+00:00,0.00011937
2004-03-12 00:00:00+00:00,0.00011888
2004-03-15 00:00:00+00:00,-0.00075207
2004-03-16 00:00:00+00:00,0.00215204
2004-03-17 00:00:00+00:00,-0.00017083
2004-03-18 00:00:00+00:00,-0.00133152
2004-03-19 00:00:00+00:00,-0.00046130
2004-03-22 00:00:00+00:00,0.00157157
2004-03-23 00:00:00+00:00,0.00374660
2004-03-24 00:00:00+00:00,-0.00510411
2004-03-25 00:00:00+00:00,0.00352754
2004-03-26 00:00:00+00:00,0.00106193
2004-03-29 00:00:00+00:00,-0.01415997
2004-03-30 00:00:00+00:00,-0.00046250
2004-03-31 00:00:00+00:00,0.00200943
2004-04-01 00:00:00+00:00,-0.00249471
2004-04-02 00:00:00+00:00,-0.00860536
2004-04-05 00:00:00+00:00,-0.00148614
2004-04-06 00:00:00+00:00,0.00121648
2004-04-07 00:00:00+00:00,0.00026634
2004-04-08 00:00:00+00:00,-0.00002576
2004-04-12 00:00:00+00:00,-0.00060967
2004-04-13 00:00:00+00:00,-0.00367766
2004-04-14 00:00:00+00:00,-0.00441709
2004-04-15 00:00:00+00:00,0.00085392
2004-04-16 00:00:00+00:00,0.00561885
2004-04-19 00:00:00+00:00,-0.00119703
2004-04-20 00:00:00+00:00,-0.00193163
2004-04-21 00:00:00+00:00,-0.00325258
2004-04-22 00:00:00+00:00,0.00247020
2004-04-23 00:00:00+00:00,-0.00486721
2004-04-26 00:00:00+00:00,0.00026742
2004-04-27 00:00:00+00:00,0.00232486
2004-04-28 00:00:00+00:00,-0.00281654
2004-04-29 00:00:00+00:00,-0.00193779
2004-04-30 00:00:00+00:00,0.00144462
2004-05-03 00:00:00+00:00,-0.00032092
2004-05-04 00:00:00+00:00,0.00070768
2004-05-05 00:00:00+00:00,-0.00046816
2004-05-06 00:00:00+00:00,-0.00208594
2004-05-07 00:00:00+00:00,-0.00952220
2004-05-10 00:00:00+00:00,0.00152339
2004-05-11 00:00:00+00:00,0.00048797
2004-05-12 00:00:00+00:00,0.00011944
2004-05-13 00:00:00+00:00,-0.00253799
2004-05-14 00:00:00+00:00,0.00389137
2004-05-17 00:00:00+00:00,0.00299782
2004-05-18 00:00:00+00:00,-0.00201834
2004-05-19 00:00:00+00:00,-0.00209358
2004-05-20 00:00:00+00:00,0.00277721
2004-05-21 00:00:00+00:00,-0.00135535
2004-05-24 00:00:00+00:00,0.00063567
2004-05-25 00:00:00+00:00,0.00011786
2004-05-26 00:00:00+00:00,0.00314145
2004-05-27 00:00:00+00:00,0.00284243
2004-05-28 00:00:00+00:00,-0.00355918
2004-06-01 00:00:00+00:00,-0.00820695
2004-06-02 00:00:00+00:00,-0.00159140
2004-06-03 00:00:00+00:00,0.00048815
2004-06-04 00:00:00+00:00,-0.00255936
2004-06-07 00:00:00+00:00,0.00145484
2004-06-08 00:00:00+00:00,-0.00122424
2004-06-09 00:00:00+00:00,-0.00271310
2004-06-10 00:00:00+00:00,-0.00018419
2004-06-14 00:00:00+00:00,-0.00495463
2004-06-15 00:00:00+00:00,0.00728203
2004-06-16 00:00:00+00:00,-0.00211897
2004-06-17 00:00:00+00:00,0.00041228
2004-06-18 00:00:00+00:00,0.00011381
2004-06-21 00:00:00+00:00,0.00145387
2004-06-22 00:00:00+00:00,-0.00003603
2004-06-23 00:00:00+00:00,0.00085739
2004-06-24 00:00:00+00:00,0.00145168
2004-06-25 00:00:00+00:00,0.00011296
2004-06-28 00:00:00+00:00,-0.00419603
2004-06-29 00:00:00+00:00,0.00130191
2004-06-30 00:00:00+00:00,0.00472536
2004-07-01 00:00:00+00:00,0.00308321
2004-07-02 00:00:00+00:00,0.00352127
2004-07-06 00:00:00+00:00,-0.00018299
2004-07-07 00:00:00+00:00,0.00040820
2004-07-08 00:00:00+00:00,0.00070475
2004-07-09 00:00:00+00:00,0.00040864
2004-07-12 00:00:00+00:00,0.00011248
2004-07-13 00:00:00+00:00,-0.00136701
2004-07-14 00:00:00+00:00,-0.00107222
2004-07-15 00:00:00+00:00,-0.00048096
2004-07-16 00:00:00+00:00,0.00462566
2004-07-19 00:00:00+00:00,-0.00033189
2004-07-20 00:00:00+00:00,-0.00661277
2004-07-21 00:00:00+00:00,-0.00181373
2004-07-22 00:00:00+00:00,0.00070354
2004-07-23 00:00:00+00:00,0.00055513
2004-07-26 00:00:00+00:00,-0.00151988
2004-07-27 00:00:00+00:00,-0.00300454
2004-07-28 00:00:00+00:00,0.00144434
2004-07-29 00:00:00+00:00,0.00129521
2004-07-30 00:00:00+00:00,0.00247995
2004-08-02 00:00:00+00:00,0.00114407
2004-08-03 00:00:00+00:00,0.00047755
2004-08-04 00:00:00+00:00,0.00025518
2004-08-05 00:00:00+00:00,0.00055125
2004-08-06 00:00:00+00:00,0.00979282
2004-08-09 00:00:00+00:00,-0.00114343
2004-08-10 00:00:00+00:00,-0.00409049
2004-08-11 00:00:00+00:00,0.00121446
2004-08-12 00:00:00+00:00,0.00077127
2004-08-13 00:00:00+00:00,0.00195046
2004-08-16 00:00:00+00:00,-0.00084982
2004-08-17 00:00:00+00:00,0.00202156
2004-08-18 00:00:00+00:00,-0.00004048
2004-08-19 00:00:00+00:00,0.00121064
2004-08-20 00:00:00+00:00,-0.00151170
2004-08-23 00:00:00+00:00,-0.00166066
2004-08-24 00:00:00+00:00,0.00025189
2004-08-25 00:00:00+00:00,0.00032549
2004-08-26 00:00:00+00:00,0.00069371
2004-08-27 00:00:00+00:00,-0.00004270
2004-08-30 00:00:00+00:00,0.00113468
2004-08-31 00:00:00+00:00,-0.00357466
2004-09-01 00:00:00+00:00,0.00099024
2004-09-02 00:00:00+00:00,-0.00196220
2004-09-03 00:00:00+00:00,-0.00573108
2004-09-07 00:00:00+00:00,0.00099224
2004-09-08 00:00:00+00:00,0.00757949
2004-09-09 00:00:00+00:00,-0.00063622
2004-09-10 00:00:00+00:00,-0.00004520
2004-09-13 00:00:00+00:00,0.00010308
2004-09-14 00:00:00+00:00,0.00128474
2004-09-15 00:00:00+00:00,-0.00137481
2004-09-16 00:00:00+00:00,0.00364892
2004-09-17 00:00:00+00:00,-0.00388196
2004-09-20 00:00:00+00:00,0.00320496
2004-09-21 00:00:00+00:00,-0.00107949
2004-09-22 00:00:00+00:00,-0.00019422
2004-09-23 00:00:00+00:00,-0.00300060
2004-09-24 00:00:00+00:00,-0.00167378
2004-09-27 00:00:00+00:00,0.00158082
2004-09-28 00:00:00+00:00,0.00084004
2004-09-29 00:00:00+00:00,-0.00285502
2004-09-30 00:00:00+00:00,0.00084103
2004-10-01 00:00:00+00:00,-0.00049013
2004-10-04 00:00:00+00:00,-0.00063820
2004-10-05 00:00:00+00:00,0.00024917
2004-10-06 00:00:00+00:00,-0.00182280
2004-10-07 00:00:00+00:00,-0.00019458
2004-10-08 00:00:00+00:00,0.00454608
2004-10-12 00:00:00+00:00,0.00113552
2004-10-13 00:00:00+00:00,0.00142982
2004-10-14 00:00:00+00:00,0.00231420
2004-10-15 00:00:00+00:00,-0.00196481
2004-10-18 00:00:00+00:00,-0.00019610
2004-10-19 00:00:00+00:00,-0.00064038
2004-10-20 00:00:00+00:00,0.00127855
2004-10-21 00:00:00+00:00,-0.00137834
2004-10-22 00:00:00+00:00,0.00083526
2004-10-25 00:00:00+00:00,0.00039095
2004-10-26 00:00:00+00:00,-0.00005270
2004-10-27 00:00:00+00:00,-0.00285492
2004-10-28 00:00:00+00:00,0.00098184
2004-10-29 00:00:00+00:00,0.00112869
2004-11-01 00:00:00+00:00,-0.00167554
2004-11-02 00:00:00+00:00,0.00053653
2004-11-03 00:00:00+00:00,0.00053691
2004-11-04 00:00:00+00:00,-0.00300626
2004-11-05 00:00:00+00:00,-0.00625932
2004-11-08 00:00:00+00:00,-0.00064857
2004-11-09 00:00:00+00:00,-0.00005728
2004-11-10 00:00:00+00:00,-0.00346559
2004-11-12 00:00:00+00:00,0.00083300
2004-11-15 00:00:00+00:00,-0.00124380
2004-11-16 00:00:00+00:00,-0.00080046
2004-11-17 00:00:00+00:00,0.00194559
2004-11-18 00:00:00+00:00,-0.00065124
2004-11-19 00:00:00+00:00,-0.00220909
2004-11-22 00:00:00+00:00,-0.00020771
2004-11-23 00:00:00+00:00,-0.00109908
2004-11-24 00:00:00+00:00,-0.00139674
2004-11-26 00:00:00+00:00,-0.00080320
2004-11-29 00:00:00+00:00,-0.00095225
2004-11-30 00:00:00+00:00,-0.00318422
2004-12-01 00:00:00+00:00,0.00023800
2004-12-02 00:00:00+00:00,-0.00080627
2004-12-03 00:00:00+00:00,0.00426742
2004-12-06 00:00:00+00:00,0.00068357
2004-12-07 00:00:00+00:00,-0.00080591
2004-12-08 00:00:00+00:00,0.00127856
2004-12-09 00:00:00+00:00,-0.00020972
2004-12-10 00:00:00+00:00,-0.00050795
