Date,AdjClose
2014-11-18 00:00:00+00:00,688.0000
2014-11-19 00:00:00+00:00,683.7000
2014-11-20 00:00:00+00:00,681.0000
2014-11-21 00:00:00+00:00,683.9000
2014-11-24 00:00:00+00:00,687.9000
2014-11-25 00:00:00+00:00,688.6000
2014-11-26 00:00:00+00:00,692.5000
2014-11-28 00:00:00+00:00,696.0000
2014-12-01 00:00:00+00:00,696.1000
2014-12-02 00:00:00+00:00,703.4000
2014-12-03 00:00:00+00:00,704.6000
2014-12-04 00:00:00+00:00,703.0000
2014-12-05 00:00:00+00:00,709.3000
2014-12-08 00:00:00+00:00,711.4000
2014-12-09 00:00:00+00:00,708.7000
2014-12-10 00:00:00+00:00,697.3000
2014-12-11 00:00:00+00:00,698.7000
2014-12-12 00:00:00+00:00,689.3000
2014-12-15 00:00:00+00:00,682.5000
2014-12-16 00:00:00+00:00,676.6000
2014-12-17 00:00:00+00:00,678.4000
2014-12-18 00:00:00+00:00,704.3000
2014-12-19 00:00:00+00:00,711.3000
2014-12-22 00:00:00+00:00,698.5000
2014-12-23 00:00:00+00:00,682.3000
2014-12-24 00:00:00+00:00,689.8000
2014-12-26 00:00:00+00:00,694.4000
2014-12-29 00:00:00+00:00,696.0000
