Date,Carry5,Carry20,Carry60,Carry120,symbol
2015-11-04,-15.168442185301243,-10.805180610712105,-6.770969938625851,-8.999944838865668,TOPIX
2015-11-05,-16.35832351697101,-11.674910271422569,-7.3860277363564,-9.359561826787465,TOPIX
2015-11-06,-17.62093029631957,-12.604491844918421,-8.043819632485569,-9.751436248378038,TOPIX
2015-11-09,-19.93318374901527,-13.89257899382194,-8.87711461625362,-10.256521526948397,TOPIX
2015-11-10,-20.0,-15.182881518733256,-9.738144602097728,-10.786695979766309,TOPIX
2015-11-11,-20.0,-16.630694023773916,-10.694552696563374,-11.383179417867678,TOPIX
2015-11-12,-20.0,-17.796681407467883,-11.556150012646091,-11.931266125169175,TOPIX
2015-11-13,-20.0,-18.777190661223553,-12.356686063954712,-12.45036546899857,TOPIX
2015-11-16,-20.0,-19.752323752157498,-13.16977109251005,-12.984446980259097,TOPIX
2015-11-17,-20.0,-20.0,-14.163082999134781,-13.635350064351751,TOPIX
2015-11-18,-20.0,-20.0,-15.110194126177594,-14.267214473939493,TOPIX
2015-11-19,-20.0,-20.0,-16.189972386819427,-14.988068194542272,TOPIX
2015-11-20,-20.0,-20.0,-17.279940380373795,-15.72469691301877,TOPIX
2015-11-24,-20.0,-20.0,-18.39813690054471,-16.487998435730002,TOPIX
2015-11-25,-20.0,-20.0,-19.31850675289345,-17.1408020878989,TOPIX
2015-11-26,-20.0,-20.0,-20.0,-17.840044769043438,TOPIX
2015-11-27,-20.0,-20.0,-20.0,-18.48449377219441,TOPIX
2015-11-30,-20.0,-20.0,-20.0,-19.050246762422788,TOPIX
2015-12-01,-20.0,-20.0,-20.0,-19.793465773891032,TOPIX
2015-12-02,-20.0,-20.0,-20.0,-19.470027096783085,TOPIX
2015-12-03,-15.822015038828406,-20.0,-20.0,-19.144473607047857,TOPIX
2015-12-04,-10.721178332295343,-20.0,-20.0,-18.84213053148674,TOPIX
2015-12-07,-7.232753719424956,-20.0,-20.0,-18.537633211966533,TOPIX
2015-12-08,-4.864576010169855,-18.825184710956133,-19.462469832466677,-18.23470475908373,TOPIX
2015-12-09,-3.3280507373752135,-17.058150019799424,-18.83574728669743,-17.94022300067931,TOPIX
2015-12-10,-2.6559755562754304,-15.566496045658063,-18.276782888702765,-17.67928105572333,TOPIX
2015-12-11,-2.520813103396342,-14.312022293351959,-17.778076596260117,-17.448118735625332,TOPIX
2015-12-14,-0.4670162291756252,-12.58006035625872,-17.032559092125542,-17.060948854289634,TOPIX
2015-12-15,2.8997909512391784,-10.405773399746298,-16.043776691315358,-16.517589178104984,TOPIX
2015-12-16,1.7760409813353695,-9.462521913443547,-15.538811964514924,-16.257362161867537,TOPIX
2015-12-17,-0.6002708741225079,-9.103756500846467,-15.268464091821139,-16.13387292680038,TOPIX
2015-12-18,0.06315972238604549,-8.09587648977602,-14.705764511477591,-15.829485174074279,TOPIX
2015-12-21,1.1616212634866756,-6.984507826634179,-14.073577371867106,-15.476721309035106,TOPIX
2015-12-22,1.3227053679578085,-6.152635929161217,-13.538669776449552,-15.176281248854115,TOPIX
2015-12-24,2.135706914479776,-5.185483637596133,-12.926738057651129,-14.823375997545273,TOPIX
2015-12-25,3.5494156576270917,-4.045441699664619,-12.218048424661559,-14.405353907494725,TOPIX
2015-12-28,3.11856143886863,-3.43146688980809,-11.71663985745578,-14.106019001501625,TOPIX
2015-12-29,1.7636492884047061,-3.20053967554261,-11.374754707025222,-13.898532003157978,TOPIX
2015-12-30,0.5447614074390885,-3.087552004273994,-11.08637555836846,-13.720162906189055,TOPIX
2016-01-04,3.0585653644856277,-1.974099785951766,-10.361667038012854,-13.274000239003854,TOPIX
2016-01-05,4.600709945855191,-1.0073429893534178,-9.678640470329581,-12.846096276260152,TOPIX
2016-01-06,6.837074559132571,0.23465561010290464,-8.856083064629066,-12.326921809158065,TOPIX
2016-01-07,10.75995015111425,2.0976869275392676,-7.734576691625826,-11.618386315247378,TOPIX
2016-01-08,13.928212949800297,3.951402616510371,-6.575729480633309,-10.876551398398927,TOPIX
2016-01-12,19.225626011435853,6.596887155686612,-5.028010018971681,-9.887725520919407,TOPIX
2016-01-13,19.062753527297996,7.867297470198917,-4.026148558219782,-9.215944871051834,TOPIX
2016-01-14,20.0,9.531006639665712,-2.830417370646325,-8.417573794292894,TOPIX
2016-01-15,20.0,11.244358015829611,-1.5821566295242107,-7.576685478157523,TOPIX
2016-01-18,20.0,13.220899468906316,-0.1868648464950348,-6.635542336027687,TOPIX
2016-01-19,20.0,14.791971707123855,1.0669181248372543,-5.768114900756527,TOPIX
2016-01-20,20.0,17.126568532569124,2.6821430051393005,-4.670541473679562,TOPIX
2016-01-21,20.0,19.813407218657563,4.497707142132831,-3.4372725907951165,TOPIX
2016-01-22,20.0,20.0,5.60628335550368,-2.617616123782912,TOPIX
2016-01-25,20.0,20.0,6.430314572352921,-1.962247916445223,TOPIX
2016-01-26,20.0,20.0,7.4955732024251445,-1.1547969638873552,TOPIX
2016-01-27,20.0,20.0,8.203212866186368,-0.5566756962881743,TOPIX
2016-01-28,20.0,20.0,8.943062612820004,0.06521270786658535,TOPIX
2016-01-29,20.0,20.0,9.312701922308994,0.4667115215963942,TOPIX
2016-02-01,18.316426192607786,20.0,9.527992191980278,0.7751924792875504,TOPIX
2016-02-02,16.43405062502491,20.0,9.781554532545886,1.1061056761231731,TOPIX
2016-02-03,17.512051930962787,20.0,10.339447640738548,1.6214299880405154,TOPIX
2016-02-04,18.92456354683709,20.0,10.972034160624363,2.1847098596134007,TOPIX
2016-02-05,20.0,20.0,11.784699993158391,2.860644847929242,TOPIX
2016-02-08,20.0,20.0,12.463007948918325,3.45998910161633,TOPIX
2016-02-09,20.0,20.0,13.518104360287996,4.291771741428318,TOPIX
2016-02-10,20.0,20.0,14.755753559430621,5.241686992787609,TOPIX
2016-02-12,20.0,20.0,16.31999833811633,6.398900033789429,TOPIX
2016-02-15,20.0,20.0,17.085499352958255,7.0830265198492315,TOPIX
2016-02-16,20.0,20.0,17.79140468942444,7.73489361850569,TOPIX
2016-02-17,20.0,20.0,18.583426675828438,8.44234446410682,TOPIX
2016-02-18,20.0,20.0,19.13339264277794,9.00686340252555,TOPIX
2016-02-19,20.0,20.0,19.767011984815323,9.623808641535913,TOPIX
2016-02-22,20.0,20.0,20.0,10.222659366351738,TOPIX
2016-02-23,20.0,20.0,20.0,10.823248325805961,TOPIX
2016-02-24,20.0,20.0,20.0,11.46455771979148,TOPIX
2016-02-25,20.0,20.0,20.0,12.005588319232178,TOPIX
2016-02-26,20.0,20.0,20.0,12.522421874943708,TOPIX
2016-02-29,20.0,20.0,20.0,13.131748710209198,TOPIX
2016-03-01,20.0,20.0,20.0,13.692292996344872,TOPIX
2016-03-02,18.609687295317325,20.0,20.0,13.430958731336949,TOPIX
2016-03-03,11.85880684012197,20.0,20.0,13.164385006095925,TOPIX
2016-03-04,7.4753030244206204,20.0,20.0,12.911747083425192,TOPIX
2016-03-07,4.442171818466317,19.03492331338453,20.0,12.654267147229591,TOPIX
2016-03-08,2.435053646259616,17.062049479966255,19.74939676683898,12.402261458014852,TOPIX
2016-03-09,1.037640487243389,15.259030725210433,19.023379585010616,12.149591811887744,TOPIX
2016-03-10,0.22844918785555351,13.664942988472525,18.337571930232826,11.91106231941181,TOPIX
2016-03-11,-0.3174675489032284,12.220710544985314,17.673384593734447,11.675950007338987,TOPIX
2016-03-14,-1.4247036732975096,10.688063184000516,16.93136222560123,11.38422589981697,TOPIX
2016-03-15,-1.6859339682022567,9.446368216700046,16.277583486877894,11.136141702884476,TOPIX
2016-03-16,-1.3013297329548497,8.492792429926341,15.720121615606853,10.93763645070681,TOPIX
2016-03-17,-1.157533583077164,7.595800924458498,15.165846284606445,10.733247001249474,TOPIX
2016-03-18,-0.08280531954563962,7.081812161072277,14.76092565524883,10.61190754485585,TOPIX
2016-03-22,-0.8411839227130032,6.168415605664962,14.171628314449984,10.37253164529754,TOPIX
2016-03-23,-0.852864585046423,5.492156478828129,13.66784251246901,10.17731226515435,TOPIX
2016-03-24,-0.43257971209361584,5.010436985184176,13.237942020309621,10.020161261412404,TOPIX
2016-03-25,-0.8099940274249096,4.374683668422593,12.73400829303534,9.812084109640985,TOPIX
2016-03-28,-1.7998051831755595,3.5750647899103596,12.147667452745342,9.547362586961794,TOPIX
2016-03-29,-3.005491015079137,2.6856731722351173,11.507404356696163,9.24259195022427,TOPIX
2016-03-30,-3.2911721017384052,2.0384909413864287,10.95756754148644,8.985028780344598,TOPIX
2016-03-31,-2.8003965130738875,1.6600391166226796,10.517052638276038,8.787169456692327,TOPIX
2016-04-01,0.47941329639270364,2.2152294784705884,10.486674796368131,8.832900505508885,TOPIX
2016-04-04,2.9791381606106953,2.812752892737848,10.499264198823846,8.903366403807498,TOPIX
2016-04-05,6.577972749048792,3.9408046649746513,10.770403436946292,9.129945404816704,TOPIX
2016-04-06,8.981469882587632,4.962722254962042,11.033225650852504,9.353127173600779,TOPIX
2016-04-07,10.185569486777684,5.766251776027201,11.234062007306582,9.54020712655294,TOPIX
2016-04-08,10.18724216710247,6.2497320935789045,11.32096006347223,9.658994988289617,TOPIX
2016-04-11,10.695190657692935,6.841244153023864,11.472931893543688,9.817071566489888,TOPIX
2016-04-12,9.742296143443694,6.983797209447983,11.446838048598591,9.8674154311578,TOPIX
2016-04-13,6.558548101024054,6.338033621151927,11.080066446850456,9.709501020298262,TOPIX
2016-04-14,2.833556908148673,5.266613159179852,10.510563324359296,9.423766788828956,TOPIX
2016-04-15,1.0567527363380695,4.5120160191054275,10.054416619338689,9.200260739742665,TOPIX
2016-04-18,1.864662620519856,4.434989414485957,9.880241686399438,9.142618054328205,TOPIX
2016-04-19,-0.22746277762222658,3.5655554165801355,9.359221850919205,8.871807755690508,TOPIX
2016-04-20,-1.6556877165853006,2.768748346448168,8.850798549959354,8.602749091655214,TOPIX
2016-04-21,-4.546193398366267,1.4585669819018483,8.099277590445814,8.180371142071888,TOPIX
2016-04-22,-7.226105287252166,0.044280521529711424,7.271496253118601,7.703693993844398,TOPIX
2016-04-25,-8.715564522351167,-1.1449787050729954,6.510677444391942,7.259081315700656,TOPIX
2016-04-26,-8.823552263374735,-1.951939435500148,5.893404120596949,6.8938482617813985,TOPIX
2016-04-27,-8.57624470923902,-2.584979661707852,5.3391599313620945,6.560640514525793,TOPIX
2016-04-28,-5.004566187045781,-2.1220601161195174,5.259648320004957,6.510226955785884,TOPIX
2016-05-02,-1.076069319601181,-1.232824846089977,5.3901143184159634,6.586590767167639,TOPIX
2016-05-06,1.8164076904639972,-0.345140926943942,5.552952837485253,6.683951361660331,TOPIX
2016-05-09,3.031403767590489,0.24115160036524808,5.614857090246387,6.7216440331355285,TOPIX
2016-05-10,2.1081741968083647,0.24470526462634967,5.442454596833928,6.6176429777189245,TOPIX
2016-05-11,1.762389829100498,0.329909972038743,5.311848555295078,6.537312518547805,TOPIX
2016-05-12,0.9369750586231682,0.22615265390563144,5.1058006968946,6.409890432010083,TOPIX
2016-05-13,2.1162006851044866,0.6580461196893643,5.138286426208245,6.425342033233289,TOPIX
2016-05-16,2.143482923770982,0.8181107356780342,5.068007905033637,6.378772481414653,TOPIX
2016-05-17,1.311787437324306,0.7045662364505575,4.886137084197424,6.263798994019719,TOPIX
2016-05-18,1.0507815564107124,0.6910467452953405,4.749556762918054,6.1746109931359126,TOPIX
2016-05-19,0.9068336776988859,0.6879518698737435,4.62148242266434,6.089343493698387,TOPIX
2016-05-20,0.3090746756683342,0.5326063042092104,4.430359731575419,5.964643406746492,TOPIX
2016-05-23,0.2370445848194427,0.4913043224741962,4.289255780259244,5.868576986570611,TOPIX
2016-05-24,0.9302464327820108,0.6792675304196257,4.252112481032846,5.83442793156431,TOPIX
2016-05-25,0.21246659608049207,0.4906351720764032,4.058061659404173,5.704807799385206,TOPIX
2016-05-26,-0.26623307314157646,0.31991314765308365,3.870349066971763,5.5773155162420665,TOPIX
2016-05-27,-0.8994969911492349,0.06995451096845326,3.6466929836787063,5.426362827343431,TOPIX
2016-05-30,-2.3218376452508265,-0.46024889261234114,3.2963335703168704,5.196499876423935,TOPIX
2016-05-31,-3.961113372776798,-1.1500357092616627,2.864850992448663,4.9141905236579335,TOPIX
2016-06-01,-4.177365047445507,-1.5076422597263779,2.5649921104056115,4.707895520558461,TOPIX
2016-06-02,-2.8485307494024306,-1.3833979986154232,2.4723679260882823,4.624900851913635,TOPIX
2016-06-03,-1.9960228336358272,-1.2811345449618756,2.3783069882368055,4.540561001404962,TOPIX
2016-06-06,-1.5249514954949355,-1.2181797458658128,2.274294815677054,4.449698425838225,TOPIX
2016-06-07,-1.2150596688325008,-1.1624839856425042,2.173135950991593,4.359999467919496,TOPIX
2016-06-08,-1.0179202570114114,-1.1149669485248628,2.0740266470593323,4.271013565257604,TOPIX
2016-06-09,-0.7814212527107975,-1.040033204265948,1.9922480708487615,4.192050577469146,TOPIX
2016-06-10,0.010525755860361434,-0.7794144038530011,1.9981534483152608,4.166018125747447,TOPIX
2016-06-13,3.5724792353424055,0.37871700479201975,2.410462920363605,4.387358202959272,TOPIX
2016-06-14,6.713430497712268,1.6595103437341596,2.9119512554224203,4.66741168199405,TOPIX
2016-06-15,8.33579572533573,2.6749561394028656,3.333795927312151,4.904451552516822,TOPIX
2016-06-16,11.85964969156713,4.336145748038404,4.0691095497238825,5.336355088178307,TOPIX
2016-06-17,13.974977391802845,5.7680186407785285,4.748967488050383,5.742081473530195,TOPIX
2016-06-20,13.141425803893107,6.381415962072845,5.105837856625233,5.958476835880426,TOPIX
2016-06-21,11.365317179754514,6.565390249431812,5.287455561226705,6.071964073809326,TOPIX
2016-06-22,11.223834329328485,7.048790695802663,5.602840438480958,6.26843387889634,TOPIX
2016-06-23,10.242998863724553,7.216652632491588,5.789079383514533,6.389501188655849,TOPIX
2016-06-24,14.208539453204576,8.772836004297258,6.588281669164981,6.88455183691002,TOPIX
2016-06-27,15.073841255353825,9.640179793331667,7.122950753559486,7.226673057792836,TOPIX
2016-06-28,16.311065325792157,10.6256678822818,7.728586840663024,7.6168870560650825,TOPIX
2016-06-29,15.798503128943693,11.110736602401518,8.13513827381435,7.891799423970477,TOPIX
2016-06-30,15.428675861046578,11.541060076142713,8.52459178696402,8.159879114659292,TOPIX
2016-07-01,14.752840462385265,11.7998979402152,8.8437461773203,8.388587486946802,TOPIX
2016-07-04,13.819305604376757,11.887259154612575,9.087710568182034,8.57420504434117,TOPIX
2016-07-05,13.845781751316114,12.163545581476653,9.410628952275369,8.809564297848027,TOPIX
2016-07-06,15.084141723858822,12.784614956106443,9.886552268892721,9.140389208591696,TOPIX
2016-07-07,16.113390064835947,13.408452131369005,10.374166896780329,9.48232344485504,TOPIX
2016-07-08,17.592137663990638,14.213821403815842,10.952011441792761,9.883115666727106,TOPIX
2016-07-11,15.76232655700867,14.086532629599402,11.133574020047963,10.048112585571046,TOPIX
2016-07-12,12.63803248963249,13.392422384065751,11.05396432259576,10.055377841092909,TOPIX
2016-07-13,10.194049476715394,12.654637203543649,10.928569515312244,10.033130727189908,TOPIX
2016-07-14,7.797264510781166,11.753808324522355,10.704435045863377,9.948786033805128,TOPIX
2016-07-15,5.64632189070588,10.770634380563019,10.413527849092876,9.820818725993037,TOPIX
2016-07-19,3.8441812263521262,9.769169556324151,10.082817374232754,9.664999783249261,TOPIX
2016-07-20,2.6163219436348952,8.855046946360163,9.759407578083932,9.509604994321169,TOPIX
2016-07-21,1.3427637055050539,7.889667948836198,9.385626860092893,9.319746570479333,TOPIX
2016-07-22,1.1361071001217582,7.211514182869654,9.110189614599891,9.185311038683999,TOPIX
2016-07-25,1.106096542757941,6.630705715926251,8.858224542037059,9.061868419190334,TOPIX
2016-07-26,2.1850856930827995,6.43930748993174,8.761801761759616,9.029915607414758,TOPIX
2016-07-27,1.8029810671718323,5.931302417454309,8.520932979040538,8.908843355706747,TOPIX
2016-07-28,2.868834133789401,5.873138353097449,8.464939333570891,8.897257640685108,TOPIX
2016-07-29,2.1292194674404503,5.379657570895285,8.216436317667887,8.767830183998935,TOPIX
2016-08-01,2.2570413689946704,5.121928229293234,8.05929016347455,8.691078146154974,TOPIX
2016-08-02,3.5469345801105607,5.2549671738444745,8.068740434297355,8.713645868381178,TOPIX
2016-08-03,5.875477975693072,5.821794988494126,8.274696132594116,8.855373963524302,TOPIX
2016-08-04,6.8737624922312905,6.166199411555992,8.399644875145478,8.949661981761105,TOPIX
2016-08-05,7.667793773621239,6.516869963525424,8.537718876196378,9.052851058022744,TOPIX
2016-08-08,6.766387531421733,6.399191749039302,8.479523584783248,9.03788216005557,TOPIX
2016-08-09,5.3931777955373565,6.057950006155443,8.319740855866213,8.960303944572615,TOPIX
2016-08-10,4.533725590586058,5.7662378620567445,8.172704510466563,8.8885676677339,TOPIX
2016-08-12,3.7412219885750613,5.435568984012182,8.001068149627498,8.800148696653546,TOPIX
2016-08-15,3.627136135003484,5.262324459842705,7.890574594719707,8.746907798391899,TOPIX
2016-08-16,4.8529643668787275,5.501352960622321,7.95817497484082,8.800509901214141,TOPIX
2016-08-17,4.737736158093595,5.4341526842206065,7.898597766108324,8.777332344445307,TOPIX
2016-08-18,5.92442714118411,5.757459763553596,8.010302216479372,8.857377403021514,TOPIX
2016-08-19,6.584969124715077,6.010277713019003,8.1008439305535,8.92547080850193,TOPIX
2016-08-22,6.561462289910834,6.098001712953963,8.12625212386504,8.954683573087589,TOPIX
2016-08-23,6.7582329490454685,6.241953437907127,8.179297499719397,9.00070453938797,TOPIX
2016-08-24,6.511927810168672,6.257439753333715,8.180015238871038,9.015240544331897,TOPIX
2016-08-25,6.433040859695194,6.297387413986214,8.192143068470926,9.036480358337101,TOPIX
2016-08-26,7.303850572593418,6.614244701943333,8.327622152164174,9.13252650258205,TOPIX
2016-08-29,6.364066432530838,6.4387461995044015,8.254914235461726,9.103242988873095,TOPIX
2016-08-30,5.701793178678777,6.269093680032409,8.179799109512723,9.071533698071812,TOPIX
2016-08-31,3.954328178068338,5.718589530515623,7.932130941089707,8.934054762212883,TOPIX
2016-09-01,2.137506467969838,5.022353272132669,7.605226520433479,8.745793271640407,TOPIX
2016-09-02,0.422860544543164,4.239381927149048,7.221573292782519,8.519668277950812,TOPIX
2016-09-05,-0.7319151361684092,3.5274290452978385,6.848933787755102,8.296330359937345,TOPIX
2016-09-06,-1.4273689160783576,2.9058978094969192,6.498482185357639,8.082739267512427,TOPIX
2016-09-07,-1.9410393768211724,2.3283494900526307,6.152815449384089,7.868606192507027,TOPIX
2016-09-08,-2.4422553835252843,1.7575399420373137,5.797204737249909,7.645089987284243,TOPIX
2016-09-09,-1.748819791261385,1.553477693075509,5.59096369459355,7.508904963546909,TOPIX
2016-09-12,0.62929902978378,1.9512623216909495,5.648232949756003,7.530903927743329,TOPIX
2016-09-13,2.14992886398541,2.29146873703258,5.694942718151886,7.547266481876111,TOPIX
2016-09-14,3.904263755553953,2.82441157593322,5.839369510514773,7.6236359606672295,TOPIX
2016-09-15,6.373134020391458,3.7015896733953983,6.153187536287852,7.804496796697897,TOPIX
2016-09-16,7.230409370008256,4.255480778260766,6.351027700343815,7.918179406162797,TOPIX
2016-09-20,7.488731537657545,4.661409063130498,6.500408746683568,8.00449143681802,TOPIX
2016-09-21,3.723985696547907,3.8318403813165816,6.117283256311559,7.76893995263827,TOPIX
2016-09-23,2.360163775036001,3.42966518764322,5.900300737783333,7.630557749911383,TOPIX
2016-09-26,2.2006841032750377,3.293712025711735,5.790907561035509,7.555485239148679,TOPIX
2016-09-27,0.8409306965760707,2.789662611053478,5.517123087237087,7.3796341996063575,TOPIX
2016-09-28,0.6022362405419712,2.536631665217258,5.341810912430571,7.261043963651388,TOPIX
2016-09-29,-0.7528764428463937,1.9441197240303512,5.0119679151239,7.047070514383342,TOPIX
2016-09-30,0.22251727784093045,1.9791938788663035,4.944725693881584,6.989553173769119,TOPIX
2016-10-03,0.18920809795509144,1.8031216619736186,4.788079796974749,6.877349308190064,TOPIX
2016-10-04,-0.6131441113223469,1.406653598168644,4.532019143452795,6.703502446842324,TOPIX
2016-10-05,-1.5417298643671982,0.9282642662388999,4.231594620368892,6.500486359305432,TOPIX
2016-10-06,-2.664566640461992,0.3422866814415378,3.8735064388807423,6.259822309082747,TOPIX
2016-10-07,-3.3730292640840847,-0.17569455406680537,3.5325321850191695,6.026399605437644,TOPIX
2016-10-11,-4.068851447017543,-0.712292491106975,3.172783386562104,5.778642908763965,TOPIX
2016-10-12,-3.895875167157076,-1.0041809330159976,2.9101776380069384,5.586816451829413,TOPIX
2016-10-13,-3.4424891674704265,-1.165497563240113,2.701487905423484,5.42567673017143,TOPIX
2016-10-14,-3.401672594282156,-1.3909287690516,2.464603673599559,5.245921303864584,TOPIX
2016-10-17,-3.7891014778778334,-1.720940991689899,2.179918481208806,5.035388692375054,TOPIX
2016-10-18,-4.437712304890225,-2.1381823590673688,1.8522581329025318,4.796566656833374,TOPIX
2016-10-19,-5.2936537384228295,-2.644440973399193,1.478581129521276,4.527219820724076,TOPIX
2016-10-20,-6.528117270838502,-3.304290784025284,1.0281923641488147,4.208294104663951,TOPIX
2016-10-21,-7.446062099080223,-3.9301684006687947,0.579843226133775,3.8869101653279796,TOPIX
2016-10-24,-8.147144265748434,-4.523530810332853,0.134250851517479,3.563584793002864,TOPIX
2016-10-25,-9.497318272538966,-5.328749673632797,-0.4150378206621891,3.1737519834458316,TOPIX
2016-10-26,-10.712818356187046,-6.153157874449701,-0.9885829868250233,2.7646929687828234,TOPIX
2016-10-27,-11.7922770055097,-6.980865162940137,-1.5793900114857768,2.340490632624403,TOPIX
2016-10-28,-13.272781045616334,-7.96104634070428,-2.2527930531261124,1.861371630352012,TOPIX
2016-10-31,-14.728828497975378,-8.990466668085979,-2.96697598486072,1.3519954866986166,TOPIX
2016-11-01,-15.561035774104386,-9.879745653799336,-3.6391833128189184,0.8623108369219288,TOPIX
2016-11-02,-13.346877995250463,-9.842565988532696,-3.9182706253136574,0.60609139355401,TOPIX
2016-11-04,-9.99422623874509,-9.23845656118619,-3.936723565845025,0.5068427516081082,TOPIX
2016-11-07,-9.632783270551771,-9.261473982979814,-4.205668377784296,0.25673390364589277,TOPIX
2016-11-08,-9.479751457906637,-9.309030064479943,-4.477579221698109,0.003602279260819731,TOPIX
2016-11-09,-3.5734980307726256,-7.587568776663772,-3.962725168490231,0.22707237973169295,TOPIX
2016-11-10,-5.163679591292479,-7.71047361871329,-4.205539942586805,-0.0030601624098855504,TOPIX
2016-11-11,-6.536756914329552,-7.916812035223643,-4.482334175892852,-0.2548609804331872,TOPIX
2016-11-14,-8.43206146820605,-8.401395028427153,-4.881376381543096,-0.5822573663856799,TOPIX
2016-11-15,-9.919741592958053,-8.907967024768139,-5.297373691924342,-0.9224857373339989,TOPIX
2016-11-16,-12.06251806951379,-9.716195268083874,-5.853980763253838,-1.350771787719825,TOPIX
2016-11-17,-13.729614202230067,-10.51997731818099,-6.424311337047439,-1.7913970957355505,TOPIX
2016-11-18,-15.159335883126364,-11.343979360679649,-7.018602532403099,-2.2506483703847895,TOPIX
2016-11-21,-16.94060624172513,-12.34125451159953,-7.704388990113844,-2.769711219021848,TOPIX
2016-11-22,-18.621630279212525,-13.393578396204468,-8.433828077366266,-3.32036229150463,TOPIX
2016-11-24,-20.0,-14.603469188291577,-9.252993440470314,-3.9309309870864686,TOPIX
2016-11-25,-20.0,-15.717558382727763,-10.053864644089423,-4.536608711428604,TOPIX
2016-11-28,-20.0,-16.801418860700682,-10.861926208103528,-5.152589737764934,TOPIX
2016-11-29,-20.0,-17.730987113370798,-11.620981598197213,-5.744716652695636,TOPIX
2016-11-30,-20.0,-18.725747880758828,-12.422916469105541,-6.368213542177929,TOPIX
2016-12-01,-17.183358351293602,-17.169067970278526,-12.115556101937367,-6.323656256650933,TOPIX
2016-12-02,-11.39377458534354,-15.515132137231767,-11.710042989197438,-6.214103182099252,TOPIX
2016-12-05,-7.780813663914212,-14.09372959474029,-11.35089495595051,-6.126445307080587,TOPIX
2016-12-06,-5.340844338670869,-12.79817478606454,-10.99932377457016,-6.037686417938528,TOPIX
2016-12-07,-3.7754109393370796,-11.644614863291453,-10.667482906573262,-5.955376847953502,TOPIX
2016-12-08,-2.699533063051363,-10.591112075820911,-10.342199355867384,-5.871802419990872,TOPIX
2016-12-09,-2.560349753993879,-9.813675905893078,-10.10505026662629,-5.836659514081005,TOPIX
2016-12-12,-3.1673170278486964,-9.323007340326877,-9.969453847686326,-5.85905199421917,TOPIX
2016-12-13,-3.662904963142486,-8.906715837948617,-9.850490881815771,-5.888476385088145,TOPIX
2016-12-14,-3.8396687080289156,-8.48336812588981,-9.71483997251109,-5.904910323897707,TOPIX
2016-12-15,-4.626749854405524,-8.303787980360271,-9.673324145098226,-5.975543260603239,TOPIX
2016-12-16,-5.487104672824847,-8.24334355222192,-9.67814923607789,-6.072326618161902,TOPIX
2016-12-19,-5.847415616405692,-8.123824960259427,-9.65423639254898,-6.150152691942022,TOPIX
2016-12-20,-6.486691619010913,-8.137006089906201,-9.684588467369226,-6.259173361310969,TOPIX
2016-12-21,-6.3437096296244295,-7.975905253299858,-9.637669042704664,-6.320066510908487,TOPIX
2016-12-22,-5.970922249387792,-7.7457975954596145,-9.555103556626321,-6.3573696612425925,TOPIX
2016-12-26,-5.371514326384499,-7.430936421598358,-9.428221815627202,-6.365497181625608,TOPIX
2016-12-27,-5.257972696489332,-7.233025456490444,-9.34383673552157,-6.396773638958342,TOPIX
2016-12-28,-6.705495736162099,-7.517021688690757,-9.466351214257939,-6.551510756907985,TOPIX
2016-12-29,-4.767981954818904,-6.891600989558299,-9.19586857895599,-6.467447753554136,TOPIX
2016-12-30,-3.781962660881295,-6.418663846394773,-8.9752165593504,-6.409652202302748,TOPIX
2017-01-04,-6.76391394139412,-7.097115787153472,-9.249516728865096,-6.649021437896003,TOPIX
2017-01-05,-8.324751190502376,-7.581105535383882,-9.457581910200478,-6.849669195011921,TOPIX
2017-01-06,-8.889003835563322,-7.874204010205015,-9.59499355843573,-7.008233029019176,TOPIX
2017-01-10,-8.747452990199635,-7.982001539969542,-9.658518149904486,-7.1220377960644425,TOPIX
2017-01-11,-9.220722528133825,-8.252094374696687,-9.796031379717455,-7.280162551391334,TOPIX
2017-01-12,-8.03109146111238,-8.038899857056617,-9.727325232778297,-7.31316707400411,TOPIX
2017-01-13,-8.191147041245975,-8.13576530518887,-9.788606478483489,-7.423204223514849,TOPIX
2017-01-16,-6.833716733167566,-7.778308318271821,-9.651663689456653,-7.412253865526112,TOPIX
2017-01-17,-3.913458082289259,-6.84224153587453,-9.249131238745441,-7.237454908748204,TOPIX
2017-01-18,-2.6089720548595063,-6.19059948483886,-8.945881034196411,-7.117827554884598,TOPIX
2017-01-19,-3.3867392702226353,-6.101836110886184,-8.873351815690281,-7.134264597166638,TOPIX
2017-01-20,-4.331426458776373,-6.1510839271934445,-8.860314219766044,-7.185117221527425,TOPIX
2017-01-23,-3.1379845066368666,-5.641378008084193,-8.603364840435427,-7.086732798912792,TOPIX
2017-01-24,-1.8824731912969483,-5.040410843589245,-8.293209112229762,-6.952543766457812,TOPIX
2017-01-25,-2.221610084923949,-4.854226885169387,-8.150842530802594,-6.916301414144729,TOPIX
2017-01-26,-4.778807678221576,-5.394431709219416,-8.32554515662942,-7.070391379840497,TOPIX
2017-01-27,-6.51920887809645,-5.894011717271609,-8.499291110386892,-7.224832185334301,TOPIX
2017-01-30,-6.8838123353842375,-6.104130595459626,-8.560710165540046,-7.311959611487224,TOPIX
2017-01-31,-4.99695821456472,-5.646740935821529,-8.334675450127943,-7.224288338476977,TOPIX
2017-02-01,-4.869362815886511,-5.576525946399972,-8.267528992760118,-7.230064087369909,TOPIX
