Date,Carry5,Carry20,Carry60,Carry120,symbol
2006-04-03,-9.234718474843062,-7.332421934724326,-5.469284063997892,-5.653681466056852,SILVER
2006-04-04,-9.122081803867578,-7.481411127790257,-5.581661913109981,-5.7072868709470965,SILVER
2006-04-05,-9.110699412056556,-7.634413365946852,-5.696621674268162,-5.763165346277467,SILVER
2006-04-06,-9.162219649834418,-7.789732104941452,-5.8136262136492105,-5.821051210395033,SILVER
2006-04-07,-9.166141996021178,-7.921565874794141,-5.923801966919553,-5.876471631518995,SILVER
2006-04-10,-9.340290073365493,-8.089853527485568,-6.04723751646495,-5.93948179013941,SILVER
2006-04-11,-9.757730050557768,-8.328211287243354,-6.196266122644535,-6.016393000301441,SILVER
2006-04-12,-10.18865401605092,-8.58747706436658,-6.355421395575442,-6.099601412644182,SILVER
2006-06-02,-9.950418957939007,-8.67190294792359,-6.45766819708822,-6.155375750314778,SILVER
2006-06-05,-9.884712979379392,-8.774893240717548,-6.5657217323397585,-6.214845589520487,SILVER
2006-06-06,-9.73615177625709,-8.8381443006504,-6.659928540132307,-6.268137883412917,SILVER
2006-06-07,-9.578534662128925,-8.878635360957276,-6.745284995664775,-6.31764470242878,SILVER
2006-06-08,-9.28929896826801,-8.862653667584791,-6.8097290148412135,-6.357201444215844,SILVER
2006-06-09,-9.019031898648809,-8.826067390615801,-6.864442744171351,-6.392264193227325,SILVER
2006-06-12,-8.834211719833881,-8.791639197433728,-6.916905977549471,-6.426517204284791,SILVER
2006-09-05,-8.163036686228832,-8.603929428060871,-6.913751244482889,-6.433032401222542,SILVER
2006-12-01,-8.484909037628285,-8.653903172095758,-6.986370998448276,-6.477588125837495,SILVER
2007-01-31,-8.798970192610936,-8.727540251189138,-7.066394654321323,-6.526340264295987,SILVER
2007-02-01,-9.045966647370156,-8.80491351839861,-7.147495142930086,-6.576152153429749,SILVER
2007-02-02,-9.140418468758496,-8.854857193935427,-7.2190304533761545,-6.621659094886038,SILVER
2007-02-05,-9.231841957724416,-8.908174502670743,-7.291019256073863,-6.6678248773781075,SILVER
2007-02-06,-9.309487338105617,-8.961184368975246,-7.362290037804819,-6.714055509138272,SILVER
2007-02-07,-9.588860546051642,-9.074176996877004,-7.453611904170027,-6.770808425713567,SILVER
2007-02-08,-9.965767061877015,-9.230882053700885,-7.5606928284112636,-6.83607737890058,SILVER
2007-02-09,-10.249340821973465,-9.381892176411883,-7.667440222304872,-6.901869295648774,SILVER
2007-04-02,-10.22149744225044,-9.456551081782596,-7.749354007895021,-6.95581874006457,SILVER
2007-04-03,-10.208390638496116,-9.525658315040204,-7.82911869717674,-7.009146976278172,SILVER
2007-04-04,-10.280594563892414,-9.611310134053996,-7.914229638734388,-7.065607396747707,SILVER
2007-04-05,-10.434600601954713,-9.719053233484978,-8.006963508876842,-7.126384343546577,SILVER
2007-04-09,-10.591941563078992,-9.832155162231889,-8.102034327776865,-7.188867635146263,SILVER
2007-04-10,-10.724514502719094,-9.94239375459069,-8.19671059184973,-7.251690655755404,SILVER
2007-04-11,-10.775624946938189,-10.031484428951233,-8.284616665407981,-7.311627105005337,SILVER
2007-04-12,-11.698197638603133,-10.365947152092355,-8.457033922998965,-7.4146306738801755,SILVER
2007-06-04,-12.274654209743943,-10.65753002827647,-8.620002232147378,-7.514018056990018,SILVER
2007-06-05,-12.6943355370945,-10.931450805754485,-8.781107017709616,-7.6135169021934175,SILVER
2007-06-06,-12.953502193187767,-11.173392205718276,-8.934901394354359,-7.7103486146426885,SILVER
2007-06-07,-13.072727066280793,-11.376990739694328,-9.078385834292474,-7.802924287333998,SILVER
2007-06-08,-13.080215421782517,-11.540628967607818,-9.210084401456195,-7.890399788911716,SILVER
2007-06-11,-13.074332032345245,-11.68557528054714,-9.336395249063226,-7.975890127168889,SILVER
2007-06-12,-13.034021822774784,-11.806320625603018,-9.454985614786853,-8.058163040829468,SILVER
2007-09-04,-12.329087547918549,-11.72183475632712,-9.502993266702239,-8.10545322194313,SILVER
2007-12-03,-12.022108664696749,-11.691960103177218,-9.565457451343251,-8.16004326617966,SILVER
2008-02-01,-10.15828094369714,-11.190880617322046,-9.462676075945044,-8.13145784858492,SILVER
2008-02-04,-8.936326859148615,-10.743408052820095,-9.365290587882962,-8.104366292245526,SILVER
2008-02-05,-8.127757351508011,-10.340285222668355,-9.271694776353252,-8.078023350823731,SILVER
2008-02-06,-7.611745516622067,-9.982136329733288,-9.183433368828561,-8.053258036708467,SILVER
2008-02-07,-7.2958286407294795,-9.666122859181957,-9.100828828504488,-8.030295009472695,SILVER
2008-02-08,-7.325033218818663,-9.448724717831013,-9.04452107593047,-8.019603230390453,SILVER
2008-02-11,-7.472680151922503,-9.28865322262141,-9.00266707403538,-8.015444069857226,SILVER
2008-04-02,-7.40130757493475,-9.095311241510727,-8.94548331491813,-8.002933629379573,SILVER
2008-04-03,-7.4538427484267515,-8.948987608548823,-8.900021996245757,-7.995594446999923,SILVER
2008-04-04,-7.5300400900192646,-8.8283635289922,-8.860101103687018,-7.990418254044623,SILVER
2008-04-07,-7.653929420730058,-8.740110629293099,-8.828678381669466,-7.988951970211681,SILVER
2008-04-08,-7.6863821426856385,-8.645937006179166,-8.793354093306426,-7.985023633292428,SILVER
2008-04-09,-7.783817913179361,-8.582389620273226,-8.766643777269062,-7.984918936116797,SILVER
2008-04-10,-7.842247644049816,-8.523029380798702,-8.740167165089446,-7.984492294293226,SILVER
2008-04-11,-7.9133041404859235,-8.478494881042458,-8.717716344376942,-7.985664605682727,SILVER
2008-06-02,-7.6802121546861875,-8.358069481237148,-8.668415093187097,-7.9729102846480835,SILVER
2008-06-03,-7.547592393601207,-8.255620280303255,-8.622970430178707,-7.961496112528797,SILVER
2008-06-04,-7.484797975413292,-8.170247790658893,-8.581535633747846,-7.951540955942163,SILVER
2008-06-05,-7.491742957660261,-8.106951136515589,-8.546260135007072,-7.944170575218394,SILVER
2008-06-06,-7.594926469896464,-8.077840884882567,-8.521834999248442,-7.941808970576253,SILVER
2008-06-09,-7.630646716277796,-8.042054820516652,-8.494958022520311,-7.937846627410373,SILVER
2008-06-10,-7.62294334906556,-8.000672134242787,-8.465862238655419,-7.9323869577778225,SILVER
2008-06-11,-7.617544707287863,-7.963155495146566,-8.437694539805484,-7.92700448614071,SILVER
2008-06-12,-7.602250475743425,-7.925870401575898,-8.409300030718569,-7.921131056826891,SILVER
2008-09-02,-6.262409530051564,-7.512237757489417,-8.251051755569366,-7.849421909419305,SILVER
2008-12-01,-13.335958366821162,-9.414220451096174,-8.881609273103496,-8.173944787616676,SILVER
2009-02-02,-9.456156442478855,-8.679204464686466,-8.646033644273684,-8.06688045383449,SILVER
2009-02-03,-6.728779960814828,-7.973949467810305,-8.404328508313457,-7.95460188430808,SILVER
2009-02-04,-5.194018269441326,-7.416858555323068,-8.198432323998075,-7.858236479388845,SILVER
2009-02-05,-4.029305005575655,-6.872384262229853,-7.985364984779919,-7.756445438041001,SILVER
2009-02-06,-3.112891387239563,-6.339782346833427,-7.765519055789344,-7.64939781345466,SILVER
2009-02-09,-2.22127760995171,-5.777712604789863,-7.52527417052989,-7.530201982742616,SILVER
2009-02-10,-1.7192997514931405,-5.295582264769496,-7.301997772629762,-7.417559702607631,SILVER
2009-04-02,-1.9406255697172385,-5.018219878235776,-7.140728245860439,-7.3343484216747035,SILVER
2009-04-03,-1.8504412853974221,-4.699348719999777,-6.961362490807893,-7.240724029857895,SILVER
2009-04-06,-1.79032245193496,-4.410847392857897,-6.787877975863701,-7.1486473481248725,SILVER
2009-04-07,-2.3876938734045963,-4.3319511379517985,-6.682781541125345,-7.089701717847501,SILVER
2009-04-08,-1.9906488152616184,-4.033342334239785,-6.502905382366339,-6.9922943952215215,SILVER
2009-04-09,-1.8070420586913885,-3.786341021031323,-6.336902863126489,-6.900518100185645,SILVER
2009-06-02,-1.4852762261130208,-3.505903262928938,-6.15673373846517,-6.8003730830083,SILVER
2009-06-03,-1.831409685407758,-3.4123578668402046,-6.037617111105566,-6.729683885008118,SILVER
2009-06-04,-1.081105870265726,-3.047418854758438,-5.825908295658881,-6.611515527239087,SILVER
2009-06-05,-1.0699161040052863,-2.856953875399007,-5.669240370276111,-6.5195489329290925,SILVER
2009-06-08,-0.4340789804832457,-2.505092052355212,-5.455901496937194,-6.3979432436813255,SILVER
2009-06-09,-0.7782767485430424,-2.406194931622586,-5.32510709653475,-6.3164346327884555,SILVER
2009-06-10,-1.1463597907609158,-2.3563216881534506,-5.212235581081043,-6.243146884729087,SILVER
2009-09-02,-2.01889611849413,-2.490383315373175,-5.164751423470535,-6.202168734137872,SILVER
2009-12-01,-1.6369400539059809,-2.3363494686452233,-5.024039177610178,-6.114083762081538,SILVER
2010-02-01,-1.0313956804727655,-2.0967263700700913,-4.853425005675625,-6.010054393015833,SILVER
2010-02-02,-1.0465080451166322,-1.9995841228638316,-4.729599030879847,-5.928511886923082,SILVER
2010-02-03,-0.9968772362719617,-1.8946347415037161,-4.603960230476659,-5.845356576702578,SILVER
2010-02-04,-0.12608157994764074,-1.5603352677699334,-4.40004318250362,-5.722036472414916,SILVER
2010-02-05,-0.5592547819500955,-1.547503450454226,-4.302520494092191,-5.651021013134587,SILVER
2010-02-08,-0.5513042393423094,-1.4511129460420842,-4.179008450158897,-5.5664653460435485,SILVER
2010-02-09,-0.6651115142869758,-1.3979332430072486,-4.071261486684057,-5.489213457087066,SILVER
2010-02-10,-0.7407564557170817,-1.3497535378234433,-3.9670249244510494,-5.4132272237232675,SILVER
2010-04-05,-0.7401559565062147,-1.2915822445149707,-3.8611865648980466,-5.335966525117669,SILVER
2010-04-06,-0.8373629734600372,-1.2668388885961812,-3.7684190384216407,-5.264822896725107,SILVER
2010-04-07,-0.41006326935842974,-1.1038507907446609,-3.630289360478479,-5.170453325889242,SILVER
2010-04-08,-0.4958802313917455,-1.0622949207173955,-3.533149189822082,-5.0960245792705505,SILVER
2010-04-09,-0.9980120540807259,-1.1518168996451374,-3.4829566163675443,-5.044888234149694,SILVER
2010-04-12,-0.9618168367519615,-1.1268273284498322,-3.3979228388503926,-4.97620291461159,SILVER
2010-06-02,-1.1594070413065565,-1.1675663876846811,-3.3374856130000765,-4.919647287104221,SILVER
2010-06-03,-1.365120195244065,-1.2255644939165289,-3.2863072815285688,-4.867695208030087,SILVER
2010-06-04,-1.4267956736112355,-1.256477078338343,-3.2293839814897822,-4.812859694349351,SILVER
2010-06-07,-1.0980575892516842,-1.1787727299758894,-3.1379478319502017,-4.740590631972214,SILVER
2010-06-08,-1.0247507787805104,-1.1501407707246776,-3.0638556787006266,-4.6767484257881815,SILVER
2010-06-09,-1.4172546379843567,-1.2503428265025223,-3.0356067173134598,-4.635847829599815,SILVER
2010-09-02,-1.1878291730840762,-1.2006890566721407,-2.959979554230511,-4.5712714728011985,SILVER
2010-12-01,-0.9145608675222507,-1.12138764712228,-2.874997413317989,-4.501796312199503,SILVER
2011-01-31,-1.6646577163307328,-1.3160032439627956,-2.884500823174701,-4.479698049418482,SILVER
2011-02-01,-1.346789443671277,-1.258388925333231,-2.813240235475608,-4.417406394028959,SILVER
2011-02-02,-1.0874816798861588,-1.192720089807773,-2.7396541999621755,-4.353794158628744,SILVER
2011-02-03,-0.8676324100874624,-1.119883307015611,-2.6638600907991554,-4.288903905932237,SILVER
2011-02-04,-1.4342621334008256,-1.2577536187310336,-2.6607014511017257,-4.26045130550406,SILVER
2011-02-07,-1.1469187426539562,-1.1924658418195273,-2.5922270415954465,-4.199489002291766,SILVER
2011-02-08,-0.7646124951026375,-1.0788976664081438,-2.5072359910513335,-4.130075960931571,SILVER
2011-02-09,-0.60542311495389,-1.0034830652889295,-2.4344428226449417,-4.066554777356775,SILVER
2011-02-10,-0.883055209455833,-1.0448960494004333,-2.401783038245426,-4.023112870267569,SILVER
2011-04-04,-0.9131364792701412,-1.03807728459075,-2.3549474966275024,-3.972702723963952,SILVER
2011-04-05,-0.9001826342209943,-1.022477061689031,-2.306400855561771,-3.9214890416525265,SILVER
2011-04-06,-0.6001217561473295,-0.9250982939091232,-2.230781155379418,-3.856671040964055,SILVER
2011-04-07,-0.6500606578083027,-0.90841640507304,-2.1822289358958384,-3.805320089231265,SILVER
2011-04-08,-0.224477677281074,-0.7622159585162378,-2.0901332893493065,-3.732063752487387,SILVER
2011-04-11,-0.3180087258462094,-0.7377259456076896,-2.038164028156755,-3.678725026379769,SILVER
2011-04-12,-0.3788502171743042,-0.7151361602955756,-1.9877499026378609,-3.6261929300731692,SILVER
2011-06-02,-0.09224232439809821,-0.601220958252729,-1.9068081530053307,-3.5583058822842855,SILVER
2011-06-03,-0.9741035404876844,-0.8047071501016936,-1.9340546388958726,-3.5447442308856503,SILVER
2011-06-06,-0.649402360325123,-0.7280683739015323,-1.8706430113910897,-3.486153417152003,SILVER
2011-06-07,-0.31278763699520873,-0.6244007373714225,-1.797492689389263,-3.42257333075834,SILVER
2011-06-08,-0.5289957425590799,-0.656497043687175,-1.770080206251478,-3.381892977418315,SILVER
2011-06-09,0.7682502418973954,-0.27371235278264916,-1.6017909466756803,-3.2704114040591636,SILVER
2011-06-10,0.632303035699953,-0.21331987886953324,-1.537456534545164,-3.2103978498878543,SILVER
2011-06-13,0.5797423038175862,-0.1478017151626394,-1.4714867845583437,-3.149488450054124,SILVER
2011-09-02,0.11835084951986515,-0.21033793839244297,-1.4496161378212038,-3.110727187393322,SILVER
2011-12-02,-0.421865378537939,-0.3333817380363576,-1.4513434065698052,-3.0841415782571273,SILVER
2012-02-01,-0.3714890832392287,-0.3274155241892577,-1.4126349831623297,-3.037639014858527,SILVER
2012-02-02,-0.8201808579965084,-0.45981065593419196,-1.4226326692065505,-3.0158195998610484,SILVER
2012-02-03,-0.8782517067657212,-0.5107232986360924,-1.408592037570406,-2.982407596628703,SILVER
2012-02-06,-0.705897675513802,-0.49648199524312775,-1.3742509744700635,-2.939081679544096,SILVER
2012-02-07,-0.9523640924204817,-0.5868453220041481,-1.3765803499377283,-2.9143910224645877,SILVER
2012-02-08,-1.0468009922667703,-0.6486386048570243,-1.371960495577781,-2.886643646753757,SILVER
2012-02-09,-0.6978673281778469,-0.5868634996325457,-1.326978184247362,-2.838930528625596,SILVER
2012-02-10,-0.911737203236668,-0.658540971415571,-1.3273879799557864,-2.8141461720095418,SILVER
2012-04-02,-1.5980112752471678,-0.8787332045443897,-1.3812624533758646,-2.8167315149394363,SILVER
2012-04-03,-1.9870934712891297,-1.0584022196709293,-1.4266393520642968,-2.8158807107813146,SILVER
2012-04-04,-2.51805769386032,-1.298553069131098,-1.497240886062277,-2.828510552570098,SILVER
2012-04-05,-2.1549278893522987,-1.3109449940077793,-1.4949926039073254,-2.805372663772845,SILVER
2012-04-09,-1.5386530439900528,-1.2152457901275682,-1.4560126284764479,-2.7640624272355345,SILVER
2012-04-10,-1.468279491034822,-1.225939751555834,-1.4518001614812974,-2.740318129018821,SILVER
2012-04-11,-1.523284288472984,-1.2647353831552124,-1.4577507753130354,-2.7220202076027964,SILVER
2012-04-12,-0.7786307130152355,-1.076600924007072,-1.3866548011093205,-2.6652814200738204,SILVER
2012-06-04,-0.6346595207172,-1.0070881823036488,-1.3525584842244618,-2.6269580434795614,SILVER
2012-06-05,-0.924788971259444,-1.0545129146884376,-1.3575581362939524,-2.6084140737087247,SILVER
2012-06-06,-0.6550989161290779,-0.965103951943667,-1.3168420926734408,-2.567212499033677,SILVER
2012-06-07,-0.8221503594612305,-0.9833086466276544,-1.3115768845899027,-2.543890858489741,SILVER
2012-06-08,-1.3655714184926393,-1.1232233980493498,-1.348981364982216,-2.542378836639588,SILVER
2012-06-11,-1.3774035529146864,-1.1496847717359622,-1.3506891176634148,-2.523514191765525,SILVER
2012-06-12,-1.2355552271692103,-1.1308441816352286,-1.3376127064507866,-2.4975364129872233,SILVER
2013-01-31,-1.1682866007408306,-1.121597054611309,-1.3276499733830254,-2.4733415854648575,SILVER
2013-02-01,-1.1621558537946135,-1.1242920360675823,-1.321821920482014,-2.451466424711755,SILVER
2013-02-04,-1.1578011312648346,-1.1266539075092674,-1.316158634112285,-2.42993956952983,SILVER
2013-02-05,-1.1932643494525548,-1.1397526578253367,-1.3144547702341116,-2.4106709945926097,SILVER
2013-02-06,-1.3317945251055103,-1.1844290595954399,-1.3241072327317283,-2.3974178356144082,SILVER
2013-02-07,-1.272239234085433,-1.1814480684001862,-1.3185013776272545,-2.3768510722496297,SILVER
2013-02-08,-1.041220890727463,-1.1240896051250753,-1.294261470295591,-2.3471375702952804,SILVER
2013-04-02,-1.2401128031827384,-1.173023607312524,-1.3055281967807613,-2.3354145795150827,SILVER
2013-04-03,-1.692572216930677,-1.3086871727519553,-1.3478876344084922,-2.3397464219103137,SILVER
2013-04-04,-2.1815904827636707,-1.4849671576736414,-1.4072889255567271,-2.3532981672412125,SILVER
2013-04-05,-2.138943186157177,-1.5391272943660745,-1.428481045798939,-2.348345281715642,SILVER
2013-04-08,-2.2963307375399284,-1.6412204892174418,-1.4672556292253813,-2.352688431444399,SILVER
2013-04-09,-2.40090471220011,-1.7334902199129687,-1.5047243843825975,-2.3569423856605325,SILVER
2013-04-10,-2.6514572840920234,-1.8686399540046716,-1.558751861218442,-2.3700931301599595,SILVER
2013-04-11,-2.8211521323618767,-1.9916782278043774,-1.6112695650769056,-2.3831583979077555,SILVER
2013-04-12,-2.871819485801829,-2.0851521292212682,-1.6559215200803425,-2.3929103945155896,SILVER
2013-06-03,-3.480509951608884,-2.333984391507147,-1.755658220511249,-2.431009245568605,SILVER
2013-06-04,-2.89749275621327,-2.276600960451422,-1.7548647826394717,-2.4194464211033724,SILVER
2013-06-05,-1.7736530281793674,-2.0146364472761973,-1.6817863822942944,-2.3716204235993756,SILVER
2013-06-06,-1.2878067275636664,-1.8528724167101083,-1.6370102427545556,-2.3376451129007454,SILVER
2013-06-07,-1.3331216856284505,-1.8120037676670522,-1.6300181561645053,-2.322539435030618,SILVER
2013-06-10,-1.5736455276033872,-1.8351170480371672,-1.6439419284723336,-2.3181122247252075,SILVER
2013-06-11,-1.7869509049347108,-1.8711593919952807,-1.662617985230531,-2.3163841162106973,SILVER
2013-06-12,-1.981751274210339,-1.9187967844492153,-1.6858551664610577,-2.317292676484266,SILVER
2013-09-02,-1.8281627657151536,-1.8809100191421266,-1.6804496117811798,-2.3041305785047705,SILVER
2014-01-31,-1.5979093451884818,-1.8100997796176514,-1.6626447885796702,-2.2848458169449417,SILVER
2014-02-03,-1.1126729101783108,-1.651252185383396,-1.612794141090434,-2.249430184270777,SILVER
2014-02-04,-1.0263669380258738,-1.5753000718917392,-1.5879076116684852,-2.2263611728567314,SILVER
2014-02-05,-0.9692676970030103,-1.5067066569456005,-1.5638801232517245,-2.2036951900815342,SILVER
2014-02-06,-0.8361792337034782,-1.4174967188654874,-1.5312939653452553,-2.1766920019331524,SILVER
2014-02-07,-0.9382105562497354,-1.3912849552918456,-1.5185391861976156,-2.1595941705184263,SILVER
2014-02-10,-1.00589139800544,-1.367472395884703,-1.506169149978574,-2.1427620864026977,SILVER
2014-04-02,-1.0263780553223207,-1.3388894410343584,-1.4917816817811154,-2.124986702659779,SILVER
2014-04-03,-1.1921167812112832,-1.3564803736014865,-1.4928247162469543,-2.115046331260265,SILVER
2014-04-04,-1.049303818103631,-1.3000229943907096,-1.4689182629892943,-2.0927096628408943,SILVER
2014-04-07,-1.1065413879028696,-1.2924985689726751,-1.460790337235591,-2.078301511843547,SILVER
2014-04-08,-1.093838555998094,-1.2711589807075196,-1.4479261587094583,-2.061609468543464,SILVER
2014-04-09,-0.9836317328078422,-1.2227836574427404,-1.425476713716602,-2.0401484539630323,SILVER
2014-04-10,-1.0116685902710973,-1.2080178143717752,-1.413747716715979,-2.0240756250578187,SILVER
2014-04-11,-1.10396428836611,-1.2156880877226668,-1.4096430599238532,-2.0119182706693612,SILVER
2014-06-02,-1.2174858947992837,-1.2374824705743777,-1.4107868647678459,-2.0025399373965724,SILVER
2014-06-03,-1.1327059501469972,-1.2113551934570486,-1.3961101170981598,-1.9853598733212974,SILVER
2014-06-04,-1.1832371628304261,-1.2183022786704043,-1.392444198117803,-1.9737721000134625,SILVER
2014-06-05,-1.164246978246318,-1.2095369768044706,-1.3837170640509275,-1.9597637447913903,SILVER
2014-06-06,-0.9368890823699211,-1.1402642447866282,-1.3541582518071964,-1.9353407620777665,SILVER
2014-06-09,-1.1089182078976085,-1.1700463604215192,-1.3573981930250911,-1.9273677983897537,SILVER
2014-06-10,-1.1158231270919592,-1.1661974656652472,-1.3499304806465853,-1.9141820986722482,SILVER
2014-06-11,-1.2284854599143773,-1.1935891475599107,-1.3533363706437207,-1.9065726445712063,SILVER
2014-06-12,-1.34013117593799,-1.2288113818861304,-1.3602244439991795,-1.900900743140033,SILVER
2014-06-13,-1.4142252744461368,-1.2605830094648256,-1.3668535924405976,-1.8953059122032134,SILVER
2014-06-16,-1.593153385484874,-1.3263379235693515,-1.3860062486740974,-1.8962266344405545,SILVER
2014-09-02,-1.5817412347602642,-1.3484883054495127,-1.3916754514490792,-1.8906512674797362,SILVER
2014-12-01,-1.5794337956636078,-1.3700436018324444,-1.3976801552530533,-1.8854308980580927,SILVER
2015-02-02,-1.487514301060791,-1.363722812310798,-1.3945980292400075,-1.8758151032448214,SILVER
2015-02-03,-1.4807617998900713,-1.3735831918572583,-1.396980283938651,-1.8690620733986034,SILVER
2015-02-04,-1.4763520474817577,-1.3825307490770555,-1.3992934727493551,-1.862425221650943,SILVER
2015-02-05,-1.6079397699043152,-1.4290626029506148,-1.414763038060833,-1.8625688579005046,SILVER
2015-02-06,-1.2793914111529539,-1.352227563969626,-1.3887804693916328,-1.8420684584914093,SILVER
2015-02-09,-1.335997119247328,-1.3614638469664306,-1.3907617174586635,-1.8355749060442137,SILVER
2015-02-10,-1.5116393281037188,-1.409221932571199,-1.406242439699904,-1.8360269529825988,SILVER
2015-04-02,-1.4221834676561613,-1.393417152970232,-1.4008991382920726,-1.8262293462681933,SILVER
2015-04-06,-1.5704515389268965,-1.4385191080652924,-1.4161807298716234,-1.8269030377591053,SILVER
2015-04-07,-1.530964157500443,-1.4398019925016965,-1.41735478445444,-1.8207061180382529,SILVER
2015-04-08,-1.4358739909154916,-1.4213154844296862,-1.4117265507918546,-1.8112017798515974,SILVER
2015-04-09,-1.7176192321615253,-1.5032006492129155,-1.4402309168201084,-1.8189688531541097,SILVER
2015-04-10,-1.6291344603373463,-1.4983401032582557,-1.4406221955043337,-1.8129059781712153,SILVER
2015-06-02,-1.843568175671496,-1.5720634845041166,-1.467894766351398,-1.820501509215324,SILVER
2015-06-03,-2.055677865069548,-1.6585238425385487,-1.5010751754502258,-1.8314006122673958,SILVER
2015-06-04,-1.508186325303269,-1.5399218809416115,-1.465407243329586,-1.8079593334823267,SILVER
2015-06-05,-1.4185465103943236,-1.511288071383023,-1.4579928052065316,-1.798559458227684,SILVER
2015-06-08,-1.358838772457207,-1.4853961880687327,-1.450826591809038,-1.7893175382004989,SILVER
2015-06-09,-1.594581713349499,-1.5406982268368612,-1.4709984279836295,-1.7938919193068392,SILVER
2015-06-10,-1.4828314364296835,-1.5139013369085936,-1.4640585084625286,-1.7850561996916858,SILVER
2015-06-11,-1.6183060165771868,-1.5496493216670317,-1.4779993828366158,-1.7867784968351652,SILVER
2015-06-12,-1.7086146721506532,-1.5819905275366082,-1.4914824189173035,-1.7884719428923954,SILVER
2015-09-02,-1.275947310845661,-1.4704307237936622,-1.4560440638129877,-1.7656974081046812,SILVER
2015-12-02,-1.2160889284543992,-1.4348060990201588,-1.4442515424968856,-1.7546341809239736,SILVER
2016-02-01,-1.0844103825977875,-1.3763534506262927,-1.423818812935826,-1.7392030918324133,SILVER
2016-02-02,-1.1335279465329318,-1.3625829386050479,-1.4175219034757405,-1.7308156535277985,SILVER
2016-02-03,-0.961166158000476,-1.2915219521603354,-1.391257007654751,-1.712396263898175,SILVER
2016-02-04,-0.8456179490644371,-1.2270457215919566,-1.3657902707215577,-1.6942495741013848,SILVER
2016-02-05,-0.9060212553948213,-1.207977354588493,-1.3546767493226737,-1.6832178103650905,SILVER
2016-02-08,-1.2212536280135071,-1.26928602303253,-1.3709731960088443,-1.6860029436359303,SILVER
2016-02-09,-0.88252776732529,-1.167932691881704,-1.3327470599413036,-1.6615248130956481,SILVER
2016-02-10,-1.6035237218368927,-1.3467501146415508,-1.388903406528805,-1.684400694381011,SILVER
2016-02-11,-1.3977147243659502,-1.3124021731922664,-1.3756966302302889,-1.672858480084202,SILVER
2016-04-04,-1.9138671378938958,-1.467999296216792,-1.427187624811256,-1.6939049839662776,SILVER
2016-04-05,-2.0398414600135304,-1.5464555636487927,-1.455535247088028,-1.7037873826486996,SILVER
2016-04-06,-2.125304362330792,-1.617862668726557,-1.4830990149528571,-1.7135798253646768,SILVER
2016-04-07,-2.40144240732846,-1.7450870333548654,-1.5313160471617404,-1.7340779852317698,SILVER
2016-04-08,-2.812791003159913,-1.9251252392089562,-1.6003052979047265,-1.7655062531588945,SILVER
2016-04-11,-2.206612967794821,-1.8364711113856877,-1.5804348585329202,-1.7527583299176672,SILVER
2016-04-12,-2.1288916535163946,-1.84951662696415,-1.5933205689075636,-1.7564061100010042,SILVER
2016-06-02,-2.1864786929302054,-1.8925772121825957,-1.6165445755583918,-1.765418451517646,SILVER
2016-06-03,-2.1158459677282053,-1.9003870507675107,-1.6282834588949757,-1.768875675745854,SILVER
2016-06-06,-2.2810753133341577,-1.9681153320797538,-1.660521181703208,-1.7828039125855268,SILVER
2016-06-07,-2.507958147935524,-2.062744711609135,-1.7031835631928818,-1.8022901919996217,SILVER
2016-06-08,-2.880909441727266,-2.211703503771193,-1.766253348967238,-1.8324475777403015,SILVER
2016-06-09,-3.335072605761145,-2.4051983066338325,-1.8474712369954893,-1.8722980133781297,SILVER
2016-09-02,-3.4019359181368376,-2.5128615672294887,-1.9028217716149232,-1.8997916419650736,SILVER
2016-12-01,-3.111592264051363,-2.5145799851962436,-1.9234146629023163,-1.9102232669884676,SILVER
2017-01-31,-3.1594708713836472,-2.585117899563098,-1.967080676775952,-1.9324547516010255,SILVER
2017-02-01,-3.6070959447061206,-2.767711060685762,-2.0502041329915293,-1.9749322944068117,SILVER
2017-02-02,-3.40585079923596,-2.7901538652200357,-2.081455161690025,-1.9919311078595197,SILVER
2017-02-03,-3.6042615377415523,-2.905480450889817,-2.1443937798232287,-2.0251402302875072,SILVER
2017-02-06,-3.4024958374478853,-2.9143836876489346,-2.172412489890026,-2.0412364981647477,SILVER
2017-02-07,-3.5200150121411182,-2.994447466113568,-2.2243023545338803,-2.0695640496252903,SILVER
2017-02-08,-3.4875467506585256,-3.0352248719783077,-2.2635911372604194,-2.0919284492627788,SILVER
2017-02-09,-3.4723840109925432,-3.0739709348051907,-2.3022294124866542,-2.1142446489718334,SILVER
2017-02-10,-3.461054666764685,-3.1086780818055506,-2.3394807753005007,-2.1361314478038524,SILVER
2017-04-03,-3.622172713569712,-3.1882714842221422,-2.3921013665096567,-2.166020329777008,SILVER
2017-04-04,-3.993064860022856,-3.3355645955275706,-2.468912769343082,-2.2084803103249775,SILVER
2017-04-05,-3.803172097141529,-3.343928593227695,-2.500206992360649,-2.228561405549009,SILVER
2017-04-06,-4.027518330891272,-3.4517649937194155,-2.564994002394423,-2.2657126351827572,SILVER
2017-04-07,-3.8259093011802903,-3.448996064961216,-2.5931152233571737,-2.2848362485145848,SILVER
2017-04-10,-3.8619323131236105,-3.49518485277541,-2.6370779483949796,-2.3120947954318685,SILVER
2017-04-11,-3.8001225086135646,-3.512453238186654,-2.671157454991652,-2.3346469955006555,SILVER
2017-04-12,-3.8426896633698866,-3.5520123557767374,-2.7123596359061066,-2.360980499259034,SILVER
