Date,Carry5,Carry20,Carry60,Carry120,symbol
2011-12-19,-20.0,-16.12825093573125,-9.370324804314839,-8.848319998056658,US2
2011-12-20,-20.0,-16.805701163775602,-9.882431437992137,-9.115517182279659,US2
2011-12-21,-20.0,-17.40067600033834,-10.371101052543683,-9.374943858600673,US2
2011-12-22,-20.0,-17.932288185335647,-10.84126926745005,-9.628831313410409,US2
2011-12-23,-20.0,-18.384867943723624,-11.285508707435234,-9.873216998797595,US2
2011-12-27,-20.0,-18.805882522321088,-11.719453650134652,-10.115718346758873,US2
2011-12-28,-20.0,-19.145802973450582,-12.123995424970966,-10.346553566732434,US2
2011-12-29,-20.0,-19.495914431120124,-12.531028990385725,-10.581523844507634,US2
2011-12-30,-20.0,-19.826872472579975,-12.929969901492163,-10.815260937169766,US2
2012-01-03,-20.0,-20.0,-13.321992537216968,-11.048243950626915,US2
2012-01-04,-20.0,-20.0,-13.648051820465511,-11.250575566983823,US2
2012-01-05,-19.298690960348356,-19.94984676634268,-13.79146828703425,-11.362792285629236,US2
2012-01-06,-17.665320612074822,-19.51217978623256,-13.88057471957752,-11.44812107272541,US2
2012-01-09,-16.61841292500004,-19.128993714884686,-13.971497009883253,-11.534430042846616,US2
2012-01-10,-13.288421285853678,-17.980368332222234,-13.76259796739574,-11.469520914805507,US2
2012-01-11,-11.063278612398973,-16.93956727659001,-13.55996745975451,-11.405391675502322,US2
2012-01-12,-9.878460221331755,-16.08887055946661,-13.397657513178904,-11.359316475983317,US2
2012-01-13,-9.400996634904752,-15.41437919551202,-13.27590308780641,-11.33178256814401,US2
2012-01-17,-9.09587066903276,-14.80814172500004,-13.159627386452282,-11.305454022767833,US2
2012-01-18,-9.277008984390074,-14.376807456384606,-13.090533794571696,-11.301445918907742,US2
2012-01-19,-9.119134593481697,-13.90165873625976,-12.992281590512787,-11.28164690176451,US2
2012-01-20,-9.616655228484339,-13.655414139000886,-12.96523058202262,-11.296479105618554,US2
2012-01-23,-9.961226246191552,-13.436548910815045,-12.940520279933507,-11.311799759450386,US2
2012-01-24,-10.199832762141787,-13.241237355737216,-12.917623039234009,-11.327373256330448,US2
2012-01-25,-9.74881359718955,-12.878644798051937,-12.826671179789635,-11.307968793585706,US2
2012-01-26,-9.463868995229413,-12.555378951942096,-12.74047590788683,-11.289780543695938,US2
2012-01-27,-8.98773984163371,-12.175711326796801,-12.624833191114142,-11.255607066556621,US2
2012-01-30,-8.091095394944999,-11.6557244096798,-12.447657632673904,-11.189034446258816,US2
2012-01-31,-7.794388348381436,-11.276985688481048,-12.310243888397078,-11.140695447361189,US2
2012-02-01,-7.317953090616788,-10.84942424101775,-12.145911842316671,-11.077298431347039,US2
2012-02-02,-7.0042986341910005,-10.463792220065033,-11.987415357444544,-11.015175180505933,US2
2012-02-03,-7.0531437224840055,-10.193478600385253,-11.8632065977487,-10.96875871730603,US2
2012-02-06,-6.779043118321511,-9.855474834808959,-11.708485003572171,-10.905657062226144,US2
2012-02-07,-6.881834393479461,-9.636655584169475,-11.591037468195248,-10.859847785316559,US2
2012-02-08,-6.7017136195461,-9.362918170890113,-11.449398370981834,-10.800644984111363,US2
2012-02-09,-7.179169315927925,-9.297308152546615,-11.379792703368233,-10.776426835535759,US2
2012-02-10,-7.253411542577188,-9.163586096594846,-11.284944173668457,-10.738719317097084,US2
2012-02-13,-7.237905108398579,-9.022794911384286,-11.185874656909323,-10.697935808663365,US2
2012-02-14,-7.924143877999667,-9.107645109778629,-11.168612496324238,-10.697468929450478,US2
2012-02-15,-8.072162537383281,-9.090123930205873,-11.117014162541723,-10.679397450672447,US2
2012-02-16,-8.510871936785772,-9.177871768474047,-11.105455847170411,-10.680975973324548,US2
2012-02-17,-8.830832057206615,-9.265637458315881,-11.097376469937238,-10.684092714705276,US2
2012-02-21,-9.349175812150182,-9.437983100825315,-11.123963753061124,-10.704517753100776,US2
2012-02-22,-9.669105636600372,-9.586105115238881,-11.14678849459938,-10.723146418586623,US2
2012-02-23,-9.896529190463857,-9.724427529609212,-11.170459240878875,-10.742271716445986,US2
2012-02-24,-10.058951194904836,-9.8528688417189,-11.194572620822571,-10.761695885890425,US2
2012-02-27,-10.368552010371806,-10.030415610200585,-11.240600003738813,-10.792256190042341,US2
2012-02-28,-10.624538849857355,-10.206161101305545,-11.290710584019434,-10.825133346862858,US2
2012-02-29,-20.0,-14.228129583923563,-12.769075681721445,-11.579021778628292,US2
2012-03-01,-20.0,-17.849442337698786,-14.192450936677654,-12.317159700276632,US2
2012-03-02,-20.0,-20.0,-15.575674018495642,-13.04638503165578,US2
2012-03-05,-20.0,-20.0,-16.881425201283818,-13.747348498435008,US2
2012-03-06,-20.0,-20.0,-18.095856145005186,-14.412247325263284,US2
2012-03-07,-20.0,-20.0,-19.07788864632055,-14.96897587028219,US2
2012-03-08,-20.0,-20.0,-19.820941684086648,-15.412156145662403,US2
2012-03-09,-20.0,-20.0,-20.0,-15.82888099556508,US2
2012-03-13,-20.0,-20.0,-20.0,-16.273587101103992,US2
2012-03-14,-20.0,-20.0,-20.0,-16.64915143975056,US2
2012-03-15,-20.0,-20.0,-20.0,-17.00363064748307,US2
2012-03-16,-20.0,-20.0,-20.0,-17.350066634183886,US2
2012-03-19,-20.0,-20.0,-20.0,-17.687914999897675,US2
2012-03-20,-20.0,-20.0,-20.0,-18.019969629271653,US2
2012-03-21,-20.0,-20.0,-20.0,-18.332705248166995,US2
2012-03-22,-20.0,-20.0,-20.0,-18.641713479149477,US2
2012-03-23,-20.0,-20.0,-20.0,-18.943570803913296,US2
2012-03-26,-20.0,-20.0,-20.0,-19.240840128862104,US2
2012-03-27,-20.0,-20.0,-20.0,-19.5210847126617,US2
2012-03-28,-20.0,-20.0,-20.0,-19.79884861065414,US2
2012-03-29,-20.0,-20.0,-20.0,-20.0,US2
2012-03-30,-20.0,-20.0,-20.0,-20.0,US2
2012-04-02,-20.0,-20.0,-20.0,-20.0,US2
2012-04-03,-20.0,-20.0,-20.0,-20.0,US2
2012-04-04,-18.64900232062729,-20.0,-20.0,-20.0,US2
2012-04-05,-16.92921530027685,-20.0,-20.0,-20.0,US2
2012-04-06,-15.695664589003703,-20.0,-20.0,-19.953901736288262,US2
2012-04-09,-14.897937140210514,-20.0,-20.0,-19.876435553046107,US2
2012-04-10,-13.647042188688117,-20.0,-20.0,-19.75932677954714,US2
2012-04-11,-13.24147261683155,-20.0,-20.0,-19.668531899242492,US2
2012-04-12,-12.589985509785846,-20.0,-20.0,-19.557548742557515,US2
2012-04-13,-11.95357248477171,-20.0,-20.0,-19.43689906960608,US2
2012-04-16,-11.811356789669356,-19.803658733604312,-20.0,-19.33429576651479,US2
2012-04-17,-12.406775282870205,-19.29856822422389,-20.0,-19.272669671588847,US2
2012-04-18,-12.171248539247664,-18.648880058195914,-20.0,-19.17606785908972,US2
2012-04-19,-12.090850095501604,-18.084411328371708,-20.0,-19.08542321948831,US2
2012-04-20,-12.09971697866066,-17.592733601481605,-20.0,-18.99983180187621,US2
2012-04-23,-11.949823967323074,-17.100411924594596,-20.0,-18.906788217285037,US2
2012-04-24,-11.606960624176443,-16.580960759864467,-20.0,-18.801457005918266,US2
2012-04-25,-11.672294707200027,-16.20052944263699,-20.0,-18.7145933557524,US2
2012-04-26,-11.23989325778502,-15.711315080757181,-20.0,-18.602078481400824,US2
2012-04-27,-11.819709539864922,-15.533180125920218,-20.0,-18.54082646022394,US2
2012-04-30,-12.296614435201807,-15.399541479755728,-20.0,-18.48572934359037,US2
2012-05-01,-12.588672626201657,-15.270745698274235,-20.0,-18.4300701696774,US2
2012-05-02,-12.92726916723615,-15.198056875588502,-20.0,-18.38351989768364,US2
2012-05-03,-13.21209520640118,-15.150295849496064,-19.891656534899642,-18.341102179264492,US2
2012-05-04,-13.191734205154576,-15.043026096758075,-19.73385699050716,-18.287420427249494,US2
2012-05-07,-13.162393949441965,-14.941168852844944,-19.57945309951843,-18.233728711226348,US2
2012-05-08,-13.173939849272866,-14.858489687579597,-19.433619742078097,-18.182694724083056,US2
2012-05-09,-12.876286356743227,-14.6906505451416,-19.258130658922614,-18.115126604779974,US2
2012-05-10,-12.79411800691998,-14.574220374810551,-19.101507825083,-18.055292146560326,US2
2012-05-11,-12.74670614196822,-14.471123378260469,-18.95085101281132,-17.996865949406406,US2
2012-05-14,-12.381762643452191,-14.276284549928492,-18.767540520351144,-17.920435174308395,US2
2012-05-15,-12.46326842973182,-14.198962215507246,-18.62687098455233,-17.863752335904564,US2
2012-05-16,-12.189489300558515,-14.02903352484269,-18.45380894065965,-17.789333134972146,US2
2012-05-17,-12.82833217879895,-14.125540952830194,-18.379053464604183,-17.76288815533004,US2
2012-05-18,-13.315338796366547,-14.231476590822709,-18.31364106524449,-17.74035816210362,US2
2012-05-21,-13.644235574469345,-14.328610605438406,-18.25084990482261,-17.71844105220953,US2
2012-05-22,-14.199738751293214,-14.51893886128839,-18.228038123998676,-17.716021723990146,US2
2012-05-23,-14.485591992652607,-14.665400600645336,-18.196446452926207,-17.70883445854524,US2
2012-05-24,-14.295922424197228,-14.682062675372372,-18.123007675738954,-17.680126427708547,US2
2012-05-25,-14.111531172742518,-14.679483258389881,-18.045441763674347,-17.64859523720895,US2
2012-05-29,-13.609259192130327,-14.561570930812355,-17.92763691263719,-17.595996533486517,US2
2012-05-30,-12.394532182122097,-14.186807055503763,-17.714462656659958,-17.49419286096751,US2
2012-05-31,-20.0,-20.0,-19.93208945056498,-18.61717547911809,US2
2012-06-01,-20.0,-20.0,-20.0,-19.74275467904678,US2
2012-06-04,-20.0,-20.0,-20.0,-20.0,US2
2012-06-05,-20.0,-20.0,-20.0,-20.0,US2
2012-06-06,-20.0,-20.0,-20.0,-20.0,US2
2012-06-07,-20.0,-20.0,-20.0,-20.0,US2
2012-06-08,-20.0,-20.0,-20.0,-20.0,US2
2012-06-11,-20.0,-20.0,-20.0,-20.0,US2
2012-06-12,-20.0,-20.0,-20.0,-20.0,US2
2012-06-13,-19.487649691477692,-20.0,-20.0,-20.0,US2
2012-06-14,-15.411314826029729,-20.0,-20.0,-20.0,US2
2012-06-15,-12.685973341915172,-20.0,-20.0,-20.0,US2
2012-06-18,-10.861517917841404,-20.0,-20.0,-20.0,US2
2012-06-19,-9.651058180484002,-20.0,-20.0,-20.0,US2
2012-06-20,-8.80352182344394,-20.0,-20.0,-20.0,US2
2012-06-21,-8.237505030464028,-20.0,-20.0,-20.0,US2
2012-06-22,-7.8680440639684495,-19.698099631386537,-20.0,-20.0,US2
2012-06-25,-8.00042847423546,-18.661502804993848,-20.0,-20.0,US2
2012-06-26,-7.690713775907322,-17.602375802118036,-20.0,-20.0,US2
2012-06-27,-7.493232372238296,-16.646858650535748,-20.0,-20.0,US2
2012-06-28,-7.401325172080176,-15.79445325822649,-20.0,-20.0,US2
2012-06-29,-6.952362267676567,-14.905107613683874,-20.0,-20.0,US2
2012-07-02,-5.811633096694359,-13.844097772338511,-20.0,-20.0,US2
2012-07-03,-5.04367171896724,-12.881858926058404,-19.9455291748956,-19.787781686078862,US2
2012-07-05,-4.5052643652761155,-12.003208244618554,-19.42046308424738,-19.52574919365114,US2
2012-07-06,-3.744986645272072,-11.085958579298527,-18.86734961744056,-19.245207379824922,US2
2012-07-09,-3.2386535728749455,-10.256224074804713,-18.332429521472072,-18.969332142586985,US2
2012-07-10,-2.930647017032576,-9.51451483199196,-17.81838027574626,-18.699698465534755,US2
2012-07-11,-2.7389035236210972,-8.847586444911492,-17.322718244848325,-18.43529519700287,US2
2012-07-12,-2.2185347219181937,-8.124576129369435,-16.799037188984524,-18.15292258767297,US2
2012-07-13,-1.4790231479454627,-7.350806974191394,-16.248249084427652,-17.85287428043871,US2
2012-07-16,-0.9860154319636418,-6.650730119506499,-15.715519606249696,-17.557785449357077,US2
2012-07-17,-0.6573436213090946,-6.017327250982071,-15.20025666833987,-17.267574119615638,US2
2012-07-18,-0.053111697252483075,-5.326911009058809,-14.65845445139184,-16.960242442490348,US2
2012-07-19,-0.03540779816832205,-4.819586151053208,-14.177849387411777,-16.67990785666406,US2
2012-07-20,0.36114823349549013,-4.243351378669241,-13.669609766719812,-16.382310384147125,US2
2012-07-23,1.0315856872662514,-3.5982758003723805,-13.132237944309978,-16.066522409098507,US2
2012-07-24,1.0834785655646038,-3.1350044137629407,-12.657039945905995,-15.778437446987745,US2
2012-07-25,0.7223190437097359,-2.8364325648331365,-12.242055029646782,-15.517636828029271,US2
2012-07-26,0.8753342446080952,-2.4463168473631574,-11.796265142785874,-15.238736272724857,US2
2012-07-27,0.5835561630720635,-2.2133342904714284,-11.409502351219125,-14.98685633433271,US2
2012-07-30,0.7696054238971088,-1.8865892028583084,-10.992500237955076,-14.717481380640647,US2
2012-07-31,0.8541325711283649,-1.6029992785460538,-10.593625736937978,-14.454807194897793,US2
2012-08-01,0.5694217140855767,-1.4503326805892867,-10.246293745562962,-14.215884761924277,US2
2012-08-02,0.3796144760570512,-1.3122057586284022,-9.910349688331388,-13.980911460074289,US2
2012-08-03,0.2530763173713675,-1.1872337816161735,-9.585420190353311,-13.749822014453226,US2
2012-08-06,0.556574365199125,-0.9559917907448522,-9.227402021809652,-13.50047909747015,US2
2012-08-07,0.3710495767994167,-0.8649449535310568,-8.924864250602777,-13.277330682635933,US2
2012-08-08,-0.12507799199999062,-0.8960454915517082,-8.674249647620158,-13.079066672852376,US2
2012-08-09,-0.4567909321617119,-0.9244769401339559,-8.431960323138371,-12.884134458099583,US2
2012-08-10,-0.304527288107808,-0.8364315172640554,-8.155502607625637,-12.671173557965707,US2
2012-08-13,-0.5764681586770558,-0.8705540035438286,-7.930226385966946,-12.48298590285925,US2
2012-08-14,-1.126665605900972,-1.0138241540503525,-7.75394083430783,-12.318903277804278,US2
2012-08-15,-1.484635350685743,-1.140759647162361,-7.582439461554708,-12.157030324730401,US2
2012-08-16,-1.7378104515763007,-1.260032616784314,-7.418199605816592,-11.998659788023195,US2
2012-08-17,-1.918392352688757,-1.3715410197854476,-7.260675286239993,-11.843578404885388,US2
2012-08-20,-2.4433027486170933,-1.595679364774955,-7.153937329245216,-11.71408193226912,US2
2012-08-21,-3.214268325920963,-1.926749074763654,-7.098181782955727,-11.610686664878978,US2
2012-08-22,-2.913074401901071,-1.9779222726412753,-6.952320135898052,-11.4626086096544,US2
2012-08-23,-2.3245909712110473,-1.906101319858963,-6.767517839068596,-11.294914631136812,US2
2012-08-24,-1.5497273141406982,-1.724567860824776,-6.545632008279461,-11.10822182731637,US2
2012-08-27,-0.6512288787266352,-1.4439592128005196,-6.287948274124769,-10.902879439235699,US2
2012-08-28,0.3310542649344859,-1.0732962797223935,-5.995486787214066,-10.6791182395279,US2
2012-08-29,1.0253570288013358,-0.7259157755072508,-5.708165371320303,-10.456810603886593,US2
2012-08-30,-2.446464736796828,-1.6104394550242414,-5.874014687062922,-10.46210272687522,US2
2012-08-31,-4.613713837346712,-2.365843844470531,-6.0178141182534475,-10.458924529335308,US2
2012-09-04,-6.032343132524466,-3.0413213024530394,-6.153943616915877,-10.454307612789428,US2
2012-09-05,-6.9908777089613725,-3.6563619026780687,-6.287051361885166,-10.450494422789923,US2
2012-09-06,-7.490971648600081,-4.170498325084864,-6.40012663497382,-10.438837733367686,US2
2012-09-07,-7.793058825480689,-4.626130222768224,-6.505963549449295,-10.425591917521551,US2
2012-09-10,-7.998405161072534,-5.0395735794342045,-6.608776428978292,-10.412790115287118,US2
2012-09-11,-8.154170033987997,-5.419389866809933,-6.710346231069094,-10.401273661762815,US2
2012-09-12,-8.324073262066815,-5.7831603103986815,-6.816036052843299,-10.393707070334097,US2
2012-09-13,-8.136376587175718,-6.020587867898626,-6.884318053057576,-10.369137445114038,US2
2012-09-14,-7.962825362871924,-6.220650652267869,-6.944900528788619,-10.342218316106731,US2
2012-09-17,-7.8792684167864575,-6.411453423431582,-7.007121846737526,-10.317573455602178,US2
2012-09-18,-7.462363962046158,-6.474034241320548,-7.026567373605571,-10.272779879945492,US2
2012-09-19,-7.184427490244968,-6.530654929933839,-7.045375323196489,-10.228726684371637,US2
2012-09-20,-7.0099464594744845,-6.585176744669009,-7.06478575389005,-10.186016840643303,US2
2012-09-21,-6.962292477480886,-6.65542735804157,-7.091303938017543,-10.147920802341712,US2
2012-09-24,-6.963570282231155,-6.7290562258855635,-7.120679694669145,-10.112335179607792,US2
2012-09-25,-6.966044801504605,-6.796167208976498,-7.149275312507765,-10.077430094801437,US2
2012-09-26,-6.9793430116235315,-6.860435740896004,-7.178247078510248,-10.04376487742818,US2
2012-09-27,-6.969564976669741,-6.912903161366724,-7.204166354680993,-10.009595098255193,US2
2012-09-28,-6.94011126573706,-6.953385848913772,-7.226649230238799,-9.974684864952343,US2
2012-10-01,-6.182945713261553,-6.765302687097792,-7.165217109666656,-9.898378462232426,US2
2012-10-02,-5.292449160889016,-6.477611293296824,-7.062298103094724,-9.801381825756968,US2
2012-10-03,-4.696898304031018,-6.216744305038898,-6.962540733918976,-9.705881078431743,US2
2012-10-04,-4.278448126998748,-5.974196687983939,-6.8636387927870155,-9.610740044747818,US2
2012-10-05,-4.362896730890593,-5.86547414235277,-6.808965155231413,-9.537853747273012,US2
2012-10-08,-4.469709933213945,-5.782496756729682,-6.761781028378321,-9.469046967345372,US2
2012-10-09,-4.5549715742684675,-5.7117035944489585,-6.717728786988809,-9.402177243907163,US2
2012-10-10,-4.624839445415976,-5.651621632885783,-6.6765900280229165,-9.337154165755846,US2
2012-10-11,-4.678031747197435,-5.599276829559036,-6.637545969539214,-9.273582239499927,US2
2012-10-12,-4.315871259132467,-5.430769879598539,-6.554938637832944,-9.188432214566523,US2
2012-10-15,-3.6794414388116077,-5.1579659223698595,-6.430493230727471,-9.082210572249107,US2
2012-10-16,-3.6807894550758373,-5.040825513377352,-6.358130632954095,-9.001967742001234,US2
2012-10-17,-4.135308902921018,-5.0730503825239515,-6.339299467331917,-8.948867031451357,US2
2012-10-18,-4.462046926227684,-5.109434760535099,-6.323761404835592,-8.89799422388422,US2
2012-10-19,-5.106604553317759,-5.272370630184371,-6.356859218248051,-8.872247843144747,US2
2012-10-22,-6.158592469971189,-5.609385756157752,-6.459052280748778,-8.88234145922959,US2
2012-10-23,-6.399092407093264,-5.773900068299847,-6.505923338980621,-8.866042430948568,US2
2012-10-24,-6.5651614577651065,-5.924493920231226,-6.5519045142856385,-8.850339233110342,US2
2012-10-25,-7.024336842520642,-6.166915013189224,-6.635677376312424,-8.85472678329143,US2
2012-10-26,-7.286347839124983,-6.372810201708362,-6.7117293656979715,-8.856531720960165,US2
2012-10-29,-7.046808249170205,-6.432893845266718,-6.7385732611515925,-8.83473371610566,US2
2012-10-30,-7.404032384427292,-6.644749422700679,-6.822834423108857,-8.84271403295336,US2
2012-10-31,-7.1618547079167145,-6.690082352748199,-6.8501621234252275,-8.823226780820395,US2
2012-11-01,-7.4319265767218035,-6.862574366147649,-6.925260631182938,-8.828619865621267,US2
2012-11-02,-7.638908040973607,-7.026844675707821,-7.00093443128535,-8.835456610839568,US2
2012-11-05,-7.304892198145962,-7.031660304635086,-7.020895051334467,-8.81531839027207,US2
2012-11-06,-7.471995692105757,-7.154775583133088,-7.084160297284888,-8.817695654742343,US2
2012-11-07,-6.618011379167964,-6.972031866397573,-7.036475951682433,-8.765092974024451,US2
2012-11-08,-6.043483785123038,-6.80510654091498,-6.989768044373088,-8.713063555875776,US2
2012-11-09,-6.07255839645584,-6.779635247047947,-6.9910669730567365,-8.685346553632645,US2
2012-11-12,-5.700669716703393,-6.63737722274824,-6.948196084446303,-8.635820206400783,US2
2012-11-13,-5.477302212633482,-6.516149992298707,-6.909500456793893,-8.588510100993906,US2
2012-11-14,-4.909880711919891,-6.2789567546760505,-6.824874426184099,-8.518164370516764,US2
2012-11-15,-4.53002169128863,-6.063872558470812,-6.74284505202455,-8.44889157344568,US2
2012-11-16,-4.283151874971108,-5.871213238271351,-6.664223514728161,-8.381126274565093,US2
2012-11-19,-3.713247581037767,-5.573408295582172,-6.5424676583457675,-8.291413841748604,US2
2012-11-20,-3.334216356837618,-5.304241454927088,-6.424805859046458,-8.203235761470516,US2
2012-11-21,-3.4996770429607933,-5.18811081796791,-6.358160147801454,-8.140312198011998,US2
2012-11-23,-3.6114178583315466,-5.083477058330064,-6.293861232084898,-8.078510285564064,US2
2012-11-26,-3.259695026937568,-4.858948831856907,-6.183602191751501,-7.993473679704303,US2
2012-11-27,-3.0268005070952517,-4.656287884760934,-6.077137223637601,-7.909932975495064,US2
2012-11-28,-2.8710006561569985,-4.472764416683036,-5.974102366206386,-7.827742557661058,US2
2012-11-29,-20.0,-12.104736770491167,-8.760927461785425,-9.203486740156157,US2
2012-11-30,-20.0,-19.13169098822649,-11.501479689316811,-10.57924892209746,US2
2012-12-03,-20.0,-20.0,-14.363348109174405,-12.038831996949966,US2
2012-12-04,-20.0,-20.0,-17.099095766149027,-13.457996054644832,US2
2012-12-05,-20.0,-20.0,-19.753614281250577,-14.857975725346146,US2
2012-12-06,-20.0,-20.0,-20.0,-16.252154255408126,US2
2012-12-07,-20.0,-20.0,-20.0,-17.650377835577324,US2
2012-12-10,-20.0,-20.0,-20.0,-19.0257575193208,US2
2012-12-11,-20.0,-20.0,-20.0,-20.0,US2
2012-12-12,-20.0,-20.0,-20.0,-20.0,US2
2012-12-13,-20.0,-20.0,-20.0,-20.0,US2
2012-12-14,-20.0,-20.0,-20.0,-20.0,US2
2012-12-17,-20.0,-20.0,-20.0,-20.0,US2
2012-12-18,-20.0,-20.0,-20.0,-20.0,US2
2012-12-19,-20.0,-20.0,-20.0,-20.0,US2
2012-12-20,-20.0,-20.0,-20.0,-20.0,US2
2012-12-21,-20.0,-20.0,-20.0,-20.0,US2
2012-12-24,-20.0,-20.0,-20.0,-20.0,US2
2012-12-26,-20.0,-20.0,-20.0,-20.0,US2
2012-12-27,-20.0,-20.0,-20.0,-20.0,US2
2012-12-28,-20.0,-20.0,-20.0,-20.0,US2
2012-12-31,-20.0,-20.0,-20.0,-20.0,US2
2013-01-02,-20.0,-20.0,-20.0,-20.0,US2
2013-01-03,-20.0,-20.0,-20.0,-20.0,US2
2013-01-04,-20.0,-20.0,-20.0,-20.0,US2
2013-01-07,-20.0,-20.0,-20.0,-20.0,US2
2013-01-08,-20.0,-20.0,-20.0,-20.0,US2
2013-01-09,-19.19355445145329,-20.0,-20.0,-20.0,US2
2013-01-10,-15.240973355448407,-20.0,-20.0,-20.0,US2
2013-01-11,-12.606992199419228,-20.0,-20.0,-20.0,US2
2013-01-14,-10.851471658597548,-20.0,-20.0,-20.0,US2
2013-01-15,-9.203325900166805,-20.0,-20.0,-20.0,US2
2013-01-16,-7.621046872461126,-20.0,-20.0,-20.0,US2
2013-01-17,-7.020190453839417,-20.0,-20.0,-20.0,US2
2013-01-18,-6.609694221449106,-20.0,-20.0,-20.0,US2
2013-01-22,-6.3519379246533285,-20.0,-20.0,-20.0,US2
2013-01-23,-5.696015134388172,-20.0,-20.0,-20.0,US2
2013-01-24,-5.263128424719552,-20.0,-20.0,-20.0,US2
2013-01-25,-5.641249958412354,-20.0,-20.0,-20.0,US2
2013-01-28,-6.317459645267671,-20.0,-20.0,-20.0,US2
2013-01-29,-7.097263459888827,-20.0,-20.0,-20.0,US2
2013-01-30,-7.615086872519938,-19.384776180801108,-20.0,-20.0,US2
2013-01-31,-7.928701246289948,-18.407546468693052,-20.0,-20.0,US2
2013-02-01,-8.191442725640899,-17.539736960209744,-20.0,-20.0,US2
2013-02-04,-8.390932733909505,-16.76198853593413,-20.0,-20.0,US2
2013-02-05,-8.744525663658722,-16.125523611467088,-20.0,-20.0,US2
2013-02-06,-8.921203628176642,-15.531682857040591,-20.0,-20.0,US2
2013-02-07,-8.592422963599546,-14.858338769514459,-20.0,-20.0,US2
2013-02-08,-8.83038077103907,-14.388405475097816,-20.0,-20.0,US2
2013-02-11,-8.984848911819768,-13.961957096989376,-20.0,-20.0,US2
2013-02-12,-9.060743467036332,-13.56787084207562,-20.0,-20.0,US2
2013-02-13,-9.574895532456589,-13.352552630286892,-20.0,-20.0,US2
2013-02-14,-9.89336412459782,-13.15033736481938,-20.0,-20.0,US2
2013-02-15,-9.666793178491249,-12.833661843216865,-20.0,-20.0,US2
2013-02-19,-9.966874135829991,-12.684595524861903,-20.0,-20.0,US2
2013-02-20,-9.743923880797446,-12.42084518995606,-20.0,-20.0,US2
2013-02-21,-9.599653323393706,-12.183543235710285,-20.0,-20.0,US2
2013-02-22,-9.500823167695264,-11.968034132110136,-20.0,-20.0,US2
2013-02-25,-8.5681839709131,-11.508967819593678,-20.0,-20.0,US2
2013-02-26,-7.984881828912141,-11.105339274477515,-20.0,-20.0,US2
2013-02-27,-10.180040793806604,-11.527452180853057,-20.0,-20.0,US2
2013-02-28,-11.713943077563206,-11.930832497095722,-20.0,-20.0,US2
2013-03-01,-12.738767389862195,-12.29647287933228,-20.0,-20.0,US2
2013-03-04,-12.980422959118188,-12.4927557967516,-20.0,-20.0,US2
2013-03-05,-13.154328961730764,-12.674245701035813,-20.0,-20.0,US2
2013-03-06,-13.322384081061402,-12.854330084378338,-20.0,-20.0,US2
2013-03-07,-13.45202267613138,-13.022626500425618,-20.0,-20.0,US2
2013-03-08,-13.567194057914904,-13.183652903458762,-20.0,-20.0,US2
2013-03-11,-13.646849827404683,-13.330219366555625,-20.0,-20.0,US2
2013-03-12,-13.702636145987626,-13.463644413773917,-20.0,-20.0,US2
2013-03-13,-14.627574766143189,-13.854841045690478,-20.0,-20.0,US2
2013-03-14,-15.299536053770096,-14.22564047254311,-20.0,-20.0,US2
2013-03-15,-13.588568169026303,-13.903339803668494,-20.0,-20.0,US2
2013-03-18,-12.465067131350583,-13.616957932359249,-20.0,-20.0,US2
2013-03-19,-11.716558981949394,-13.358000592658811,-20.0,-20.0,US2
2013-03-20,-11.199738123979214,-13.118277858050513,-20.0,-20.0,US2
2013-03-21,-10.856891845336873,-12.901904108087287,-19.86802992543178,-20.0,US2
2013-03-22,-10.654157772653017,-12.71400729351709,-19.60189803036867,-20.0,US2
2013-03-25,-10.57452244943263,-12.560921452615732,-19.35075334199181,-20.0,US2
2013-03-26,-10.53456814667504,-12.426417461803208,-19.10932436053622,-20.0,US2
2013-03-27,-9.89832509591502,-12.118988531618609,-18.80706024453089,-20.0,US2
2013-03-28,-9.474163207426862,-11.84083859145164,-18.514706443803615,-20.0,US2
2013-04-01,-8.081256416560102,-11.250944355783618,-18.10673843614307,-20.0,US2
2013-04-02,-7.770481198133659,-10.905470583539964,-17.78182458823687,-20.0,US2
2013-04-03,-6.955753453953113,-10.40779265947966,-17.39904543060276,-20.0,US2
2013-04-04,-5.826578399987725,-9.778963241741533,-16.962725307539603,-20.0,US2
2013-04-05,-5.675239572492079,-9.39327029380398,-16.608541064468408,-20.0,US2
2013-04-08,-5.598099136026725,-9.051546795352412,-16.26864815886486,-20.0,US2
2013-04-09,-6.164240278020262,-8.930528866879103,-16.009547983551315,-19.923134764682615,US2
2013-04-10,-6.565311605380046,-8.82824027201094,-15.761609430815678,-19.7335886255697,US2
2013-04-11,-6.8899821792880065,-8.753148454413092,-15.528261083669026,-19.550435866231165,US2
2013-04-12,-7.12814290956243,-8.691823956711422,-15.305012348806551,-19.371546162010166,US2
2013-04-15,-6.803930891193018,-8.489183897926608,-15.034612594180857,-19.168126339306333,US2
2013-04-16,-6.5930486860622945,-8.307445245792069,-14.773671525778143,-18.968368128116115,US2
2013-04-17,-7.145833183280084,-8.3542716158043,-14.599483760930312,-18.811371899640772,US2
2013-04-18,-6.827626784838367,-8.187405812141073,-14.3535584291893,-18.617888526113134,US2
2013-04-19,-7.303972354151593,-8.246198847832117,-14.193342652812378,-18.46678515696154,US2
