Date,Carry5,Carry20,Carry60,Carry120,symbol
2004-10-28,1.8201466986650265,2.7233105508327764,4.9015680534277015,6.180571962958721,FTSE100
2004-10-29,1.450935350521296,2.531537721714719,4.763827936080743,6.089744725090796,FTSE100
2004-11-01,1.1980811572722205,2.356118470271759,4.62995470200503,6.000098482490712,FTSE100
2004-11-02,1.0325410763125795,2.198267929922592,4.500763700226243,5.912078523281678,FTSE100
2004-11-03,0.9224897912801273,2.0555386453029114,4.375838327440437,5.825528170342806,FTSE100
2004-11-04,0.8521811812521055,1.927273145994762,4.255304670252817,5.740554337999017,FTSE100
2004-11-05,0.9656200292542393,1.8568455481854722,4.1542252870624,5.664633245629004,FTSE100
2004-11-08,1.0437500365960353,1.7938379718052726,4.056702133261971,5.5900865146839696,FTSE100
2004-11-09,1.0962268129531805,1.736942134864139,3.962414183662179,5.516790572435109,FTSE100
2004-11-10,1.1383801301252807,1.6875050801615554,3.871910876457884,5.445048146233074,FTSE100
2004-11-11,1.1624484392078696,1.641628329253544,3.783984806089328,5.374299093717684,FTSE100
2004-11-12,1.180047091127416,1.6005627848719375,3.699091746127908,5.304793543740089,FTSE100
2004-11-15,1.1957227009505411,1.5645304122810526,3.617363376434743,5.236624968909133,FTSE100
2004-11-16,1.1508121792671056,1.5161748178451817,3.5329611364692153,5.166941959043008,FTSE100
2004-11-17,1.120103971639576,1.4722059969109589,3.4512519298042026,5.0983741010021015,FTSE100
2004-11-18,1.1899090867903943,1.4581162131148315,3.3809516661240804,5.0352465907741815,FTSE100
2004-11-19,3.72184888589797,2.152676141242437,3.553298718994822,5.091737429203273,FTSE100
2004-11-22,5.218634280026187,2.726682163904851,3.7015081762931707,5.138173882313309,FTSE100
2004-11-23,6.050410719869749,3.1987569703378904,3.8287980622120843,5.175919335226213,FTSE100
2004-11-24,6.3510801372868295,3.5536309401645494,3.927366987625452,5.2009301722207955,FTSE100
2004-11-25,6.583225051451135,3.8837283376858793,4.025769453006493,5.227039902176389,FTSE100
2004-11-26,6.73834759948292,4.1824901311373655,4.1209803502078906,5.252735206681788,FTSE100
2004-11-29,6.931973235023962,4.478470983244896,4.221793086086278,5.282309610422077,FTSE100
2004-11-30,6.900652228345996,4.700614431869531,4.303789093082071,5.303742506045859,FTSE100
2004-12-01,6.919236447982945,4.912832467972576,4.3869130234972245,5.326703950737404,FTSE100
2004-12-02,7.037021253883918,5.134833165953085,4.477503473175221,5.3543141231782965,FTSE100
2004-12-03,7.171369864093332,5.351578000065502,4.570522148884391,5.3841312770339815,FTSE100
2004-12-06,7.163099402429488,5.519837777186023,4.651030117145694,5.408787964298105,FTSE100
2004-12-07,7.076533964486038,5.6490067076206065,4.721060643483718,5.429170241176426,FTSE100
2004-12-08,7.20526754509834,5.818932919560492,4.8068245031090004,5.458110583441103,FTSE100
2004-12-09,7.284489540920401,5.970797311995162,4.889138164681062,5.486257677996915,FTSE100
2004-12-10,7.312389133364974,6.101107979378241,4.966343691029023,5.512750869962568,FTSE100
2004-12-13,7.2659640589199,6.20050303924212,5.034729887808258,5.535703920372879,FTSE100
2004-12-14,7.324572075389217,6.315918763518711,5.1095343202427035,5.562550264932919,FTSE100
2004-12-15,7.455166889966566,6.446388508990917,5.190736547586917,5.593319286405222,FTSE100
2004-12-16,7.623447997791469,6.587545940316409,5.277130305482647,5.627454515293235,FTSE100
2004-12-17,7.561505033649222,6.66570495768579,5.343852800188407,5.65271802209748,FTSE100
2004-12-20,7.550943622374461,6.745166658091296,5.411359688472761,5.679030219286091,FTSE100
2004-12-21,7.549502481022511,6.818654195092157,5.477194745588486,5.705174662309899,FTSE100
2004-12-22,7.593488579682037,6.897934110207531,5.545217708350055,5.733031314241584,FTSE100
2004-12-23,7.621499918052563,6.969289975006194,5.610883467230171,5.760364897354775,FTSE100
2004-12-24,7.655898266601616,7.038324888891106,5.675916797865104,5.787996860450643,FTSE100
2004-12-29,7.721391517724694,7.112897266306538,5.742933605696694,5.817202620395402,FTSE100
2004-12-30,7.863164243050526,7.208288281944263,5.817240586609671,5.850606350705382,FTSE100
2004-12-31,7.948175391211132,7.291889744822136,5.888192221099268,5.883004531303115,FTSE100
2005-01-04,7.90843692068236,7.340091615889187,5.947494325194176,5.910267503119824,FTSE100
2005-01-05,7.8724361146861535,7.380996860583435,6.003932611825459,5.936626211141278,FTSE100
2005-01-06,7.9318930337778895,7.441757087747922,6.066590930306988,5.9665308703497635,FTSE100
2005-01-07,8.085388796426066,7.529132825819317,6.138205107875262,6.0013732263849455,FTSE100
2005-01-10,8.217825922940557,7.616754949655465,6.210382637006653,6.037076018109838,FTSE100
2005-01-11,8.283164218649596,7.6895000006506,6.277974086728791,6.071093621407255,FTSE100
2005-01-12,8.180135254751713,7.713600290041453,6.329174149537604,6.097555460937164,FTSE100
2005-01-13,8.131024194095213,7.740976036307454,6.3805884468991945,6.124513805063253,FTSE100
2005-01-14,8.009016375535602,7.740340509310184,6.4216847593240995,6.146767754329225,FTSE100
2005-01-17,7.931453197069056,7.740839920666868,6.461798735627614,6.168833986932852,FTSE100
2005-01-18,8.147894569154614,7.817603216849468,6.526528042169275,6.20332853745361,FTSE100
2005-01-19,8.540646226900261,7.957762914791089,6.613161299190558,6.24910646714784,FTSE100
2005-01-20,8.968128590055663,8.131714944665097,6.712972536757306,6.302030555329739,FTSE100
2005-01-21,9.26669423268275,8.292964035796743,6.810824230746068,6.354727622973765,FTSE100
2005-01-24,9.396917036021026,8.419270674817609,6.898812577404686,6.40327031815513,FTSE100
2005-01-25,9.41321168531079,8.513479035613326,6.977096611703097,6.44764622303613,FTSE100
2005-01-26,9.477650380821451,8.613961969602602,7.057994800863009,6.493844654652477,FTSE100
2005-01-27,9.644256692185392,8.740063203474671,7.148197467521614,6.545178500700652,FTSE100
2005-01-28,9.729257579061503,8.846735674973312,7.232921660862304,6.594420092730092,FTSE100
2005-01-31,9.883724478439358,8.971081150794037,7.324325391157293,6.647513650980652,FTSE100
2005-02-01,9.856613821875234,9.046562970557108,7.4001525063498645,6.69352329477497,FTSE100
2005-02-02,9.83676456403881,9.114350769100886,7.473321794248835,6.738687742729619,FTSE100
2005-02-03,9.832146847900287,9.178134319361904,7.544925185008263,6.783516685683724,FTSE100
2005-02-04,10.035206828097609,9.294507108917202,7.634114837121854,6.837439216541091,FTSE100
2005-02-07,10.270380962769806,9.428198566336913,7.730031134293995,6.895231815749746,FTSE100
2005-02-08,10.429780094053262,9.54990208440237,7.823055642404779,6.952193988774123,FTSE100
2005-02-09,10.617609238307361,9.683226394005647,7.920917442686901,7.012105891570034,FTSE100
2005-02-10,10.742388372655354,9.803727849023199,8.015528082118308,7.07100650914762,FTSE100
2005-02-11,10.812910551378863,9.909149018986044,8.105812113248188,7.128329386266244,FTSE100
2005-02-14,10.852775781084306,10.002495422826632,8.19244463887381,7.1843636830220845,FTSE100
2005-02-15,10.88089356525473,10.087390227939911,8.276385767504395,7.239545310194755,FTSE100
2005-02-16,10.930323631694998,10.17293226181967,8.360542003915606,7.295278774638198,FTSE100
2005-02-17,10.438383526123292,10.100950750306872,8.391180992953814,7.325049129888915,FTSE100
2005-02-18,10.19624143463579,10.06024710961986,8.429114158692544,7.358421662513368,FTSE100
2005-02-21,10.028804484420458,10.021709967854068,8.465222545027546,7.390955907774684,FTSE100
2005-02-22,9.859524352449101,9.970435153965141,8.49457167233434,7.420201738010553,FTSE100
2005-02-23,9.656662246789983,9.898428556009996,8.5142545516366,7.444669984348329,FTSE100
2005-02-24,9.520165922835707,9.832922598132187,8.533170737875874,7.468673926469003,FTSE100
2005-02-25,9.420454886306173,9.77117557725349,8.550624113349494,7.491865401575344,FTSE100
2005-02-28,9.314274412445076,9.704009374695687,8.563665570801144,7.512779210297033,FTSE100
2005-03-01,9.297424570525658,9.658589641467763,8.58149524593357,7.53592059776004,FTSE100
2005-03-02,9.380780448653026,9.64441421500374,8.607887257084032,7.563192189869986,FTSE100
2005-03-03,9.550527675913273,9.664081761171738,8.644455017482285,7.595460211260131,FTSE100
2005-03-04,9.754340572511886,9.707673269189128,8.688589646866692,7.631519563219979,FTSE100
2005-03-07,9.826502087389027,9.728981243009486,8.72511601929727,7.663943203695369,FTSE100
2005-03-08,9.7583281526456,9.715167911741057,8.749200190793186,7.690283291837774,FTSE100
2005-03-09,9.792693490654221,9.725384162399493,8.780212917538082,7.719995844947983,FTSE100
2005-03-10,9.91257343076819,9.762223539641528,8.819585957711356,7.753843563731364,FTSE100
2005-03-11,9.897427078822016,9.76849998134073,8.848475016437316,7.782596342376647,FTSE100
2005-03-14,9.78733207152017,9.745720919588084,8.866746983034895,7.80610313794984,FTSE100
2005-03-15,9.705377090918185,9.72267572797109,8.88359226679468,7.8288130871284025,FTSE100
2005-03-16,9.483416915856738,9.654207592641773,8.883704798130175,7.843164906514682,FTSE100
2005-03-17,9.270039097200701,9.573647145674913,8.877488934459901,7.854159159661184,FTSE100
2005-03-18,9.216772223078694,9.526082898359386,8.880081859727316,7.869217033126114,FTSE100
2005-03-21,9.198935063779594,9.488078356022452,8.884298883401547,7.884869220925663,FTSE100
2005-03-22,9.184779725267875,9.453049022764446,8.88815872140769,7.900154687591768,FTSE100
2005-03-23,9.209647027188833,9.431118267314435,8.895209276960646,7.916824104493739,FTSE100
2005-03-24,9.237861875930419,9.414587767745129,8.903153948894396,7.933773161152951,FTSE100
2005-03-29,9.159143706540025,9.371876599656835,8.901407021950238,7.945789147625596,FTSE100
2005-03-30,9.106281928228693,9.333124166265168,8.89968033472012,7.9575882504469275,FTSE100
2005-03-31,9.214815863313419,9.338978648761167,8.911913540789406,7.976051625996653,FTSE100
2005-04-01,9.256909946203502,9.335663493446667,8.92081928727447,7.99276607236102,FTSE100
2005-04-04,9.312259683572913,9.34042953590286,8.93207173944053,8.010506070197085,FTSE100
2005-04-05,9.228475980917803,9.310396977035992,8.93128497156216,8.02219521159749,FTSE100
2005-04-06,9.240625528185241,9.302577947686277,8.937100223708983,8.036935579078417,FTSE100
2005-04-07,9.255278648204,9.297368591768619,8.943358538064286,8.051744958224326,FTSE100
2005-04-08,9.26359156259661,9.29224105730665,8.949270880510015,8.066240098629935,FTSE100
2005-04-11,9.316806828349067,9.301168960510966,8.959599461062696,8.082770073946072,FTSE100
2005-04-12,9.382319762884954,9.317794400830525,8.972493936906206,8.100459804173267,FTSE100
2005-04-13,9.451788174467692,9.340176795239746,8.987459878559815,8.11908769401697,FTSE100
2005-04-14,9.48095769403811,9.355548966302921,9.000277402211916,8.136589829274257,FTSE100
2005-04-15,9.323623950187162,9.319148201832503,8.995579766041477,8.1453687553355,FTSE100
2005-04-18,8.834914293106205,9.1769847141929,8.953920104410964,8.135691064763163,FTSE100
2005-04-19,8.53433867208664,9.055540912294681,8.916066193070254,8.127377061133664,FTSE100
2005-04-20,8.296791120731045,8.93508693458811,8.8758595951979,8.117427448705534,FTSE100
2005-04-21,8.16934245193318,8.834903090666645,8.839960907665862,8.109117266935831,FTSE100
2005-04-22,7.985008637788164,8.715981937010882,8.795630180803263,8.096203740966372,FTSE100
2005-04-25,7.856129531195101,8.606681974076723,8.75217368790571,8.083217892536744,FTSE100
2005-04-26,7.675674799236713,8.480888218081404,8.701000282990082,8.065936545004389,FTSE100
2005-04-27,7.40811986735618,8.325169208371742,8.637265215855399,8.041915674192735,FTSE100
2005-04-28,7.2425459468788125,8.187922136812844,8.576857219704538,8.0189023225066,FTSE100
2005-04-29,7.134677697494891,8.064461764673487,8.518672956576093,7.9963893134142445,FTSE100
2005-05-03,6.9564753585699926,7.922510960120727,8.45211794710701,7.969177472604253,FTSE100
2005-05-04,6.951890934254496,7.8265837355538945,8.398790045933753,7.947864545552088,FTSE100
2005-05-05,7.02135814662774,7.7604315184995185,8.354223736748356,7.930363887415685,FTSE100
2005-05-06,7.061877913003212,7.698931280618461,8.31055855069057,7.912876182472779,FTSE100
2005-05-09,7.112425181153921,7.6499856517245455,8.270600793700188,7.896800307298885,FTSE100
2005-05-10,7.14685974459607,7.605911075151434,8.232024336660777,7.88102528089815,FTSE100
2005-05-11,7.106019014762859,7.547878393464815,8.188543400916057,7.862467332808345,FTSE100
2005-05-12,7.073291040496441,7.493807184016527,8.145956131563477,7.843953691592974,FTSE100
2005-05-13,6.97309175853349,7.422579680225478,8.097185635520296,7.822006636458219,FTSE100
2005-05-16,6.915502193815663,7.360756761493941,8.050904789441832,7.800861736027849,FTSE100
2005-05-17,6.866598565635192,7.301830587483131,8.005124958026256,7.779564893554212,FTSE100
2005-05-18,6.744523108584861,7.223053767080713,7.95219392097412,7.754351438145857,FTSE100
2005-05-19,6.74389922784295,7.174762497007503,7.908807923482561,7.733407663126151,FTSE100
2005-05-20,8.896994066577628,7.743926734316703,8.075092299804432,7.815550892362713,FTSE100
2005-05-23,10.320874528174247,8.255607547946884,8.23481110459032,7.895786966221922,FTSE100
2005-05-24,11.329904152265001,8.735568189195753,8.395073658954999,7.977548648083208,FTSE100
2005-05-25,11.98885963780462,9.16591067963999,8.548753900733589,8.05730381471725,FTSE100
2005-05-26,12.466148913600057,9.56607829912866,8.701068715220893,8.137552952052067,FTSE100
2005-05-27,12.823863855241932,9.93938210150579,8.852211449820217,8.218361198114891,FTSE100
2005-05-31,13.032210349113884,10.26855858393046,8.995485053523888,8.296396306383528,FTSE100
2005-06-01,12.95982760743219,10.506257742401683,9.113630014175545,8.363061701284892,FTSE100
2005-06-02,13.156018066119495,10.79088438339886,9.251539645985398,8.440287329280103,FTSE100
2005-06-03,13.67810165062562,11.159758879765423,9.422766004503835,8.534904367530162,FTSE100
2005-06-06,14.034864566707089,11.495980406153086,9.589220383338446,8.628372895148463,FTSE100
2005-06-07,14.321016084322748,11.81392900310266,9.754888853404143,8.722601267019572,FTSE100
2005-06-08,14.490118394730771,12.095431147779763,9.913030495145195,8.814238522346887,FTSE100
2005-06-09,14.617460594430598,12.35428058675766,10.067399716465053,8.905058006307963,FTSE100
2005-06-10,14.92932538659406,12.653069898620641,10.238656007568276,9.005204745777972,FTSE100
2005-06-13,15.113290413852436,12.91658875069672,10.40198183512992,9.102553794472533,FTSE100
2005-06-14,15.800054680397496,13.315550783472014,10.614504098472986,9.225207145876773,FTSE100
2005-06-15,16.052119214407984,13.617955061468603,10.800159332053651,9.336015789087417,FTSE100
2005-06-16,16.186424612314696,13.881957718248715,10.976465027345517,9.443383312094989,FTSE100
2005-06-17,16.621794753233505,14.219236125031967,11.180432824016634,9.565475358281768,FTSE100
2005-06-20,16.94384698164083,14.533444130151654,11.380788790772261,9.687066746136725,FTSE100
2005-06-21,17.180207830157272,14.823891487913212,11.576670203943529,9.807681695285638,FTSE100
2005-06-22,17.125747099924695,15.026335368850722,11.745625193107248,9.916187149081628,FTSE100
2005-06-23,17.138660363934253,15.223506260789751,11.913800366321352,10.025247357918607,FTSE100
2005-06-24,16.829422706522877,15.311444703156987,12.045725342279102,10.117340930351105,FTSE100
2005-06-27,16.27060422846143,15.290646383607687,12.139222127919188,10.191087403952112,FTSE100
2005-06-28,15.869995168705639,15.263842438296223,12.226939669453104,10.262276063732154,FTSE100
2005-06-29,15.606021425126876,15.240473167295955,12.31208090061427,10.332435898406034,FTSE100
2005-06-30,15.364223185595376,15.200599383610982,12.388066129916403,10.39829609420176,FTSE100
2005-07-01,15.103299429550459,15.136142908126608,12.451916482462021,10.458309962221225,FTSE100
2005-07-04,15.111563135506977,15.129680152045495,12.531293652974611,10.526024973421809,FTSE100
2005-07-05,15.124128160215186,15.125840894554601,12.608750608731096,10.592957354233482,FTSE100
2005-07-06,15.127247949179695,15.120871248676535,12.683159642221685,10.658532616023619,FTSE100
2005-07-07,14.213064854021516,14.85562043101525,12.666524964503239,10.679310433305819,FTSE100
2005-07-08,13.491499586541831,14.583726835535627,12.639594484989225,10.694396218800327,FTSE100
2005-07-11,13.03852870370016,14.345716910480665,12.616261639435745,10.710571956237512,FTSE100
2005-07-12,12.796887175892568,14.147546174353275,12.599528687417848,10.729359013821611,FTSE100
2005-07-13,12.641045989089566,13.969743812377716,12.583852346113213,10.748086162295694,FTSE100
2005-07-14,12.659510455486917,13.843696398705932,12.58052225166404,10.772341319262232,FTSE100
2005-07-15,12.676118489463164,13.730876756818805,12.577717001694271,10.796400634384883,FTSE100
2005-07-18,12.666724865465303,13.622977631626503,12.573024666870019,10.819085889022121,FTSE100
2005-07-19,12.667456868705925,13.527345118703659,12.569162550445487,10.84172987421177,FTSE100
2005-07-20,12.626198294245253,13.428940024738942,12.56139010108088,10.862007910977464,FTSE100
2005-07-21,12.689644818210638,13.365790465795397,12.562667711001387,10.886289970990607,FTSE100
2005-07-22,12.73417426062107,13.309290275374478,12.564119246756407,10.910277148610941,FTSE100
2005-07-25,12.824315453312106,13.27537559793126,12.571369275001224,10.936752058076928,FTSE100
2005-07-26,12.800089523779738,13.220694686448772,12.57022771499402,10.95876657997191,FTSE100
2005-07-27,12.792552843913924,13.173672876803705,12.569956564731143,10.980828183852347,FTSE100
2005-07-28,12.79902977713236,13.134402454029797,12.570806506825846,11.003073847329528,FTSE100
2005-07-29,12.902658984899917,13.127134540244128,12.581232136473337,11.029689807448882,FTSE100
2005-08-01,13.074598805217768,13.149829398895681,12.60126205521817,11.060772831996486,FTSE100
2005-08-02,13.170095200677952,13.164918692920878,12.618785339544415,11.09042941619824,FTSE100
2005-08-03,13.32647461051105,13.204956228790065,12.644699790617038,11.12401911197912,FTSE100
2005-08-04,13.410053350446399,13.2352971038093,12.667765359859779,11.156067270550594,FTSE100
2005-08-05,13.496726481392239,13.27155740003461,12.69306797867626,11.189062475852825,FTSE100
2005-08-08,13.539499437963109,13.300092964875349,12.716089596853292,11.220796242342614,FTSE100
2005-08-09,13.798336625998806,13.391456954453785,12.760628896772218,11.262993801566722,FTSE100
2005-08-10,14.266544488733606,13.558257020729718,12.832297687014176,11.318598893945166,FTSE100
2005-08-11,14.57743456622471,13.708816063001649,12.901495949164188,11.373225329903047,FTSE100
2005-08-12,14.691480397447892,13.818508802478046,12.959411453909686,11.42250173641351,FTSE100
2005-08-15,14.767773616891322,13.917829364924641,13.015453489794814,11.470976188240245,FTSE100
2005-08-16,14.852879474325508,14.017436064441796,13.07296950267971,11.520283126474997,FTSE100
2005-08-17,14.911215104648333,14.108011289634387,13.128754311677364,11.568851330924572,FTSE100
2005-08-18,14.817823180759415,14.152314763986258,13.169918199530807,11.610305759352741,FTSE100
2005-08-19,15.000652931432105,14.262148032279473,13.233433140640159,11.662767922789715,FTSE100
2005-08-22,11.215844274679267,13.249735092438149,12.917082050107338,11.52798027172239,FTSE100
2005-08-23,8.826054403000402,12.371710564084692,12.624004654081451,11.40178559175429,FTSE100
2005-08-24,7.198300852116334,11.567472083881709,12.33719431726684,11.276027953112234,FTSE100
2005-08-25,6.117965824025622,10.841203429031518,12.060255054029989,11.15257957642307,FTSE100
2005-08-26,5.389069396632656,10.181634992453612,11.791557066592642,11.0307578891216,FTSE100
2005-08-30,4.887844275811835,9.580530110002877,11.53018987898353,10.910220121143297,FTSE100
2005-08-31,4.664895035071409,9.068319375708679,11.28814540370684,10.796979941232326,FTSE100
2005-09-01,4.485682244987793,8.596188024753337,11.051079682288808,10.684152574846127,FTSE100
2005-09-02,4.270368949261755,8.141747501180468,10.812518912038305,10.568617828915826,FTSE100
2005-09-05,4.12630233892129,7.7304377874708505,10.581729094804802,10.4549677292267,FTSE100
2005-09-06,4.122535114644621,7.384561107154903,10.367429505716,10.347598552038473,FTSE100
2005-09-07,4.13292380786839,7.075296256549175,10.16140360000649,10.242619520392157,FTSE100
2005-09-08,4.04281301065229,6.767870065964693,9.952749050683282,10.134746206450831,FTSE100
2005-09-09,3.9891848511668124,6.491556909689519,9.751558943981394,10.028963437598419,FTSE100
2005-09-12,4.145741631588537,6.296287470150976,9.57556180644599,9.934103917975866,FTSE100
2005-09-13,4.184058367138399,6.100817030009872,9.39894749737983,9.837660963720868,FTSE100
2005-09-14,4.115604344261369,5.897212278095869,9.219034017124056,9.738327577278218,FTSE100
2005-09-15,4.145161504755224,5.73439728667708,9.052290638019782,9.644223420645341,FTSE100
2005-09-16,4.361221339222327,5.642968142427442,8.910002098581204,9.561042515333869,FTSE100
2005-09-19,4.400260795877206,5.530365012886827,8.7622250499163,9.47422708502915,FTSE100
2005-09-20,4.422463426211804,5.427397831551567,8.618923395080186,9.388664198655539,FTSE100
2005-09-21,4.275817559878774,5.2882915165624444,8.464707916041258,9.296813146737385,FTSE100
2005-09-22,4.188168989094203,5.165312093666622,8.31652685153596,9.206962882000754,FTSE100
2005-09-23,4.12182235763703,5.051792721572061,8.17243886205832,9.118220168352666,FTSE100
2005-09-26,4.160746660392523,4.972749474920757,8.041116326173762,9.03491149760383,FTSE100
2005-09-27,4.292833258561708,4.931439146936852,7.924363068356165,8.958043472610868,FTSE100
2005-09-28,4.431034606142502,4.908333244589538,7.816286752794235,8.88483827151695,FTSE100
2005-09-29,4.51705341140168,4.88568754720944,7.711162551618121,8.812551315758578,FTSE100
2005-09-30,4.589624011777291,4.869531309077353,7.610957300951361,8.742185535166852,FTSE100
2005-10-03,4.715456185434691,4.8769553545022415,7.521527176810487,8.676677935349886,FTSE100
2005-10-04,4.809946855866034,4.886689673436577,7.436054471621453,8.612758938042862,FTSE100
2005-10-05,4.6172230005913555,4.822723572880427,7.328655852107376,8.537696541372734,FTSE100
2005-10-06,4.347880669433645,4.72476294087695,7.211157138073347,8.457154633767265,FTSE100
2005-10-07,4.171751594174885,4.6371087240365,7.097842767003324,8.378107755871536,FTSE100
2005-10-10,3.9854058043796616,4.538187123176616,6.9815783291703575,8.297079060626986,FTSE100
2005-10-11,3.868891174986302,4.450882453881886,6.869871979524093,8.217757796745927,FTSE100
2005-10-12,3.6914890411418133,4.343512096715343,6.752184499513886,8.134989861206858,FTSE100
2005-10-13,3.487696936693134,4.222028656654703,6.630085318437803,8.049509765930575,FTSE100
2005-10-14,3.360864668688404,4.114684622218507,6.512862520771462,7.965873331519978,FTSE100
2005-10-17,3.2964844852344948,4.023305230431816,6.40143401509857,7.884581820913584,FTSE100
2005-10-18,3.2479316708285455,3.93902565954238,6.293114212856687,7.804365244196347,FTSE100
2005-10-19,2.9906728784369814,3.798772377178216,6.166598638227312,7.714745378775692,FTSE100
2005-10-20,2.8937880111396415,3.693112547899702,6.051447082898099,7.630166891164272,FTSE100
2005-10-21,2.686742506113318,3.5569748688687897,5.926295308147761,7.540190048558032,FTSE100
2005-10-24,2.568775705902738,3.4395124597559064,5.807187045850581,7.452657628261889,FTSE100
2005-10-25,2.4903249582668563,3.3332920952448246,5.6920027118769,7.366581270067018,FTSE100
2005-10-26,2.48444887890079,3.2503996379997506,5.58508422788244,7.284142502243492,FTSE100
2005-10-27,2.413404150080984,3.1562982819334158,5.47517994820399,7.199863812047193,FTSE100
2005-10-28,2.360510190733284,3.069584976461724,5.368344249802966,7.116714291406994,FTSE100
2005-10-31,2.4410773571603324,3.024093478371383,5.276212285851349,7.04046521243296,FTSE100
2005-11-01,2.5552401096161157,3.000138024830457,5.192946778737313,6.968360491680679,FTSE100
2005-11-02,2.6327907665305537,2.978874458466268,5.112550746936601,6.897516387598505,FTSE100
2005-11-03,2.707194864241441,2.9660971091870194,5.036986130261486,6.8289264186078755,FTSE100
2005-11-04,2.8842451407295036,2.990806279007859,4.9762234202962805,6.767550502736801,FTSE100
2005-11-07,2.9979088886670846,3.0119186247003524,4.917030366715725,6.706980589537374,FTSE100
2005-11-08,3.0779078821519494,3.0322221182051474,4.860186455361154,6.647613312743644,FTSE100
2005-11-09,3.139230790820033,3.052865847986271,4.80597894821089,6.589608516135604,FTSE100
2005-11-10,3.180062516234561,3.0715292182114586,4.7535438806333925,6.532560080874748,FTSE100
2005-11-11,3.2141661241049837,3.0903737671362506,4.703493540088303,6.476782946870856,FTSE100
2005-11-14,3.2952349054732273,3.124024291995622,4.660725091424491,6.4247107325118336,FTSE100
2005-11-15,3.292555363285126,3.138326821732935,4.61387345180429,6.370792930804651,FTSE100
2005-11-16,3.2995508323538147,3.15376638089862,4.569407148358857,6.318185300630117,FTSE100
2005-11-17,3.3586438177335394,3.183225266234102,4.531662159338959,6.269043961665847,FTSE100
2005-11-18,3.4128970469374487,3.2141068769206314,4.496591493816348,6.221423725029181,FTSE100
2005-11-21,3.6079250329285024,3.2872562793278863,4.478032617777858,6.182169536573786,FTSE100
2005-11-22,3.737452717975375,3.353299348754317,4.460034751685553,6.143540754115346,FTSE100
2005-11-23,3.7622242176939396,3.395527790013298,4.436672068504284,6.1026125589871745,FTSE100
2005-11-24,3.836006401051639,3.4500320322699753,4.419613266245098,6.065093027728912,FTSE100
2005-11-25,3.9088813541597145,3.5060863053484668,4.4054043228287165,6.029323717821704,FTSE100
2005-11-28,3.940254050509683,3.5519042001602528,4.3899969537304,5.993324543530004,FTSE100
2005-11-29,4.028893699778457,3.6126318516299247,4.381643811863745,5.961151433924302,FTSE100
2005-11-30,3.9746850198539447,3.6353319577349628,4.362608082984548,5.924104650253162,FTSE100
2005-12-01,3.85631861689744,3.6324695175168027,4.336244968592946,5.883747267564018,FTSE100
2005-12-02,4.005956973172599,3.6949213355451085,4.332847295057404,5.854960699094959,FTSE100
2005-12-05,4.097575370938336,3.7491086973293286,4.328773820862682,5.826261570104921,FTSE100
2005-12-06,4.109021900799479,3.7840107328716344,4.320034371758584,5.79566891809428,FTSE100
2005-12-07,4.225729780948769,3.8466303769315555,4.322129366145523,5.770785826082894,FTSE100
2005-12-08,4.323086831047989,3.908850388694372,4.326046361722675,5.7472468122673055,FTSE100
2005-12-09,4.3371169015454525,3.950666540894344,4.324915274410966,5.721669719422903,FTSE100
2005-12-12,4.4464233632028485,4.016945325894036,4.3334868923146015,5.701284002720786,FTSE100
2005-12-13,4.523123365685151,4.078001528675907,4.34214774660805,5.681417917301487,FTSE100
2005-12-14,4.757451014487957,4.185377164512062,4.368239817133674,5.670620127793509,FTSE100
2005-12-15,4.808853488126496,4.252697524992854,4.38334054163179,5.6550001991422905,FTSE100
2005-12-16,4.889635419840462,4.3268434887225835,4.402444100328187,5.6418575472316235,FTSE100
2005-12-19,4.969892970930232,4.401441803533194,4.423474517747036,5.630191774132548,FTSE100
2005-12-20,4.941110091099249,4.4455176308517546,4.435858042410587,5.614792988569399,FTSE100
2005-12-21,4.902018654618186,4.479731712595469,4.445910912938083,5.598699192734751,FTSE100
2005-12-22,4.875986626369389,4.51069554323139,4.455636978672253,5.582872790233703,FTSE100
2005-12-23,4.944866026022512,4.563251343892253,4.47338312885403,5.571422082340446,FTSE100
2005-12-28,4.985070305720123,4.6091753372236965,4.48999475759401,5.559887972844441,FTSE100
2005-12-29,5.025510748254922,4.654606666987908,4.507380519142561,5.549195139088354,FTSE100
2005-12-30,5.033115733748625,4.690202977357936,4.522324566807133,5.537755633079208,FTSE100
2006-01-03,5.035925510546934,4.721765940609556,4.53656007948766,5.5263973783558,FTSE100
2006-01-04,5.034854273128722,4.749484969752075,4.550044123807586,5.515086389345828,FTSE100
2006-01-05,5.00538220583527,4.766380028772504,4.560305133219717,5.502590361353795,FTSE100
2006-01-06,4.982028046470458,4.780611330853149,4.569871328984402,5.490124066015255,FTSE100
2006-01-09,5.041696715918861,4.814898889898925,4.586399522625393,5.481453324499404,FTSE100
2006-01-10,5.040725773917176,4.834324122589277,4.598445213783459,5.470981775928326,FTSE100
2006-01-11,5.031914424673993,4.849575967620967,4.609306487312388,5.460293815786733,FTSE100
2006-01-12,5.105826860578325,4.886081325815958,4.627527150039122,5.453589020581185,FTSE100
2006-01-13,5.065783575490476,4.89369137282188,4.636513199280074,5.442733806661641,FTSE100
2006-01-16,5.09022758863987,4.915130186089905,4.6501498976815805,5.434497809724346,FTSE100
