Date,Carry5,Carry20,Carry60,Carry120,symbol
2015-10-09,2.7730028015875687,2.9003654487889787,2.710977963130959,2.540721447707305,JPY
2015-10-12,2.9296601615084867,2.9310977031203875,2.726533545397585,2.550631108509393,JPY
2015-10-13,2.858280746653911,2.9089780326330295,2.7245924696563626,2.551934886295695,JPY
2015-10-14,3.720567353757871,3.147331788331251,2.8106224882273985,2.5969057073333133,JPY
2015-10-15,3.6273554178753664,3.1732806453531683,2.829286237352293,2.6090550750213812,JPY
2015-10-16,3.741702031730702,3.246873549675541,2.8643894554244067,2.6294778964917342,JPY
2015-10-19,3.9277164777371203,3.3446316056947967,2.908948478730894,2.654834525483782,JPY
2015-10-20,4.222984250933287,3.481709698586086,2.9685926716720172,2.6879951933831445,JPY
2015-10-21,3.841366920401475,3.441472973307502,2.970393108347704,2.6928322080160134,JPY
2015-10-22,4.352620697294719,3.622486044256039,3.0461093407692004,2.7343535737219598,JPY
2015-10-23,4.263470242090812,3.664161200547987,3.0777999071522597,2.754542348668216,JPY
2015-10-26,4.455828663041321,3.7733659697040696,3.1327783514299,2.7864875101890036,JPY
2015-10-27,4.362476608604488,3.80924747748176,3.1645451887155187,2.807264705627351,JPY
2015-10-28,3.5072417017596105,3.6165319824522566,3.1186547025930746,2.7896216592296206,JPY
2015-11-02,3.911958164187631,3.718994536101838,3.1684562737575184,2.819079885314083,JPY
2015-11-03,2.9922643364446033,3.473927899854204,3.1017008904191123,2.7909357569714444,JPY
2015-11-04,2.836072217929468,3.3819524440180384,3.0812812281869544,2.7851971813839675,JPY
2015-11-05,4.067284818716931,3.677918848216469,3.1905451258836095,2.84367137730469,JPY
2015-11-06,4.396205567237053,3.806021943696622,3.2487028298878493,2.8775605060739418,JPY
2015-11-09,4.8979156961570345,4.002123240712623,3.332240688639009,2.924450667563187,JPY
2015-11-10,5.876135918853802,4.362346061464692,3.475235257923494,3.0014760284427897,JPY
2015-11-11,5.31895013540223,4.3448608100731425,3.4967017002435785,3.0191607468313446,JPY
2015-11-12,5.486488501502611,4.482093576078092,3.5695394299943994,3.0624336475036027,JPY
2015-11-13,5.3497119536898765,4.535701551449039,3.6159832022388914,3.093060778719576,JPY
2015-11-16,5.375278935575287,4.6173566263686325,3.6721841700084457,3.1287876266121777,JPY
2015-11-17,5.516814521308477,4.72658537471928,3.7385701858790212,3.169901523376106,JPY
2015-11-18,5.494418210127014,4.792258190168637,3.791499473626706,3.204729804295725,JPY
2015-11-19,5.643001577266803,4.898107827553678,3.858491318375186,3.2468337355640577,JPY
2015-11-20,5.794808865362055,5.008855881318582,3.928383320519464,3.290774668129529,JPY
2015-11-23,5.739583488037609,5.064636694169573,3.9808702599411605,3.326478126535416,JPY
2015-11-24,5.611965746707165,5.0893213180908505,4.0228635862122815,3.3572315391468623,JPY
2015-11-25,5.278481147026277,5.041117822439186,4.039480303348594,3.3755491259495094,JPY
2015-11-27,4.769134524971982,4.91600215201437,4.027821402818568,3.3797821764862244,JPY
2015-11-30,4.894794569620127,4.934907032565492,4.0614924653246405,3.406283546891228,JPY
2015-12-01,5.191554651398012,5.012490990002035,4.114637290016326,3.4425736804496716,JPY
2015-12-02,5.344333567525348,5.069890473572062,4.161686075402181,3.476100314688137,JPY
2015-12-03,5.426184191307983,5.116143591116838,4.205259783846802,3.5081123712668534,JPY
2015-12-04,5.309466060271179,5.109353634856931,4.230856109424076,3.5313708463547386,JPY
2015-12-07,5.278575845018983,5.116534239124322,4.260146572208435,3.5564978915095513,JPY
2015-12-08,5.200675257261821,5.106758094017706,4.282939960149092,3.5784579467425064,JPY
2015-12-09,5.094226788459015,5.082433046476222,4.299719076916467,3.597437437722493,JPY
2015-12-10,4.93866933413312,5.036404046501607,4.307775213340131,3.612041445103763,JPY
2015-12-11,4.908709687466951,5.015699424895897,4.32269212530814,3.6299450304538667,JPY
2015-12-14,7.819103552389445,5.8290713779580905,4.620237632277493,3.788257629807069,JPY
2015-12-15,7.053061856733241,5.79649929550363,4.646557712251297,3.814007178807097,JPY
2015-12-16,6.529174758413611,5.763283145973807,4.670740231180935,3.838697655901275,JPY
2015-12-17,6.038293966690331,5.693015360933276,4.680446987899887,3.8561798478049814,JPY
2015-12-18,4.9304755633544355,5.4077912502938315,4.614421175141695,3.835893373344416,JPY
2015-12-21,4.834600263306342,5.332223495956628,4.6126517935849884,3.846800766447639,JPY
2015-12-22,4.671860942762186,5.235791124065768,4.6013926840553365,3.852782798247209,JPY
2015-12-23,4.738591331971881,5.19829904988309,4.607431937991244,3.8670795003669634,JPY
2015-12-24,4.730203199853446,5.149363289331893,4.608164654976272,3.8786010366069665,JPY
2015-12-28,5.370602586453134,5.2885233102343845,4.671285874296255,3.9209501580864288,JPY
2015-12-29,5.201017286886903,5.245043148478909,4.6747048822748285,3.933956785282696,JPY
2015-12-30,5.012233760121333,5.184200671379473,4.670695453360899,3.943112324185161,JPY
2015-12-31,5.034402281726661,5.1711855534576605,4.681118853444331,3.9592240844211806,JPY
2016-01-04,5.162246976870156,5.19151601265948,4.7021243538670285,3.9804985133108413,JPY
2016-01-05,5.755517348445122,5.354173041079592,4.771525536300227,4.0258154514363795,JPY
2016-01-06,5.765417910586425,5.391840553325206,4.80139523277984,4.051867696520533,JPY
2016-01-07,5.630138941582857,5.385632736200083,4.8165779090791965,4.070676826063696,JPY
2016-01-08,5.392312148386245,5.338092169968613,4.816998461879364,4.082085917368783,JPY
2016-01-11,6.415750561178414,5.6307161194435364,4.931603260964086,4.150061019544536,JPY
2016-01-12,7.137391172834565,5.90664444413026,5.046252168805049,4.218801921956972,JPY
2016-01-13,6.658461006932215,5.883686244572678,5.064389297836568,4.240309958726102,JPY
2016-01-14,6.181653244682776,5.8181850047787576,5.066712862423135,4.2538989394371125,JPY
2016-01-15,6.1058647305698655,5.827663770201411,5.092349147543365,4.278887218372461,JPY
2016-01-19,5.738006153522474,5.746130194221494,5.086485751261242,4.288225363579556,JPY
2016-01-20,5.9592657963874816,5.804828324293583,5.125885411802727,4.319808630778541,JPY
2016-01-21,5.911765824311849,5.802562291577903,5.145152718829929,4.3415064038254725,JPY
2016-01-22,5.353168673181653,5.65088529884877,5.112878871770341,4.337544361668823,JPY
2016-01-25,4.611231488760427,5.408719705440385,5.045960131015747,4.3159039635637795,JPY
2016-01-26,4.31887139999219,5.247052427800098,5.000777270042383,4.304333230301389,JPY
2016-01-27,4.364104395163982,5.168971920706178,4.98027693561751,4.304484333808318,JPY
2016-01-28,4.534645177958065,5.138191395493644,4.974012096749575,4.311373708757257,JPY
2016-01-29,4.554532671590784,5.0837051679675005,4.958889552169664,4.313644989367577,JPY
2016-02-01,3.9762045119113787,4.8664216692951685,4.887106645607076,4.28747302228482,JPY
2016-02-02,3.9580903234465046,4.774169220361736,4.853177325263836,4.2793766040603485,JPY
2016-02-03,3.457450663588102,4.551970600699983,4.773157830782555,4.247955070754072,JPY
2016-02-04,4.247708121368299,4.670108806268991,4.804358954617305,4.271023882137975,JPY
2016-02-05,4.141821310387791,4.5973276260998714,4.773406295392512,4.263330366465939,JPY
2016-02-08,4.938296543342035,4.777689493683852,4.8272401814656,4.2973972090119394,JPY
2016-02-09,4.705841241716773,4.724088560036624,4.805549313035305,4.294243571418263,JPY
2016-02-10,5.262573486173974,4.877686945825267,4.853330817965711,4.325315271785698,JPY
2016-02-11,5.004892020946036,4.838093052503553,4.838790639612562,4.325679092169222,JPY
2016-02-12,4.3719573781425005,4.671323065679661,4.780173428592937,4.3038943952814295,JPY
2016-02-16,4.564139157174098,4.6948261388107735,4.782813112850433,4.31195832861634,JPY
2016-02-17,4.510212505498176,4.664396662719003,4.767777681471539,4.311147737428094,JPY
2016-02-18,4.495695688067413,4.642951694365008,4.755306090349047,4.311379736232163,JPY
2016-02-19,4.2782798915716205,4.5645600075173345,4.723172785746456,4.301633125204783,JPY
2016-02-22,4.02569390368678,4.463068222571593,4.681693178429943,4.286879054783878,JPY
2016-02-23,4.298000455780715,4.496382356439254,4.68415155985116,4.293529436878515,JPY
2016-02-24,4.309903413963484,4.4783543669276105,4.670140062258473,4.291924687945925,JPY
2016-02-25,4.0543366213206555,4.387219479551745,4.631129678544727,4.2776941073958135,JPY
2016-02-26,4.033771951702362,4.347304941878696,4.607872539166766,4.270892195830542,JPY
2016-02-29,3.921544966923894,4.283216920421329,4.57585968010788,4.259472295614175,JPY
2016-03-01,4.100061638996924,4.297169232094942,4.569372374687535,4.260405309327104,JPY
2016-03-02,3.932899915939098,4.228531337465185,4.535449152718387,4.247581983284837,JPY
2016-03-03,3.8348932500274993,4.170245230385418,4.503936141327967,4.235615685192321,JPY
2016-03-04,3.627349484597616,4.077129480185404,4.459717098778371,4.217018993024923,JPY
2016-03-07,3.6602672256442883,4.0415185025923925,4.433496118165513,4.206953902520882,JPY
2016-03-08,3.5337410171055366,3.9671392330364905,4.393790266817271,4.189926153542361,JPY
2016-03-09,3.658464625544993,3.9592123102053107,4.375585990444607,4.183218803490018,JPY
2016-03-10,3.5704457642633773,3.903435620147103,4.341441169919981,4.16840349347245,JPY
2016-03-11,3.5273711216588204,3.8574020652970655,4.3099234914052325,4.154582337349895,JPY
2016-03-14,4.233107467943975,4.024307292773607,4.350398401892376,4.176255225036511,JPY
2016-03-15,5.018358329457219,4.264695776969652,4.419956829054427,4.212683444969641,JPY
2016-03-16,5.59210668333013,4.496458439905667,4.49208934589603,4.250922250508114,JPY
2016-03-17,5.968413108744486,4.704390057313426,4.561258575433377,4.288231670758547,JPY
2016-03-18,5.130635251238401,4.5833868013508505,4.522980056515891,4.272651681405715,JPY
2016-03-21,5.63734639712369,4.776389460687326,4.588873838309114,4.30847744294874,JPY
2016-03-22,5.28919858160244,4.756227600329987,4.586333538938676,4.310774112826207,JPY
2016-03-23,4.1671422737179205,4.485274207963947,4.497893176689925,4.270300475293964,JPY
2016-03-24,5.490659545887833,4.828362980989869,4.612495957347666,4.329963911020734,JPY
2016-03-29,5.426134764547965,4.869904274940203,4.631859373300371,4.343176139646278,JPY
2016-03-30,5.273392791902023,4.876331701902715,4.639986788525937,4.35090139052509,JPY
2016-03-31,5.939027308074993,5.100075042350764,4.721996191067303,4.395349546093086,JPY
2016-04-01,5.901073605502129,5.165723485933026,4.754776300196701,4.415933159315721,JPY
2016-04-04,5.747012514727735,5.188557499297985,4.774041625484465,4.429994054138412,JPY
2016-04-05,5.754783645980901,5.240588240119927,4.803349193644222,4.449127290962235,JPY
2016-04-06,7.428320895731884,5.761408875140871,4.992884274459833,4.5480523324787985,JPY
2016-04-07,6.884945949731773,5.761520337318062,5.015914232813052,4.565680265227771,JPY
2016-04-08,6.229451204866808,5.67835162591698,5.009857239043991,4.568936341662915,JPY
2016-04-11,4.994930857673198,5.376639496641101,4.926945994929628,4.533844573432671,JPY
2016-04-12,3.9504908845539695,5.040785786511379,4.825360019420973,4.488700790687742,JPY
2016-04-13,4.654498618961833,5.13454653258181,4.862394946575083,4.51154025209122,JPY
2016-04-14,6.1760471145704425,5.518162412384155,4.999874980494885,4.5845252757175725,JPY
2016-04-15,5.936198283514962,5.509097681586702,5.011671423350904,4.596081383404618,JPY
2016-04-18,5.412107565930893,5.397480726478793,4.987894702563846,4.589959407330614,JPY
2016-04-19,5.415445815161376,5.396655477132959,4.998976786959713,4.600875456660556,JPY
2016-04-20,5.550713799274282,5.433687462620271,5.02254943623583,4.617999263384687,JPY
2016-04-21,5.326206166316603,5.37783452036024,5.014945766957547,4.6197300077739065,JPY
2016-04-22,5.508090978269879,5.42144944890333,5.039624766604028,4.6373522148429505,JPY
2016-04-25,5.762719164883987,5.498782682595786,5.076380332520744,4.661087138752748,JPY
2016-04-26,5.653325698330031,5.489484883193615,5.0849611209263905,4.671026253169974,JPY
2016-04-27,5.26465078990141,5.391413621485146,5.06275474981982,4.665640180582048,JPY
2016-04-28,5.259939733188194,5.374923280206832,5.065855872000919,4.672558709105746,JPY
2016-04-29,4.83585673994268,5.2404730052318165,5.028185940033098,4.659150853506384,JPY
2016-05-02,4.510733932649214,5.10678741706516,4.987654529463735,4.643928691595382,JPY
2016-05-03,4.3854426161303,5.0118039106605865,4.957288165500011,4.633349559384612,JPY
2016-05-04,3.3930822913556367,4.667795008486168,4.840110457213063,4.579306637319829,JPY
2016-05-05,3.421902499879784,4.5525925294057155,4.793477097573855,4.559307037284561,JPY
2016-05-06,3.5131131403039504,4.468805974415619,4.7553287135725615,4.543095036006893,JPY
2016-05-09,3.2778490210043465,4.308926941766684,4.689826148746308,4.512934801781238,JPY
2016-05-10,3.3207393851245595,4.220990541113898,4.645768441851725,4.492863498904128,JPY
2016-05-11,3.538551220889877,4.195159304474691,4.621436589529862,4.482209485529396,JPY
2016-05-12,4.627054896755679,4.439645717476862,4.689039112067895,4.517025003923194,JPY
2016-05-13,4.5455850098135855,4.431653151189854,4.676443349204261,4.512509351322237,JPY
2016-05-16,4.065870005188954,4.303625035134125,4.623160333225176,4.487642183326308,JPY
2016-05-17,3.921741202273307,4.237676368891298,4.5885977567166165,4.471621577843769,JPY
2016-05-18,3.8239158744170196,4.177514592520845,4.555000321422548,4.455782253620739,JPY
2016-05-19,4.046152231822272,4.204707506616665,4.550276762905639,4.454007134563482,JPY
2016-05-20,3.798847262645615,4.117015386248652,4.507500425347488,4.433272767450993,JPY
2016-05-23,3.8441042660002496,4.0973423897345125,4.486428028463323,4.422970605975948,JPY
2016-05-24,3.952052193107891,4.101628391908791,4.473560922394813,4.416573260684514,JPY
2016-05-25,4.004485398026001,4.099959889323025,4.459228594965045,4.409343801353787,JPY
2016-05-26,3.998922729339439,4.0869447928571,4.441451516213073,4.40028831217701,JPY
2016-05-27,3.891154157660321,4.045620397601769,4.41420351385219,4.3863859338439966,JPY
2016-05-31,3.8827906981050453,4.026258030381514,4.393982232523568,4.37576152039216,JPY
2016-06-01,4.11626121136255,4.076619056368065,4.397519410117558,4.376790793131535,JPY
2016-06-02,4.092304569435953,4.071183682265289,4.383588191409755,4.369179177177021,JPY
2016-06-03,3.9535006282216454,4.031386443994243,4.358246227180278,4.355795412610773,JPY
2016-06-06,3.791386971188171,3.9756221908062406,4.32701289149288,4.339292014161825,JPY
2016-06-07,3.7031104743497902,3.9307910053477406,4.2987165083301475,4.32401208410287,JPY
2016-06-08,3.7175693239145073,3.9110464634241198,4.278430713101295,4.312504771538272,JPY
2016-06-09,3.7701850148048184,3.9053859153505286,4.2629622003471495,4.303251226554094,JPY
2016-06-10,3.8489067272403013,3.912657749291765,4.2522175775633775,4.29624627769596,JPY
2016-06-13,4.133131934104648,3.985042890747217,4.264215211708136,4.300484571025208,JPY
2016-06-14,4.7653869474662995,4.176263269268194,4.318597894134266,4.325912994912548,JPY
2016-06-15,4.45718578905628,4.1420658650964315,4.300697070232673,4.315883513165852,JPY
2016-06-16,4.9812135425880815,4.318272239645227,4.353863403820773,4.341047358910892,JPY
2016-06-17,4.4581777680624075,4.22997455268337,4.321000769594848,4.323906578555063,JPY
2016-06-20,3.6796721610686265,4.028036212986264,4.247688974203873,4.286411050813209,JPY
2016-06-21,3.5933770750799088,3.9682017057898085,4.218587030515601,4.270312287607927,JPY
2016-06-22,3.674884743215858,3.953546766634357,4.2038723915708,4.261155676009983,JPY
2016-06-23,4.596777444376807,4.186637562450874,4.273459034152186,4.293807029054454,JPY
2016-06-24,4.393180063914998,4.165195929708239,4.261714402291679,4.286632235414403,JPY
2016-06-27,4.4913025979933545,4.212201390149073,4.272948677779246,4.290804808070897,JPY
2016-06-28,4.346172503761049,4.194943913684878,4.263472780493364,4.284798846566591,JPY
2016-06-29,4.228111602487174,4.173279543954711,4.252248941794219,4.277869052781184,JPY
2016-06-30,3.8808877474026495,4.077430687786117,4.21545034295957,4.258160668167566,JPY
2016-07-01,3.7045099271211326,4.006357795665422,4.185182206038536,4.241423959934496,JPY
2016-07-05,4.409264297479716,4.175564654112405,4.23535688170978,4.264449472709645,JPY
2016-07-06,4.609731899651819,4.252166864428868,4.257861409619091,4.274160353117473,JPY
2016-07-07,4.72489652513961,4.316225934140154,4.2778425944872795,4.282823363391283,JPY
2016-07-08,4.28748397648188,4.228175444398391,4.247490244250549,4.266653808664414,JPY
2016-07-11,4.1602836253332764,4.195195886555892,4.234017348518059,4.258645759274698,JPY
2016-07-12,3.775833528297496,4.080268898766388,4.192035487956863,4.236382041428537,JPY
2016-07-13,4.0207073557298765,4.118600283978841,4.19985104360198,4.238550759937968,JPY
2016-07-14,3.989716315547975,4.0981247495237065,4.18864381105316,4.231356962381081,JPY
2016-07-15,3.539838349082039,3.9577190655398553,4.1363351623751425,4.20367270940072,JPY
2016-07-18,3.472535656095712,3.896738794675823,4.108215762927304,4.187615369900836,JPY
2016-07-19,3.6477339651376224,3.9040561564728917,4.1022800823609025,4.182390200164086,JPY
2016-07-20,3.6572258975625895,3.8802058320171016,4.086171544351519,4.172098930678057,JPY
2016-07-21,3.8309425323020134,3.906158525349163,4.086763427849064,4.170015124856805,JPY
2016-07-22,3.172234156737213,3.7097075932681327,4.012505635823393,4.130776318909434,JPY
2016-07-25,2.509829422679981,3.4685678873598795,3.9191116780227127,4.081465723200874,JPY
2016-07-26,2.5208163739343017,3.3789109998609472,3.872506852113265,4.054701813357184,JPY
2016-07-27,2.8615780315840533,3.392475379396088,3.8596451020266254,4.044390644482607,JPY
2016-07-28,3.201603827226959,3.43679309620302,3.8581081929381944,4.039668595900723,JPY
2016-07-29,3.1132304563484605,3.3874266726653537,3.826182390559993,4.019896762121276,JPY
2016-08-01,3.190749334413336,3.381503635216928,3.8084849635932714,4.0070027930085415,JPY
2016-08-02,3.2711244072101815,3.384293139342883,3.7941402294995714,3.995699810199581,JPY
2016-08-03,3.308298881859559,3.3821575159774935,3.778680466474102,3.9837957609947448,JPY
2016-08-04,3.3182229688912104,3.376005964832335,3.7622919873122918,3.971375005944271,JPY
2016-08-05,3.5611287662076148,3.4375369248703738,3.7692699902680116,3.9705052763083315,JPY
2016-08-08,3.5490814167319966,3.443803277682041,3.75920967313727,3.961295854146472,JPY
2016-08-09,3.6122683245158447,3.4696959770733917,3.7563599819066034,3.9556582908076963,JPY
2016-08-10,3.8344232102708964,3.5442439624581406,3.7709973653187467,3.9587582713760803,JPY
2016-08-11,3.9757276525413876,3.60976155356096,3.784497966392747,3.961480559676945,JPY
2016-08-12,3.945786188147493,3.633787420204687,3.785561699661833,3.958196914041717,JPY
2016-08-15,4.102266099711663,3.7056271252879633,3.803637409063553,3.9634395557611324,JPY
2016-08-16,4.178038274544223,3.762518552378968,3.8183623271928138,3.9672247884073855,JPY
2016-08-17,4.251391402893528,3.8204769069004736,3.8348109899397635,3.972044064641066,JPY
2016-08-18,4.0469472300932985,3.8009754131780915,3.8262432801753725,3.9646189713518445,JPY
2016-08-19,4.051311200066083,3.8232729321102306,3.8315463660161457,3.9640705626930846,JPY
2016-08-22,4.253966640301878,3.9001666314526133,3.8559740706454826,3.973122258727662,JPY
2016-08-23,4.320102053730506,3.9501529615145228,3.8729374966349472,3.9787127518392387,JPY
2016-08-24,4.549057453779319,4.047872844551502,3.9072055057519166,3.993087351738554,JPY
2016-08-25,4.7715055878184325,4.156109605887184,3.9470947891712633,4.01057642006182,JPY
2016-08-26,4.966055450755775,4.267171532306002,3.990144782188045,4.029997212984789,JPY
2016-08-29,4.944391183513156,4.3246748796572145,4.017159236227002,4.041829076020781,JPY
2016-08-30,4.788968835506359,4.336669288512309,4.029667222773078,4.0466960780339285,JPY
2016-08-31,4.697749982582375,4.351041344149051,4.042962756501552,4.052077844130727,JPY
2016-09-01,4.664873217954746,4.371977261587096,4.05852139136751,4.058712025184008,JPY
2016-09-02,5.038218655260059,4.503157933423558,4.111758305308908,4.084215571501348,JPY
2016-09-06,4.842831230042447,4.495686562650493,4.1203251700249535,4.087964745789658,JPY
2016-09-07,4.6979931202080865,4.4847866749341225,4.1272025226639855,4.090951883118786,JPY
2016-09-08,4.641948649187216,4.486429271795551,4.137768678150662,4.095834985507648,JPY
2016-09-09,4.550882908762399,4.472666037295226,4.1427999052294675,4.098058775667423,JPY
2016-09-12,4.505603309395238,4.464595331669542,4.1491570313129795,4.100986741105325,JPY
2016-09-13,4.499317290468957,4.46407999803195,4.157614864511767,4.105013914694122,JPY
2016-09-14,4.745922282644764,4.534829486085706,4.190026038608488,4.121016766130001,JPY
2016-09-15,3.748594089088041,4.26895655531416,4.109133753260067,4.080973232066283,JPY
2016-09-16,3.5172909057332773,4.151524540157829,4.072784265822678,4.062410526552047,JPY
2016-09-19,4.726936899933123,4.432553768621246,4.169394876282404,4.10964137900307,JPY
2016-09-20,5.037121857044919,4.545904767023518,4.214893101168211,4.132263747729109,JPY
2016-09-21,5.260864668548884,4.653274347430886,4.2605374811835794,4.155326203126198,JPY
2016-09-22,5.127823132200382,4.670283994203259,4.277420215625978,4.1644571394808825,JPY
2016-09-23,5.162843684354753,4.720803663414272,4.305702145192297,4.179377464989081,JPY
2016-09-26,5.498063361502089,4.855071046645307,4.363188402456217,4.209026097272785,JPY
2016-09-27,5.580537904261235,4.936511322042997,4.405166629952508,4.231414140600555,JPY
2016-09-28,5.222740311817672,4.892982519143532,4.4058876843976345,4.233611997215899,JPY
2016-09-29,5.187524160283988,4.911332648341362,4.426228450894175,4.245535956950838,JPY
2016-09-30,5.178141827819042,4.931937580272378,4.447264106581577,4.257939618975604,JPY
2016-10-03,5.717537676376997,5.105522693300613,4.5203281648543525,4.296338309682656,JPY
2016-10-04,6.0639897189179734,5.258843193000973,4.589726656506323,4.33347112987414,JPY
2016-10-05,5.777874805826787,5.250731273577353,4.60689177174793,4.345161852116808,JPY
2016-10-06,5.695272012464998,5.274099404427117,4.633942098960646,4.361851828939001,JPY
2016-10-07,5.163957432622482,5.160007543657727,4.614092974110551,4.355398436329971,JPY
2016-10-10,5.148646430102432,5.153014988551431,4.627637371041796,4.365324323177293,JPY
2016-10-11,5.201975072183222,5.164730017331263,4.64687622366579,4.378136898816057,JPY
2016-10-12,4.868112402334413,5.070430507426906,4.629793220517665,4.372999805415738,JPY
2016-10-13,5.053100139478676,5.100843130778092,4.6526470381722085,4.387517221802642,JPY
2016-10-14,5.193755572715901,5.133280405155919,4.67642591645931,4.402626813992875,JPY
2016-10-17,5.5607616000432385,5.240216221453729,4.725823855441953,4.430606389193265,JPY
2016-10-18,5.447493645202038,5.235327698705783,4.739019915212997,4.440936656489693,JPY
2016-10-19,5.596533926110384,5.2946684306895255,4.77347845368639,4.461878310230813,JPY
2016-10-20,5.618521423730118,5.326386976079118,4.799331834473827,4.47875868222573,JPY
2016-10-21,5.787959574814668,5.399035863806846,4.839291629937712,4.5027919709036395,JPY
2016-10-24,5.363118381852794,5.312052554625623,4.82598167545524,4.500604931317853,JPY
2016-10-25,5.6928615010404044,5.40741201591652,4.872330322096295,4.527886528809734,JPY
2016-10-26,5.779400115328275,5.455840662385776,4.904281502610869,4.548317111778494,JPY
2016-10-27,5.345216454824749,5.35998431349124,4.887662451613011,4.544792003766482,JPY
2016-10-28,5.621401009962107,5.433875925107989,4.926237680014403,4.5684850331464,JPY
2016-10-31,5.657533110184218,5.45870685003492,4.949249988860704,4.584680487128045,JPY
2016-11-01,5.989027269043236,5.568463717924678,5.00120786368246,4.615368704828578,JPY
2016-11-02,5.5829657472283944,5.489708758289575,4.990878971150396,4.61544078585097,JPY
2016-11-03,6.074278849616684,5.634837095448919,5.054511439046449,4.652100980063316,JPY
2016-11-04,6.108423524702692,5.6828307924079535,5.087710980346953,4.674067407272187,JPY
2016-11-07,6.254786269121643,5.761350914489601,5.131763601513868,4.701605531361884,JPY
2016-11-08,6.647032569641288,5.916067514972223,5.202841553551168,4.742837453529743,JPY
2016-11-09,6.122855995646832,5.8329497973094675,5.195681104632718,4.745662810143,JPY
2016-11-10,5.589729533296765,5.705591726438645,5.1710096075798875,4.739622080376442,JPY
2016-11-11,5.255883028473849,5.596488318733342,5.14923110943367,4.734716960330735,JPY
2016-11-14,5.5456007259464855,5.643242916622343,5.177660836321607,4.75449072788162,JPY
2016-11-15,5.657757053940198,5.662547178456984,5.197333700289725,4.7700488857162,JPY
2016-11-16,5.752719870179524,5.685746624039592,5.218312397589676,4.786319422710155,JPY
2016-11-17,5.913367610377095,5.734376960428053,5.248007704141927,4.806994878692607,JPY
2016-11-18,5.937653127770329,5.754860328430504,5.268728410772993,4.823352231280462,JPY
2016-11-21,5.852331802993049,5.744567725314165,5.278962190652388,4.83456501479628,JPY
2016-11-22,5.814243269484101,5.74059163099843,5.290676061360563,4.846494799337228,JPY
2016-11-23,5.839474353439999,5.751369204570716,5.306896859017799,4.860658140051702,JPY
2016-11-25,5.7884852311052235,5.741865112134931,5.316034372824211,4.871331408240981,JPY
2016-11-28,5.218911928094662,5.581183136803567,5.2731271313690495,4.8561117422630415,JPY
2016-11-30,5.339591077307455,5.577895889164522,5.279972363266238,4.86517066748338,JPY
2016-12-01,5.591349733472305,5.623565598992724,5.303143895678083,4.882305307795487,JPY
2016-12-02,5.454775817030167,5.578444929925947,5.296144813688907,4.884539989510383,JPY
2016-12-05,5.480597519693406,5.570808059398481,5.30066671032616,4.892349428913488,JPY
2016-12-06,5.497059496999805,5.563684833080515,5.3049676460568636,4.899993654945957,JPY
2016-12-07,5.409409409923265,5.529234605792978,5.299598929293599,4.90277594984487,JPY
2016-12-08,5.288864592548603,5.480428240690774,5.288405334886257,4.902529904821658,JPY
2016-12-09,5.254034775702295,5.4491997279173585,5.281977956701824,4.904474264991742,JPY
2016-12-12,5.157733766463856,5.400193298442111,5.268700571990732,4.9028774123777055,JPY
2016-12-13,5.160646043128211,5.374911488499396,5.262342635166764,4.904529459503416,JPY
2016-12-14,4.960713815212473,5.294713559379201,5.236689104748751,4.896460999914574,JPY
2016-12-15,5.291091722654632,5.353815779078081,5.256673812734835,4.9107893625726735,JPY
2016-12-16,5.618492805183434,5.43771520296304,5.286355508835556,4.930025782223161,JPY
2016-12-19,5.122333784522398,5.310756242380552,5.246039661243834,4.914640238564151,JPY
2016-12-20,5.087223720486787,5.2798447361951,5.235611115644701,4.913705582091617,JPY
2016-12-21,4.634993591274072,5.13010882078388,5.184093675355633,4.892195924630569,JPY
2016-12-22,5.021644967848322,5.190036632610675,5.2007498602394415,4.90408354266717,JPY
2016-12-23,5.150591194149815,5.20767702191508,5.204413853321213,4.909589165435168,JPY
2016-12-27,5.353700372260913,5.256901784262124,5.21927569308222,4.92062863942969,JPY
2016-12-28,5.714362727720297,5.365402058430314,5.255413411472351,4.942301580137829,JPY
2016-12-29,7.0349449382305576,5.770284862745612,5.394724174105566,5.015480485937344,JPY
2016-12-30,7.223655535891908,5.940199187092332,5.462640881239153,5.054238130075164,JPY
2017-01-03,7.027185120100521,6.002417533955566,5.497193942580503,5.076880627977654,JPY
2017-01-04,6.670111086346392,5.99450891807138,5.508770047544223,5.08829271787959,JPY
2017-01-05,6.2477737900479,5.935023244568838,5.502161611736284,5.090667380716039,JPY
2017-01-06,6.169446985129478,5.93891230026107,5.515405065676373,5.102761182056482,JPY
2017-01-09,6.143685229111372,5.949943427071786,5.530770367896434,5.115925406601486,JPY
2017-01-10,6.412525323029018,6.0411404514302,5.5732652164459555,5.14260536063094,JPY
2017-01-11,6.410530713176464,6.072192575476709,5.596858074896091,5.160142772595354,JPY
2017-01-12,6.323995058803104,6.07609234968588,5.611445219726715,5.173299049971046,JPY
2017-01-13,6.046231166354412,6.017128830695825,5.604291680267129,5.1756707880276895,JPY
2017-01-17,5.994038710935417,6.0015427676711885,5.610220893569274,5.184388678247166,JPY
2017-01-18,5.963290359822629,5.988590166408121,5.616346670918883,5.193156774182466,JPY
2017-01-19,5.85561387665104,5.952116268239672,5.613848932951182,5.197594010996062,JPY
