Date,Carry5,Carry20,Carry60,Carry120,symbol
1979-11-09,8.386819637451456,6.2018488219536625,0.30668888681535666,-1.3702007714433995,CHF
1979-11-12,10.906502062352484,7.191205418666222,0.9121648845985152,-0.9766367561517448,CHF
1979-11-13,11.552988978557975,7.779181122010837,1.3781288474053992,-0.6616846563272949,CHF
1979-11-14,10.659060218600628,7.9173168822587074,1.675384351172615,-0.44439508645405357,CHF
1979-11-15,11.517348367803844,8.474580620897473,2.131300561221622,-0.12921600692781562,CHF
1979-11-16,10.823515344767955,8.602436313476796,2.4256580095657436,0.09240664654767576,CHF
1979-11-19,10.35869293565045,8.71744137299008,2.7101018595145456,0.31020791370672857,CHF
1979-11-20,10.004836417519014,8.808421702615375,2.9801272137999546,0.5213404647685681,CHF
1979-11-21,10.6407002001944,9.149876747371355,3.342253456216597,0.7898176952521199,CHF
1979-11-23,11.768149357274961,9.667944710808879,3.7739794029029166,1.1029523170356488,CHF
1979-11-26,12.856862371354108,10.236872457495615,4.230585618565946,1.4344335834931794,CHF
1979-11-27,13.04120168261005,10.590660845335682,4.6095168562567785,1.7226505396150795,CHF
1979-11-28,12.058180036981312,10.58201384998646,4.8479548673041934,1.9289297004685428,CHF
1979-11-29,9.671500838173637,10.059539334283704,4.8780802480706065,2.010982028437684,CHF
1979-11-30,5.889779142710338,8.935651620135754,4.653537556257501,1.93881162982542,CHF
1979-12-03,7.465445638220962,9.136609107980158,4.910784130282806,2.1537215505501264,CHF
1979-12-04,8.217248843984736,9.229654509650866,5.125012573439797,2.344239209250191,CHF
1979-12-05,8.475829103655045,9.241717301218806,5.304120565417856,2.514676967112894,CHF
1979-12-06,8.344684643767364,9.162404337058911,5.44220604573882,2.661116289616938,CHF
1979-12-07,8.486932066968503,9.158918190222565,5.6023616406340455,2.8211626499031635,CHF
1979-12-10,8.492866081740738,9.129338589631962,5.746971540568317,2.972360086938145,CHF
1979-12-11,8.441293846526632,9.086069913298926,5.88040974310295,3.117183473004568,CHF
1979-12-12,8.531725125256552,9.084023579763247,6.023926732204771,3.2683228761310903,CHF
1979-12-13,8.69045590041131,9.111435119346927,6.174138362537131,3.4238337593038883,CHF
1979-12-14,6.404141659911896,8.425156329119536,6.042406406748942,3.4098442086389964,CHF
1979-12-17,4.62221408490659,7.727628822421694,5.885148763895057,3.378101585303161,CHF
1979-12-18,3.4135017776503047,7.0903612681039485,5.730642951277379,3.3454349000310653,CHF
1979-12-19,2.5687127372220773,6.5021985208165605,5.576688768910732,3.3105879657586454,CHF
1979-12-20,3.2119309931043496,6.3286658295278375,5.567489398165574,3.3605038208418625,CHF
1979-12-21,2.0296136117633723,5.692739914169129,5.372016506453033,3.2971653917311614,CHF
1979-12-26,-0.18847210051658364,4.692337737785359,5.017367513789786,3.1350931722543964,CHF
1979-12-27,-1.6588700122543785,3.7896868933045718,4.675310528511229,2.9762808373086678,CHF
1979-12-28,-0.3635684421949371,3.6494318307576012,4.607988118164516,2.978889063261742,CHF
1979-12-31,-0.3952833138853461,3.2564149475309,4.43919961504211,2.918981124413447,CHF
1980-01-02,-2.217204551548742,2.3655336991081106,4.0674079864041826,2.7343999602072935,CHF
1980-01-03,-3.672110015838856,1.4880699202128584,3.6799795687985943,2.5361015096645105,CHF
1980-01-04,-4.125814779091941,0.8476279545821612,3.365035443180452,2.3771048799523413,CHF
1980-01-07,-5.062188145444481,0.07974796204019978,2.9870088328335207,2.176500692520384,CHF
1980-01-08,-4.489730444511077,-0.2592707323584046,2.7599598706161665,2.0627218873110857,CHF
1980-01-09,-4.5271613394701715,-0.6905733920889742,2.4918252560614533,1.9215798646728735,CHF
1980-01-10,-3.605854376745435,-0.799516575683896,2.3420626739471047,1.8488035598817742,CHF
1980-01-11,-3.6090093670959855,-1.0815989238412425,2.125717666565248,1.7341490481417572,CHF
1980-01-14,-3.2372877585772217,-1.225694066134642,1.9597563361196815,1.6474762256106885,CHF
1980-01-15,-1.7492449773836818,-0.9873988258812157,1.9428596852389435,1.6487826954087534,CHF
1980-01-16,-1.4254873062748512,-0.9704468113278113,1.8491286297962146,1.6034337191979362,CHF
1980-01-17,-0.7533476495203449,-0.8194703730480427,1.8113121986691263,1.5906763164708209,CHF
1980-01-18,0.9883696102492994,-0.29833331800135876,1.9245424163319358,1.668402573845432,CHF
1980-01-21,2.3958163608102545,0.24638669686621384,2.0625828979600445,1.7620317515646189,CHF
1980-01-22,4.011519096701798,0.940592220494276,2.274543614482244,1.9013845913472485,CHF
1980-01-23,5.540859003885076,1.7031041308608512,2.531921888156577,2.0699902193785618,CHF
1980-01-24,5.887607365931953,2.192997653951002,2.7029473028144415,2.1888582611822502,CHF
1980-01-25,7.357747476297037,3.004528973548255,3.0118434517096073,2.3922207291255253,CHF
1980-01-28,8.147396158171661,3.6821604963255137,3.2885576097222944,2.578932056285939,CHF
1980-01-29,8.72276351166227,4.309801943367184,3.5618660261749553,2.7659720630304205,CHF
1980-01-30,9.842311072392219,5.096440326735627,3.911441653805304,3.001278544144614,CHF
1980-01-31,11.897249559319075,6.197143881110271,4.401093737972587,3.3240116601757994,CHF
1980-02-01,13.336167137602832,7.213516974341751,4.882677331077052,3.646222471992533,CHF
1980-02-04,13.566059187015,7.9162771599278985,5.264005491329867,3.9122088203377987,CHF
1980-02-05,13.2737879337988,8.419669945518125,5.581236659059603,4.142708159490003,CHF
1980-02-06,10.95664263953578,8.244251882944829,5.642296372262062,4.2212975814848095,CHF
1980-02-07,10.684775415144205,8.463918121298237,5.848760526873986,4.387414350034864,CHF
1980-02-08,11.090119146382346,8.837031539417591,6.116384626156471,4.591719213642839,CHF
1980-02-11,11.212526993362525,9.130669372027342,6.358115875963025,4.7823317437016035,CHF
1980-02-12,11.402578352589618,9.428578108460913,6.604479999219007,4.977361334442183,CHF
1980-02-13,11.78699884505135,9.774723632899605,6.8726115521020255,5.1871517055182865,CHF
1980-02-14,12.663777708035397,10.272350684704026,7.203808077649089,5.43677462982867,CHF
1980-02-15,14.32013962403703,11.041197827409947,7.648269298588615,5.757067803167575,CHF
1980-02-19,17.00343477182993,12.206206846777205,8.261018670073524,6.18225777040094,CHF
1980-02-20,19.054353270350994,13.338160428345635,8.88402490577451,6.618706756446442,CHF
1980-02-21,20.0,14.402123901201538,9.502115619237987,7.057288506052942,CHF
1980-02-22,20.0,16.021444561783284,10.355769675745254,7.642781989118819,CHF
1980-02-25,20.0,17.803455014383154,11.304895485556505,8.292994508636847,CHF
1980-02-26,20.0,19.357419418813887,12.200178229325598,8.91876623443662,CHF
1980-02-27,20.0,20.0,13.071728256012882,9.537581700713398,CHF
1980-02-28,20.0,20.0,14.022269750220671,10.210988065041043,CHF
1980-02-29,20.0,20.0,15.235371694936836,11.050261383569268,CHF
1980-03-03,20.0,20.0,15.249924923060863,11.177390574664319,CHF
1980-03-04,20.0,20.0,15.268490765235216,11.305123968786349,CHF
1980-03-05,20.0,20.0,15.291832698021405,11.433990924253763,CHF
1980-03-06,18.328014158339926,20.0,15.361180632270667,11.588912000990188,CHF
1980-03-07,16.84576921902662,20.0,15.39337094939141,11.720251529677519,CHF
1980-03-10,15.939038779175405,19.973606304165006,15.433936090984577,11.855102774485346,CHF
1980-03-11,15.239645194825918,19.442790475789014,15.462180667497856,11.98110221736544,CHF
1980-03-12,14.705995136454174,18.942497054056638,15.481695435197212,12.100316520535685,CHF
1980-03-13,14.450246464592485,18.519581723377595,15.512152856184786,12.224539883848573,CHF
1980-03-14,10.272094792394528,16.94563974997287,15.077509742461654,12.067044509146765,CHF
1980-03-17,9.475339433753089,16.11274654497432,14.887414083896392,12.050928079220926,CHF
1980-03-18,8.823009642902383,15.32316093161977,14.689520317185561,12.02662317647051,CHF
1980-03-19,7.610873207216823,14.377730677873355,14.408106273892425,11.94848128573002,CHF
1980-03-20,6.321257782041482,13.379204699611751,14.08015649301001,11.838028841717467,CHF
1980-03-21,7.0021184697982815,12.933732430457688,13.941367202573193,11.836909833175648,CHF
1980-03-24,8.258573409984473,12.769249351321232,13.900066574569928,11.891813402846765,CHF
1980-03-25,9.185579396834212,12.646997029031056,13.870469388957266,11.952045925082736,CHF
1980-03-26,10.446485907076132,12.727495302493612,13.916293243506523,12.056146445225208,CHF
1980-03-27,14.036408026455485,13.617582069468755,14.278996490192347,12.350381554616504,CHF
1980-03-28,15.8933590594362,14.26347050540352,14.56769865943543,12.602326605695298,CHF
1980-03-31,18.639426479789797,15.296139628829241,15.021579103604513,12.955346812193097,CHF
1980-04-01,20.0,16.356029101822386,15.509497026327976,13.33201019640543,CHF
1980-04-02,20.0,17.281950137612274,15.96855132135952,13.694694561419933,CHF
1980-04-03,20.0,18.431003703223567,16.533835271404392,14.124467224629443,CHF
1980-04-07,20.0,19.662704028187886,17.155414985017156,14.592228181532056,CHF
1980-04-08,20.0,19.587705839163274,17.293257415578154,14.77304061076356,CHF
1980-04-09,18.656995316721822,18.605572870909068,17.070401116337028,14.736232569511188,CHF
1980-04-10,12.69985830887753,16.91145379240132,16.5410404176139,14.510931917162198,CHF
1980-04-11,9.14701557086432,15.503105956395759,16.077509241858248,14.318565087229723,CHF
1980-04-14,6.935879238819112,14.275682375172481,15.64740630094541,14.140363475555715,CHF
1980-04-15,6.764609354587469,13.552429434134895,15.382276892839203,14.056021921405303,CHF
1980-04-16,4.0660787629258675,12.129840420601516,14.826562278913872,13.79273106037418,CHF
1980-04-17,2.761827524940037,10.989809857440232,14.346364030814772,13.568318521416304,CHF
1980-04-18,2.6410946602290797,10.180930434713304,13.9686202627769,13.39986645075061,CHF
1980-04-21,1.7437493951274905,9.206270469602647,13.508666318569427,13.177196115496537,CHF
1980-04-22,1.9745563265181774,8.570872660524483,13.159798589784609,13.016058862500923,CHF
1980-04-23,-0.08839296507191548,7.337022654501469,12.565652603996371,12.702888953987562,CHF
1980-04-24,-1.416111761546387,6.234825896301335,11.996496850306878,12.398215727128918,CHF
1980-04-25,-2.104253835796648,5.296161088121772,11.468815754827796,12.112325909371647,CHF
1980-04-28,-3.917539596808075,4.044250562552341,10.801576427699203,11.736638957447969,CHF
1980-04-29,-5.852524814710895,2.695722692054245,10.072125316027888,11.31649041523099,CHF
1980-04-30,-6.684130199456217,1.611884299580911,9.41967339262621,10.935273876807498,CHF
1980-05-01,-7.399860908109377,0.5833129347284348,8.769931020606743,10.549100570368145,CHF
1980-05-02,-5.794786682089978,0.2716583936747522,8.382621873947182,10.314614122017785,CHF
1980-05-05,-6.589881616757333,-0.5647427029600822,7.792020327386463,9.953848369986648,CHF
1980-05-06,-7.169518623806929,-1.3362227055355462,7.21504193449483,9.59558629244118,CHF
1980-05-07,-8.188242263214596,-2.2221839558273064,6.583758158239016,9.199122271459188,CHF
1980-05-08,-7.836602941995955,-2.7173584823935215,6.092541563799343,8.88114273888081,CHF
1980-05-09,-6.79875725451979,-2.9265511637513635,5.710469566828778,8.624483975359638,CHF
1980-05-12,-7.232042241372178,-3.4502894175121788,5.210624005992168,8.293549079125144,CHF
1980-05-13,-7.4261067866893065,-3.8959701826910047,4.738144123712548,7.974699045942635,CHF
1980-05-14,-7.045926454788908,-4.14773567321862,4.340164054847764,7.696677585027545,CHF
1980-05-15,-6.53525290263396,-4.299062955807703,3.98501960035285,7.441201067362744,CHF
1980-05-16,-6.0966676445914985,-4.406806399778383,3.6528837870184714,7.196795528432731,CHF
1980-05-19,-5.41180222262588,-4.387622399443652,3.377087850272081,6.983817796085123,CHF
1980-05-20,-5.357841238703047,-4.489946012781739,3.063709890880512,6.7462646631874215,CHF
1980-05-21,-5.841782725946921,-4.737073231687553,2.700398361351956,6.476356839194186,CHF
1980-05-22,-6.373023097033078,-5.022676193151252,2.3248405124914577,6.196352709707579,CHF
1980-05-23,-7.980140052448375,-5.653529498987331,1.8164987202834286,5.833541844506543,CHF
1980-05-27,-10.09022117285251,-6.533053804480752,1.2045418215680093,5.404246502200029,CHF
1980-05-28,-9.988542721028873,-6.880431098830278,0.7873276441476434,5.0873073615111215,CHF
1980-05-29,-9.121013424593384,-6.956995136922961,0.47640608201720347,4.831415284682116,CHF
1980-05-30,-9.081609487536559,-7.186473907125308,0.11326626367239293,4.542143431162567,CHF
1980-06-02,-4.487471091900793,-6.036264761035834,0.2910098794022536,4.576411902989026,CHF
1980-06-03,-1.428762149198282,-4.996803231878407,0.4624568310907559,4.609831334065454,CHF
1980-06-04,0.5188857441519685,-4.083534533082148,0.6176875070296597,4.636313846125469,CHF
1980-06-05,1.9118275611948237,-3.2291500440070493,0.7787732694225572,4.668953801051689,CHF
1980-06-06,2.7464204152276985,-2.48408811099372,0.9236879057326394,4.694492219630943,CHF
1980-06-09,3.3692861279763804,-1.7902256176547449,1.0715487851659422,4.724247015592537,CHF
1980-06-10,3.7098606284096607,-1.1846412693094948,1.2059147673184072,4.748299358837928,CHF
1980-06-11,3.960693769023968,-0.6296618077749265,1.3386295272378557,4.7736138215149015,CHF
1980-06-12,4.190466442125201,-0.10894391180869342,1.4742365866931215,4.802874821673509,CHF
1980-06-13,4.383313006623516,0.3739724528339679,1.6099908508830543,4.834420090915285,CHF
1980-06-16,5.467861408541861,1.0950700880939508,1.8520008662294452,4.932155250627002,CHF
1980-06-17,5.008442734172622,1.3959994907593984,1.9491436565448774,4.945760144021021,CHF
1980-06-18,5.023724812525595,1.763855388051614,2.0803394885750017,4.981579623122661,CHF
1980-06-19,5.656904339350797,2.281866202935606,2.279378681283112,5.060281171870225,CHF
1980-06-20,6.433127522325821,2.8558025321610647,2.5128985768456844,5.162392223598555,CHF
1980-06-23,7.32480590972102,3.486310859508497,2.782095481869376,5.288927975129397,CHF
1980-06-24,8.241042828394006,4.152423639326348,3.079730188312606,5.4358272806970005,CHF
1980-06-25,9.254536829550116,4.874793553674848,3.414237078950047,5.60839792034114,CHF
1980-06-26,8.281218514996102,5.038194569400385,3.5468180463756087,5.663045542917423,CHF
1980-06-27,7.6376942500223075,5.187625281374644,3.675672181898994,5.717163559104782,CHF
1980-06-30,7.436658982107398,5.390593504251566,3.8267026776885724,5.786296222574271,CHF
1980-07-01,6.562548245205745,5.354235031826394,3.8870763420740366,5.8026407938288305,CHF
1980-07-02,5.833655390796773,5.277894402730058,3.9285455234942166,5.808516276914883,CHF
1980-07-03,3.33686263893194,4.611080094375958,3.7357890773463915,5.673970789902578,CHF
1980-07-07,0.049572571941106425,3.5253940616426576,3.361430342042417,5.428408251302187,CHF
1980-07-08,-1.8275983122813553,2.6365512877786506,3.0357493049678794,5.208841246461369,CHF
1980-07-09,-2.933255343886516,1.8756974266239854,2.737629416167705,5.0030771072108235,CHF
1980-07-10,-3.5051337275719985,1.2364205759637734,2.468417805897316,4.81224399223647,CHF
1980-07-11,-3.158262727714487,0.8744672450978307,2.2923523429619204,4.67537566718668,CHF
1980-07-14,-2.477491283889566,0.6806100187196018,2.1741161784172593,4.572138706792954,CHF
1980-07-15,-0.6613660995693058,0.9101624401657806,2.2175137089908854,4.565671767002067,CHF
1980-07-16,-1.7167174138193442,0.4442373535922668,1.9970649093143344,4.401176678356455,CHF
1980-07-17,-1.2910590488914948,0.3583568178767207,1.9146127411965945,4.318201130767961,CHF
1980-07-18,-1.1878555317232575,0.2269799946339399,1.8139533540806085,4.223996477612091,CHF
1980-07-21,-1.596184296440517,-0.03371549302015,1.6613406154081247,4.098053352516488,CHF
1980-07-22,-1.509583286846825,-0.16292089112394564,1.5552843620939414,3.999231430950097,CHF
1980-07-23,-1.6362673113468553,-0.33464063363231544,1.4313490295791025,3.889173711854827,CHF
1980-07-24,-2.1035424168854346,-0.6038019138509533,1.2671451941956156,3.7542209175211587,CHF
1980-07-25,-2.1449199972604163,-0.7670279288902485,1.1396082680839765,3.6403498309660507,CHF
1980-07-28,-0.5022320858877416,-0.41820764620141754,1.2096770600897693,3.644917336408442,CHF
1980-07-29,2.665290573631049,0.5134270711645411,1.517440283885087,3.794027163489214,CHF
1980-07-30,6.729461353984751,1.9367264364868468,2.0412188175733994,4.0769226333176345,CHF
1980-07-31,10.330917783333398,3.4896298103203955,2.651122463681587,4.417389101479853,CHF
1980-08-01,13.613480334520643,5.156697232166667,3.3431210438594237,4.813748008217737,CHF
1980-08-04,12.776323140200002,5.765634549291194,3.6620626126589966,4.992425234691061,CHF
1980-08-05,11.848381263836318,6.206641035291444,3.927718492163324,5.142340829213497,CHF
1980-08-06,10.55955895890558,6.406426676898719,4.107053196487561,5.243010398597332,CHF
1980-08-07,10.911102926583922,6.947092112628312,4.4207187105001235,5.4265062231984444,CHF
1980-08-08,12.208487026226452,7.752256572971776,4.847202175252491,5.681149736811788,CHF
1980-08-11,12.27846383300211,8.244435161642139,5.167644710305985,5.876110666063298,CHF
1980-08-12,11.476617119246486,8.437517332151826,5.379321536132773,6.008638488767765,CHF
1980-08-13,11.276335039965593,8.711578633400771,5.622769354622158,6.162302950788101,CHF
1980-08-14,11.627860500047383,9.103722612317801,5.914405610209947,6.347275460744905,CHF
1980-08-15,12.493020443842052,9.646032364680327,6.2695302586889925,6.573210274736461,CHF
1980-08-18,14.507411843642448,10.564036158076757,6.779493307545625,6.89573173256366,CHF
1980-08-19,15.853702655537996,11.395610758359775,7.273125729622247,7.213156951759392,CHF
1980-08-20,16.849407683798503,12.177171859162828,7.761942859910781,7.532186602255539,CHF
1980-08-21,18.023274609158232,13.03591873005302,8.293800567212113,7.88153673055185,CHF
1980-08-22,18.40266702318574,13.69303030911948,8.761529845826054,8.196977036541083,CHF
1980-08-25,19.214937702074934,14.453828489404817,9.278697788747282,8.54623596603539,CHF
1980-08-26,18.07298089170928,14.64174564388324,9.583956888491587,8.772244626918264,CHF
1980-08-27,18.654457760408718,15.210917608043841,10.034706862305997,9.088220735171822,CHF
1980-08-28,16.838614686097998,15.070877773312525,10.215504838482389,9.245207961124969,CHF
1980-08-29,15.805050215772548,14.996788902098922,10.410872028075023,9.41195175427279,CHF
1980-09-02,13.12862812639019,14.338993009757798,10.369687417611635,9.437254452569704,CHF
1980-09-03,11.371383102349949,13.751881105396835,10.332984040112594,9.464025599606027,CHF
1980-09-04,10.130173973268384,13.199962081435837,10.289411076525932,9.48548951442419,CHF
1980-09-05,9.331075370090128,12.70904119935315,10.250552572826308,9.508578683109603,CHF
1980-09-08,8.751364574376465,12.25091001286592,10.207527835655013,9.528007925957375,CHF
1980-09-09,8.418353520413955,11.852302582651792,10.172104949286553,9.550846812095678,CHF
1980-09-10,8.145777750068051,11.476625934511032,10.131987449271652,9.569779388309442,CHF
1980-09-11,8.369570987299324,11.257268978418704,10.140144978590936,9.61669670626424,CHF
1980-09-12,8.444601380000899,11.036757038159633,10.139446437756018,9.657663078619187,CHF
1980-09-15,5.681644827655283,10.001068121479491,9.813017019647088,9.501654752296588,CHF
1980-09-16,3.81395226151628,9.05637032953488,9.494311550914105,9.346430153969854,CHF
1980-09-17,2.463521963668219,8.170341983053754,9.173861065209392,9.186422982262107,CHF
1980-09-18,3.1141961161697034,7.829731894924404,9.043524539546977,9.137291053505077,CHF
1980-09-19,3.6961346901307808,7.565601269199331,8.93461836767461,9.099309958657434,CHF
1980-09-22,5.367907056749092,7.708248922365151,8.977953522136765,9.151544816106176,CHF
1980-09-23,6.335093858859015,7.793516717300014,9.002806677311465,9.192635310608374,CHF
1980-09-24,6.369659140991339,7.689269612796507,8.956178413092308,9.190463313197068,CHF
1980-09-25,6.180832180987953,7.531970740067525,8.886543509254942,9.173542288324246,CHF
1980-09-26,5.734534695040926,7.2944076297332,8.782086649076907,9.134541624888291,CHF
1980-09-29,6.190567689747872,7.303472230520346,8.768320354923741,9.148771497491158,CHF
1980-09-30,6.247289062653561,7.238161600928905,8.726367029682347,9.145508820677216,CHF
1980-10-01,4.951225493290948,6.782566007874398,8.53132092501607,9.049218262736709,CHF
1980-10-02,4.51648659477284,6.497974098666393,8.392384806423104,8.984477309188605,CHF
1980-10-03,2.5581576210417443,5.744511340689729,8.064784754962208,8.804373539098243,CHF
1980-10-06,1.7899429008380083,5.222534604750508,7.810151534649288,8.664743668554285,CHF
1980-10-07,1.9292368543483986,4.943914423605278,7.639305923230986,8.572880874037693,CHF
1980-10-08,2.4158135876792755,4.80886391836008,7.519655448498288,8.51001096876485,CHF
1980-10-09,2.09258260656862,4.494166889099907,7.328931521253149,8.402987775492228,CHF
1980-10-10,1.859469482813759,4.204201605485323,7.142419700202011,8.296503581668196,CHF
1980-10-13,3.025353163785038,4.3346159871990375,7.115033881693681,8.283983022469819,CHF
1980-10-14,4.471761540334638,4.651520496107398,7.166036460897755,8.31836479643781,CHF
1980-10-15,4.786308589003217,4.74510801280684,7.14012609018617,8.306838593474057,CHF
1980-10-16,6.274698692469949,5.2098830856337,7.263142811535162,8.384733696651127,CHF
1980-10-17,8.318772531770966,5.943053269859601,7.503930369794139,8.534739851047378,CHF
1980-10-20,8.49562145729043,6.253890016276518,7.599495194446234,8.599513375744435,CHF
1980-10-21,9.260973946275856,6.727583505553145,7.766904374166401,8.708397400363031,CHF
1980-10-22,9.59587388848998,7.104043691728456,7.90852023977972,8.803246307675156,CHF
1980-10-23,10.942554387443298,7.778593589060749,8.175588707578184,8.974922497861632,CHF
1980-10-24,12.986394150061777,8.729573279088024,8.566618250295043,9.223735905155404,CHF
1980-10-27,16.50092004510579,10.229671262477522,9.194033286249754,9.618607041002514,CHF
1980-10-28,18.9614856638413,11.621844887225036,9.81448989936147,10.01515424169846,CHF
1980-10-29,20.0,12.93259711006568,10.43453686736022,10.41715858477039,CHF
1980-10-30,20.0,14.614443230413052,11.2274551771211,10.928940016052712,CHF
1980-10-31,20.0,16.213173903174198,12.024396931800702,11.450352611117983,CHF
1980-11-03,20.0,17.35830022199171,12.677813358019133,11.89240453001294,CHF
1980-11-05,20.0,19.068956268067197,13.572609202507639,12.485513499027213,CHF
1980-11-06,20.0,20.0,14.557445283360208,13.14075547119969,CHF
1980-11-07,20.0,20.0,15.464937300626051,13.758017472126436,CHF
1980-11-10,20.0,20.0,15.725357515097098,13.993084133624626,CHF
1980-11-11,20.0,20.0,15.9780501547001,14.224753975381997,CHF
1980-11-12,20.0,20.0,16.33475708075591,14.520265544266858,CHF
1980-11-13,20.0,20.0,16.71805399534003,14.833963149701786,CHF
1980-11-14,20.0,20.0,17.09074262648644,15.143656050834544,CHF
1980-11-17,20.0,20.0,17.654741600614933,15.570875986726602,CHF
1980-11-18,20.0,20.0,18.105377797679505,15.93386565028636,CHF
1980-11-19,20.0,20.0,18.40393416604203,16.20811626862338,CHF
1980-11-20,20.0,20.0,18.848084257159694,16.57146649542657,CHF
1980-11-21,20.0,20.0,19.32478308448084,16.957199802621272,CHF
1980-11-24,20.0,20.0,19.81892818592173,17.35648862743579,CHF
1980-11-25,20.0,20.0,20.0,17.73688519503276,CHF
1980-11-26,20.0,20.0,20.0,18.15407256072901,CHF
1980-11-28,20.0,20.0,20.0,18.620102199895683,CHF
1980-12-01,20.0,20.0,20.0,18.589291532394082,CHF
1980-12-02,19.932049990271295,20.0,20.0,18.55276502388079,CHF
1980-12-03,17.357103224558003,20.0,20.0,18.530059087715408,CHF
1980-12-04,15.782936991033976,20.0,20.0,18.517670067563873,CHF
1980-12-05,14.929606505461392,20.0,20.0,18.519171197484507,CHF
1980-12-08,14.338792743309428,20.0,20.0,18.519117402485104,CHF
1980-12-09,14.031284755797165,20.0,20.0,18.5250914925595,CHF
1980-12-10,13.873239975719173,19.540763325795126,19.89396353901782,18.53424387849835,CHF
1980-12-11,14.006262555558997,19.093921172731335,19.79263223111788,18.559880226019022,CHF
1980-12-12,14.315754783771796,18.755272968048434,19.7201939866293,18.60050162115301,CHF
1980-12-15,9.505209429930776,16.957574306619975,19.06915708009737,18.29035980435283,CHF
1980-12-16,6.802133658495449,15.4808892245125,18.49782555525902,18.02051168265589,CHF
1980-12-17,3.8404255507761484,13.800124040697051,17.81093330059475,17.674199636443923,CHF
1980-12-18,2.2133055478277486,12.382684696942105,17.186786839385043,17.35785097724417,CHF
1980-12-19,-1.1229196086428097,10.430970983330683,16.322374131229438,16.88961661231099,CHF
1980-12-22,-2.0208277864703246,9.059369964593825,15.639886855356405,16.52167061368759,CHF
1980-12-23,-2.830879467610563,7.755543662503416,14.955289906382925,16.14505104439234,CHF
1980-12-24,-3.260003475341238,6.608860242480846,14.305982624983189,15.78239624014929,CHF
1980-12-29,-3.6295118048850568,5.546585874906832,13.668303087579066,15.419914049157862,CHF
1980-12-30,-3.371101377685192,4.735520952476173,13.109983031992586,15.098646150265711,CHF
1980-12-31,-2.0058582082289553,4.356319309843291,12.708119118727872,14.865937292335635,CHF
1981-01-02,-2.2519215980527822,3.6695355474363294,12.185535610099677,14.556390138864051,CHF
1981-01-05,-3.8032619214380055,2.6357751768297204,11.51943141414712,14.155149840058,CHF
1981-01-06,-5.016896187183326,1.647138006350801,10.854390619301132,13.748022051895479,CHF
1981-01-07,-4.765547994678277,1.0678796885396378,10.333957298043227,13.42162402493792,CHF
1981-01-08,-3.8921034465647426,0.7536165963503559,9.912330939235837,13.149879268495667,CHF
1981-01-09,-2.1181253321185136,0.8235195152043485,9.642529829629662,12.96578512215024,CHF
1981-01-12,-0.009495645855140152,1.1620186901144784,9.488806507718879,12.849351220620957,CHF
1981-01-13,0.8800108740041441,1.3148217361016563,9.280339907226846,12.698816681627232,CHF
1981-01-14,1.5721554257674528,1.4825422685425034,9.090189102983421,12.557688603938548,CHF
1981-01-15,3.676649685677886,2.1227024803970664,9.096546090426676,12.53355096661121,CHF
1981-01-16,3.8837192716334754,2.3463970507882856,8.964201648923279,12.426357120308372,CHF
1981-01-19,4.5975175824925,2.71993388285884,8.902870706585757,12.361112689038103,CHF
1981-01-20,4.95923790898371,3.0239652714341587,8.830332150022464,12.288981298570667,CHF
1981-01-21,5.675667288655538,3.440322518287731,8.815211489329396,12.251208734552474,CHF
1981-01-22,6.191808252320111,3.8284774576205005,8.805047515013358,12.216748642327232,CHF
1981-01-23,7.598328424018036,4.495479285736197,8.918249918422553,12.256997277403867,CHF
1981-01-26,9.265331347647201,5.315753716562974,9.112199217799548,12.347474877622023,CHF
1981-01-27,11.236487780442713,6.3134949541753596,9.39936019517517,12.496457759690635,CHF
1981-01-28,13.521342662395757,7.5047759933669544,9.789522795818076,12.710719868004912,CHF
1981-01-29,16.34810238825471,8.97008356629183,10.317846286975207,13.012404027131982,CHF
1981-01-30,19.810678149909688,10.764930773647562,11.01159432633887,13.419223859469602,CHF
1981-02-02,20.0,12.735050760656891,11.81747139864989,13.90059430683599,CHF
1981-02-03,20.0,14.47416704248073,12.58002916169534,14.363826105367432,CHF
1981-02-04,20.0,16.1650761061015,13.363330015346829,14.846966874571914,CHF
1981-02-05,20.0,18.18490889099381,14.311825904066628,15.437143372031349,CHF
1981-02-06,20.0,20.0,15.248395128041492,16.029117571127493,CHF
1981-02-09,20.0,20.0,16.234634798570237,16.659742225649893,CHF
1981-02-10,20.0,20.0,17.25507904973179,17.32004018252116,CHF
1981-02-11,20.0,20.0,18.351993149744068,18.03566559634181,CHF
1981-02-12,20.0,20.0,19.637372449469343,18.874702622469353,CHF
1981-02-13,20.0,20.0,20.0,19.778959800238074,CHF
1981-02-17,20.0,20.0,20.0,20.0,CHF
1981-02-18,20.0,20.0,20.0,20.0,CHF
1981-02-19,20.0,20.0,20.0,20.0,CHF
1981-02-20,20.0,20.0,20.0,20.0,CHF
1981-02-23,20.0,20.0,20.0,20.0,CHF
1981-02-24,20.0,20.0,20.0,20.0,CHF
1981-02-25,20.0,20.0,20.0,20.0,CHF
1981-02-26,20.0,20.0,20.0,20.0,CHF
1981-02-27,20.0,20.0,20.0,20.0,CHF
1981-03-02,20.0,20.0,20.0,20.0,CHF
1981-03-03,17.049722779151804,20.0,20.0,20.0,CHF
1981-03-04,13.14393550856312,20.0,20.0,20.0,CHF
