Date,Carry5,Carry20,Carry60,Carry120,symbol
1989-05-23,-20.0,-20.0,-20.0,-20.0,AUD
1989-05-24,-20.0,-20.0,-20.0,-20.0,AUD
1989-05-25,-20.0,-20.0,-20.0,-20.0,AUD
1989-05-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-05-30,-20.0,-20.0,-20.0,-20.0,AUD
1989-05-31,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-01,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-02,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-05,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-08,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-09,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-12,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-15,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-16,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-19,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-22,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-23,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-29,-20.0,-20.0,-20.0,-20.0,AUD
1989-06-30,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-03,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-05,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-10,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-11,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-12,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-17,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-18,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-19,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-24,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-25,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-07-31,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-01,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-02,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-03,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-04,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-08,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-09,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-10,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-11,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-15,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-16,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-17,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-18,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-22,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-23,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-24,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-25,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-29,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-30,-20.0,-20.0,-20.0,-20.0,AUD
1989-08-31,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-01,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-05,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-08,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-11,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-12,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-15,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-18,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-19,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-22,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-25,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-09-29,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-02,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-03,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-04,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-05,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-09,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-10,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-11,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-12,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-16,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-17,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-18,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-19,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-23,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-24,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-25,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-30,-20.0,-20.0,-20.0,-20.0,AUD
1989-10-31,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-01,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-02,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-03,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-08,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-09,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-10,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-15,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-16,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-17,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-22,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-24,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-29,-20.0,-20.0,-20.0,-20.0,AUD
1989-11-30,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-01,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-04,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-05,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-06,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-07,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-08,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-11,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-12,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-13,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-14,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-15,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-18,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-19,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-20,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-21,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-22,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-26,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-27,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-28,-20.0,-20.0,-20.0,-20.0,AUD
1989-12-29,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-03,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-04,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-15,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-17,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-18,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-19,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-22,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-24,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-25,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-26,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-29,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-01-31,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-01,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-15,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-20,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-21,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-22,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-26,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-02-28,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-01,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-21,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-22,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-26,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-28,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-29,-20.0,-20.0,-20.0,-20.0,AUD
1990-03-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-03,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-04,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-17,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-18,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-19,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-20,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-24,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-25,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-26,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-04-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-01,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-03,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-04,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-15,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-17,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-18,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-21,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-22,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-24,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-25,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-29,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-05-31,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-01,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-04,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-06-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-17,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-18,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-19,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-20,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-24,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-25,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-26,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-07-31,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-01,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-02,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-03,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-08,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-09,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-15,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-16,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-17,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-20,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-21,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-22,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-23,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-24,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-28,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-29,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-30,-20.0,-20.0,-20.0,-20.0,AUD
1990-08-31,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-04,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-05,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-06,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-07,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-10,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-13,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-14,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-27,-20.0,-20.0,-20.0,-20.0,AUD
1990-09-28,-19.526419150454316,-20.0,-20.0,-20.0,AUD
1990-10-01,-18.845544384091696,-20.0,-20.0,-20.0,AUD
1990-10-02,-18.385460201072686,-20.0,-20.0,-20.0,AUD
1990-10-03,-18.07480362670591,-20.0,-20.0,-20.0,AUD
1990-10-04,-17.877670445046885,-20.0,-20.0,-20.0,AUD
1990-10-05,-17.784643756141076,-20.0,-20.0,-20.0,AUD
1990-10-08,-17.728552524404584,-20.0,-20.0,-20.0,AUD
1990-10-09,-19.144011921513858,-20.0,-20.0,-20.0,AUD
1990-10-10,-19.958365226487704,-20.0,-20.0,-20.0,AUD
1990-10-11,-20.0,-20.0,-20.0,-20.0,AUD
1990-10-12,-20.0,-20.0,-20.0,-20.0,AUD
1990-10-15,-18.322361083663907,-19.80509955604735,-20.0,-20.0,AUD
1990-10-16,-16.68309723754952,-19.191685800026207,-20.0,-20.0,AUD
1990-10-17,-15.567195859973825,-18.6301239834927,-20.0,-20.0,AUD
1990-10-18,-14.872700171086327,-18.136127066344613,-20.0,-20.0,AUD
1990-10-19,-14.656004253676144,-17.75933760442163,-20.0,-20.0,AUD
1990-10-22,-14.51991482021796,-17.42081837459322,-20.0,-20.0,AUD
1990-10-23,-14.429553288207796,-17.1146429742581,-20.0,-20.0,AUD
1990-10-24,-14.356683038013085,-16.83402963692397,-20.0,-20.0,AUD
1990-10-25,-14.290607773845647,-16.575157813443173,-20.0,-20.0,AUD
1990-10-26,-14.365671715078875,-16.374870700769122,-20.0,-20.0,AUD
1990-10-29,-14.406444931044302,-16.19101811302386,-19.94002829636124,-20.0,AUD
1990-10-30,-14.455076589082456,-16.03078529678356,-19.756432466392564,-20.0,AUD
1990-10-31,-14.647112328676194,-15.931279774763631,-19.594327272407607,-20.0,AUD
1990-11-01,-14.755542663581636,-15.835669665185149,-19.435637848149025,-20.0,AUD
1990-11-02,-14.826935929663888,-15.748910727108811,-19.282064738809797,-20.0,AUD
1990-11-05,-14.95622578281285,-15.6936855866305,-19.14144526894447,-20.0,AUD
1990-11-06,-15.013565890806408,-15.635501025837458,-19.002639602389618,-20.0,AUD
1990-11-07,-14.964412382893038,-15.557967151992067,-18.85991536336801,-20.0,AUD
1990-11-08,-15.061554191551075,-15.524823201000077,-18.734462581241107,-20.0,AUD
1990-11-09,-15.112421949912457,-15.490878198861735,-18.61177634333834,-20.0,AUD
1990-11-12,-14.863454667416399,-15.379586523055435,-18.46569374486516,-20.0,AUD
1990-11-13,-14.306572418338426,-15.167543079782604,-18.286511256354963,-20.0,AUD
1990-11-14,-13.965141132256827,-14.984189636414762,-18.1160943352747,-20.0,AUD
1990-11-15,-13.733359976653643,-14.817113344016828,-17.950861605540148,-20.0,AUD
1990-11-16,-13.582075936854137,-14.66687107834939,-17.79136007163684,-20.0,AUD
1990-11-19,-13.474991979740341,-14.529163542747286,-17.636484436408328,-20.0,AUD
1990-11-20,-13.401735440048293,-14.404039119331658,-17.486505703822505,-20.0,AUD
1990-11-21,-13.391308964598384,-14.301772934930478,-17.345167422814935,-20.0,AUD
1990-11-23,-13.370213328075915,-14.20521721209583,-17.207092173257767,-20.0,AUD
1990-11-26,-13.376255544985167,-14.12358455970128,-17.07549280960597,-20.0,AUD
1990-11-27,-13.434864886665672,-14.065274172307884,-16.95349861633111,-20.0,AUD
1990-11-28,-13.4798540329688,-14.01420242903973,-16.83607768214172,-19.998194791208302,AUD
1990-11-29,-15.10821023396261,-14.42329647181957,-16.877432518555523,-19.963747800009678,AUD
1990-11-30,-16.16998551291287,-14.786650903948082,-16.91512501034424,-19.92871919929073,AUD
1990-12-03,-17.197987948781034,-15.206597119950379,-16.98261334646971,-19.90975523892701,AUD
1990-12-04,-17.878098653452014,-15.585060303791625,-17.047382574783303,-19.890852037137,AUD
1990-12-05,-18.670527238553493,-16.02405132830861,-17.142888836121614,-19.88865963689576,AUD
1990-12-06,-19.15071464399308,-16.407532637650323,-17.230601678909235,-19.88417697542722,AUD
1990-12-07,-19.81893918937255,-16.853649830117753,-17.349179231418308,-19.896605866963082,AUD
1990-12-10,-20.0,-17.224899582230183,-17.45285099716308,-19.903331037616503,AUD
1990-12-11,-20.0,-17.569608060459036,-17.556123463233124,-19.91144201860838,AUD
1990-12-12,-20.0,-17.883927871969398,-17.65684044984885,-19.919833377698378,AUD
1990-12-13,-20.0,-18.10112079190627,-17.73139187748218,-19.916676588698223,AUD
1990-12-14,-20.0,-18.238291776658965,-17.783308384180174,-19.903496306413643,AUD
1990-12-17,-19.882851660972356,-18.333847722327597,-17.82380759298336,-19.88568576879832,AUD
1990-12-18,-19.685844878493665,-18.41955849783947,-17.86272559192144,-19.86804318314368,AUD
1990-12-19,-19.595125988036738,-18.508676857331274,-17.904304699095512,-19.85265693594632,AUD
1990-12-20,-19.550580723270734,-18.593846632250795,-17.946065004508984,-19.838295728818334,AUD
1990-12-21,-19.672161646095994,-18.7139972274746,-18.001119145586085,-19.831489151000643,AUD
1990-12-24,-20.0,-18.917099614127228,-18.086487993199444,-19.840823724005645,AUD
1990-12-26,-20.0,-19.09878912351673,-18.16835357217743,-19.849652546419982,AUD
1990-12-27,-20.0,-19.263007388964,-18.247478044872,-19.85830699883411,AUD
1990-12-28,-20.0,-19.40793790938165,-18.322766995288784,-19.866198970888743,AUD
1990-12-31,-20.0,-19.63534363419375,-18.42834808385178,-19.8903089533092,AUD
1991-01-02,-20.0,-19.842567671509997,-18.530969737254626,-19.91427105515919,AUD
1991-01-03,-20.0,-20.0,-18.623815660496,-19.93463778075779,AUD
1991-01-04,-20.0,-20.0,-18.74154762127602,-19.968605788740373,AUD
1991-01-07,-20.0,-20.0,-18.80679351208734,-19.97774662542185,AUD
1991-01-08,-20.0,-20.0,-18.87316616743182,-19.988366184940784,AUD
1991-01-09,-20.0,-20.0,-18.938662967585632,-19.99945909880167,AUD
1991-01-10,-20.0,-20.0,-19.00276075324085,-20.0,AUD
1991-01-11,-20.0,-20.0,-19.065529779415215,-20.0,AUD
1991-01-14,-20.0,-20.0,-19.12392277425083,-20.0,AUD
1991-01-15,-20.0,-20.0,-19.16902563267445,-20.0,AUD
1991-01-16,-20.0,-20.0,-19.20321100820125,-20.0,AUD
1991-01-17,-20.0,-20.0,-19.21787379658443,-20.0,AUD
1991-01-18,-20.0,-20.0,-19.24180445520532,-20.0,AUD
1991-01-21,-20.0,-20.0,-19.265681056552317,-20.0,AUD
1991-01-22,-20.0,-20.0,-19.331632467556087,-20.0,AUD
1991-01-23,-20.0,-20.0,-19.40509572525568,-20.0,AUD
1991-01-24,-20.0,-20.0,-19.45317546495441,-20.0,AUD
1991-01-25,-20.0,-20.0,-19.53034189345568,-20.0,AUD
1991-01-28,-20.0,-20.0,-19.586369935701917,-20.0,AUD
1991-01-29,-20.0,-20.0,-19.64061441393004,-20.0,AUD
1991-01-30,-20.0,-20.0,-19.728162209710028,-20.0,AUD
1991-01-31,-20.0,-20.0,-19.83924612431629,-20.0,AUD
1991-02-01,-20.0,-20.0,-19.980456315459183,-20.0,AUD
1991-02-04,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-05,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-06,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-07,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-08,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-11,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-12,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-13,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-14,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-15,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-19,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-20,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-21,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-22,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-25,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-26,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-27,-20.0,-20.0,-20.0,-20.0,AUD
1991-02-28,-20.0,-20.0,-20.0,-20.0,AUD
1991-03-01,-20.0,-20.0,-20.0,-20.0,AUD
1991-03-04,-20.0,-20.0,-20.0,-20.0,AUD
