Date,Carry5,Carry20,Carry60,Carry120,symbol
2015-08-20,5.153933038535526,4.64943498164308,4.254938057976272,3.923474259449479,EUR
2015-08-21,4.664770654128011,4.556865351546383,4.234793780705141,3.9180359276476104,EUR
2015-08-24,4.853911856175789,4.61996692130463,4.2653591112872355,3.9375994878609517,EUR
2015-08-25,4.890698131032465,4.651604526575505,4.286247314426052,3.9525217019913272,EUR
2015-08-26,4.461238923492512,4.550835875309232,4.262352643783896,3.945247443335613,EUR
2015-08-27,4.32338881127536,4.501976784322847,4.25366179159353,3.9452711801716647,EUR
2015-08-28,4.650189462771665,4.57710791919788,4.28592669215644,3.96553845361942,EUR
2015-09-02,4.458808589271389,4.528440927237209,4.277381120432096,3.965683836735443,EUR
2015-09-03,4.39040350548994,4.501276831870416,4.274864435067904,3.9686882390122,EUR
2015-09-04,4.095175208673827,4.405552358980789,4.248182762725404,3.959573767202793,EUR
2015-09-08,4.0795973180470355,4.370601327963638,4.239980876250654,3.9593728401900834,EUR
2015-09-09,4.156502181190373,4.363858167859677,4.240526895227673,3.963395659397549,EUR
2015-09-10,4.294674452776032,4.38252589622742,4.249496337656313,3.9715536628390082,EUR
2015-09-11,4.3812687199735025,4.397842284370122,4.257635454305737,3.979309906491494,EUR
2015-09-14,4.125236961399221,4.322272557431657,4.235030280105627,3.971767778575292,EUR
2015-09-15,4.989885723508354,4.548988860670042,4.313734450737496,4.014408217541762,EUR
2015-09-16,4.633822755003002,4.488335728379868,4.299279514382092,4.011258258936251,EUR
2015-09-17,4.276869666208546,4.399377341730911,4.273683234022286,4.00237885200017,EUR
2015-09-18,5.464476482295859,4.725204971604449,4.387400517602298,4.062571934431634,EUR
2015-09-22,5.365871267508877,4.766238153651631,4.410905226520534,4.078722535453138,EUR
2015-09-23,5.542782850448626,4.872522419926828,4.457209121535056,4.106338088628891,EUR
2015-09-24,6.050501094536532,5.079777643686285,4.539856153486721,4.152342679647607,EUR
2015-09-25,5.759446033396014,5.08786618199666,4.558643203530153,4.167149278226747,EUR
2015-09-28,5.01657712119639,4.938757672704432,4.523503059894065,4.1551754317597895,EUR
2015-09-29,5.54768862308821,5.096379671221087,4.589211046516333,4.193023266828364,EUR
2015-09-30,4.556539911897462,4.855578118598873,4.522095430827345,4.165204790524979,EUR
2015-10-01,4.55586073421845,4.825846201222753,4.5212983333578745,4.1697609163391185,EUR
2015-10-02,5.275899532928982,5.004298510102032,4.5905128566454,4.2090770701742715,EUR
2015-10-05,5.360119888179446,5.052943916031145,4.619011188348602,4.228606411218622,EUR
2015-10-06,4.840991893927272,4.932993088773991,4.590695393025273,4.219998757014222,EUR
2015-10-07,4.895207286427657,4.938558808124611,4.602191493096302,4.230887677871223,EUR
2015-10-08,4.788142928435947,4.902777705089966,4.5994000607188585,4.23467259794254,EUR
2015-10-09,5.03790328659829,4.961933833832483,4.627893993138635,4.253921719171656,EUR
2015-10-12,5.022937010306617,4.963733036884515,4.637826165648385,4.264078553629023,EUR
2015-10-13,5.344643582583484,5.059896613634784,4.679651074165521,4.290104233303892,EUR
2015-10-14,5.54308616997249,5.1423333647908605,4.718547737733841,4.31492476999054,EUR
2015-10-15,5.916746326116867,5.285712241778244,4.779614279340843,4.351004907570466,EUR
2015-10-16,8.289811057617735,6.02080089588853,5.044990877095457,4.489180772569002,EUR
2015-10-19,7.144060465772471,5.908412512057947,5.0367003263678995,4.4931855476329945,EUR
2015-10-20,6.671853516212647,5.889846480706057,5.0570089812106085,4.51122410786584,EUR
2015-10-21,6.702412010994304,5.971483132602015,5.110198883067246,4.545662610139729,EUR
2015-10-22,6.64817783978336,6.024080716681039,5.154397895688655,4.575924701397851,EUR
2015-10-23,5.210555702690222,5.672226849470418,5.061015314800128,4.537926551270978,EUR
2015-10-26,4.93705692576327,5.549095824797496,5.03722428163449,4.533671746576963,EUR
2015-10-27,4.944246585395179,5.491708676660823,5.032622660165214,4.5386505528330625,EUR
2015-10-28,5.0992726127729275,5.482605962960871,5.042764898159105,4.550810736380743,EUR
2015-11-02,5.256717758669285,5.489788035280557,5.057829109501099,4.565385359898337,EUR
2015-11-03,5.362716374338829,5.496581146437529,5.072499965747181,4.579769131125137,EUR
2015-11-04,5.659561947045967,5.567192474221583,5.10865995639072,4.604850813120114,EUR
2015-11-05,6.736808711935491,5.881708855598977,5.229050662965849,4.672033953163043,EUR
2015-11-06,6.593393891019722,5.920706222468917,5.261803983497794,4.696449784260123,EUR
2015-11-09,6.9501463917653235,6.084920689832841,5.337423981372663,4.742333497686539,EUR
2015-11-10,6.564121127855387,6.05568467339117,5.349965503797003,4.7572955330699065,EUR
2015-11-11,6.6808050484020916,6.135839253287915,5.39842790920188,4.790094586281177,EUR
2015-11-12,7.290368189712751,6.359924850027064,5.4969556331798355,4.848062453569591,EUR
2015-11-13,7.332993742263906,6.45899392928811,5.55691982505304,4.887485086033706,EUR
2015-11-16,7.266360217206301,6.521536797654357,5.605685170927144,4.921660467174465,EUR
2015-11-17,7.513414610783608,6.661199136741041,5.681164463502675,4.969363691691553,EUR
2015-11-18,7.866824302447794,6.841345005529347,5.772499197055914,5.0254022919338786,EUR
2015-11-19,7.78671350627488,6.914349223124334,5.830171918338107,5.0652498943168025,EUR
2015-11-20,7.7991275716735515,6.999160861203514,5.892347328097538,5.10762127721908,EUR
2015-11-23,7.785583619857024,7.069676122749195,5.950364698332007,5.148237322995504,EUR
2015-11-24,8.141847921559084,7.237590666444576,6.041962925792684,5.2058437557489645,EUR
2015-11-25,8.302881375143366,7.367716337527301,6.123129371626474,5.258800443424259,EUR
2015-11-27,8.569661200637649,7.530887750560174,6.217120409882403,5.318589877891507,EUR
2015-11-30,8.755886051750755,7.68090509014253,6.3088429596656646,5.377795820731357,EUR
2015-12-01,8.658889712156162,7.75360454462901,6.376077008032426,5.425330864881767,EUR
2015-12-02,8.697654783549858,7.8488593878024675,6.451153343216506,5.477080950328362,EUR
2015-12-03,7.908541506829703,7.702765539340659,6.444606737524162,5.488572996922519,EUR
2015-12-04,7.296815651787822,7.546173557024917,6.429955065366563,5.4957339499063265,EUR
2015-12-07,6.733037235294714,7.360043451817574,6.400634370587137,5.4952359105421635,EUR
2015-12-08,6.500248140128791,7.232415515066606,6.386171558807546,5.5016631222897345,EUR
2015-12-09,6.360599135453013,7.121372851627363,6.37369278892079,5.508735628933137,EUR
2015-12-10,6.310307042289004,7.0331064877682286,6.365781272477688,5.517760939174931,EUR
2015-12-11,6.457144049232969,7.004653621584249,6.375649045283727,5.535357613630383,EUR
2015-12-14,6.802463189922767,7.0494317733473615,6.409227368387314,5.564626419802977,EUR
2015-12-15,6.935794117466916,7.062332334178425,6.432294073894089,5.588727265549206,EUR
2015-12-16,7.06195128778488,7.084626834788726,6.4582247320299855,5.614231726805791,EUR
2015-12-17,7.060944976730602,7.080539910384167,6.475037875436407,5.635199556511117,EUR
2015-12-21,7.017055847200005,7.064524263433471,6.487101730815152,5.653731233790486,EUR
2015-12-22,7.25602141143173,7.1264826952105,6.524824283463052,5.68492511943013,EUR
2015-12-23,7.4095036888861,7.180879214607678,6.560743914399748,5.7153216185781215,EUR
2015-12-28,7.7262006879228915,7.291195848448145,6.616309374446178,5.75558062215128,EUR
2015-12-29,7.6118392100312215,7.298235031948665,6.638436029639448,5.779436805506556,EUR
2015-12-30,7.7829337840316555,7.3750987471984235,6.683862344422485,5.814857197705721,EUR
2015-12-31,7.80139217158911,7.417393119522034,6.718512641834636,5.8450697008291215,EUR
2016-01-04,7.344406463390411,7.32190328514036,6.706441904110182,5.852092870893291,EUR
2016-01-05,7.261867808197751,7.298815346339235,6.716342572554494,5.86973925094473,EUR
2016-01-06,6.820380184688899,7.167777918469106,6.688379369063036,5.8684087565040395,EUR
2016-01-07,7.243790183117274,7.253787209462543,6.73105072335208,5.901802314323153,EUR
2016-01-08,4.829193455411517,6.562950332370873,6.510360535701192,5.804251862846738,EUR
2016-01-11,5.603798564992632,6.617484689840645,6.528510369836841,5.823595043502317,EUR
2016-01-12,6.146437880955006,6.674302988880927,6.548613572053104,5.843886992653727,EUR
2016-01-13,6.742512908086826,6.792494003697913,6.590818061793595,5.875172550741605,EUR
2016-01-14,6.360884919374774,6.677396969379936,6.555968951260867,5.868276261167428,EUR
2016-01-15,6.0268332513236444,6.550564766751867,6.514527222907499,5.857643751638365,EUR
2016-01-19,6.621916364385579,6.6688945291584165,6.553880319305218,5.886726362797642,EUR
2016-01-20,7.717948203191267,6.9752702187550835,6.659871124766341,5.949139477215742,EUR
2016-01-21,7.368826928673138,6.94470290423012,6.657498754473213,5.958312844412707,EUR
2016-01-22,6.995360900192231,6.876939542522726,6.641535369369005,5.960530930054931,EUR
2016-01-25,7.753296297620992,7.102617456312353,6.7239025935511725,6.011395980570514,EUR
2016-01-26,8.014553115516177,7.237248464607634,6.779864882439029,6.04962141566961,EUR
2016-01-27,9.77857301361594,7.812191960576692,6.988423477983899,6.164083255688403,EUR
2016-01-28,9.228538816221667,7.840425427782574,7.0224831814189566,6.193199805024079,EUR
2016-01-29,9.006530374345672,7.90720659777769,7.069479872157803,6.228830329758083,EUR
2016-02-01,9.12366141723356,8.043196212486839,7.14068993570795,6.276691119188107,EUR
2016-02-02,8.538007405230436,7.977056615716536,7.145092230552682,6.291669323910511,EUR
2016-02-03,8.631463027799937,8.055133547231039,7.196353361662763,6.329795825073127,EUR
2016-02-04,9.712550280948582,8.416145573862092,7.344894094187202,6.416549707464274,EUR
2016-02-05,9.013661772142886,8.338161043397129,7.35066943964081,6.433232187758308,EUR
2016-02-08,9.45356367500807,8.525780202710255,7.444243665446745,6.493435144479412,EUR
2016-02-09,9.52680270042417,8.632818809840101,7.513377211877805,6.542004745202675,EUR
2016-02-10,8.519198411408388,8.428562278355104,7.47762694035538,6.5386937710229525,EUR
2016-02-11,8.345823955772287,8.385800500601645,7.491457547249272,6.5595330147289586,EUR
2016-02-12,8.54348778735285,8.436392052233664,7.535262152952424,6.595173103099175,EUR
2016-02-16,8.404270084683848,8.404927480904982,7.551307377913267,6.617121721561916,EUR
2016-02-17,8.642812406476123,8.470901215679628,7.599012859416567,6.654728326051974,EUR
2016-02-18,8.777378646123125,8.523619649915519,7.642778094629771,6.690530611961802,EUR
2016-02-19,8.592546363680663,8.493067726525698,7.658440454815741,6.7124671299235725,EUR
2016-02-22,8.912369449556426,8.591700918178011,7.716624762799879,6.755462001820671,EUR
2016-02-23,8.989125505602836,8.642047192125727,7.759646309498406,6.791148487709455,EUR
2016-02-24,9.135703957863699,8.714791448152436,7.810524816339254,6.830858021723188,EUR
2016-02-25,9.18606634474218,8.767110231625034,7.855135158632907,6.867621537504388,EUR
2016-02-26,9.488308985741924,8.891021239283312,7.924380105414631,6.916767314793925,EUR
2016-02-29,9.372718884940642,8.91275641085674,7.9605544195999585,6.9497698862234945,EUR
2016-03-01,9.493009767637107,8.9886700144532,8.014712522146706,6.991768760649677,EUR
2016-03-02,9.526634024681137,9.044080587751646,8.062571370142356,7.030821823448691,EUR
2016-03-03,9.31123617995385,9.026432838591774,8.085760834071234,7.057731216054106,EUR
2016-03-04,9.348914586557438,9.062132912292888,8.125798461128356,7.0929604580579335,EUR
2016-03-07,9.386721851911574,9.098049372720272,8.165755869251532,7.128220871570195,EUR
2016-03-08,9.36348014058602,9.116737108291423,8.19969730624083,7.1605561064620575,EUR
2016-03-09,9.308337982164211,9.122344780912814,8.228674701906863,7.190439932913163,EUR
2016-03-10,9.013538717358548,9.053873127437486,8.231637322698155,7.20735383772539,EUR
2016-03-11,8.718846658032694,8.963945502367366,8.224968039842288,7.219242234645098,EUR
2016-03-14,9.164849711839498,9.06569593311431,8.280923682410547,7.261996898779608,EUR
2016-03-15,9.75769249494524,9.24198059205872,8.363749046406722,7.3183324804504455,EUR
2016-03-16,10.450736976379636,9.486358956829315,8.472787399640042,7.388136118470127,EUR
2016-03-17,10.053718666821842,9.462619601756801,8.494806461354145,7.415251523603551,EUR
2016-03-18,10.272350740051671,9.578893151600267,8.563050355217722,7.465286534556629,EUR
2016-03-21,10.783772315527985,9.788314436124276,8.664576067054856,7.532174293867676,EUR
2016-03-22,11.165398791713079,9.989384989299424,8.766724428589495,7.599923263986089,EUR
2016-03-23,10.727784118521305,9.974064734249495,8.798302588496453,7.6330930686730305,EUR
2016-03-24,11.412771102701203,10.238588593609183,8.92372080431932,7.712938926543996,EUR
2016-03-29,11.027829761105165,10.238049277993316,8.963277569885555,7.750774195352813,EUR
2016-03-30,11.411792975088616,10.420140822605147,9.063761654183596,7.8189562675278825,EUR
2016-03-31,10.961987662989166,10.383730532559703,9.09239463602377,7.851887285567371,EUR
2016-04-01,11.01967436509149,10.452697818724719,9.154820388250622,7.9015616513824645,EUR
2016-04-04,11.270740503582797,10.575693860629112,9.235851263616615,7.960694438863317,EUR
2016-04-05,11.81885183699563,10.795491770175543,9.35120826056306,8.037258080951826,EUR
2016-04-06,11.729624454275658,10.864777691837977,9.41862175767021,8.090574881743178,EUR
2016-04-07,14.382746082415379,11.700604934287114,9.747316032995771,8.274163312612114,EUR
2016-04-08,13.03478386827484,11.568513110011423,9.76248950382077,8.304026166677804,EUR
2016-04-11,12.58715276255527,11.577547248298307,9.820974711910345,8.355201500715365,EUR
2016-04-12,13.672647947432798,11.980161066451094,10.011970075628788,8.472442466140206,EUR
2016-04-13,13.738613772756882,12.1569754634736,10.132817347194726,8.555946278421501,EUR
2016-04-14,13.796912669263618,12.321032321548508,10.251093560148567,8.638762307019478,EUR
2016-04-15,13.521791582338297,12.379972963431431,10.334992501725601,8.705028391671268,EUR
2016-04-18,13.181666490388096,12.388634844361325,10.40091841537124,8.762622284649163,EUR
2016-04-19,12.716096758143344,12.328404030148906,10.441484897108877,8.80771742462153,EUR
2016-04-20,12.851934758820072,12.40108931330327,10.524065030638619,8.873641554414329,EUR
2016-04-21,13.395024205080954,12.595831320266207,10.647894532955766,8.9603556208867,EUR
2016-04-22,12.368835102167361,12.376351468838157,10.632815477262028,8.978515403478914,EUR
2016-04-25,13.316533564011975,12.642872793535389,10.776739307524085,9.075272761560221,EUR
2016-04-26,12.801483416713083,12.55713921642365,10.804544280378162,9.114981357370946,EUR
2016-04-27,13.212597514937643,12.69461089189462,10.904724675138324,9.190512309904275,EUR
2016-04-28,13.658377217359217,12.86792854556545,11.018299027401941,9.273096584789403,EUR
2016-04-29,13.48464750276192,12.890520464914468,11.082406836381896,9.331547315378147,EUR
2016-05-02,13.081155928306586,12.828969323592606,11.116469538942422,9.375123160926307,EUR
2016-05-03,13.27022313370433,12.903835704147633,11.193909585003812,9.440125747590374,EUR
2016-05-04,14.396006995925863,13.256514948656768,11.365921010943882,9.552390695117568,EUR
2016-05-05,13.437660885140911,13.08854843821728,11.36630048594275,9.58017724780678,EUR
2016-05-06,13.422557465569001,13.114370858983197,11.42726021255105,9.637664583747034,EUR
2016-05-09,13.414452500573013,13.138293770386673,11.486412032392495,9.694296673109315,EUR
2016-05-10,13.386494005572061,13.15350968980518,11.541433533616663,9.74890216521381,EUR
2016-05-11,13.578682936669237,13.22736609516813,11.615129978922573,9.812798491041521,EUR
2016-05-12,13.344250474087007,13.190853111409908,11.651192765601198,9.858109197290839,EUR
2016-05-13,13.64351759557206,13.287658764395328,11.73032388168096,9.92469679801269,EUR
2016-05-16,13.592771695927702,13.30391715036722,11.78255160442529,9.978083986223458,EUR
2016-05-17,13.766579410159888,13.377807644432341,11.853236045037567,10.040627929499447,EUR
2016-05-18,13.767960385462183,13.412029072336953,11.910481810587775,10.096602525434388,EUR
2016-05-19,13.583733746878638,13.390221123641592,11.947866246050586,10.142700161085799,EUR
2016-05-20,13.029346147528013,13.247485222339748,11.94210410456965,10.167169709448533,EUR
2016-05-23,13.286188699319089,13.296887867610632,11.997380046394868,10.221522524359797,EUR
2016-05-24,13.339921186006517,13.308097132212787,12.039430612363123,10.269296090262252,EUR
2016-05-25,13.072173121804923,13.231716204559264,12.050615000291744,10.30160259648759,EUR
2016-05-26,13.104408051861181,13.222672398308976,12.081902455946798,10.343563955935272,EUR
2016-05-27,13.356510792307347,13.280218556598998,12.134564838151414,10.39598172911396,EUR
2016-05-31,13.600219588584372,13.353842928379839,12.192847961986967,10.451190256078142,EUR
2016-06-01,13.878257773160897,13.453393673715173,12.260445719544773,10.511073775441213,EUR
2016-06-02,14.48445199320852,13.663408802508473,12.366705320026991,10.59031462518193,EUR
2016-06-03,13.638743722250782,13.497197023925205,12.348077078713777,10.607816803275758,EUR
2016-06-06,13.194967386887955,13.381025339141898,12.341718723038815,10.630833027955003,EUR
2016-06-07,12.736921892654363,13.229689345162251,12.319813944426302,10.645626807359164,EUR
2016-06-08,12.358927924881597,13.072065404617312,12.291572356530624,10.65666442980742,EUR
2016-06-09,12.143657192943552,12.93992060106191,12.267824056505294,10.669295255857289,EUR
2016-06-10,11.968564891864814,12.811360601690275,12.241786990122874,10.68019050736777,EUR
2016-06-13,11.921915898153966,12.715018202933868,12.223410793996006,10.694293959697722,EUR
2016-06-14,11.890693651008585,12.627816236959445,12.205625156370894,10.708158354101332,EUR
2016-06-15,11.669752623373565,12.491879778363263,12.168983247339865,10.712117603421827,EUR
2016-06-16,11.696401585604896,12.418466419730702,12.150438793304868,10.724421449378402,EUR
2016-06-17,11.813130553047825,12.380250981251613,12.142115198124266,10.741306727309883,EUR
2016-06-20,11.771552403360099,12.311644758140643,12.122466746405248,10.75214011410521,EUR
2016-06-21,11.954923698991367,12.309736795002916,12.123966896559283,10.773000514534013,EUR
2016-06-22,13.169587590506591,12.619368178923574,12.231530538020106,10.846333790720216,EUR
2016-06-23,14.531047872314135,13.056750482338291,12.389155773188735,10.945128554228958,EUR
2016-06-24,10.808270377960094,12.13272786655206,12.091833898871144,10.818412429096385,EUR
2016-06-27,10.368448397213182,11.878721330567224,12.00261435623045,10.79252169557585,EUR
2016-06-28,10.271178610519685,11.704753583603289,11.93535329504977,10.776532724850984,EUR
2016-06-29,9.688023703126035,11.399627302242845,11.819951243897968,10.73574813523054,EUR
2016-06-30,8.279099736259184,10.832799050273511,11.609239445463649,10.646313835722653,EUR
2016-07-01,8.444432995649391,10.634789159236085,11.512733918822104,10.611765305443633,EUR
2016-07-05,8.504857090492195,10.441444035899456,11.41455533441793,10.575380118048272,EUR
2016-07-06,9.347363368065674,10.495160378148503,11.39752030156723,10.578383366019258,EUR
2016-07-07,8.962467259194492,10.273972854290198,11.289098307931722,10.535571028789075,EUR
2016-07-08,8.929952905223484,10.137718370631099,11.20599760784387,10.504300614640073,EUR
2016-07-11,9.43747167170804,10.165270271362365,11.177025271432923,10.499133327768108,EUR
2016-07-12,10.413809252732268,10.37203690731404,11.210974650031519,10.524897968361715,EUR
2016-07-13,11.61574162588095,10.716167639269022,11.297336678286381,10.576879232128045,EUR
2016-07-14,11.778901112455662,10.845646235388966,11.318882052217942,10.597148158586506,EUR
2016-07-15,11.092558867804598,10.736171884697391,11.262486910050004,10.578638716777043,EUR
2016-07-18,11.854464692708754,10.984693029250083,11.326394655109413,10.619395729634288,EUR
2016-07-19,11.159478401779193,10.866691401034146,11.271360193763764,10.601318442851333,EUR
2016-07-20,12.392463022458022,11.243405497227226,11.382902360627284,10.665555467840473,EUR
2016-07-21,12.058220819905586,11.25469587305591,11.37847595599977,10.67282760262961,EUR
2016-07-22,12.286032036286183,11.393351016971035,11.417967868301357,10.701767679165151,EUR
2016-07-25,12.40418350842616,11.509189361828158,11.452889286943288,10.728598936360308,EUR
2016-07-26,12.639493887826456,11.658612880662915,11.501871635793854,10.762555448856324,EUR
2016-07-27,13.12433755623829,11.887282757861074,11.58110562410212,10.81180785341929,EUR
2016-07-28,13.523692867224955,12.11587184032912,11.665136351717315,10.86392682469348,EUR
2016-07-29,13.936547682772323,12.364479193832759,11.760653816421717,10.922273214892432,EUR
2016-08-01,13.899530096902579,12.500411806288719,11.8227085236177,10.964557902091048,EUR
2016-08-02,13.889891980808514,12.627685195105478,11.884189598509801,11.006870857089462,EUR
2016-08-03,13.882313633827978,12.742508701940753,11.94354290913348,11.048428680625806,EUR
2016-08-04,13.736634034314113,12.806315394308626,11.987290265463798,11.082500349092257,EUR
2016-08-05,13.099366275137285,12.710093689942783,11.977135601570986,11.089893016431663,EUR
2016-08-08,13.328079270018968,12.809311386374409,12.030797736679533,11.128762636287211,EUR
2016-08-09,13.610424429057632,12.936094935295444,12.095315460063889,11.173268911421705,EUR
2016-08-10,14.998103772585283,13.392667725544046,12.27422724295072,11.275032196779168,EUR
2016-08-11,16.167921874364787,13.875500726636604,12.471042040552502,11.386944471959143,EUR
2016-08-12,16.604078383171064,14.214382828201689,12.628016179668817,11.480388194037923,EUR
2016-08-15,17.175354422091406,14.600939250206904,12.807090690925454,11.585849641869645,EUR
2016-08-16,17.22559832072717,14.856452096529837,12.948180169655554,11.673583285102618,EUR
2016-08-17,17.20476966484676,15.07214693486982,13.079366904506598,11.757240224214753,EUR
2016-08-18,17.065026640718273,15.231427904472763,13.194027196910643,11.833429281290437,EUR
2016-08-19,17.350635726393417,15.483495600519875,13.341720348436532,11.92667237067002,EUR
2016-08-22,17.542013549002956,15.711833819367722,13.484665494716374,12.018421236239341,EUR
2016-08-23,17.88575640869439,15.980034224180876,13.643920548631785,12.119104684087423,EUR
2016-08-24,17.83828451462827,16.143846295499532,13.771083095196808,12.204748864400322,EUR
2016-08-25,17.874058529546797,16.311273642295,13.900625458696013,12.29223724899019,EUR
2016-08-26,17.504208803388668,16.35054445483348,13.987678279363154,12.359244430734726,EUR
2016-08-29,17.06929328761335,16.332392444666453,14.05358148576839,12.4160374930576,EUR
2016-08-30,17.32257721695756,16.47079850015124,14.170090749310285,12.498156555993939,EUR
2016-08-31,17.430104848375123,16.578543389754607,14.276822864831532,12.575953091491815,EUR
2016-09-01,17.572507541280693,16.696182607051014,14.386924773969827,12.65588288763642,EUR
2016-09-02,17.519385626429173,16.76041926048884,14.479035153300801,12.72733306088785,EUR
2016-09-06,17.082391016749607,16.704080862726013,14.529117747932963,12.778186087441664,EUR
2016-09-07,16.806741360655373,16.657577122842916,14.579081386885635,12.828956690742725,EUR
2016-09-08,16.56663729901585,16.599445109171864,14.621934476666283,12.876164220180538,EUR
2016-09-09,16.387519502715634,16.5414203466832,14.661532264469265,12.921670480104323,EUR
2016-09-12,16.29157230326534,16.495609589044708,14.702111021827882,12.967559072907783,EUR
2016-09-13,16.230003787008464,16.454844743086735,14.741592092895429,13.012805035437827,EUR
2016-09-14,16.56078388414464,16.52393906714985,14.815896276066935,13.075280683979924,EUR
2016-09-15,17.02761308463425,16.65665536104222,14.911689677792252,13.148632576136421,EUR
2016-09-16,16.857097881009153,16.639429259877996,14.957548656357613,13.19748045797128,EUR
2016-09-20,17.543273509994627,16.85181557477171,15.079598323283452,13.284193322061213,EUR
2016-09-21,18.882215007319623,17.29521488877699,15.283270653932478,13.412092480522427,EUR
2016-09-22,18.38677959667641,17.300763611920967,15.34543466297056,13.470765586245287,EUR
2016-09-23,18.255967981965306,17.362638767668486,15.42493701584011,13.538113562074068,EUR
2016-09-26,17.96516561270872,17.360593046912616,15.48205641860187,13.594504670174842,EUR
2016-09-27,18.426936672902503,17.54561074633289,15.600989066218496,13.681663461016617,EUR
2016-09-28,17.881150235456673,17.469707250232133,15.633103926998036,13.726108927988896,EUR
2016-09-29,18.12384533047875,17.573910718483305,15.723083791567316,13.799146219309419,EUR
2016-09-30,17.286791197006522,17.383500202505687,15.713089374356006,13.822682442593074,EUR
2016-10-03,18.83805423996617,17.812410908842192,15.908310984545619,13.94781298514261,EUR
2016-10-04,19.275289910573367,18.030334796636893,16.039147704851693,14.042013578262939,EUR
2016-10-05,19.47636913958709,18.201735261019145,16.15691253564439,14.130285808627018,EUR
2016-10-06,20.0,18.60068501499655,16.353929753599232,14.258468824280763,EUR
2016-10-07,19.496032666486162,18.497109792459124,16.38617267268467,14.305731825762898,EUR
2016-10-10,19.5209362755218,18.594814223561002,16.48259402298133,14.38468468456187,EUR
2016-10-11,19.16230625593853,18.576265712316054,16.539405536502205,14.444190274738263,EUR
2016-10-12,19.57704072527726,18.7458341091697,16.657863781543785,14.534324161798072,EUR
2016-10-13,18.695571935110518,18.569214868799268,16.659958994859718,14.566981636753614,EUR
2016-10-14,18.49518346093737,18.519791589443443,16.69960204716,14.617822981045439,EUR
2016-10-17,18.670156865215557,18.56302187863575,16.767918088236648,14.682742940024545,EUR
2016-10-18,18.37621646141105,18.485109904309212,16.79411135788329,14.726738093537126,EUR
2016-10-19,17.54638655718805,18.2339542628204,16.757874432879255,14.739358837808064,EUR
2016-10-20,17.342391956660673,18.106253492323805,16.75674786675686,14.768655810227447,EUR
2016-10-21,18.885151501620296,18.46918930145329,16.918725445839225,14.878635378109843,EUR
2016-10-24,18.28046453467477,18.33207133057928,16.91675083454916,14.907833184061017,EUR
2016-10-25,18.796327036253444,18.469939511951548,17.004107465261672,14.980980858907,EUR
2016-10-26,19.414670805674234,18.67289625578697,17.11525743445159,15.066188269937905,EUR
2016-10-27,19.758090616660805,18.836911920765992,17.21607929310522,15.146660402312328,EUR
2016-10-28,20.0,19.003937874718844,17.319945022722685,15.228962888691068,EUR
2016-10-31,20.0,19.108444055094203,17.40451946646193,15.30199780687671,EUR
2016-11-01,19.72893664718652,19.095285799064843,17.449612219872897,15.355553720680225,EUR
2016-11-02,18.58067953578525,18.823777132140947,17.40475196027402,15.364186123613006,EUR
2016-11-03,18.609700727650704,18.804580123876452,17.438539396879477,15.411090694448104,EUR
2016-11-04,19.284087462808994,18.973908972071474,17.53484677623794,15.488890739084026,EUR
2016-11-07,19.843087592222354,19.158294720741768,17.638624058615417,15.570694690766317,EUR
2016-11-08,19.276713197499348,19.05747688532419,17.64778434613364,15.605744434817346,EUR
2016-11-09,17.978530552428627,18.703873840454747,17.56722115761248,15.595704400252247,EUR
2016-11-10,16.92398266209264,18.330052545653924,17.470931715817066,15.57668779352884,EUR
2016-11-11,17.02370586377877,18.2206324330336,17.455775521979543,15.596798239811301,EUR
2016-11-14,17.151009467633273,18.138968458661243,17.447024191242658,15.6195169635841,EUR
2016-11-15,17.145919083066413,18.039441998884577,17.42982151086085,15.63751068563297,EUR
2016-11-16,16.94045206619416,17.891799813158112,17.393554299992203,15.64543686180055,EUR
2016-11-17,16.695813357772654,17.727533619403633,17.348018476029317,15.648026696664578,EUR
2016-11-18,17.177695860758423,17.762740895098485,17.366625754318818,15.681757877501678,EUR
2016-11-21,17.138985284140634,17.691998655038482,17.3496574334316,15.697527398362084,EUR
2016-11-22,17.294562291935385,17.67969137827906,17.350864326536346,15.721806076427017,EUR
2016-11-23,17.624955658910068,17.73316263817919,17.374049929405405,15.756643071797068,EUR
2016-11-25,16.43085097730528,17.37842225806129,17.25908976417151,15.722520456596394,EUR
2016-11-28,17.205038996339322,17.505017423625432,17.300426945827688,15.764882874590356,EUR
2016-11-30,17.883070404515692,17.665701946495286,17.356135675941673,15.81437314831274,EUR
2016-12-01,18.297559863371358,17.800386057836622,17.406372242068517,15.861230776440866,EUR
2016-12-02,18.26671057824337,17.83469273240537,17.425123977934216,15.892462142754216,EUR
2016-12-05,18.098947245812102,17.823778362507394,17.428962798775334,15.916060394601688,EUR
2016-12-06,17.457189034625937,17.662868195664384,17.38120197246003,15.913647472478347,EUR
2016-12-07,17.385772201288127,17.618869259669587,17.369628388694792,15.928507222011508,EUR
2016-12-08,16.85385419158895,17.441024852535115,17.311390766316308,15.919705413190725,EUR
2016-12-09,16.492389853372476,17.278164974422946,17.254396967833486,15.910717782683555,EUR
2016-12-12,16.29802038657953,17.144099296596337,17.203799000685624,15.904132116877514,EUR
2016-12-13,16.124722198471922,17.010341234327694,17.15061335000056,15.895541539694603,EUR
