Date,Carry5,Carry20,Carry60,Carry120,symbol
1986-07-24,-5.022899567151398,-2.1469085227017968,0.25235808641651836,4.088943704288863,GASOILINE
1986-07-25,-11.252686996308466,-4.630731293668779,-1.0058779965633695,3.1891013799775125,GASOILINE
1986-07-28,-14.249333488880477,-6.484642397949323,-2.039962974110524,2.425910258896979,GASOILINE
1986-07-29,-13.391171388101366,-7.190650156698452,-2.588503821560685,1.976047053266087,GASOILINE
1986-07-30,-9.578723308528458,-6.727334280617247,-2.6066283835521826,1.8748094038834893,GASOILINE
1986-07-31,-12.551057546653432,-8.183520512961767,-3.4961440826364716,1.1946550878384923,GASOILINE
1986-08-01,-11.685837061574995,-8.532793928524029,-3.9063025862295846,0.8254927565074587,GASOILINE
1986-08-04,-7.638382630682206,-7.668389909691389,-3.7541618857574237,0.8278714733985336,GASOILINE
1986-08-05,-4.952159515239519,-6.8904186045610984,-3.608919725431308,0.8289389327750565,GASOILINE
1986-08-06,-2.293607964819277,-5.891410649295517,-3.331214746794363,0.9213565428245243,GASOILINE
1986-08-07,-0.8503668978923561,-5.099486864044564,-3.114663338470382,0.9775913831249207,GASOILINE
1986-08-08,1.1615371457618242,-4.025952053469367,-2.739204279588936,1.1434288627191005,GASOILINE
1986-08-11,3.2812548854686736,-2.7898975106401633,-2.2529505736448954,1.3884915162096452,GASOILINE
1986-08-12,3.923097486969689,-1.9338931982393293,-1.9046143437321459,1.5482896731037434,GASOILINE
1986-08-13,4.9719541910677965,-0.9482153988235968,-1.469499339825884,1.7708303485565189,GASOILINE
1986-08-14,5.4721744609341405,-0.1241003122902193,-1.0801232781061896,1.968737225218367,GASOILINE
1986-08-15,6.167739792932828,0.7446778299553033,-0.6462530550597878,2.2014984686962555,GASOILINE
1986-08-18,4.364817532045699,0.7598018982074284,-0.5850561230563679,2.1917486113606004,GASOILINE
1986-08-19,-0.47464907435760684,-0.4636851380301973,-1.1011072694589823,1.7991494268969228,GASOILINE
1986-08-20,-0.7014532050217896,-0.5504754831774775,-1.1258930035971522,1.728870901449702,GASOILINE
1986-08-21,-1.3657822801968134,-0.8035214948073267,-1.2310125158655116,1.6057246536808403,GASOILINE
1986-08-22,-2.871289211037604,-1.39388005816429,-1.5007296547544733,1.372725805998074,GASOILINE
1986-08-25,-3.355928786790562,-1.7514840773288032,-1.679523297988888,1.1982293345456505,GASOILINE
1986-08-26,-2.6354596535912944,-1.7201005274655776,-1.6874246522514424,1.1364984024632858,GASOILINE
1986-08-27,-1.6766459761347927,-1.5289610544063106,-1.6193962236530859,1.1261713050195434,GASOILINE
1986-08-28,-0.43806254578051634,-1.1521697833391358,-1.4588124472724782,1.1791256884859742,GASOILINE
1986-08-29,1.022437368231981,-0.5953666769960275,-1.2031092010563798,1.2980433503552986,GASOILINE
1986-09-02,2.275886473130758,0.0035654883021246247,-0.9115445211925736,1.4444549734170926,GASOILINE
1986-09-03,2.9129946895379932,0.4779355387346779,-0.6609342498856702,1.5675430406279316,GASOILINE
1986-09-04,3.2539446299399897,0.8786297264438208,-0.4317911834307076,1.679774091773765,GASOILINE
1986-09-05,3.606170401388262,1.2836515724866495,-0.1904050835606827,1.8033040780836034,GASOILINE
1986-09-08,3.811650900493452,1.6401220949999225,0.03842737914009798,1.9217032568253036,GASOILINE
1986-09-09,4.470898899435138,2.140271288930314,0.34234813248969304,2.093136606047639,GASOILINE
1986-09-10,4.757690061163603,2.540849275735545,0.6121549191579702,2.245657094401031,GASOILINE
1986-09-11,4.813237311634633,2.857141591312146,0.8516642214569353,2.3813737224883007,GASOILINE
1986-09-12,4.801987043532158,3.1268895268460284,1.0756854217336353,2.509763298551749,GASOILINE
1986-09-15,4.801028897107553,3.3731722191740183,1.2933962296291097,2.636719572518465,GASOILINE
1986-09-16,4.647174927395609,3.543888790181268,1.4797393379427182,2.745444685769625,GASOILINE
1986-09-17,4.850024766874048,3.8022239507456077,1.7082721951441344,2.8845316296490626,GASOILINE
1986-09-18,7.617258231175108,4.931135727298053,2.345539914156712,3.2984546181010037,GASOILINE
1986-09-19,9.56298478949233,5.9868510379305215,2.9778707311261,3.7161605610625097,GASOILINE
1986-09-22,9.288257779891078,6.4074044008236415,3.34089066970221,3.9614522480193943,GASOILINE
1986-09-23,11.624662437265691,7.644841173582146,4.0904539875664065,4.467984775398182,GASOILINE
1986-09-24,13.163328731251854,8.757986151795137,4.812446768461261,4.964150923325142,GASOILINE
1986-09-25,12.414909376656933,9.161688234353226,5.230193985922159,5.265302903016692,GASOILINE
1986-09-26,13.0433584564419,9.91038535970419,5.812532249894048,5.680185627302353,GASOILINE
1986-09-29,16.696627127411872,11.68780939553787,6.887254034691244,6.428764882570822,GASOILINE
1986-09-30,20.0,13.805649430156246,8.163729354932803,7.322765098052951,GASOILINE
1986-10-01,20.0,16.97828252329934,9.982578426588814,8.590980560920029,GASOILINE
1986-10-02,20.0,20.0,12.284975985573915,10.199898744198935,GASOILINE
1986-10-03,20.0,18.64515913311427,11.710057046459024,9.916694958967124,GASOILINE
1986-10-06,12.8672577234982,16.263280320487134,11.044282243224771,9.565127409682077,GASOILINE
1986-10-07,7.407589570797988,14.316265143894666,10.497057318285892,9.28377032326168,GASOILINE
1986-10-08,4.647491893731749,12.853871783918642,10.106888039748707,9.099689298831056,GASOILINE
1986-10-09,2.371611223018715,11.382527038365101,9.660590791110815,8.87276197954776,GASOILINE
1986-10-10,0.3115443005710793,9.866692048738194,9.143085103820535,8.592430316930772,GASOILINE
1986-10-13,-0.6223160863987054,8.64470834463126,8.712052661761303,8.36301099287201,GASOILINE
1986-10-14,-1.447326070390962,7.470252602294839,8.26313889175272,8.116068296293374,GASOILINE
1986-10-15,-1.3359039056863744,6.632610948427333,7.933542770098218,7.942852077264922,GASOILINE
1986-10-16,-1.4034082895007847,5.826521354271046,7.59233089427115,7.757569676385715,GASOILINE
1986-10-17,1.0645124834512194,5.951882570529748,7.659703125114375,7.839946698487559,GASOILINE
1986-10-20,5.57590007293915,7.040107585821022,8.17811611463764,8.222747268454007,GASOILINE
1986-10-21,8.27790675371168,7.920758390361444,8.63120636345529,8.567044148729853,GASOILINE
1986-10-22,5.971018471511983,7.3202727448412235,8.419761290246575,8.473076790654122,GASOILINE
1986-10-23,2.9677634896454137,6.278597235810838,7.983519846191865,8.226371560875636,GASOILINE
1986-10-24,1.9785089930969426,5.680635594305045,7.721765097136394,8.0903984772248,GASOILINE
1986-10-27,-3.5117176035749504,3.4966262560247103,6.704655922431021,7.448024525883679,GASOILINE
1986-10-28,-10.102840167967267,0.5237535493662228,5.257387165476231,6.507653310606961,GASOILINE
1986-10-29,-18.875054837969557,-3.6550524636740147,3.1652065327051426,5.121832344286568,GASOILINE
1986-10-30,-17.3777374323207,-4.937583451319729,2.3032421124236944,4.53235369274309,GASOILINE
1986-10-31,-13.534694226800113,-5.1304017528348345,1.9194239756803182,4.252163452475306,GASOILINE
1986-11-03,-11.46686756152124,-5.472941441831601,1.470036308475745,3.9245677163384642,GASOILINE
1986-11-04,-9.326954487095099,-5.523908487734561,1.1557853769963984,3.6825539706549,GASOILINE
1986-11-05,-8.268546212255044,-5.695251631218677,0.7936100858147883,3.4057709913184877,GASOILINE
1986-11-06,-7.898770744524684,-5.964496860345516,0.39020081896136827,3.0982018989065985,GASOILINE
1986-11-07,-7.322413846507059,-6.095916532900508,0.05217937444361181,2.8304469041643943,GASOILINE
1986-11-10,-6.913601597270501,-6.206461978370236,-0.27087318712757225,2.569705150889618,GASOILINE
1986-11-11,-7.12846268846531,-6.472251700473945,-0.660412304293427,2.261952393748728,GASOILINE
1986-11-12,-6.8265016140461015,-6.561308777861172,-0.9667748887126807,2.0061637353479527,GASOILINE
1986-11-13,-6.421266496101086,-6.572525563901299,-1.2308434163668773,1.7760754461800243,GASOILINE
1986-11-14,-6.007720080262741,-6.533905259150131,-1.4635781413265772,1.5648884049005352,GASOILINE
1986-11-17,-6.186307603661709,-6.653471784348835,-1.7605234272429398,1.3093583578073762,GASOILINE
1986-11-18,-4.568301237338816,-6.170851101321817,-1.7730312598142366,1.240955211674303,GASOILINE
1986-11-19,-2.6695500746080794,-5.45527356929284,-1.6554405037202986,1.2600325904141432,GASOILINE
1986-11-20,-4.110450298806809,-5.728444350242855,-1.9697514659285993,0.9937905532888771,GASOILINE
1986-11-21,-4.188971686382798,-5.675591585391284,-2.1342641345546123,0.8248272040095044,GASOILINE
1986-11-24,-8.480650579834421,-7.06962807886954,-2.9637959913003464,0.212278603957709,GASOILINE
1986-11-25,-11.019777790095803,-8.221385207332535,-3.7152098646352103,-0.356241251673057,GASOILINE
1986-11-26,-12.869779893846543,-9.31693431174046,-4.466855024863824,-0.9319217026160211,GASOILINE
1986-12-01,-11.109976480283002,-9.290137404535885,-4.720517547323947,-1.1829259562021242,GASOILINE
1986-12-02,-9.80586592944036,-9.221368854816152,-4.945161270749842,-1.4159974650726004,GASOILINE
1986-12-03,-8.979323720510896,-9.173728615186128,-5.169218322132835,-1.6497299802314576,GASOILINE
1986-12-04,-8.229038560489629,-9.062855451325428,-5.354418491293814,-1.8586184907712413,GASOILINE
1986-12-05,-7.721566613130234,-8.960064980897936,-5.532394964554335,-2.0632875612901143,GASOILINE
1986-12-08,-7.073237396656968,-8.761623797909415,-5.655510057321941,-2.2319308585394153,GASOILINE
1986-12-09,-6.7971248180388555,-8.635175907315988,-5.799275525946656,-2.4142238524491346,GASOILINE
1986-12-10,-6.83808984094396,-8.597309939095705,-5.973915485880203,-2.6171992086858653,GASOILINE
1986-12-11,-7.17344726177128,-8.667821469623963,-6.191544539624196,-2.849255280727316,GASOILINE
1986-12-12,-7.554085707947418,-8.7850382350839,-6.426876955854568,-3.0940139800304824,GASOILINE
1986-12-15,-8.033446388793703,-8.967821787269637,-6.690170487051276,-3.358481688382732,GASOILINE
1986-12-16,-9.081422369032929,-9.380937120099734,-7.060021858699224,-3.6952747337576293,GASOILINE
1986-12-17,-9.92094765920225,-9.802621562900589,-7.440025043511285,-4.041334268513935,GASOILINE
1986-12-18,-1.9457260546217583,-7.281305391603164,-6.4578487530255195,-3.4829957184324276,GASOILINE
1986-12-19,5.150565176249144,-4.394889699237724,-5.22646631809169,-2.7465168810762273,GASOILINE
1986-12-22,16.92163251965362,0.6111016222730447,-2.9221101925281108,-1.2809166144216266,GASOILINE
1986-12-23,20.0,4.757234758734482,-0.8714336400447837,0.041857431502497044,GASOILINE
1986-12-24,20.0,9.129935813456555,1.4009546856069661,1.535155741541514,GASOILINE
1986-12-29,20.0,14.556683267769357,4.282567414929841,3.4590155279377974,GASOILINE
1986-12-30,20.0,19.104797034378482,6.901476266197922,5.239067653095423,GASOILINE
1986-12-31,20.0,15.983493355785344,6.0699067238703694,4.74945295164295,GASOILINE
1987-01-02,13.106348526050116,13.27151329701088,5.3177042038619895,4.302622187802981,GASOILINE
1987-01-05,5.16719096040857,10.793225443840326,4.578729813122235,3.855563843404401,GASOILINE
1987-01-06,0.3064783957568242,8.697914342588469,3.932310453605491,3.461388320765456,GASOILINE
1987-01-07,-3.395194256378326,6.645296944746753,3.23415081649556,3.02516655008899,GASOILINE
1987-01-08,-5.810681856029166,4.805952893667646,2.567151523158951,2.6016613420170835,GASOILINE
1987-01-09,-6.977518038454884,3.292621217107361,1.992154934594052,2.2318531356014315,GASOILINE
1987-01-12,-7.434234608687414,2.0326521948320755,1.4868015775422008,1.9019753223201694,GASOILINE
1987-01-13,-7.637741551814464,0.9270217885838927,1.0139848243514997,1.5881816960288926,GASOILINE
1987-01-14,-7.652110650887409,-0.03205391610162772,0.5758531377401086,1.2923471885969486,GASOILINE
1987-01-15,-5.905360626970444,-0.30243696166351874,0.4298345113248568,1.1863342382792335,GASOILINE
1987-01-16,-6.924232472300134,-1.2896644418890284,-0.056677720363062796,0.8521766414094301,GASOILINE
1987-01-19,-8.974933314005698,-2.649320518579308,-0.7441219803450192,0.37913593496467857,GASOILINE
1987-01-20,-6.6220934111451815,-2.6142706044962107,-0.8207458702204569,0.3056066567841417,GASOILINE
1987-01-21,-8.501993584623046,-3.755428123582161,-1.440201208075769,-0.1298109520901308,GASOILINE
1987-01-22,-7.548912621891999,-4.037494354976267,-1.69043199922275,-0.3257154160578676,GASOILINE
1987-01-23,-9.468574563200878,-5.161704996783248,-2.3365171209580753,-0.7874142804991948,GASOILINE
1987-01-26,-13.8033163665456,-7.217884873714521,-3.4445353760918453,-1.563152829727963,GASOILINE
1987-01-27,-16.824193027050963,-9.12280961622725,-4.536949380310885,-2.3398679638581013,GASOILINE
1987-01-28,-16.728267166563022,-10.128725728630217,-5.25989327463519,-2.8815900183966106,GASOILINE
1987-01-29,-14.245471702804243,-10.216157446586598,-5.5766149959550315,-3.159667060960467,GASOILINE
1987-01-30,-11.470223643371002,-9.9143173499458,-5.705826147890981,-3.315212632393242,GASOILINE
1987-02-02,-10.453532419127816,-9.924700103753107,-5.96260749167023,-3.5559473999302034,GASOILINE
1987-02-03,-10.198209482446417,-10.077782371562718,-6.277779890206086,-3.8371869519650583,GASOILINE
1987-02-04,-10.297198535256468,-10.3078455251955,-6.625191072258307,-4.142123638146707,GASOILINE
1987-02-05,-10.499236414443311,-10.562268763234703,-6.982726074775064,-4.456344849861732,GASOILINE
1987-02-06,-10.138571121654362,-10.623983324740028,-7.250202221733911,-4.7132139601716885,GASOILINE
1987-02-09,-9.863017678586065,-10.667878937676555,-7.503356334053826,-4.96214042112392,GASOILINE
1987-02-10,-10.423668991929729,-10.960759052851364,-7.865923303212949,-5.285328694673728,GASOILINE
1987-02-11,-11.042331194949114,-11.309037911093947,-8.25533077246391,-5.6289610604963825,GASOILINE
1987-02-12,-11.594386505522198,-11.671631967770843,-8.654049487719298,-5.981614114395483,GASOILINE
1987-02-13,-11.918827949313524,-11.984865843813845,-9.032801223510672,-6.323847835631411,GASOILINE
1987-02-17,-10.652831169726136,-11.764120067849634,-9.164723542821692,-6.50434778613928,GASOILINE
1987-02-18,-13.046888031703359,-12.665705238303184,-9.80439048010561,-7.022813438059586,GASOILINE
1987-02-19,-13.925188326126523,-13.237312588540547,-10.309580825336633,-7.457135626646007,GASOILINE
1987-02-20,-10.736582302102807,-12.470843679007501,-10.20136049958293,-7.486883009262177,GASOILINE
1987-02-23,-14.937784443496179,-13.929252111412355,-11.097238344096835,-8.182330277080927,GASOILINE
1987-02-24,-20.0,-16.54786481311189,-12.567779886550246,-9.268465553041539,GASOILINE
1987-02-25,-20.0,-19.893635284148438,-14.444168695235494,-10.638974020690453,GASOILINE
1987-02-26,-20.0,-20.0,-15.293698108051498,-11.344082597034966,GASOILINE
1987-02-27,-20.0,-20.0,-16.758452356732427,-12.465714324217966,GASOILINE
1987-03-02,-20.0,-20.0,-16.70860195756081,-12.592320525808475,GASOILINE
1987-03-03,-18.76428694893712,-20.0,-16.62822965472735,-12.695423553040213,GASOILINE
1987-03-04,-14.291119014073407,-19.49491558118716,-16.36478531549648,-12.673173831692178,GASOILINE
1987-03-05,-11.814681988030118,-18.416189126377958,-16.189946548654678,-12.70453663511464,GASOILINE
1987-03-06,-9.701918061075569,-17.283131898105275,-15.947809648047867,-12.686755448490489,GASOILINE
1987-03-09,-8.092499809556921,-16.189652942230502,-15.681839672037553,-12.648113567764895,GASOILINE
1987-03-10,-6.098667848836533,-14.887108519434207,-15.278959910096354,-12.513146167819889,GASOILINE
1987-03-11,-3.620077966357555,-13.317699674557868,-14.707526765962331,-12.259387508612381,GASOILINE
1987-03-12,-3.731374267717917,-12.49761373836938,-14.433741162073146,-12.195529919072236,GASOILINE
1987-03-13,-2.751120090211219,-11.396997501020154,-14.002179849745165,-12.021699919903655,GASOILINE
1987-03-16,-1.9474378459495965,-10.35012373047479,-13.561018524953454,-11.834930081161673,GASOILINE
1987-03-17,-0.23073596078978006,-9.001307007767997,-12.94757036298338,-11.52690369309426,GASOILINE
1987-03-18,-2.3784357892278574,-8.90066115777428,-12.874862697367499,-11.5706156240939,GASOILINE
1987-03-19,-3.2188361077455228,-8.608457391384079,-12.71101423751236,-11.551333955089413,GASOILINE
1987-03-20,-3.860673176426391,-8.37182571352259,-12.56543746804271,-11.540959879146252,GASOILINE
1987-03-23,-4.0608363298328,-8.080276842391186,-12.388620486779862,-11.506778758566256,GASOILINE
1987-03-24,-0.0334757021406477,-6.401347530494352,-11.559606342037267,-11.035053204103138,GASOILINE
1987-03-25,0.2824225117324632,-5.688049183631985,-11.132410954348076,-10.820568238763375,GASOILINE
1987-03-26,1.151708585919381,-4.818655293358934,-10.615056361708174,-10.540272369966472,GASOILINE
1987-03-27,1.268665612184387,-4.189386312853204,-10.187815130515899,-10.313315228371653,GASOILINE
1987-03-30,0.20691922988076114,-4.007681597377035,-9.954818167251117,-10.210115389802027,GASOILINE
1987-03-31,-0.18265904720181575,-3.7350399328530117,-9.679131585564887,-10.075111098359503,GASOILINE
1987-04-01,-0.9694620914041452,-3.667632821387255,-9.495837648234184,-9.99783731996357,GASOILINE
1987-04-02,-1.1726468422011143,-3.497349612835054,-9.267734568690134,-9.888004360002885,GASOILINE
1987-04-03,-1.7636557847402603,-3.498223587535235,-9.119151899963718,-9.82795396207566,GASOILINE
1987-04-06,-1.7879581078975673,-3.3732729663151177,-8.91697540778551,-9.72996839355265,GASOILINE
1987-04-07,-1.68701049933585,-3.2203783430757342,-8.702901541783316,-9.621267265787885,GASOILINE
1987-04-08,-3.030468697941251,-3.561863096165239,-8.718945268932448,-9.662907683501048,GASOILINE
1987-04-09,-4.182347332512459,-3.9579762312309956,-8.77498505377315,-9.730840460920676,GASOILINE
1987-04-10,-4.180682331919625,-4.054618030572273,-8.707484497679422,-9.716617453423146,GASOILINE
1987-04-13,-4.1869645093595595,-4.144570031734604,-8.64336608263216,-9.703407892215575,GASOILINE
1987-04-14,-4.520902570674792,-4.3381077271765545,-8.63349697070207,-9.72513750785444,GASOILINE
1987-04-15,-4.894462860558024,-4.564548329633522,-8.647820468703113,-9.762400564356284,GASOILINE
1987-04-16,-4.784593423426271,-4.6473529928067565,-8.604915935131455,-9.761256512501467,GASOILINE
1987-04-20,-2.4540619897191895,-3.9545373596317024,-8.206448269539713,-9.52245178602527,GASOILINE
1987-04-21,1.9074360871501266,-2.3727286981287135,-7.377014532171181,-8.991947403757218,GASOILINE
1987-04-22,2.317460617927487,-1.7910509459893718,-6.96975532831193,-8.733199394600334,GASOILINE
1987-04-23,6.272649827127496,-0.01252613768952461,-5.993598272214168,-8.091050965755077,GASOILINE
1987-04-24,10.21355173307138,2.0401610364856406,-4.843212954651234,-7.32220111762198,GASOILINE
1987-04-27,15.984934880355876,4.966711598301314,-3.2333309569895805,-6.235001667749707,GASOILINE
1987-04-28,20.0,7.833379644538065,-1.5744805272748736,-5.098023758086664,GASOILINE
1987-04-29,16.886954104934393,8.188062412445388,-1.0110619604563746,-4.6729919576485175,GASOILINE
1987-04-30,16.17327407456153,9.080010570673569,-0.2006000850100956,-4.078198147480469,GASOILINE
1987-05-01,15.188919724351237,9.714040334779234,0.5028637565564702,-3.546784989429688,GASOILINE
1987-05-04,10.467039625975131,8.904904168196408,0.5403173078308291,-3.4522452312125735,GASOILINE
1987-05-05,6.978026417316755,8.056818056939608,0.5226019862626051,-3.395183326564432,GASOILINE
1987-05-06,4.8882603049279565,7.3698514841845,0.542827203887193,-3.314189550786157,GASOILINE
1987-05-07,3.305947964810821,6.683982872905458,0.5324792697693144,-3.2544493726415173,GASOILINE
1987-05-08,2.542681206537891,6.162615072816297,0.5685858799505262,-3.1649919189299385,GASOILINE
1987-05-11,2.473543315197981,5.840451696846861,0.6730444095436783,-3.030714437244523,GASOILINE
1987-05-12,2.3755516445270928,5.53131872117213,0.7658705803506982,-2.9041211726738574,GASOILINE
1987-05-13,3.08372035561997,5.514703918706717,0.9779749530118134,-2.6981754755516834,GASOILINE
1987-05-14,3.9376640976563446,5.6295376144172655,1.24350834848551,-2.4554291283805587,GASOILINE
1987-05-15,5.313975322669792,6.00791195202513,1.627958134632273,-2.131720879799636,GASOILINE
1987-05-18,2.2680249371198404,5.0022120391373,1.3730116549474314,-2.230696784207709,GASOILINE
1987-05-19,0.18954778710904926,4.076020808876303,1.1188580370955534,-2.333074384277309,GASOILINE
1987-05-20,-4.063734936976012,2.262716897430588,0.4195465989916068,-2.7357054356813166,GASOILINE
1987-05-21,-5.061524655520543,1.247146896474022,0.03378461025961025,-2.9381784484976285,GASOILINE
1987-05-22,-4.9426725780360075,0.5949625560749412,-0.21533957220540711,-3.0547491939038576,GASOILINE
1987-05-26,-4.988214504740477,-0.03754726605692447,-0.47602808020962006,-3.182531437623292,GASOILINE
1987-05-27,-5.135805674461511,-0.6496895753827597,-0.7467083017013054,-3.320545233757716,GASOILINE
1987-05-28,-6.2393028477901,-1.5453821766110711,-1.1674619912272683,-3.5621095782564636,GASOILINE
1987-05-29,-6.501999573828287,-2.1949076926491924,-1.4996247299305394,-3.7498802150493096,GASOILINE
1987-06-01,-7.378079296006481,-3.0209760144103033,-1.931745752937697,-4.008353195235045,GASOILINE
1987-06-02,-0.8524877750390336,-1.3502819195762557,-1.2253709548075176,-3.5139478105145048,GASOILINE
1987-06-03,3.434538015042101,0.13974592242275796,-0.5521771674041525,-3.034386772640528,GASOILINE
1987-06-04,6.472337535815312,1.5490128261699156,0.1273756900664138,-2.543822283243793,GASOILINE
1987-06-05,8.755284748387735,2.9117273623477717,0.825408636493698,-2.0342269146594414,GASOILINE
1987-06-08,11.285076988471742,4.4874357179295545,1.6599343216535434,-1.4269359806982431,GASOILINE
1987-06-09,12.49121705389617,5.749689924650268,2.391129347080216,-0.8802651108623433,GASOILINE
1987-06-10,13.411920180458916,6.9313900461160705,3.1167915737905543,-0.3303517643929168,GASOILINE
