Date,Carry5,Carry20,Carry60,Carry120,symbol
1982-12-01,14.700249119126786,11.162892759253694,4.672612032155495,-2.256241345394576,HEATOIL
1982-12-02,15.896839805982452,11.931667337492822,5.285446873546489,-1.7699702382556879,HEATOIL
1982-12-03,16.537465856005,12.580020107202209,5.858449323827498,-1.303306077871969,HEATOIL
1982-12-06,17.692124182093075,13.38524397570609,6.504083108070789,-0.7907745591650902,HEATOIL
1982-12-07,18.146092711488176,14.018888267857987,7.088868450279513,-0.3099713936626372,HEATOIL
1982-12-08,18.22372245570028,14.52457348041649,7.626207685634221,0.146313743921615,HEATOIL
1982-12-09,18.125836639823397,14.937135199005343,8.127127393531202,0.5840371023713824,HEATOIL
1982-12-10,17.61749707242776,15.177269486728571,8.555951065190035,0.9818954123009898,HEATOIL
1982-12-13,16.68549977198028,15.216319947662956,8.896192544309123,1.329499524686662,HEATOIL
1982-12-14,16.043057042992,15.245307898853236,9.222625984322038,1.6698034209984323,HEATOIL
1982-12-15,14.383985502062428,14.901715703488424,9.383712021160195,1.9138442892823926,HEATOIL
1982-12-16,14.126409211426884,14.845792297392247,9.646125335734984,2.216335475922312,HEATOIL
1982-12-17,13.616738610081974,14.693647970895034,9.857471786389443,2.4889389012477587,HEATOIL
1983-01-03,15.652832301167257,15.269887927043625,10.360412819457954,2.932003182653462,HEATOIL
1983-01-04,16.940510507010075,15.770299390027821,10.838104102771988,3.362609869228759,HEATOIL
1983-01-05,17.743002434262056,16.206237890051305,11.293102084887327,3.7819780074075937,HEATOIL
1983-01-06,17.838836343361173,16.46870096208541,11.678002408555058,4.162073291375071,HEATOIL
1983-01-07,18.343143319144215,16.838502723834935,12.105620680157656,4.56831972702815,HEATOIL
1983-01-10,18.34445096264116,17.072456587507293,12.477139520795264,4.943188496792045,HEATOIL
1983-01-11,17.80863780336603,17.122867920551677,12.769043995753913,5.272337955217017,HEATOIL
1983-01-12,17.674367678008903,17.235466000197217,13.079389641100253,5.6124648165038735,HEATOIL
1983-01-13,17.70303776705734,17.372851820191972,13.394409547820956,5.955673144179494,HEATOIL
1983-01-14,17.60017450943255,17.460502158626866,13.683774803337446,6.284225870101091,HEATOIL
1983-01-31,13.542227401552207,16.34109240386937,13.462395864574573,6.313558340217489,HEATOIL
1983-02-01,11.181334599227073,15.431778794137276,13.291549106198694,6.367769042677152,HEATOIL
1983-02-02,9.312692346780212,14.520511932330516,13.089273673548568,6.399380073100473,HEATOIL
1983-02-03,7.712790268639625,13.589621467494213,12.849133145328139,6.404388602558035,HEATOIL
1983-02-04,6.932078918550983,12.833290476435353,12.652787605817455,6.430368170591773,HEATOIL
1983-02-07,6.226720177227278,12.093437557305055,12.439649244939714,6.44230285873605,HEATOIL
1983-02-08,5.6946326328367425,11.4054628347465,12.225727897541326,6.4494855735408745,HEATOIL
1983-02-09,6.098005558620395,11.010800139472018,12.114073903400039,6.512378237990153,HEATOIL
1983-02-10,6.163731932236407,10.59267087367032,11.980550403243754,6.559267896068948,HEATOIL
1983-02-11,6.802907462101398,10.393254518811402,11.926210294814403,6.649226514435903,HEATOIL
1983-02-14,8.181308944908102,10.498969306252333,11.993304526129364,6.807827379182805,HEATOIL
1983-03-02,6.244135038706184,9.736422596446518,11.699334484033674,6.753474120884372,HEATOIL
1983-03-03,5.182391525769225,9.115520566434169,11.443864887185562,6.716935504212159,HEATOIL
1983-03-04,4.851319323087339,8.666958631899215,11.24411010505057,6.708746365119946,HEATOIL
1983-03-07,4.849811908817976,8.326983551582853,11.078447643362614,6.7168356919810455,HEATOIL
1983-03-08,4.652011265891257,7.960254565910845,10.893489739551269,6.710298668481868,HEATOIL
1983-03-09,4.747783669162494,7.696852471545968,10.743198491042294,6.720633769910499,HEATOIL
1983-03-10,3.7503287410050583,7.139639614070112,10.464484134988991,6.652640401616697,HEATOIL
1983-03-11,3.6371621288683884,6.801298587592223,10.264240974589748,6.626407390945587,HEATOIL
1983-03-14,3.5456751378190177,6.49036009673617,10.068547444260195,6.599426558455446,HEATOIL
1983-03-15,2.736536348112271,5.9842340597344155,9.785266816826558,6.517795802940474,HEATOIL
1983-03-16,1.9604201181835388,5.455190606935261,9.481534392613911,6.420083707054398,HEATOIL
1983-04-04,1.3442572742158752,4.946859581703542,9.175352408143814,6.316714283430088,HEATOIL
1983-04-05,1.791169223453471,4.74465588205411,8.986975908697996,6.278216175155444,HEATOIL
1983-04-06,1.75687898694945,4.4618819063597215,8.763031439425687,6.215887843987734,HEATOIL
1983-04-07,1.8101100115839586,4.228902398119364,8.555990121329414,6.160193322579772,HEATOIL
1983-04-08,1.8821060405185808,4.029081414845849,8.360324287940678,6.108107983539344,HEATOIL
1983-04-11,2.380663438129846,3.9836737096463355,8.227685724060349,6.090064190906474,HEATOIL
1983-04-12,1.8864936664408178,3.6942342845230685,7.995542644576792,6.011449586365522,HEATOIL
1983-04-13,1.0698864349563668,3.2859801686316246,7.709800013824025,5.8982583786593255,HEATOIL
1983-04-14,1.16329849853721,3.1082563863051504,7.513566449111095,5.833908903082138,HEATOIL
1983-04-15,2.2700425982698214,3.261297192031774,7.455002326094391,5.847541003369111,HEATOIL
1983-05-03,-1.3811504822064082,2.0809645415659705,6.8468861713353615,5.537726623886514,HEATOIL
1983-05-04,-3.6735670582708226,1.0556256944965212,6.276514107387718,5.243469262730024,HEATOIL
1983-05-05,-4.674474716276371,0.2864004792117016,5.791105792548588,4.9929128177436315,HEATOIL
1983-05-06,-4.705305940985761,-0.2183297595822835,5.4015800255101345,4.79336724695292,HEATOIL
1983-05-09,-4.69727568291572,-0.66640150880847,5.02841717053724,4.599224994039881,HEATOIL
1983-05-10,-5.443186686783715,-1.2975370932244297,4.573094233940198,4.352966267836176,HEATOIL
1983-05-11,-6.381007065527497,-2.0009383627579274,4.077346120009662,4.078334739553238,HEATOIL
1983-05-12,-9.234976582834138,-3.3070378310865496,3.317813180054677,3.644110112759234,HEATOIL
1983-05-13,-11.299034898725106,-4.537247379002164,2.5629018581664536,3.2051758770140903,HEATOIL
1983-05-16,-12.547014702645411,-5.611815369861315,1.8488321014940017,2.782927417832857,HEATOIL
1983-06-02,-11.422929577752996,-5.996289973163406,1.4039510805062048,2.5117094237073463,HEATOIL
1983-06-03,-11.515828722824324,-6.597236072281721,0.8678243136636685,2.1829455943556466,HEATOIL
1983-06-06,-11.415553010402418,-7.092209373462649,0.3696566541609008,1.871561410464982,HEATOIL
1983-06-07,-10.228529788878356,-7.203456766797282,0.028569894796406998,1.6478170494345448,HEATOIL
1983-06-08,-10.67302791862969,-7.675452142490662,-0.4566154650777562,1.3367593606936714,HEATOIL
1983-06-09,-11.152170923850587,-8.157425963829342,-0.9488629458093405,1.0173803613183183,HEATOIL
1983-06-10,-12.046992959753101,-8.766389704813083,-1.4972682259363337,0.6609066110973216,HEATOIL
1983-06-13,-12.22845668051779,-9.192633817761177,-1.9755384669858804,0.3408930776199647,HEATOIL
1983-06-14,-12.459615054496606,-9.611390524020681,-2.45197194162765,0.018054840387822832,HEATOIL
1983-06-15,-13.34644680015443,-10.2104326368106,-3.00485026866673,-0.3534074427735833,HEATOIL
1983-06-16,-13.352377679337753,-10.576557139871925,-3.4660608477163777,-0.6756272712798216,HEATOIL
1983-07-05,-16.197267966831028,-11.761447277395167,-4.2691079161802445,-1.201736470777208,HEATOIL
1983-07-06,-17.871771161887356,-12.766757808710443,-5.0179203531086465,-1.7027942333919537,HEATOIL
1983-07-07,-18.478658131801325,-13.523247176399222,-5.678170346914102,-2.158052690785545,HEATOIL
1983-07-08,-18.382187434177403,-14.057132575119876,-6.253815329533224,-2.568886462715629,HEATOIL
1983-07-11,-17.481834583034168,-14.28896165161914,-6.7055400197763335,-2.911361098723212,HEATOIL
1983-07-12,-17.349629290966064,-14.639343770319623,-7.2012611194193985,-3.2826421657716756,HEATOIL
1983-07-13,-16.97871333356503,-14.871387688575767,-7.645198422981194,-3.626961630660436,HEATOIL
1983-07-14,-17.296338511834985,-15.251072110651608,-8.14555930711654,-4.007191026339484,HEATOIL
1983-07-15,-18.151092790015788,-15.78780375497042,-8.710307142576678,-4.428488448611486,HEATOIL
1983-07-18,-18.6620981509203,-16.25574081920147,-9.24914667649636,-4.838489793711145,HEATOIL
1983-08-02,-18.738677430430027,-16.599759319384507,-9.737136823106722,-5.222265783965194,HEATOIL
1983-08-03,-18.914737505251203,-16.948575886168253,-10.224834207884774,-5.608904286889476,HEATOIL
1983-08-04,-19.143034929967193,-17.29750189600952,-10.710478905271792,-5.997320859379442,HEATOIL
1983-08-05,-19.352259549972164,-17.630331931766868,-11.187366074381444,-6.383516918608687,HEATOIL
1983-08-08,-19.675463471208037,-17.986667665405847,-11.671701766176762,-6.776859341436394,HEATOIL
1983-08-09,-19.966668786678856,-18.331823561606555,-12.149673685170566,-7.169277671854821,HEATOIL
1983-08-10,-20.0,-18.681245400382462,-12.627504091218032,-7.564311798047813,HEATOIL
1983-08-11,-20.0,-18.8829587575053,-13.041817482595915,-7.9247710013709,HEATOIL
1983-08-12,-19.671285021962255,-18.96587150456807,-13.400902084639513,-8.254863966423294,HEATOIL
1983-08-15,-19.545957130091022,-19.092192940727724,-13.769667316451695,-8.592075106617854,HEATOIL
1983-08-16,-19.06313742318001,-19.086513176571433,-14.076174662439577,-8.89430919795203,HEATOIL
1983-09-02,-15.87790638769609,-18.221004567904213,-14.012858055437313,-8.9806816662506,HEATOIL
1983-09-06,-14.148802170151408,-17.556428218459345,-14.001170879757877,-9.094670081525011,HEATOIL
1983-09-07,-13.232182597041174,-17.02609233730783,-14.019534479737196,-9.224162743549144,HEATOIL
1983-09-08,-12.712785647556256,-16.57381315251428,-14.048815756290564,-9.358266832722665,HEATOIL
1983-09-09,-13.660813600888972,-16.55351269038521,-14.239762345591128,-9.585470024393572,HEATOIL
1983-09-12,-14.400760639722948,-16.567575555159593,-14.43800938564266,-9.81686597199061,HEATOIL
1983-09-13,-15.29507037662749,-16.700793697427898,-14.680142866905527,-10.073968932720966,HEATOIL
1983-09-14,-16.245481902745603,-16.92775468899356,-14.958842721538064,-10.352907009242841,HEATOIL
1983-09-15,-17.01390268671897,-17.17360851730154,-15.245343880697378,-10.637162591626586,HEATOIL
1983-09-16,-17.60284499865106,-17.41908276191214,-15.53208396444995,-10.922365345300262,HEATOIL
1983-10-03,-12.421752750958959,-15.966406456910729,-15.109095562886058,-10.7923880343182,HEATOIL
1983-10-04,-8.281168500639307,-14.445796318157326,-14.61371538049635,-10.614001455238562,HEATOIL
1983-10-05,-5.42315197600579,-13.040671565391118,-14.12231052492255,-10.431373859393648,HEATOIL
1983-10-06,-3.813611188989612,-11.858250238760903,-13.68418444822728,-10.273548788425162,HEATOIL
1983-10-07,-2.641335612813929,-10.758618659108492,-13.247952793761858,-10.111023439070546,HEATOIL
1983-10-10,-2.055087523860548,-9.82238763202367,-12.850558983034654,-9.965564667890229,HEATOIL
1983-10-11,-2.2489759047311884,-9.151016219741077,-12.539663467456814,-9.865570791024954,HEATOIL
1983-10-12,-1.8938613029583142,-8.398042078175482,-12.178100653302607,-9.73155894501075,HEATOIL
1983-10-13,-2.1007909780324208,-7.850092995391451,-11.884138977773695,-9.632435600372403,HEATOIL
1983-10-14,-2.582629509080198,-7.457659027437213,-11.643023925686803,-9.56027544093946,HEATOIL
1983-10-17,-2.7589962194145206,-7.059073003759734,-11.391613035475944,-9.478640149448927,HEATOIL
1983-11-01,-1.5249008004421605,-6.292301505073558,-10.978610004539709,-9.298812815288997,HEATOIL
1983-11-02,-0.07393372020845668,-5.409785464277369,-10.500211320330209,-9.07569253759893,HEATOIL
1983-11-03,1.149278293433235,-4.534426443893195,-10.005344421162242,-8.83741488675818,HEATOIL
1983-11-04,1.5478177008151026,-3.8677142020946214,-9.57908977450954,-8.633780108914163,HEATOIL
1983-11-07,1.8639379671428278,-3.2493461369106997,-9.160474594018632,-8.429797571156664,HEATOIL
1983-11-08,3.011525964181711,-2.408371511766074,-8.637872226543298,-8.160194772899091,HEATOIL
1983-11-09,3.7974332300308404,-1.6412251932250896,-8.129784776597438,-7.893512863932696,HEATOIL
1983-11-10,4.5230616756771385,-0.8865372416044498,-7.613013940300159,-7.6163858268134605,HEATOIL
1983-11-11,6.318810590776111,0.1904998271815175,-6.948336578246822,-7.2472199233547325,HEATOIL
1983-11-14,8.202712092910335,1.3713098385401619,-6.219164924808893,-6.833582610497671,HEATOIL
1983-11-15,10.560019368795782,2.770598447165512,-5.375515163556518,-6.34567377684433,HEATOIL
1983-11-16,13.449994602690948,4.432780832691875,-4.393866990557047,-5.7687357802091,HEATOIL
1983-12-02,17.787138361458847,6.660956830346341,-3.1415301548865404,-5.023817763404027,HEATOIL
1983-12-05,20.0,8.785387823863008,-1.8848986848552245,-4.264629685589871,HEATOIL
1983-12-06,20.0,10.879080586581736,-0.5977163266334984,-3.4759359389328033,HEATOIL
1983-12-07,20.0,12.676059317665048,0.6065699466942207,-2.7241290901725783,HEATOIL
1983-12-08,20.0,14.076612976427594,1.6771659619856494,-2.039963189214521,HEATOIL
1983-12-09,20.0,15.475877322684587,2.7678983998515703,-1.334730531603832,HEATOIL
1983-12-12,20.0,16.67366338468246,3.794344145622026,-0.6578732703694865,HEATOIL
1983-12-13,20.0,17.873852733767606,4.835842748091312,0.0363436252661188,HEATOIL
1983-12-14,20.0,18.867472550063486,5.804611747239546,0.6964726556907974,HEATOIL
1983-12-15,20.0,19.83998920021839,6.772364198188098,1.3637110948468234,HEATOIL
1983-12-16,20.0,20.0,7.7797231734314085,2.061731324514328,HEATOIL
1984-01-03,20.0,20.0,9.70679368549446,3.3066205014564245,HEATOIL
1984-01-04,20.0,20.0,11.499822111071301,4.4894018496170665,HEATOIL
1984-01-05,20.0,20.0,13.014780598518403,5.524110522149615,HEATOIL
1984-01-06,20.0,20.0,14.485103089153352,6.544667482907405,HEATOIL
1984-01-09,20.0,20.0,16.262756514407606,7.756738829450069,HEATOIL
1984-01-10,20.0,20.0,18.221061154585595,9.088817141463378,HEATOIL
1984-01-11,20.0,20.0,20.0,10.504404907715283,HEATOIL
1984-01-12,20.0,20.0,20.0,11.930496033777708,HEATOIL
1984-01-13,20.0,20.0,20.0,13.420698777977996,HEATOIL
1984-01-16,20.0,20.0,20.0,15.05634877907285,HEATOIL
1984-02-01,20.0,20.0,20.0,15.912175756566263,HEATOIL
1984-02-02,20.0,20.0,20.0,16.849329759228294,HEATOIL
1984-02-03,20.0,20.0,20.0,17.737977002240868,HEATOIL
1984-02-06,20.0,20.0,20.0,18.395831370456122,HEATOIL
1984-02-07,20.0,20.0,20.0,18.945719639135966,HEATOIL
1984-02-08,20.0,20.0,20.0,19.653934106241923,HEATOIL
1984-02-09,20.0,20.0,20.0,20.0,HEATOIL
1984-02-10,20.0,20.0,20.0,20.0,HEATOIL
1984-02-13,20.0,20.0,20.0,20.0,HEATOIL
1984-02-14,20.0,20.0,20.0,20.0,HEATOIL
1984-02-15,20.0,20.0,20.0,20.0,HEATOIL
1984-03-02,19.460625377771038,20.0,20.0,20.0,HEATOIL
1984-03-05,16.215246844747213,20.0,20.0,20.0,HEATOIL
1984-03-06,13.239387568218296,20.0,20.0,20.0,HEATOIL
1984-03-07,10.450988829140215,20.0,20.0,20.0,HEATOIL
1984-03-08,8.923590377405345,20.0,20.0,20.0,HEATOIL
1984-03-09,7.414251600062037,20.0,20.0,19.953029854115453,HEATOIL
1984-03-12,6.408854178148446,20.0,20.0,19.73118992696887,HEATOIL
1984-03-13,5.3237023104477235,20.0,20.0,19.482463222760185,HEATOIL
1984-03-14,4.598887128647259,18.6939377136633,20.0,19.23774603185634,HEATOIL
1984-03-15,3.4026257461210885,17.014733431597392,20.0,18.94456245851683,HEATOIL
1984-03-16,2.6063077610613505,15.49581081471198,20.0,18.656312500710342,HEATOIL
1984-04-02,-1.117587856133359,13.162120913530941,20.0,18.137683385432712,HEATOIL
1984-04-03,-2.9643681269568356,11.241735206380275,20.0,17.674450163441737,HEATOIL
1984-04-04,-2.9961388009723593,9.86463975753582,20.0,17.307202396173626,HEATOIL
1984-04-05,-3.0218760187217115,8.617327054349381,19.999650582658127,16.94568926545149,HEATOIL
1984-04-06,-3.2457931354085976,7.426679823752715,19.189225294338957,16.57492518985335,HEATOIL
1984-04-09,-3.457739998154696,6.330597069935449,18.397497115596522,16.20567432342294,HEATOIL
1984-04-10,-4.172493014173532,5.166593362533665,17.55967371512766,15.800295773843924,HEATOIL
1984-04-11,-3.030817469055191,4.599671489764909,16.95264080754028,15.520785283524507,HEATOIL
1984-04-12,-2.586018063527255,3.9916961615717845,16.325765921862956,15.22260019558229,HEATOIL
1984-04-13,-2.563570196300036,3.35926712136206,15.685006053395895,14.909159316674343,HEATOIL
1984-04-16,-0.007562302951167107,3.5505930359419,15.384531788411168,14.788029498618577,HEATOIL
1984-05-03,-6.422711952169915,1.2840821321890716,14.073753062301224,14.070982210647028,HEATOIL
1984-05-04,-10.874954754989636,-0.8192971168683006,12.783902422120805,13.352864322723761,HEATOIL
1984-05-07,-13.469729059347829,-2.610160341864135,11.583257390526304,12.67411356410195,HEATOIL
1984-05-08,-14.487934460016671,-4.016632820828119,10.511394475979818,12.058989495884095,HEATOIL
1984-05-09,-13.155294661904849,-4.684764054684406,9.72740857183815,11.602161664907712,HEATOIL
1984-05-10,-10.540591879583653,-4.77055828571541,9.186030388181864,11.280013015885324,HEATOIL
1984-05-11,-8.86091906230282,-4.867250589106072,8.654428385016093,10.958515573141115,HEATOIL
1984-05-14,-10.319835222137117,-5.729572279205429,7.816247545821958,10.452428858785682,HEATOIL
1984-05-15,-12.7065956209806,-6.934686833081016,6.827862886360718,9.85056487293764,HEATOIL
1984-05-16,-13.963821048363467,-7.924684992309054,5.913844221771942,9.28324202576611,HEATOIL
1984-06-04,-16.637169408570283,-9.371831518764198,4.799204301458895,8.590146767798224,HEATOIL
1984-06-05,-19.68855819238513,-11.062506290819499,3.5616428927367156,7.815043026510447,HEATOIL
1984-06-06,-20.0,-13.091324749293353,2.15592704532578,6.9304128777149225,HEATOIL
1984-06-07,-20.0,-14.62969795184284,0.9205884152093824,6.133250761081137,HEATOIL
1984-06-08,-20.0,-15.844542880025998,-0.2002255976651714,5.3926494482576866,HEATOIL
1984-06-11,-20.0,-16.988102631121013,-1.302864029571985,4.653404072636658,HEATOIL
1984-06-12,-20.0,-18.288984374842006,-2.480678854848601,3.8611273407818576,HEATOIL
1984-06-13,-20.0,-19.51348234058809,-3.639743593109093,3.070302045454766,HEATOIL
1984-06-14,-20.0,-20.0,-4.748670937138958,2.2996607983652746,HEATOIL
1984-06-15,-20.0,-20.0,-5.857033596263336,1.5207785854033251,HEATOIL
1984-07-03,-20.0,-20.0,-6.765929907943064,0.8503799336056949,HEATOIL
1984-07-05,-20.0,-20.0,-7.561263119004606,0.24015637949557783,HEATOIL
1984-07-06,-20.0,-20.0,-8.43314254182959,-0.4201286230778243,HEATOIL
1984-07-09,-20.0,-20.0,-9.193622224889776,-1.020962316130658,HEATOIL
1984-07-10,-20.0,-20.0,-10.005532754689085,-1.656622629392591,HEATOIL
1984-07-11,-20.0,-20.0,-10.754424867073777,-2.2604428393053784,HEATOIL
1984-07-12,-20.0,-20.0,-11.704012427107225,-2.9863025127774936,HEATOIL
1984-07-13,-20.0,-20.0,-12.564272326755404,-3.6660568618965335,HEATOIL
1984-07-16,-20.0,-20.0,-13.27220624445941,-4.261827689656631,HEATOIL
1984-07-17,-20.0,-20.0,-13.993403586561088,-4.869128914954752,HEATOIL
1984-08-02,-20.0,-20.0,-14.489231728934206,-5.3481608134127265,HEATOIL
1984-08-03,-20.0,-20.0,-14.963633721626001,-5.816244960477073,HEATOIL
1984-08-06,-20.0,-20.0,-15.45505527166384,-6.295683833421746,HEATOIL
1984-08-07,-20.0,-20.0,-15.832375717166547,-6.70976619968176,HEATOIL
1984-08-08,-20.0,-20.0,-16.377318492747456,-7.222499498305304,HEATOIL
1984-08-09,-20.0,-20.0,-17.00276729568763,-7.7844148757972045,HEATOIL
1984-08-10,-20.0,-20.0,-17.742738838860166,-8.41618385674283,HEATOIL
1984-08-13,-20.0,-20.0,-18.365093352911614,-8.982794056920365,HEATOIL
1984-08-14,-20.0,-20.0,-18.95272397352069,-9.531646448329132,HEATOIL
1984-08-15,-20.0,-20.0,-19.509594119724348,-10.06469025736921,HEATOIL
1984-08-16,-20.0,-20.0,-20.0,-10.606689120049396,HEATOIL
1984-09-04,-20.0,-20.0,-20.0,-11.214146442863289,HEATOIL
1984-09-05,-20.0,-20.0,-20.0,-11.817564000718686,HEATOIL
1984-09-06,-20.0,-20.0,-20.0,-12.330259256926546,HEATOIL
1984-09-07,-20.0,-20.0,-20.0,-12.807696920448231,HEATOIL
1984-09-10,-20.0,-20.0,-20.0,-13.294371538844208,HEATOIL
1984-09-11,-20.0,-20.0,-20.0,-13.82623407687182,HEATOIL
1984-09-12,-20.0,-20.0,-20.0,-14.353399118756874,HEATOIL
1984-09-13,-20.0,-20.0,-20.0,-14.837297420930444,HEATOIL
1984-09-14,-20.0,-20.0,-20.0,-15.33671216724706,HEATOIL
1984-09-17,-20.0,-20.0,-20.0,-15.83438749970943,HEATOIL
1984-10-03,-20.0,-20.0,-20.0,-15.937211846981427,HEATOIL
1984-10-04,-20.0,-20.0,-20.0,-16.03790743527498,HEATOIL
1984-10-05,-20.0,-20.0,-20.0,-16.2117478387194,HEATOIL
1984-10-08,-20.0,-20.0,-20.0,-16.466767310751074,HEATOIL
1984-10-09,-20.0,-20.0,-20.0,-16.720496571476794,HEATOIL
1984-10-10,-20.0,-20.0,-20.0,-16.966746495291062,HEATOIL
1984-10-11,-20.0,-20.0,-20.0,-17.262087868012554,HEATOIL
1984-10-12,-20.0,-20.0,-20.0,-17.625987222287883,HEATOIL
1984-10-15,-20.0,-20.0,-20.0,-17.91257008360401,HEATOIL
1984-10-16,-20.0,-20.0,-20.0,-18.20471257578559,HEATOIL
1984-10-31,-10.579392161591066,-20.0,-20.0,-17.523612279730088,HEATOIL
1984-11-01,-2.11038529586706,-18.050344543355763,-20.0,-16.869981695116213,HEATOIL
1984-11-02,1.227560245806117,-15.539663629377635,-20.0,-16.3971275096656,HEATOIL
1984-11-05,3.550332889713156,-13.238806050805682,-20.0,-15.924910690786852,HEATOIL
1984-11-06,5.658556643081915,-10.988898463448221,-19.646760464488036,-15.419280436322039,HEATOIL
1984-11-07,6.2731671232256305,-9.190906251377825,-18.688384210356038,-14.98024996231083,HEATOIL
1984-11-08,6.4752957832024345,-7.626533819157003,-17.787516131148045,-14.563765353492672,HEATOIL
1984-11-09,5.80721265935692,-6.452382463051777,-17.017059442645287,-14.21328807550285,HEATOIL
1984-11-12,4.757033891864697,-5.5717802374120735,-16.347854322638828,-13.913142413123916,HEATOIL
1984-11-13,6.721736844054501,-3.9743284464673003,-15.36576061892699,-13.421712113275778,HEATOIL
1984-11-14,7.886279246291735,-2.5726620082054072,-14.43411829166083,-12.949101990866106,HEATOIL
1984-11-15,8.372824779827003,-1.3915705312788533,-13.569436441625228,-12.505646555357947,HEATOIL
1984-11-16,7.240013094126497,-0.7608109227160632,-12.916196077411323,-12.176831851810903,HEATOIL
1984-12-03,20.0,5.156705270072841,-10.048529108959887,-10.54301029011638,HEATOIL
1984-12-04,20.0,11.167273774864475,-7.000307819465739,-8.77526328679804,HEATOIL
1984-12-05,20.0,16.77952030650044,-3.9792206014189904,-6.994062263731637,HEATOIL
1984-12-06,20.0,20.0,-0.9993952629386528,-5.208431419115204,HEATOIL
1984-12-07,20.0,20.0,1.7798538017627867,-3.5126120109963517,HEATOIL
1984-12-10,20.0,20.0,4.40876701403351,-1.8795277316901973,HEATOIL
1984-12-11,20.0,20.0,6.8129365997351465,-0.35464142367983187,HEATOIL
1984-12-12,20.0,20.0,9.115045142792349,1.1314215037011488,HEATOIL
1984-12-13,20.0,20.0,11.377457480437712,2.6138939003491624,HEATOIL
1984-12-14,20.0,20.0,13.510505751325585,4.039517414989087,HEATOIL
1984-12-17,20.0,20.0,15.263775790046912,5.259976512893178,HEATOIL
1985-01-02,20.0,20.0,16.31049953908074,6.079843573574552,HEATOIL
1985-01-03,20.0,20.0,17.41928846398757,6.942650347597767,HEATOIL
1985-01-04,20.0,20.0,18.565447509110058,7.834405847983883,HEATOIL
1985-01-07,20.0,20.0,19.740186718041215,8.750197863346514,HEATOIL
1985-01-08,20.0,20.0,20.0,9.55742408537635,HEATOIL
1985-01-09,20.0,20.0,20.0,10.326275707351977,HEATOIL
1985-01-10,20.0,20.0,20.0,11.315803047174516,HEATOIL
1985-01-11,20.0,20.0,20.0,12.511501434443792,HEATOIL
