Date,Carry5,Carry20,Carry60,Carry120,symbol
1987-10-20,0.90615134716938,-5.924705597828879,-10.95124693858939,-13.317708514878285,GASOIL
1987-10-21,1.3264542253441243,-5.15335157332657,-10.51720065476044,-13.056604328557532,GASOIL
1987-10-22,3.7802973650931504,-3.832283971431011,-9.871735162978839,-12.676512262893525,GASOIL
1987-10-23,3.2409428900812816,-3.2606694005398493,-9.473249708344728,-12.426097616984851,GASOIL
1987-10-26,5.049233634101472,-2.121975791422973,-8.86277923664652,-12.05684633276905,GASOIL
1987-10-27,6.45859550502,-1.0332904450851064,-8.251163683586363,-11.682135490445145,GASOIL
1987-10-28,7.415540599468834,-0.04330934764947073,-7.657797830168474,-11.31263284257651,GASOIL
1987-10-29,8.066992850222618,0.856255046426665,-7.082486288750146,-10.948472497313025,GASOIL
1987-10-30,10.969780330788943,2.3778535395733957,-6.269778737099221,-10.450302088722713,GASOIL
1987-11-02,12.835287444964203,3.7345595597708807,-5.490951432231363,-9.964318880782347,GASOIL
1987-11-03,12.500708328906523,4.50957619246679,-4.901500931231537,-9.57589751163221,GASOIL
1987-11-04,13.03174712686587,5.426977308709051,-4.253092858668799,-9.151119151061895,GASOIL
1987-11-05,13.384201814082086,6.256556438425001,-3.626107174451794,-8.733451048280417,GASOIL
1987-11-06,10.487645419472894,6.109329663809461,-3.3447686698328285,-8.500327924010167,GASOIL
1987-11-09,13.117461853371198,7.283706497124178,-2.5991825986555233,-8.012335545581209,GASOIL
1987-11-10,14.10000471029502,8.125289881362093,-1.9580466369268503,-7.576126670796583,GASOIL
1987-11-11,17.100813795765006,9.559250107800771,-1.0944111532989604,-7.014059302516729,GASOIL
1987-11-12,19.1005915106966,10.856424323772647,-0.2591706582788019,-6.461325511346599,GASOIL
1987-11-13,18.854770309495848,11.577362157041025,0.3847649569349354,-6.007299749563344,GASOIL
1987-11-16,20.0,14.48592946232159,1.8245842909230592,-5.114341453074942,GASOIL
1987-11-17,20.0,16.647406497107852,3.0469803857513664,-4.329155155187935,GASOIL
1987-11-18,20.0,16.834138226217796,3.5887876838767876,-3.906945675731655,GASOIL
1987-11-19,20.0,17.681375351629026,4.358437487603738,-3.357506272779001,GASOIL
1987-11-20,20.0,18.893697992329496,5.2642666642244125,-2.7289460339918903,GASOIL
1987-11-23,20.0,20.0,6.3763109543617364,-1.9818628318835627,GASOIL
1987-11-24,20.0,20.0,7.371604576147401,-1.2910016534604574,GASOIL
1987-11-25,20.0,20.0,8.333999284749092,-0.611705203614184,GASOIL
1987-11-26,20.0,20.0,9.90234213465517,0.40471796265125043,GASOIL
1987-11-27,20.0,20.0,11.179737198242094,1.2734544743973804,GASOIL
1987-11-30,20.0,20.0,12.277337059091558,2.0524707131018394,GASOIL
1987-12-01,20.0,20.0,13.425555705757374,2.865935196410638,GASOIL
1987-12-02,20.0,20.0,14.451559634523075,3.6197427842461605,GASOIL
1987-12-03,20.0,20.0,15.335952830599659,4.302091244502006,GASOIL
1987-12-04,20.0,20.0,16.134700568744332,4.942206126632,GASOIL
1987-12-07,20.0,20.0,17.11366257556643,5.68452669318138,GASOIL
1987-12-08,20.0,20.0,17.749844533809007,6.244808828434082,GASOIL
1987-12-09,20.0,20.0,18.618090113653615,6.934036082269067,GASOIL
1987-12-10,20.0,20.0,19.276574936779614,7.512805559330122,GASOIL
1987-12-11,20.0,20.0,20.0,8.162372531141862,GASOIL
1987-12-14,20.0,20.0,20.0,8.732282432843677,GASOIL
1987-12-15,20.0,20.0,20.0,9.321324203010704,GASOIL
1987-12-16,20.0,20.0,20.0,9.724031948034929,GASOIL
1987-12-17,20.0,20.0,20.0,9.774202488839856,GASOIL
1987-12-18,20.0,20.0,20.0,10.0267365389496,GASOIL
1987-12-21,20.0,20.0,20.0,10.342364107381265,GASOIL
1987-12-22,20.0,20.0,20.0,10.754103721753621,GASOIL
1987-12-23,20.0,20.0,20.0,11.153191706714091,GASOIL
1987-12-24,20.0,20.0,20.0,11.71264248808297,GASOIL
1987-12-30,20.0,20.0,20.0,12.036523823803954,GASOIL
1988-01-07,20.0,20.0,20.0,12.426693157832467,GASOIL
1988-01-11,20.0,20.0,20.0,12.764688155352436,GASOIL
1988-01-12,20.0,20.0,20.0,12.918015492742281,GASOIL
1988-01-13,20.0,20.0,20.0,13.121134430518733,GASOIL
1988-01-14,20.0,20.0,20.0,13.151941722233495,GASOIL
1988-01-15,19.325958585088213,20.0,20.0,13.235905405882052,GASOIL
1988-01-18,17.720662387920584,20.0,20.0,13.29149992303345,GASOIL
1988-01-19,17.132085663560918,20.0,20.0,13.373496312714487,GASOIL
1988-01-20,14.317375677606453,20.0,20.0,13.316726682459741,GASOIL
1988-01-21,14.363027702539986,20.0,20.0,13.369931360566639,GASOIL
1988-01-22,14.420840141590842,20.0,20.0,13.423809674228885,GASOIL
1988-01-25,14.459785882650099,20.0,20.0,13.47682036139319,GASOIL
1988-01-26,14.489081826317625,20.0,20.0,13.52914385905526,GASOIL
1988-01-27,14.049217835547031,19.661105702296013,20.0,13.554542531430826,GASOIL
1988-01-28,13.803982028991642,19.060932817146064,20.0,13.582244664922337,GASOIL
1988-01-29,13.155612331176423,18.37890597689073,20.0,13.58198328210876,GASOIL
1988-02-01,12.24600328353494,17.624975774665398,20.0,13.554646981063144,GASOIL
1988-02-02,11.129315631471163,16.796552368659764,19.864471559591813,13.49881589032317,GASOIL
1988-02-03,9.89790325065646,15.907418317998651,19.47046108415923,13.416284301815171,GASOIL
1988-02-04,12.035168469691623,15.951071966649154,19.396466610181633,13.502926396272988,GASOIL
1988-02-05,13.956255777481221,16.132839615881856,19.37641429250434,13.61628670075135,GASOIL
1988-02-08,12.769361495158726,15.589837678079073,19.1008507311486,13.58779321083594,GASOIL
1988-02-09,9.530717837204985,14.396894097608152,18.580254329425802,13.420938673682198,GASOIL
1988-02-10,6.867243537766337,13.172960508792864,18.024366074120532,13.228230296785483,GASOIL
1988-02-11,4.041871507417243,11.764639999267356,17.377729779005538,12.979159813029078,GASOIL
1988-02-12,2.6945810049448284,10.644198094575227,16.807968146906994,12.764628245871574,GASOIL
1988-02-16,-0.5861515124228143,8.947398807009977,16.009550891461387,12.418488915790432,GASOIL
1988-02-17,-5.811231323428227,6.541236296420184,14.921937934415906,11.905739228009576,GASOIL
1988-02-18,-8.919537663557758,4.471766393228585,13.908922277360382,11.422741830881456,GASOIL
1988-02-19,-10.448376680307053,2.755169899471864,12.985528125387242,10.978551216452244,GASOIL
1988-02-22,-11.468971846143697,1.2016662538838736,12.092267056706484,10.541624927924465,GASOIL
1988-02-23,-13.427706922466015,-0.5703800944376647,11.095586268214394,10.03940455566213,GASOIL
1988-02-24,-14.153861544818321,-2.0074709759759277,10.191760162862881,9.578368084551789,GASOIL
1988-02-25,-14.180571559041674,-3.1765629551336168,9.365050629655078,9.150898483450522,GASOIL
1988-02-26,-20.0,-5.946959381527736,7.945301816551778,8.391624550432827,GASOIL
1988-02-29,-20.0,-7.703896392386048,6.843534597889501,7.7932213523058005,GASOIL
1988-03-01,-20.0,-8.88212654455658,5.926850266947597,7.286106038117075,GASOIL
1988-03-02,-20.0,-9.994952155108209,5.0232721673377805,6.778111237476244,GASOIL
1988-03-03,-18.174871692372772,-10.267386800183655,4.415246502644944,6.423825372224984,GASOIL
1988-03-04,-17.30763345543133,-10.777798249780394,3.7315903413700453,6.023174796101637,GASOIL
1988-03-07,-17.61587538800408,-11.49372729804186,2.978330022816979,5.578863889461353,GASOIL
1988-03-08,-17.807914167511928,-12.13761488124316,2.251163642963577,5.14266027124857,GASOIL
1988-03-09,-16.139440118893255,-12.205129161141953,1.734337189591406,4.81557627139518,GASOIL
1988-03-10,-14.95995918777432,-12.246957551704307,1.241428394211189,4.497708666575085,GASOIL
1988-03-11,-16.64960611615993,-12.994654126037188,0.5076451819138406,4.044641423898257,GASOIL
1988-03-14,-18.35360358916081,-13.836727849456024,-0.26203791626405004,3.566299430264906,GASOIL
1988-03-15,-13.82637399281158,-12.974975060179558,-0.41857398884925845,3.4171205571737753,GASOIL
1988-03-16,-10.009414812064458,-11.966278850676472,-0.4870520003450699,3.315721143415647,GASOIL
1988-03-17,-6.672943208042972,-10.826633245850141,-0.47108308230096924,3.2609158352600165,GASOIL
1988-03-18,-4.448628805361982,-9.795525317673937,-0.4556377353402817,3.2070163999664625,GASOIL
1988-03-21,-2.2038348220549215,-8.644178814847235,-0.361602524355704,3.1972289972968744,GASOIL
1988-03-22,-1.469223214703281,-7.82092368962369,-0.3497467038850252,3.1443822370109755,GASOIL
1988-03-23,1.284853818243102,-6.426896062007222,-0.10321415481726376,3.2208574478185596,GASOIL
1988-03-24,5.063714646136544,-4.608635816088775,0.33692246773811896,3.4062779164995223,GASOIL
1988-03-25,5.500519165557979,-3.5605708473129507,0.5464463487531,3.470503709002926,GASOIL
1988-03-28,5.0943890408595704,-2.8122447314245242,0.6767089852933891,3.494110459909745,GASOIL
1988-03-29,3.396259360573047,-2.544411899860284,0.6545218054477041,3.4363565680104107,GASOIL
1988-03-30,1.5558590346762824,-2.5051582395087206,0.5595305320905518,3.339376926004512,GASOIL
1988-03-31,1.7483749730091476,-2.062691473138938,0.6150097419299791,3.3245210415084747,GASOIL
1988-04-05,1.1655833153394317,-1.866244666173325,0.5948454880962093,3.2695702804918056,GASOIL
1988-04-06,0.7770555435596213,-1.6885070789187226,0.5753423573389566,3.2155277965167346,GASOIL
1988-04-07,-0.19324366198803208,-1.7316187406737735,0.48263913982153,3.1220299188026908,GASOIL
1988-04-08,-0.12882910799202138,-1.5667026701334141,0.4668149057290208,3.070426118491903,GASOIL
1988-04-11,-0.08588607199468094,-1.41749289202547,0.451509498983807,3.0196752735581525,GASOIL
1988-04-12,1.2800633659578344,-0.8990880621121675,0.5755359679183092,3.0456251753438344,GASOIL
1988-04-13,2.2144321724880607,-0.423250130402355,0.6979600631782058,3.072492611176483,GASOIL
1988-04-14,4.271152807012695,0.4183380190774298,0.9652168659603577,3.1802512628651947,GASOIL
1988-04-15,2.1362197691072886,0.17459315175554313,0.8597376519740068,3.0873401700836323,GASOIL
1988-04-18,-3.5906550884109296,-1.2797620693103158,0.3109525072531021,2.751836244535179,GASOIL
1988-04-19,-6.439786265879899,-2.3178596490433767,-0.11926804733281864,2.4768339070668626,GASOIL
1988-04-20,-7.651948287814095,-3.060055941453977,-0.4640372427958645,2.2453630342732898,GASOIL
1988-04-21,-6.439413503593479,-3.15225515703664,-0.5877353822160376,2.1323426706540918,GASOIL
1988-04-22,-6.344438072827816,-3.4401975328302927,-0.7814354256196553,1.9807226053109563,GASOIL
1988-04-25,-5.595205311467406,-3.5040669950379177,-0.8975782957763005,1.870518446711072,GASOIL
1988-04-26,-6.456416373435942,-3.9519617904544515,-1.1511702663946932,1.6849477495421723,GASOIL
1988-04-27,-8.398083347477671,-4.749265269501593,-1.5384135032105966,1.4248689852541034,GASOIL
1988-04-28,-10.25114040001881,-5.630787442252125,-1.9709509604003193,1.1374007648106181,GASOIL
1988-04-29,-13.471016951743461,-6.9973063012325865,-2.595322488294229,0.742109511157758,GASOIL
1988-05-03,-12.834022720843278,-7.435637579953318,-2.9102537121834207,0.5112554271138702,GASOIL
1988-05-04,-11.772105324078705,-7.649524209122697,-3.148704594052827,0.3203665084148697,GASOIL
1988-05-05,-11.717220269053518,-8.030270824694597,-3.4471329235360355,0.0955867994375104,GASOIL
1988-05-06,-9.767085802286328,-7.826148896031041,-3.537127674910858,-0.01692834291324958,GASOIL
1988-05-09,-9.814396371074162,-8.027762408021893,-3.764048208177062,-0.2040173961986387,GASOIL
1988-05-10,-8.547080349853147,-7.837796729386621,-3.848691729055579,-0.31433413691377216,GASOIL
1988-05-11,-9.72251002747579,-8.245138470552419,-4.140292343150102,-0.5374329574012519,GASOIL
1988-05-12,-10.751180739812671,-8.683941063674146,-4.4477715297906695,-0.7707451422780394,GASOIL
1988-05-13,-15.71863353348385,-10.308494455698682,-5.18965877505074,-1.2430863789116369,GASOIL
1988-05-16,-16.00805731607936,-10.911870298587763,-5.593479771237427,-1.5361800231234024,GASOIL
1988-05-17,-14.849022014779537,-11.070172221388425,-5.843708401980144,-1.7477354277324588,GASOIL
1988-05-18,-15.435439605347575,-11.603049552118371,-6.22682463293023,-2.032891847269205,GASOIL
1988-05-19,-14.451411392280923,-11.690976297275427,-6.454640829557314,-2.235337141493984,GASOIL
1988-05-20,-13.145409412368505,-11.584181006439854,-6.607511532538912,-2.397564785032964,GASOIL
1988-05-23,-12.267457235109655,-11.485468341925694,-6.754613894283767,-2.5566977712925936,GASOIL
1988-05-24,-12.373069962766861,-11.594239730620156,-6.9686184713235475,-2.7523937917106087,GASOIL
1988-05-25,-13.139943706558546,-11.892326262940692,-7.247908017558547,-2.9843633934401925,GASOIL
1988-05-26,-13.268172378530764,-12.052212873339501,-7.478278372629863,-3.1907712706497313,GASOIL
1988-05-27,-13.335545806420104,-12.191679434716882,-7.699215320078202,-3.3927399920574897,GASOIL
1988-05-31,-13.34315979329741,-12.307169209998737,-7.909036072910789,-3.5892543863157065,GASOIL
1988-06-01,-13.390476539309166,-12.423770246009749,-8.116362557747246,-3.7849167904531176,GASOIL
1988-06-02,-13.427647395976848,-12.530879480360104,-8.317475537026302,-3.9776642704714087,GASOIL
1988-06-03,-12.866699270140076,-12.459861323681722,-8.451188929116526,-4.1339993431960345,GASOIL
1988-06-06,-14.42308581648945,-12.949032427935895,-8.780912143425224,-4.397253001796314,GASOIL
1988-06-07,-13.790595046513968,-12.912808789788976,-8.92645008170945,-4.561417009895465,GASOIL
1988-06-08,-14.360182995367657,-13.164222730714545,-9.170119856869878,-4.77909788931053,GASOIL
1988-06-09,-14.717655546167405,-13.385312696219604,-9.40349035479595,-4.991918411063061,GASOIL
1988-06-10,-14.859664266941218,-13.557735767932224,-9.61921160153964,-5.195758091928949,GASOIL
1988-06-13,-13.226870025598862,-13.218478506407028,-9.648528093221806,-5.298234910155456,GASOIL
1988-06-14,-12.94814419030676,-13.14369953433706,-9.76095079713746,-5.4449554445982855,GASOIL
1988-06-15,-13.696606759879232,-13.343897345846349,-9.96667704683325,-5.642249523506211,GASOIL
1988-06-16,-15.251325912939842,-13.827707099313557,-10.275257173667395,-5.89617149900653,GASOIL
1988-06-17,-15.68995650814311,-14.094038416211024,-10.511655982903719,-6.111982381920427,GASOIL
1988-06-20,-14.9840673276497,-14.04879273828134,-10.63666740984716,-6.26759526253623,GASOIL
1988-06-21,-14.561687013045312,-14.021678531495898,-10.762585138906237,-6.423370967375394,GASOIL
1988-06-22,-15.201652061300203,-14.261352568365544,-10.980042647306204,-6.628848533544256,GASOIL
1988-06-23,-14.734355002130073,-14.221910695441784,-11.097568579323868,-6.780219421214747,GASOIL
1988-06-24,-14.446169393619076,-14.192918346021232,-11.213664774629143,-6.930412640600238,GASOIL
1988-06-27,-15.878996257417944,-14.632555223284264,-11.494644052231243,-7.170301530587794,GASOIL
1988-06-28,-18.637280303974116,-15.547255116510684,-11.953590954973992,-7.508507437515119,GASOIL
1988-06-29,-18.70772709260759,-15.867843558457539,-12.213908162438404,-7.7408070153984845,GASOIL
1988-06-30,-20.0,-16.575589068133993,-12.616934504038342,-8.051912326100329,GASOIL
1988-07-01,-17.355413696565186,-16.10963659804983,-12.606161039949345,-8.138980457190817,GASOIL
1988-07-05,-16.44634613430964,-15.97333899318314,-12.699039327285238,-8.281055587225193,GASOIL
1988-07-06,-16.524175300908205,-16.046086622857448,-12.859866834326171,-8.459576344618025,GASOIL
1988-07-07,-15.713623238156531,-15.86464768862273,-12.925889800778037,-8.586223011616946,GASOIL
1988-07-08,-15.841060231857753,-15.891946183665688,-13.059074314902885,-8.748658769595968,GASOIL
1988-07-11,-16.46462532055779,-16.07106172304837,-13.243806050557355,-8.938963081034084,GASOIL
1988-07-12,-16.732619038239786,-16.19076884517911,-13.407146266159895,-9.117742395368648,GASOIL
1988-07-13,-16.890369948763404,-16.293080010528072,-13.562960191327727,-9.292380433957764,GASOIL
1988-07-14,-16.42583526490399,-16.222315557840794,-13.654523513476827,-9.431814540063707,GASOIL
1988-07-15,-17.61795718415132,-16.588855107055217,-13.898990968689743,-9.654136881312052,GASOIL
1988-07-18,-13.017430713134285,-15.373678507550634,-13.575348395068971,-9.566727968730305,GASOIL
1988-07-19,-11.861401209785065,-14.82210709565697,-13.46070072268941,-9.589168021239846,GASOIL
1988-07-20,-5.466366381362372,-12.710583882064448,-12.765936629858405,-9.292186026428285,GASOIL
1988-07-21,-6.703260230065594,-12.377062010592613,-12.664944166110876,-9.312124278057542,GASOIL
1988-07-22,-6.2994419559508845,-11.723121780432262,-12.439738690462594,-9.262049000478408,GASOIL
1988-07-25,-7.254788460896815,-11.482538563474318,-12.349040995115235,-9.282266675515727,GASOIL
1988-07-26,-7.884978515313035,-11.262944982293455,-12.26062066312197,-9.301769672725019,GASOIL
1988-07-27,-8.951420665659775,-11.249561611295125,-12.242194714491035,-9.35761369568606,GASOIL
1988-07-28,-9.649610068256239,-11.233791147337737,-12.223047004120966,-9.411810160850298,GASOIL
1988-07-29,-9.527823537112901,-11.051161076819403,-12.143563840325955,-9.431798238897418,GASOIL
1988-08-01,-10.061160928973607,-11.062107642692348,-12.1304821595342,-9.486316148941098,GASOIL
1988-08-02,-10.424943744438956,-11.074369631417314,-12.118683194456114,-9.54039948892107,GASOIL
1988-08-03,-11.224443308611695,-11.245147502313227,-12.165092097354064,-9.625184435941154,GASOIL
1988-08-04,-11.100308778833314,-11.21126256587808,-12.141760919425824,-9.67129087439384,GASOIL
1988-08-05,-11.614710287974695,-11.35180798233877,-12.181186902688438,-9.750510061151955,GASOIL
1988-08-08,-10.673330391953673,-11.110759408649308,-12.085992888367151,-9.755564838423714,GASOIL
1988-08-09,-10.628863565279088,-11.059846382870361,-12.054454870201207,-9.793614568223665,GASOIL
1988-08-10,-11.179662605298955,-11.180193505616542,-12.08420794656397,-9.863962068407925,GASOIL
1988-08-11,-11.617866557239001,-11.309435783095141,-12.120356647169885,-9.937174661326122,GASOIL
1988-08-12,-13.10300760064458,-11.768399945563974,-12.279168492321254,-10.076852456236498,GASOIL
1988-08-15,-13.489843874774618,-12.010701199998088,-12.37014794461773,-10.180000661853914,GASOIL
1988-08-16,-13.141220720920659,-12.056040553227177,-12.395180978987481,-10.247038356576759,GASOIL
1988-08-17,-12.922291228835869,-12.100928249027316,-12.420793262118005,-10.313733004296582,GASOIL
1988-08-18,-12.194690281687981,-11.974784350790056,-12.385183709854402,-10.34633025007817,GASOIL
1988-08-19,-12.95565305639644,-12.217886924678767,-12.480094667429379,-10.449071962865425,GASOIL
1988-08-22,-13.146153383090939,-12.347008995306364,-12.539005270662086,-10.53214395941927,GASOIL
1988-08-23,-14.629625115388476,-12.852729695384678,-12.736802518902675,-10.690791116114113,GASOIL
1988-08-24,-13.131195672570216,-12.597153994464193,-12.669891323672358,-10.705713230690597,GASOIL
1988-08-25,-12.92262615188047,-12.592519197321964,-12.6872252934506,-10.765224600393848,GASOIL
1988-08-26,-15.505368961619158,-13.368653904527006,-12.986545551746456,-10.978150625362684,GASOIL
1988-08-30,-17.9162259874815,-14.268413245550374,-13.347581516889903,-11.226643574069236,GASOIL
1988-08-31,-17.45453502468345,-14.489326014081,-13.48200039998944,-11.353665537759595,GASOIL
1988-09-01,-18.901638120905282,-15.192322751602239,-13.794191635755226,-11.578137611774968,GASOIL
1988-09-02,-20.0,-16.038686244064724,-14.172302950217661,-11.840513786385623,GASOIL
1988-09-05,-18.917103547760973,-15.997368702890553,-14.245777582535647,-11.938862621444132,GASOIL
1988-09-06,-19.425913145333812,-16.427507846372162,-14.486131500299171,-12.128091251849902,GASOIL
1988-09-07,-20.0,-17.27630759170497,-14.885034332604796,-12.405135312965447,GASOIL
1988-09-08,-20.0,-17.566946526405943,-15.098021157786642,-12.583155467334596,GASOIL
1988-09-09,-19.973574222451035,-17.60682983301572,-15.223249712149702,-12.714094633442711,GASOIL
1988-09-12,-20.0,-17.93443647852037,-15.449931620249968,-12.900550979429466,GASOIL
1988-09-13,-20.0,-18.43984954052307,-15.744862201229134,-13.125280232830683,GASOIL
1988-09-14,-18.971699810771508,-18.05959710063003,-15.72685532753078,-13.180578296607264,GASOIL
1988-09-15,-9.213789721002295,-15.35511593478537,-14.854728962541852,-12.767917185645276,GASOIL
1988-09-16,-4.767056381852776,-13.498381139180651,-14.224898245786,-12.478851252800375,GASOIL
1988-09-19,-2.4887579494791177,-12.015206801134626,-13.686952580905063,-12.23348863939063,GASOIL
1988-09-20,-0.9542709816770085,-10.668808572817797,-13.165022794239103,-11.991295457814823,GASOIL
1988-09-21,0.0716461089489724,-9.449799935947839,-12.659901728393171,-11.752939499336955,GASOIL
1988-09-22,0.04776407263264827,-8.549818989667093,-12.24482298319995,-11.558676036537998,GASOIL
1988-09-23,0.031842715088432186,-7.735550514460703,-11.843353377193395,-11.367623540066296,GASOIL
1988-09-26,-1.4677459728835074,-7.425715547712299,-11.609620255640596,-11.26419365094559,GASOIL
1988-09-27,-2.41224550282578,-7.129555483404201,-11.377817361549118,-11.159340539166834,GASOIL
1988-09-28,-2.323334926668112,-6.655587471943271,-11.079017590930418,-11.01545798667961,GASOIL
1988-09-29,-3.697125378782238,-6.637614105593633,-10.938783917742589,-10.955246763311118,GASOIL
