Date,Carry5,Carry20,Carry60,Carry120,symbol
2017-11-06,14.005945367020148,13.707803740058573,10.49842423881394,7.585371895616274,NASDAQ
2017-11-07,14.09861668379305,13.76106927513352,10.609420039370168,7.673894735875284,NASDAQ
2017-11-08,14.886223068936,14.016395731752501,10.786169250259407,7.793561885783282,NASDAQ
2017-11-09,15.452765720876345,14.259240456095752,10.961088313616967,7.913114171457376,NASDAQ
2017-11-10,15.706999009007822,14.443723962551957,11.11846874728448,8.025143900708695,NASDAQ
2017-11-13,16.806337945879633,14.875995339439747,11.359587572210746,8.177095139729092,NASDAQ
2017-11-14,18.247860874436256,15.469324729679665,11.660549529747483,8.358369795669667,NASDAQ
2017-11-15,18.34468145138722,15.759525356209913,11.869022464496906,8.497824483601354,NASDAQ
2017-11-16,17.849969044694138,15.862488100162386,12.017192167192164,8.60984956897305,NASDAQ
2017-11-17,17.886264765123467,16.06012248889003,12.195505253907635,8.73647011400975,NASDAQ
2017-11-20,17.472489970685192,16.11394748211239,12.326099660647765,8.841321997032548,NASDAQ
2017-11-21,17.980160537614445,16.386244913022537,12.527320829050826,8.979640215571989,NASDAQ
2017-11-22,17.78938373011181,16.48158099555012,12.67134808519715,9.09189695691496,NASDAQ
2017-11-24,17.395486135398375,16.491723707261976,12.785154009009753,9.190316209444244,NASDAQ
2017-11-27,16.765951913677224,16.396185439925183,12.860147656459509,9.270624213616887,NASDAQ
2017-11-28,18.256213664085966,16.85480200742047,13.115283565603685,9.435408809179178,NASDAQ
2017-11-30,18.138608821874904,16.952654921066745,13.25582632953979,9.547553282784293,NASDAQ
2017-12-01,18.671888735368505,17.215748745340345,13.450241159146806,9.685323813666187,NASDAQ
2017-12-04,18.738279288714942,17.371275167615032,13.610639489212836,9.8078280930663,NASDAQ
2017-12-05,18.21332472084601,17.34954875838166,13.711359009273318,9.902735694997219,NASDAQ
2017-12-06,18.296829059571362,17.453595009651764,13.850218577976111,10.015548270261078,NASDAQ
2017-12-07,18.081255026531704,17.47032543998292,13.958593104411648,10.114310636387053,NASDAQ
2017-12-08,18.192187635517875,17.558133331653284,14.087760074360835,10.222880581439547,NASDAQ
2017-12-11,18.513071412450337,17.708046313907886,14.236299704031557,10.340749181241536,NASDAQ
2017-12-12,18.401662943417872,17.750839922339118,14.348865881844358,10.442054140974664,NASDAQ
2017-12-13,18.390157414803237,17.807470138968522,14.463742189685416,10.544504417847227,NASDAQ
2017-12-14,20.0,18.380474359423967,14.749651138864898,10.727399152544338,NASDAQ
2017-12-15,18.886374999693324,18.174551755630162,14.783517365562153,10.79324115841323,NASDAQ
2017-12-18,18.784467548521597,18.211138384901535,14.890946901452015,10.893083926901848,NASDAQ
2017-12-19,19.098073882228892,18.35312459641723,15.031331768677289,11.008417182000034,NASDAQ
2017-12-20,20.0,18.705447782668667,15.242109784956872,11.157084589403995,NASDAQ
2017-12-21,19.738648911283523,18.73448257217192,15.348912326904552,11.257684103419091,NASDAQ
2017-12-22,20.0,19.28870461567249,15.62908432023263,11.439732341686826,NASDAQ
2017-12-26,20.0,19.222655951698023,15.709954354598763,11.529436269960534,NASDAQ
2017-12-27,20.0,19.244463639009137,15.815498619496559,11.63049780157152,NASDAQ
2017-12-28,20.0,19.301281461342725,15.930007079464346,11.73572722692193,NASDAQ
2017-12-29,17.502125646027316,18.6462294520899,15.804088034068174,11.728004938531395,NASDAQ
2018-01-02,18.030964177416514,18.68621713188415,15.894245002571425,11.820004145338247,NASDAQ
2018-01-03,17.241357871625546,18.396448866607557,15.87224917980794,11.859171263271103,NASDAQ
2018-01-04,16.677541187704914,18.123600921579342,15.847397707833943,11.896010246179705,NASDAQ
2018-01-08,16.86406109686647,18.037233804110535,15.877129123863027,11.957505871203361,NASDAQ
2018-01-09,17.51137792709549,18.10833574518321,15.955884357563864,12.041479322869765,NASDAQ
2018-01-10,18.161304902877067,18.234987370436624,16.052935924784123,12.133875549586987,NASDAQ
2018-01-11,17.87209347592288,18.143393248839867,16.07773116695403,12.192286642507757,NASDAQ
2018-01-12,17.70702631779928,18.06843886321808,16.104365579675807,12.250978494804661,NASDAQ
2018-01-16,18.20678980920849,18.17464817934612,16.188427510204505,12.336095690431907,NASDAQ
2018-01-17,19.165951731678614,18.449384338192154,16.329580788150636,12.447928238651068,NASDAQ
2018-01-18,20.0,18.851452949844393,16.517529916278733,12.58207630171651,NASDAQ
2018-01-19,20.0,19.19183860105898,16.691480575106077,12.710324820296712,NASDAQ
2018-01-22,20.0,19.421616686333962,16.83353327130283,12.824144692148682,NASDAQ
2018-01-23,20.0,19.90219655870956,17.062281780852366,12.979010026299974,NASDAQ
2018-01-24,20.0,20.0,17.366058861897525,13.17009564433379,NASDAQ
2018-01-25,20.0,20.0,17.631558080555212,13.344716252087355,NASDAQ
2018-01-26,20.0,20.0,17.778286837478245,13.464730906232548,NASDAQ
2018-01-29,20.0,20.0,17.826970588022167,13.538951209351662,NASDAQ
2018-01-30,20.0,20.0,17.99052888245835,13.666674170680876,NASDAQ
2018-01-31,20.0,20.0,18.134810695146253,13.785747878923091,NASDAQ
2018-02-01,20.0,20.0,18.294658709038348,13.91239084329451,NASDAQ
2018-02-02,20.0,20.0,18.30616955489535,13.969699800868192,NASDAQ
2018-02-05,20.0,20.0,18.484707076463692,14.10472445458055,NASDAQ
2018-02-06,20.0,20.0,18.405483023485353,14.119146120288976,NASDAQ
2018-02-07,19.31043187824949,20.0,18.331754729076245,14.134691294482378,NASDAQ
2018-02-08,17.26005579643048,20.0,18.150079083729956,14.098119313099884,NASDAQ
2018-02-09,15.829266101527933,19.397972740865054,17.968253498909718,14.05928238270082,NASDAQ
2018-02-12,14.799389117809842,18.76241260679503,17.785121778243262,14.017672335298634,NASDAQ
2018-02-13,14.926769492249077,18.41966882234539,17.685813580701474,14.013317196469739,NASDAQ
2018-02-14,14.751522910079645,18.035321700419058,17.564888114848394,13.997346125131807,NASDAQ
2018-02-15,14.560880728962847,17.666515076238273,17.440870698588434,13.978323095337716,NASDAQ
2018-02-16,14.31222271208384,17.298141555473418,17.30929736296678,13.954153303516124,NASDAQ
2018-02-20,13.889054330090111,16.891396250073687,17.157429502607076,13.91881955625771,NASDAQ
2018-02-21,13.013652726570703,16.354077520542447,16.953819431527567,13.857416488661743,NASDAQ
2018-02-22,12.813896425747245,15.977472431488716,16.793582616186143,13.814272460935408,NASDAQ
2018-02-23,13.112705870916216,15.760011694060347,16.679898985921753,13.791248145909329,NASDAQ
2018-02-26,13.58710473029538,15.641795102119437,16.596252499013065,13.780967342878457,NASDAQ
2018-02-27,14.23453774320475,15.62934467387303,16.547009782715378,13.785734055182864,NASDAQ
2018-02-28,14.376738852113544,15.535485962968842,16.471711468963857,13.777419830196923,NASDAQ
2018-03-01,13.881430047123072,15.282162547409856,16.342464473076284,13.742732532984135,NASDAQ
2018-03-05,13.341523015068942,14.993121304903015,16.197406583995416,13.699197816598089,NASDAQ
2018-03-06,12.630758423241375,14.631490002386508,16.023563883521017,13.640621901974674,NASDAQ
2018-03-07,12.560365211728941,14.419435041732434,15.893992805110393,13.601139049931279,NASDAQ
2018-03-08,12.307422000707422,14.168784040846656,15.748973932081732,13.553053670632849,NASDAQ
2018-03-09,12.120520135641232,13.936789855379311,15.606962778774118,13.504942179257377,NASDAQ
2018-03-12,11.843266651578713,13.683326931767457,15.455013396811507,13.450768062201982,NASDAQ
2018-03-13,12.470923532236487,13.685869931618303,15.385724388326201,13.433990372953634,NASDAQ
2018-03-14,13.666269414961988,13.909882323052779,15.392983510505184,13.452392362216184,NASDAQ
2018-03-15,11.962640655226359,13.39896785080556,15.160941600337154,13.358154791788415,NASDAQ
2018-03-16,12.889512152051479,13.525337133522289,15.133704986375015,13.358137642864929,NASDAQ
2018-03-19,20.0,17.027939323229674,16.242476721801083,13.891509947316806,NASDAQ
2018-03-20,20.0,17.01057499900111,16.24741336578201,13.91445786628886,NASDAQ
2018-03-21,19.265960220163514,16.599917131775456,16.119875502769865,13.874852945125978,NASDAQ
2018-03-22,16.47750007310282,16.055897180358567,15.938738651244165,13.808751644584598,NASDAQ
2018-03-23,14.871592717347816,15.635907863798012,15.787735119199228,13.755111846418641,NASDAQ
2018-03-26,17.306531649470827,16.256318745263627,15.97683037569016,13.859844180604789,NASDAQ
2018-03-27,12.706700134638055,15.041707032371711,15.564763410631002,13.68327338330389,NASDAQ
2018-03-28,20.0,16.969163966682412,16.18008861331266,13.986042790374729,NASDAQ
2018-03-29,18.513173119864177,16.78464083229546,16.129195031958794,13.98023245221791,NASDAQ
2018-04-02,20.0,20.0,18.377036939263526,15.053906765752828,NASDAQ
2018-04-03,20.0,20.0,18.137434782662073,14.975619191674292,NASDAQ
2018-04-04,20.0,20.0,17.902381857377108,14.897071870966718,NASDAQ
2018-04-05,8.889053627156738,17.084118656583406,16.591876311585484,14.310847771247959,NASDAQ
2018-04-06,20.0,19.603753356310015,17.43707846297508,14.727087144508888,NASDAQ
2018-04-09,14.874085359541422,18.08955132275219,16.9835711165132,14.539206304802192,NASDAQ
2018-04-10,9.535422887914484,16.25811275671287,16.390342167583434,14.281788974072514,NASDAQ
2018-04-11,10.653974650327934,15.935993020246013,16.263771486278785,14.238768976196312,NASDAQ
2018-04-12,10.977913923349039,15.524190251882715,16.101028076485065,14.17751252346993,NASDAQ
2018-04-13,13.327142394797617,15.760392465869167,16.147571898372245,14.213105053498795,NASDAQ
2018-04-16,6.021826746750606,13.442387248948833,15.34443215194529,13.849561192519914,NASDAQ
2018-04-17,9.228312688754905,13.65004696742048,15.339798184022447,13.854869526235154,NASDAQ
2018-04-18,10.103993316193435,13.477790586880928,15.214664749741388,13.803396188892776,NASDAQ
2018-04-19,20.0,16.65012089994784,16.208619526899216,14.27670382178555,NASDAQ
2018-04-20,19.168994819942274,16.282632050080874,16.085315130452585,14.23250298660828,NASDAQ
2018-04-23,20.0,17.17861778286437,16.377609353329124,14.382422283618638,NASDAQ
2018-04-24,20.0,20.0,18.20988353553018,15.25800131633091,NASDAQ
2018-04-25,20.0,20.0,18.535112500522455,15.439178409707397,NASDAQ
2018-04-26,5.701212981369041,15.846002634503897,16.1997473160374,14.372161882378183,NASDAQ
2018-04-27,6.295050724215999,15.048658583978629,15.907070310961497,14.246658577832534,NASDAQ
2018-04-30,6.5491139508685885,14.286777456026664,15.610429736241068,14.116858099913733,NASDAQ
2018-05-01,-1.9886656811717973,11.11263554332042,14.491066685950226,13.59803670590874,NASDAQ
2018-05-02,12.333320387634137,13.952280137737853,15.321829066549919,13.986906700297013,NASDAQ
2018-05-03,7.231080549856191,12.340645083076135,14.724716646108075,13.71119179987083,NASDAQ
2018-05-04,8.051064533628528,12.087211139811055,14.550776413598113,13.629682790516213,NASDAQ
2018-05-07,9.431451412305151,12.095841295153217,14.462248060805145,13.586976152112932,NASDAQ
2018-05-08,10.269016203762872,12.080050822922354,14.368716392592791,13.541260444160072,NASDAQ
2018-05-09,10.415781340912757,11.948299824589704,14.238899190174902,13.47780884728421,NASDAQ
2018-05-10,9.535389610120268,11.549930829025838,14.019814024050865,13.371459110952381,NASDAQ
2018-05-11,10.329074979613672,11.583496843285575,13.939905633946221,13.328890862343297,NASDAQ
2018-05-14,10.997784202163059,11.653700611648288,13.875962289770511,13.293297065034833,NASDAQ
2018-05-15,12.152826229467742,11.919617839849156,13.881922012588623,13.290153807879214,NASDAQ
2018-05-16,3.7431070703376244,9.540521870596667,13.010055729515914,12.874665067744989,NASDAQ
2018-05-17,6.814792974466702,9.864554350635718,12.99645205226129,12.855907931614956,NASDAQ
2018-05-18,18.238363268263907,12.833357491728046,13.879666709540091,13.258664971363649,NASDAQ
2018-05-21,15.972962336962771,12.699575711792018,13.78923861800433,13.210858713739563,NASDAQ
2018-05-22,14.67907451517621,12.640284753850215,13.722462361406079,13.173563425946504,NASDAQ
2018-05-23,0.06300845230596662,8.661716795184551,12.342973278291284,12.519013813271759,NASDAQ
2018-05-24,0.7096889971875224,8.027332790958413,12.00211956141081,12.342083443475012,NASDAQ
2018-05-25,10.577808910479424,10.146467941468844,12.574666619022466,12.592031967301573,NASDAQ
2018-05-29,11.83948047933738,10.546410330833284,12.620102175216852,12.598981080775804,NASDAQ
2018-05-31,13.679313487831449,11.19327419031187,12.759530630926966,12.650682473072981,NASDAQ
2018-06-01,14.065634009045986,11.538748364493102,12.814056931900994,12.663781995241823,NASDAQ
2018-06-04,4.727148787348158,9.11283435175495,11.949365907404262,12.245566075122412,NASDAQ
2018-06-05,1.1951231323511036,7.686659865599271,11.370550272422669,11.955273401150944,NASDAQ
2018-06-08,3.6645410995084102,7.772998696314108,11.271920906309632,11.886500302585327,NASDAQ
2018-06-11,1.98219105446599,6.9012010608508705,10.858291426280948,11.669326286155028,NASDAQ
2018-06-12,0.7060768905482903,6.068327495282681,10.443448043192111,11.448798923452657,NASDAQ
2018-06-13,7.05237527876903,7.368644482914389,10.730279889994037,11.555241595219815,NASDAQ
2018-06-14,12.629461928394644,8.929302142921888,11.1364130066539,11.720403468400999,NASDAQ
2018-06-15,17.730770523951158,10.736073566817483,11.661476110981507,11.944977529266692,NASDAQ
2018-06-18,19.1748833984448,11.812357564795636,11.982247850625157,12.077932777083713,NASDAQ
2018-06-19,19.140974461759416,12.501717198952301,12.197217584113119,12.163916171534586,NASDAQ
2018-06-20,20.0,13.397090894951878,12.496151346668162,12.291244870892212,NASDAQ
2018-06-21,20.0,14.270088749120871,12.806355625204493,12.426370490852648,NASDAQ
2018-06-22,20.0,14.825854222683766,13.027966066558092,12.522411671189317,NASDAQ
2018-06-25,18.786680251863167,14.846464174163234,13.080758575673187,12.540952319516066,NASDAQ
2018-06-26,18.854705571557407,15.239022886138216,13.257085598760625,12.618048560828894,NASDAQ
2018-06-27,17.398436544341408,15.165667617703292,13.28406895716589,12.62641068209914,NASDAQ
2018-06-28,18.7757236476056,15.769401504747565,13.534661106509095,12.740123775221988,NASDAQ
2018-06-29,18.157475825636645,15.877172671083066,13.630145701122903,12.782933233567817,NASDAQ
2018-07-02,18.655662755362947,16.23447338521169,13.809533956950828,12.865932399462379,NASDAQ
2018-07-03,17.99216161932744,16.273616873025773,13.887853735194566,12.902831484541133,NASDAQ
2018-07-04,18.212864001242966,16.498247699500986,14.026995317110245,12.96890738559237,NASDAQ
2018-07-05,17.892660829345708,16.568117619945117,14.116894976938987,13.012896096829055,NASDAQ
2018-07-06,17.165081567944828,16.484618009698938,14.1546955254094,13.0330614600634,NASDAQ
2018-07-09,16.6154915347508,16.390653319740924,14.18508662720845,13.049994197158737,NASDAQ
2018-07-10,16.72270382025665,16.440793755189308,14.259760411953193,13.087923648201171,NASDAQ
2018-07-11,15.511395316484371,16.120082178503957,14.209345250231404,13.067597501586063,NASDAQ
2018-07-12,15.942500887096559,16.183395103897947,14.279003777280398,13.103253066886841,NASDAQ
2018-07-13,15.370805329715937,15.995511144309368,14.264244150375601,13.099724502331249,NASDAQ
2018-07-16,15.246214544875103,15.898731365890276,14.274494937343292,13.107779226516266,NASDAQ
2018-07-17,15.497925282324012,15.906704692161405,14.316415471267563,13.130740315028579,NASDAQ
2018-07-18,15.163755583138197,15.770666057031274,14.308970016080496,13.130770718973626,NASDAQ
2018-07-19,15.480495659907492,15.801549989504823,14.35334952344481,13.155038391874227,NASDAQ
2018-07-20,15.42586261984596,15.753641387962253,14.370862791134495,13.16696426989156,NASDAQ
2018-07-23,16.4837955823996,16.022599139334183,14.492427766536256,13.227856601460235,NASDAQ
2018-07-24,15.692428153621254,15.838830804359423,14.466919058557819,13.220505615149293,NASDAQ
2018-07-25,16.28573659333872,15.992439389059744,14.549409184053097,13.26363163868392,NASDAQ
2018-07-26,14.809792763612306,15.59734063705437,14.450271424533467,13.221969022391058,NASDAQ
2018-07-27,14.193927262585255,15.34491673144663,14.389576037163792,13.197531696011469,NASDAQ
2018-07-30,14.421030970498045,15.298512538477787,14.391836187510103,13.202145910358725,NASDAQ
2018-07-31,14.21341181954671,15.1540713164481,14.35969793803922,13.190554916057419,NASDAQ
2018-08-01,13.888881134028127,14.970272647657414,14.310819580328635,13.170794215792089,NASDAQ
2018-08-02,13.478608189609014,14.74863856790234,14.245004132487553,13.142648377802331,NASDAQ
2018-08-03,13.796777750595298,14.716965683179307,14.237914655440475,13.141549028181007,NASDAQ
2018-08-06,13.674329644566985,14.59283324241013,14.199071869899322,13.125437788672683,NASDAQ
2018-08-07,13.243752090377061,14.380941960220047,14.128141652051275,13.093916577594682,NASDAQ
2018-08-08,12.863120245508322,14.162525189756039,14.050590276700447,13.058712317955452,NASDAQ
2018-08-09,13.347005438413563,14.175415359782,14.046103688692217,13.057228195646067,NASDAQ
2018-08-10,13.523264598674919,14.14531841716688,14.027774215733771,13.049194728639417,NASDAQ
2018-08-13,14.179772806199997,14.27190659597739,14.061577056388243,13.065508556797784,NASDAQ
2018-08-14,14.786194869862454,14.434596087490096,14.110404959902725,13.089133775585875,NASDAQ
2018-08-15,14.168874519938239,14.290249813220601,14.05996161804531,13.066473338320671,NASDAQ
2018-08-16,14.796236179902502,14.456131302274452,14.110497108288472,13.09086011473533,NASDAQ
2018-08-17,15.699996582979136,14.744770543596525,14.205793815893035,13.136655615297688,NASDAQ
2018-08-20,15.893117964124766,14.889091155002092,14.258826696290116,13.163302640015923,NASDAQ
2018-08-21,15.724756239672583,14.93487881334738,14.28171562960022,13.176161669734922,NASDAQ
2018-08-22,16.254419567039868,15.159490448915571,14.365223444877325,13.2176455230362,NASDAQ
2018-08-23,16.330085044880885,15.283534562071875,14.41946829558144,13.245979629482385,NASDAQ
2018-08-24,16.55779078515612,15.446351454564494,14.488881785470598,13.281808850690778,NASDAQ
2018-08-27,16.805255540391236,15.620961395067143,14.56516509542181,13.321343392393349,NASDAQ
2018-08-28,16.955092471826564,15.774621333360761,14.637499893012029,13.359544329782173,NASDAQ
2018-08-29,17.003651408956642,15.898997925015557,14.70255542362551,13.394807755994579,NASDAQ
2018-08-30,17.12793758328138,16.037759130382014,14.774265389702542,13.433617504795324,NASDAQ
2018-08-31,17.77755948715539,16.32504646307699,14.897809779107043,13.497247496289864,NASDAQ
2018-09-03,17.997411308531824,16.524122339645036,14.996917711075634,13.550246482258247,NASDAQ
2018-09-04,18.621495278299214,16.840510667710788,15.138429173907644,13.623821721547785,NASDAQ
2018-09-05,18.617331229074306,17.006845686906793,15.235125740655432,13.677302580168025,NASDAQ
2018-09-06,18.51366826586483,17.128548476752826,15.319006623555204,13.72536714202684,NASDAQ
2018-09-07,18.55502739207034,17.27018547344627,15.410698595110368,13.777599980267496,NASDAQ
2018-09-10,18.532549479391562,17.384049929417728,15.494599174056352,13.82672095449764,NASDAQ
2018-09-11,18.570323112165084,17.50212632480973,15.580792934773559,13.877400190192976,NASDAQ
2018-09-12,18.909499953422994,17.698564101697485,15.694180136989178,13.941347859362077,NASDAQ
2018-09-13,19.696524892148414,18.036363429688596,15.857475297553375,14.029437126000577,NASDAQ
2018-09-14,20.0,18.45273859951699,16.052518321068646,14.133504458722767,NASDAQ
2018-09-17,20.0,18.665714806439315,16.18630998863717,14.210074673604666,NASDAQ
2018-09-18,20.0,18.7988615528026,16.295766329713526,14.276005391090441,NASDAQ
2018-09-19,20.0,19.30746138866943,16.531663955222136,14.401947274225167,NASDAQ
2018-09-20,20.0,19.25740324533347,16.588896708390763,14.445487450675559,NASDAQ
2018-09-21,20.0,19.452315943394133,16.724724345020086,14.526121341684986,NASDAQ
2018-09-24,20.0,19.601437921004177,16.846977002434937,14.601136206954598,NASDAQ
2018-09-25,20.0,19.74240971503458,16.967248847031897,14.675863862999044,NASDAQ
2018-09-26,20.0,19.87007289213837,17.083616638891296,14.749374811815246,NASDAQ
2018-09-27,20.0,20.0,17.225274583615008,14.835347334262924,NASDAQ
2018-09-28,20.0,20.0,17.36654208122982,14.921897807700809,NASDAQ
2018-10-01,20.0,20.0,17.511730521096254,15.011036579836931,NASDAQ
2018-10-02,20.0,20.0,17.60176847085801,15.075023690532039,NASDAQ
2018-10-03,20.0,20.0,17.805828101406334,15.192918967904902,NASDAQ
2018-10-04,20.0,20.0,17.97006151017477,15.293295122491358,NASDAQ
2018-10-05,20.0,20.0,18.064158601551757,15.361585470312303,NASDAQ
2018-10-08,20.0,20.0,18.194732839145832,15.447337321938189,NASDAQ
2018-10-09,20.0,20.0,18.255981297998847,15.501107391369539,NASDAQ
2018-10-10,20.0,20.0,18.41366636925351,15.600247758607308,NASDAQ
2018-10-11,20.0,20.0,18.386534756606352,15.6133337087219,NASDAQ
2018-10-12,19.631293254434187,20.0,18.3206205747226,15.607561481617363,NASDAQ
2018-10-15,18.86434225013436,20.0,18.272237288162447,15.609106899582546,NASDAQ
2018-10-16,17.860982105230555,19.971805054319958,18.178396945754166,15.588521146475927,NASDAQ
2018-10-17,16.846513359738537,19.479259647192354,18.05459584958779,15.552751383500397,NASDAQ
2018-10-18,16.40579333507213,19.100855974716705,17.95737764656019,15.528156778691722,NASDAQ
2018-10-19,15.633119141271965,18.621834926392967,17.81756538889658,15.482456013928445,NASDAQ
2018-10-22,14.900293432096072,18.126305646326415,17.661522994505876,15.427730094962257,NASDAQ
2018-10-23,14.327422652517624,17.653906563682323,17.502535293213665,15.370120671697657,NASDAQ
2018-10-24,13.910494416127515,17.21650557386116,17.34541274997792,15.31189045944878,NASDAQ
2018-10-25,13.53660210268156,16.793382717374485,17.184269397778525,15.250312646808721,NASDAQ
2018-10-26,13.701077089168887,16.52862812175982,17.067964754503553,15.20833964092493,NASDAQ
2018-10-29,13.48026574026101,16.194782218410328,16.9238795902759,15.15221452539041,NASDAQ
2018-10-30,13.096701718879352,15.825280491610833,16.761921648309343,15.086398853584404,NASDAQ
2018-10-31,13.199971543135188,15.593413766920445,16.63959404079121,15.037798077664226,NASDAQ
2018-11-01,12.614142640108327,15.196800339505943,16.458686865371867,14.96058951851288,NASDAQ
2018-11-02,11.92626190419351,14.753109039790816,16.25528498813045,14.871299755068758,NASDAQ
2018-11-05,11.344404132372311,14.316495469100087,16.046766726026604,14.777947959439595,NASDAQ
2018-11-06,10.987063052998703,13.93018643172141,15.84800721212799,14.687512251968045,NASDAQ
2018-11-07,11.119655351026505,13.686492101371917,15.691216654915026,14.615230314653516,NASDAQ
2018-11-08,11.28797449626471,13.488815297701237,15.547207940116756,14.54773369483319,NASDAQ
2018-11-09,11.485187948135362,13.334222088814604,15.416047321451167,14.485171352506164,NASDAQ
2018-11-12,11.602600127412323,13.190338657470384,15.287842512951828,14.42301130189557,NASDAQ
2018-11-13,11.374548419867297,12.972739906400331,15.13455476712328,14.348117062649214,NASDAQ
2018-11-14,10.86965484565579,12.675167010829608,14.952557720848679,14.25860865348245,NASDAQ
2018-11-15,10.851506156121076,12.496811814730027,14.806972949221468,14.184885861010823,NASDAQ
2018-11-16,10.849421310440825,12.338300672108696,14.667118865055112,14.112831515701677,NASDAQ
2018-11-19,10.595043318433097,12.122688871771718,14.50766320973676,14.03060273567271,NASDAQ
2018-11-20,10.420388711812771,11.92616487361816,14.352950959825248,13.949505373184243,NASDAQ
2018-11-21,9.530296857410613,11.52757405653265,14.129345839552197,13.834992219791905,NASDAQ
2018-11-22,9.279252265698446,11.264643043368809,13.945802437013091,13.737751817696875,NASDAQ
2018-11-23,9.738682276737288,11.205625339878399,13.828201462447074,13.670277189093474,NASDAQ
2018-11-26,10.229053723038618,11.204761910798451,13.732055699764183,13.61218779777167,NASDAQ
2018-11-27,10.00433143273945,11.04655637640732,13.586322988532915,13.530276450478794,NASDAQ
2018-11-28,10.645645763352999,11.129188027854415,13.521004380786358,13.485260255588027,NASDAQ
2018-11-29,10.694661653162123,11.095927139024871,13.421638257030404,13.423982916193916,NASDAQ
2018-11-30,10.484149203897367,10.996433229782674,13.302279863615574,13.352793199344083,NASDAQ
2018-12-03,10.249596539087968,10.879529279159057,13.177827805444718,13.278547769171889,NASDAQ
2018-12-04,9.84787619435882,10.703741274258416,13.033999250658537,13.194507174295929,NASDAQ
2018-12-05,9.565557727327086,10.540555619677708,12.8934996434733,13.11120405162802,NASDAQ
2018-12-06,9.464090707858787,10.417666558071321,12.765899872697,13.033174846761925,NASDAQ
2018-12-07,9.139751673452409,10.233226578669981,12.617942412672848,12.944903462552247,NASDAQ
2018-12-10,10.116323820656437,10.406749349852722,12.588873599826849,12.911677215888838,NASDAQ
2018-12-11,10.294721406889144,10.428862607279465,12.515570065504447,12.857766478377952,NASDAQ
2018-12-12,10.583584339420806,10.497364280814203,12.460916215147627,12.812380936913078,NASDAQ
2018-12-13,10.120758604407806,10.372305676355607,12.345394616910285,12.738301871789783,NASDAQ
2018-12-14,10.3232338311739,10.40499234754143,12.282517274490043,12.688404933804843,NASDAQ
2018-12-17,9.06016867528327,10.035595222245885,12.088040910563844,12.576525815283365,NASDAQ
2018-12-18,8.71981720381839,9.844550071038599,11.947905129143678,12.489034302158212,NASDAQ
2018-12-19,7.970628001224745,9.522650705111326,11.762430548225,12.379525285252754,NASDAQ
2018-12-20,6.636156384426845,8.993115247382619,11.503205684952778,12.234313659965114,NASDAQ
2018-12-21,6.785124360773112,8.810408667621509,11.35177695266128,12.138161732121377,NASDAQ
2018-12-24,6.569056537378338,8.555100604231066,11.175161180225695,12.029430747392622,NASDAQ
2018-12-25,7.541845852815891,8.642826365289,11.111111160800643,11.972670431316862,NASDAQ
2018-12-26,7.14252218304873,8.423165146672266,10.948981354206829,11.869773955112427,NASDAQ
2018-12-27,6.955358131939645,8.246983581012099,10.799725027048412,11.772129622734997,NASDAQ
2018-12-28,6.962173777403195,8.125134437006778,10.667943185043928,11.682010963701664,NASDAQ
2018-12-31,7.105020845441563,8.054358540971684,10.553704559789276,11.599595104487108,NASDAQ
2019-01-01,6.749398856953592,7.861660072398455,10.400107584025974,11.498287036177572,NASDAQ
2019-01-02,6.853507455040506,7.7846815600008235,10.284166069909157,11.413981338205545,NASDAQ
2019-01-03,6.168795165142017,7.499826474863333,10.099928391437363,11.297190592866954,NASDAQ
2019-01-04,6.093376907579011,7.350845195489678,9.958162245430913,11.199449128675564,NASDAQ
2019-01-07,6.128911568700757,7.240541799432708,9.829248377596086,11.107178372060522,NASDAQ
2019-01-08,6.177888229739194,7.147959782000773,9.706978749193874,11.017568757865645,NASDAQ
2019-01-09,6.578017101636801,7.169064763019806,9.623850707823493,10.945949124633733,NASDAQ
2019-01-10,7.180280016621561,7.283906643152987,9.575524673487687,10.890585989895426,NASDAQ
2019-01-11,6.890886422084072,7.190643675432138,9.462729328080059,10.80509937029061,NASDAQ
2019-01-14,6.97815552506837,7.186224977738002,9.380420563126245,10.733613572725975,NASDAQ
2019-01-15,7.087933431296739,7.196952129326487,9.3057435261268,10.665627406194474,NASDAQ
2019-01-16,6.852313964533027,7.118531910230953,9.203991610156384,10.584892016088906,NASDAQ
2019-01-17,7.058713931606052,7.15130896641088,9.140326325539737,10.52182030971266,NASDAQ
2019-01-18,7.650079608884882,7.310458644535875,9.122130740293118,10.48017640124104,NASDAQ
2019-01-21,7.896486916092239,7.412262095487547,9.090397811054943,10.432579311628613,NASDAQ
2019-01-22,9.28343952667286,7.8532949078168315,9.176599846368223,10.440697537754952,NASDAQ
2019-01-23,8.79166831856475,7.848114968272816,9.124559927664295,10.38504994337927,NASDAQ
2019-01-24,8.665116959819427,7.900873616118635,9.093471169932464,10.339365312542505,NASDAQ
2019-01-25,8.430373474783988,7.905693819820193,9.049025012260428,10.287680205999871,NASDAQ
2019-01-28,8.538714389607614,7.985633194986613,9.031355831359198,10.248747103694905,NASDAQ
2019-01-29,7.977799989306989,7.877275290438284,8.953734397412743,10.182013820429415,NASDAQ
2019-01-30,8.577450259544044,8.057078191892781,8.971738399694663,10.16012195450398,NASDAQ
