Date,Carry5,Carry20,Carry60,Carry120,symbol
1977-11-25,2.602124184268698,9.604376890819063,5.093835362935972,-10.43608032756188,GBP
1977-11-28,1.499472207836797,8.622038715128705,4.9034601724863816,-10.275394108829735,GBP
1977-11-29,-0.17526478062406214,7.4631376364645945,4.626016320003151,-10.164533806554317,GBP
1977-11-30,-1.059945616835983,6.48124710773878,4.380688915902851,-10.043868961369972,GBP
1977-12-01,-1.8865244930327967,5.524798999418608,4.119890450522776,-9.937085576646863,GBP
1977-12-02,-1.728403796603995,4.8633086289196195,3.938067170342697,-9.79646653033278,GBP
1977-12-05,-2.104235052136121,4.126472876651004,3.714415294142494,-9.682330387916284,GBP
1977-12-06,-2.3535494820193823,3.4601683485704795,3.498219378705518,-9.570018558026309,GBP
1977-12-07,-2.7588059813647123,2.788602116650575,3.2653733159761504,-9.471563335207485,GBP
1977-12-08,-1.6014839710021203,2.5913588047457887,3.1819186696962865,-9.303074964994785,GBP
1977-12-09,-0.5917123019522698,2.4813831962118074,3.124857029740231,-9.125412639046086,GBP
1977-12-12,0.7958424542808088,2.5872438555494384,3.1406071008439524,-8.914825144730862,GBP
1977-12-13,1.2409893453607592,2.5450677336890033,3.108185363037794,-8.731809014154848,GBP
1977-12-14,0.8273262302405062,2.302680330480527,3.0062776462168825,-8.587481592433281,GBP
1977-12-15,0.8543968007013816,2.1704371732462504,2.937785270402945,-8.43033680389436,GBP
1977-12-16,0.5695978671342545,1.963728871032322,2.841464441865143,-8.290992393912635,GBP
1977-12-19,0.9576383365284256,1.9428389737234824,2.8056906408501976,-8.124940150108946,GBP
1977-12-20,1.0295638541129128,1.870247988097037,2.752542752012657,-7.9710083783062124,GBP
1977-12-21,1.0732732753138285,1.8033512829272702,2.7007162721839975,-7.819833828749326,GBP
1977-12-22,0.7155155168758857,1.6316035416961014,2.6121681976861613,-7.690580377034462,GBP
1977-12-23,-0.32329802873715385,1.246146501532629,2.447048757242633,-7.603639026694441,GBP
1977-12-27,1.0476350990964014,1.4905910253919705,2.4922563956092776,-7.414547737231724,GBP
1977-12-28,1.9173586650081575,1.69903970048169,2.5315893744919267,-7.230802373703372,GBP
1977-12-29,0.8864221560024961,1.4245900030566874,2.409677081885851,-7.130954288272869,GBP
1977-12-30,-0.197554620758004,1.062242331080051,2.252369053737448,-7.052670309415766,GBP
1978-01-03,-0.41230183741491827,0.8804121166632735,2.150656043040067,-6.950183374290566,GBP
1978-01-04,-0.49339260204542557,0.7337436141038336,2.058442145117949,-6.846274305420793,GBP
1978-01-05,0.9755261184024683,1.038857383707385,2.120491027147776,-6.667628803211563,GBP
1978-01-06,3.2605341569587996,1.6902731590490927,2.3101708594579726,-6.426388201994089,GBP
1978-01-09,4.6021233128723225,2.227401438996999,2.475583052581671,-6.198258920958923,GBP
1978-01-10,5.49849007397305,2.7139421116044566,2.635767922134543,-5.973801277024852,GBP
1978-01-11,6.238349934618247,3.1950476702088775,2.804830137358804,-5.745911083774552,GBP
1978-01-12,6.459446241886278,3.552099994363541,2.941324123067384,-5.535449347416253,GBP
1978-01-13,6.399418250471728,3.815518309131089,3.0527445146720797,-5.338879130955342,GBP
1978-01-16,6.358331442699882,4.053542103073573,3.1604057064177455,-5.145611630219591,GBP
1978-01-17,5.906272258794698,4.1468168227679625,3.22236539142331,-4.9768570724691275,GBP
1978-01-18,5.601871826767263,4.23033787338939,3.2819929514397455,-4.811043834676069,GBP
1978-01-19,5.396664270691667,4.305250845736963,3.3394396965186073,-4.6480854636496645,GBP
1978-01-20,4.844352352931871,4.253582666809986,3.3537410525541977,-4.508679168827579,GBP
1978-01-23,5.312382798240867,4.447230366401486,3.450616121664187,-4.329597733742203,GBP
1978-01-24,5.833532299315866,4.6825542127712785,3.565082523776472,-4.1429779839740775,GBP
1978-01-25,5.350681894527325,4.656783055953066,3.593344678578863,-4.0011232929738245,GBP
1978-01-26,5.018691768708145,4.630565744227427,3.619678232732155,-3.8621198209049754,GBP
1978-01-27,4.381949390185977,4.487424969360684,3.6038955642775363,-3.746267895404022,GBP
1978-01-30,3.7484543014068175,4.297834958192925,3.5678756093441883,-3.6428227386046688,GBP
1978-01-31,3.9424062007805754,4.3034649287942495,3.5942364844698496,-3.5101499105115765,GBP
1978-02-01,3.658355861049208,4.189731710221427,3.578685208815224,-3.400420375822109,GBP
1978-02-02,3.0574616364861584,3.968527653062422,3.5227771107500794,-3.3131633275059444,GBP
1978-02-03,2.038307757657439,3.5905726384850487,3.4072762218730275,-3.258400297299235,GBP
1978-02-06,0.941853888951325,3.1287323670843072,3.254150301541083,-3.2254768466036636,GBP
1978-02-07,0.00048512957339221386,2.6503929202607033,3.08515119040459,-3.2036596934274075,GBP
1978-02-08,-0.8358245471681274,2.157605441579702,2.9009650618756955,-3.1926814778975485,GBP
1978-02-09,-1.393330747060728,1.711759758357171,2.722821157923899,-3.1818830345202063,GBP
1978-02-10,-1.3477644909260635,1.4283195282718986,2.5919517419197056,-3.150317673147153,GBP
1978-02-13,-0.685880069483661,1.3534141449781314,2.5280848881135287,-3.0875722479454644,GBP
1978-02-14,-1.5345308411044434,0.9148304829942714,2.3382178765611186,-3.090617594157513,GBP
1978-02-15,-2.5320211930178274,0.3939083820968814,2.111703765841118,-3.1152852153194557,GBP
1978-02-16,-1.43293281926316,0.4297220252473565,2.067798412998322,-3.0509877521226207,GBP
1978-02-17,-1.6516265243253334,0.18861846599142712,1.9308519369165245,-3.035514543321152,GBP
1978-02-21,-2.8496547073484075,-0.33201016720768345,1.6939036273460886,-3.0731194189052466,GBP
1978-02-22,-3.9900454609471074,-0.9012858171483202,1.4307910878912873,-3.1272564178105693,GBP
1978-02-23,-3.0049810963234744,-0.9146127563866928,1.349624584469156,-3.092882845048511,GBP
1978-02-24,-1.0295776418405518,-0.5475829330951113,1.402072105045209,-2.992878667720667,GBP
1978-02-27,-1.414198205194746,-0.7046580480710533,1.283827084628599,-2.9799459991831414,GBP
1978-02-28,-0.9427988034631641,-0.637547757778572,1.2417343933293006,-2.930690693411519,GBP
1978-03-01,-1.0227476059195761,-0.6901547075373118,1.1618742831622004,-2.902039220138854,GBP
1978-03-02,-1.4725005975038683,-0.8517208245967662,1.0452627142151154,-2.893763404438111,GBP
1978-03-03,-2.1728523028588103,-1.1130369254997683,0.8927012172903004,-2.9057304014996395,GBP
1978-03-06,-4.22884035476591,-1.8062837285915274,0.5873375429849326,-2.99727215789297,GBP
1978-03-07,-4.027717170084937,-1.9816637875683139,0.44807151108806004,-3.008396983258065,GBP
1978-03-08,-4.302531185596489,-2.257887163296304,0.27276616875901655,-3.0398646157322253,GBP
1978-03-09,-5.262610601667916,-2.731131922930187,0.026061500326493972,-3.1098111941613333,GBP
1978-03-10,-4.515617223017344,-2.7605688107718747,-0.07481392731898906,-3.108971558173528,GBP
1978-03-13,0.010627619301607084,-1.6291934260751129,0.22764311959427008,-2.905926679378717,GBP
1978-03-14,-1.670726341183207,-1.9563559059597078,0.05356443464391456,-2.9421213867723166,GBP
1978-03-15,-2.1280539551923607,-2.06160083272563,-0.048910468868791565,-2.944406202103031,GBP
1978-03-16,-0.764551762099157,-1.6772078540291167,0.01765357174410466,-2.8628997933277733,GBP
1978-03-17,-0.18002743783054162,-1.4227018132718066,0.04981299945701538,-2.7990294314656876,GBP
1978-03-20,-0.44979843657885094,-1.3820089511623808,0.01543098619617257,-2.7693195280040688,GBP
1978-03-21,-0.2998656243859007,-1.250389051051678,0.014925052222527567,-2.723545651508134,GBP
1978-03-22,-0.19991041625726713,-1.1313043795229467,0.014435706248018466,-2.678528368012132,GBP
1978-03-23,-0.4357855813330129,-1.1105248181387717,-0.016078531135758717,-2.6494413484946002,GBP
1978-03-27,-1.492557033291875,-1.3503114370444174,-0.13491922192274108,-2.6659913027040067,GBP
1978-03-28,-1.2922445371656024,-1.3071488908938764,-0.1600097184300596,-2.6368451722110113,GBP
1978-03-29,-2.0513600935555267,-1.5247109953400189,-0.2729228546872961,-2.6529924118715456,GBP
1978-03-30,-2.5466473778130934,-1.7184511476887585,-0.38106244500794134,-2.6683311066902675,GBP
1978-03-31,-2.879300558733713,-1.8944475146611321,-0.4859009298183827,-2.6835398452151913,GBP
1978-04-03,-3.3954714916988955,-2.1383146883957442,-0.6165376770654392,-2.713276261044591,GBP
1978-04-04,-3.722538051861716,-2.354055768704182,-0.7411983615807041,-2.741665382364604,GBP
1978-04-05,-3.3691410653708154,-2.384976704564522,-0.805024855928956,-2.7408987626899175,GBP
1978-04-06,-4.022253105452784,-2.6684320149841803,-0.9550119818725703,-2.7847582804494113,GBP
1978-04-07,-5.069393394445046,-3.1007474616172996,-1.1608295377055649,-2.8586019602056956,GBP
1978-04-10,-5.769032410305494,-3.492334293591183,-1.3600524517448151,-2.931302667249936,GBP
1978-04-11,-6.547826787156281,-3.936424291960719,-1.5837631913746273,-3.0184826798985567,GBP
1978-04-12,-7.144166418635738,-4.3603965644540095,-1.8077998720300092,-3.1080943176025344,GBP
1978-04-13,-7.206639279582837,-4.647662435092221,-1.9912153011794858,-3.179403325281193,GBP
1978-04-14,-7.853690197652837,-5.081605857386181,-2.228736558082038,-3.2799250209029527,GBP
1978-04-17,-11.197721121492535,-6.311530497926784,-2.747712144999007,-3.5250016450195103,GBP
1978-04-18,-12.240064346270916,-7.083087144107257,-3.131796100477757,-3.7064391803281125,GBP
1978-04-19,-12.919583396221396,-7.7767419113454475,-3.501760183478551,-3.8841058473133017,GBP
1978-04-20,-14.291546104419057,-8.668506691273032,-3.9508505794489945,-4.10496739563264,GBP
1978-04-21,-15.182023590417844,-9.468394927579341,-4.382817063650449,-4.32096528496116,GBP
1978-04-24,-15.477543942300688,-10.106398937421668,-4.771014798479831,-4.518426695076867,GBP
1978-04-25,-14.487596177749664,-10.342422545112221,-5.028613605167627,-4.653038524204728,GBP
1978-04-26,-16.001488881126136,-11.180890926550099,-5.49364139333739,-4.894553574175679,GBP
1978-04-27,-18.287591312635424,-12.30656107065434,-6.070218961242788,-5.196174359075341,GBP
1978-04-28,-20.0,-13.420385783733677,-6.660834145547655,-5.50946228627083,GBP
1978-05-01,-20.0,-14.057233779313602,-7.103961019783156,-5.752803217285193,GBP
1978-05-02,-20.0,-14.795969713859552,-7.588707362400061,-6.020505812653637,GBP
1978-05-03,-20.0,-15.473302075510498,-8.060652860393635,-6.285346869203656,GBP
1978-05-04,-20.0,-16.07333199592806,-8.51270494178456,-6.543576110735117,GBP
1978-05-05,-20.0,-17.087025677195406,-9.11257309765296,-6.879752952297795,GBP
1978-05-08,-20.0,-18.357717400053325,-9.814901180051667,-7.272110688408844,GBP
1978-05-09,-20.0,-19.817807064559133,-10.601432964910014,-7.712190095403901,GBP
1978-05-10,-20.0,-20.0,-11.500326563835264,-8.214832381460965,GBP
1978-05-11,-20.0,-20.0,-12.662780120868167,-8.85729886411852,GBP
1978-05-12,-20.0,-20.0,-13.384441714442213,-9.285585482889525,GBP
1978-05-15,-20.0,-20.0,-14.040258961294137,-9.6854686410968,GBP
1978-05-16,-20.0,-20.0,-14.612174556709022,-10.047198235273862,GBP
1978-05-17,-20.0,-20.0,-15.059062128161896,-10.3492242482853,GBP
1978-05-18,-20.0,-20.0,-15.52848133390657,-10.665055047720308,GBP
1978-05-19,-20.0,-20.0,-16.004391573794063,-10.986727119653722,GBP
1978-05-22,-20.0,-20.0,-16.4389107569258,-11.290046330495697,GBP
1978-05-23,-20.0,-20.0,-16.8564267338414,-11.586958456746617,GBP
1978-05-24,-20.0,-20.0,-17.221968110535947,-11.859608981622195,GBP
1978-05-25,-20.0,-20.0,-17.455668657889372,-12.067163815929307,GBP
1978-05-26,-20.0,-20.0,-17.346895747857516,-12.10203556706537,GBP
1978-05-30,-19.23687544866949,-20.0,-17.171499894154827,-12.100849120129196,GBP
1978-05-31,-17.30611833263914,-20.0,-17.05353846858373,-12.125809248917195,GBP
1978-06-01,-20.0,-20.0,-17.433779018291254,-12.400250806497418,GBP
1978-06-02,-20.0,-20.0,-17.80175376258565,-12.670257798189771,GBP
1978-06-05,-20.0,-20.0,-18.287751557766345,-13.00156334031375,GBP
1978-06-06,-20.0,-20.0,-18.74442098587892,-13.32062186846199,GBP
1978-06-07,-20.0,-20.0,-19.19719736659531,-13.640007679174147,GBP
1978-06-08,-20.0,-20.0,-19.763908832213417,-14.019214856490018,GBP
1978-06-09,-20.0,-20.0,-20.0,-14.269702781490226,GBP
1978-06-12,-20.0,-20.0,-20.0,-14.565705983146406,GBP
1978-06-13,-20.0,-20.0,-20.0,-14.824470659772345,GBP
1978-06-14,-20.0,-20.0,-20.0,-15.132766322336327,GBP
1978-06-15,-20.0,-20.0,-20.0,-15.259690873138046,GBP
1978-06-16,-20.0,-20.0,-20.0,-15.33755827963203,GBP
1978-06-19,-20.0,-20.0,-20.0,-15.460694950109371,GBP
1978-06-20,-20.0,-20.0,-20.0,-15.574348087625557,GBP
1978-06-21,-20.0,-20.0,-20.0,-15.686221100683811,GBP
1978-06-22,-20.0,-20.0,-20.0,-15.767496832082701,GBP
1978-06-23,-20.0,-20.0,-20.0,-15.895904277392564,GBP
1978-06-26,-20.0,-20.0,-20.0,-15.96596898850963,GBP
1978-06-27,-20.0,-20.0,-20.0,-16.11877606496167,GBP
1978-06-28,-20.0,-20.0,-20.0,-16.23509356643513,GBP
1978-06-29,-20.0,-20.0,-20.0,-16.3293962771426,GBP
1978-06-30,-20.0,-20.0,-20.0,-16.447399721529226,GBP
1978-07-03,-20.0,-20.0,-20.0,-16.549820506409926,GBP
1978-07-05,-20.0,-20.0,-20.0,-16.666251665837276,GBP
1978-07-06,-20.0,-20.0,-20.0,-16.762379953270216,GBP
1978-07-07,-20.0,-20.0,-20.0,-16.854611844086083,GBP
1978-07-10,-20.0,-20.0,-20.0,-16.926785298869305,GBP
1978-07-11,-20.0,-20.0,-20.0,-16.963453449027437,GBP
1978-07-12,-20.0,-20.0,-20.0,-17.044406857099247,GBP
1978-07-13,-20.0,-20.0,-20.0,-17.154923170100567,GBP
1978-07-14,-20.0,-20.0,-20.0,-17.220908130888557,GBP
1978-07-17,-20.0,-20.0,-20.0,-17.264047754240718,GBP
1978-07-18,-20.0,-20.0,-20.0,-17.375670968841874,GBP
1978-07-19,-20.0,-20.0,-20.0,-17.465499852989375,GBP
1978-07-20,-20.0,-20.0,-20.0,-17.52163320525699,GBP
1978-07-21,-20.0,-20.0,-20.0,-17.62286765182261,GBP
1978-07-24,-20.0,-20.0,-20.0,-17.673685086268254,GBP
1978-07-25,-20.0,-20.0,-20.0,-17.70447400305794,GBP
1978-07-26,-20.0,-20.0,-20.0,-17.724328974574096,GBP
1978-07-27,-19.384285683810763,-20.0,-20.0,-17.7313438267243,GBP
1978-07-28,-19.35892061338079,-20.0,-20.0,-17.761355761880182,GBP
1978-07-31,-19.37141186201396,-20.0,-20.0,-17.792347584390757,GBP
1978-08-01,-17.97075442586506,-20.0,-20.0,-17.752095748906065,GBP
1978-08-02,-17.349946138300385,-20.0,-20.0,-17.72822007085566,GBP
1978-08-03,-17.212151999774694,-19.809921024938667,-20.0,-17.718598219493508,GBP
1978-08-04,-18.14580069856048,-19.840996808064475,-20.0,-17.76061633889923,GBP
1978-08-07,-19.091081689273498,-19.961922895048993,-20.0,-17.818147020702426,GBP
1978-08-08,-18.521897869207503,-19.726546622424422,-20.0,-17.81451805031168,GBP
1978-08-09,-19.765067757126214,-19.98004656777738,-20.0,-17.89240528265319,GBP
1978-08-10,-20.0,-20.0,-20.0,-17.962885862257316,GBP
1978-08-11,-20.0,-20.0,-20.0,-18.015630608789493,GBP
1978-08-14,-20.0,-20.0,-20.0,-18.03607671316324,GBP
1978-08-15,-18.45373247036939,-19.686026045684923,-20.0,-17.992287954263873,GBP
1978-08-16,-18.234806337114627,-19.516541585873842,-20.0,-17.992698614781236,GBP
1978-08-17,-19.594765311271363,-19.796105343545527,-20.0,-18.068699532931213,GBP
1978-08-18,-18.583140524646492,-19.497596816095193,-20.0,-18.047146899393766,GBP
1978-08-21,-18.71921163679892,-19.46051015176441,-20.0,-18.06663718998158,GBP
1978-08-22,-18.833038522198592,-19.43359983596492,-20.0,-18.086965595885584,GBP
1978-08-23,-20.0,-19.84208138851747,-20.0,-18.182541444199234,GBP
1978-08-24,-20.0,-19.905437607075623,-20.0,-18.223062965267847,GBP
1978-08-25,-20.0,-20.0,-20.0,-18.28912249116472,GBP
1978-08-28,-20.0,-20.0,-20.0,-18.324512355423323,GBP
1978-08-29,-19.326827732183347,-19.807937555574266,-20.0,-18.299995863666418,GBP
1978-08-30,-18.140397273796154,-19.432375571405757,-20.0,-18.261361350618397,GBP
1978-08-31,-17.885216690319385,-19.246601132303056,-20.0,-18.25026136606876,GBP
1978-09-01,-17.91811834229265,-19.1368826434949,-20.0,-18.249536609617582,GBP
1978-09-05,-18.151562185698143,-19.098416561505985,-20.0,-18.25944165787952,GBP
1978-09-06,-20.0,-19.680472258882748,-20.0,-18.376902855412922,GBP
1978-09-07,-20.0,-20.0,-20.0,-18.481830927282868,GBP
1978-09-08,-20.0,-20.0,-20.0,-18.572159543591425,GBP
1978-09-11,-20.0,-20.0,-20.0,-18.676118136807215,GBP
1978-09-12,-20.0,-20.0,-20.0,-18.738793315990495,GBP
1978-09-13,-20.0,-20.0,-20.0,-18.691512088808143,GBP
1978-09-14,-18.871693149530806,-20.0,-20.0,-18.646002421236187,GBP
1978-09-15,-17.735626312598036,-19.654216074516594,-20.0,-18.59656110127722,GBP
1978-09-18,-17.503381211819196,-19.415120508029478,-20.0,-18.57429879076073,GBP
1978-09-19,-18.377500561480126,-19.49459006631466,-20.0,-18.604057970625917,GBP
1978-09-20,-17.830137555704024,-19.241616363222867,-20.0,-18.576593496523575,GBP
1978-09-21,-18.409821479844627,-19.28427929013253,-20.0,-18.5970017653866,GBP
1978-09-22,-19.523647994375953,-19.53197773221839,-20.0,-18.653586891945583,GBP
1978-09-25,-20.0,-19.826444624654794,-20.0,-18.72152324067926,GBP
1978-09-26,-20.0,-20.0,-20.0,-18.79081154291436,GBP
1978-09-27,-20.0,-20.0,-20.0,-18.859117320903678,GBP
1978-09-28,-20.0,-20.0,-20.0,-18.943336070475965,GBP
1978-09-29,-20.0,-20.0,-20.0,-19.014477813710023,GBP
1978-10-02,-20.0,-20.0,-20.0,-19.170193321629466,GBP
1978-10-03,-20.0,-20.0,-20.0,-19.420960838001417,GBP
1978-10-04,-20.0,-20.0,-20.0,-19.483325697221964,GBP
1978-10-05,-20.0,-20.0,-20.0,-19.626245802539586,GBP
1978-10-06,-20.0,-20.0,-20.0,-19.765831482453695,GBP
1978-10-09,-20.0,-20.0,-20.0,-19.83393571913096,GBP
1978-10-10,-20.0,-20.0,-20.0,-19.94164617316234,GBP
1978-10-11,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-12,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-13,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-16,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-17,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-18,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-19,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-20,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-23,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-24,-20.0,-20.0,-20.0,-20.0,GBP
1978-10-25,-19.89667727957823,-20.0,-20.0,-20.0,GBP
1978-10-26,-17.287675921208372,-20.0,-20.0,-20.0,GBP
1978-10-27,-16.10513277218733,-20.0,-20.0,-20.0,GBP
1978-10-30,-12.663048727514845,-20.0,-20.0,-20.0,GBP
1978-10-31,-10.438278542091545,-19.05705440541178,-20.0,-20.0,GBP
1978-11-01,-8.642001038894584,-17.72595491328494,-20.0,-19.85181540714583,GBP
1978-11-02,-9.110590375716827,-17.000586060272312,-20.0,-19.69181973405543,GBP
1978-11-03,-9.260996667020196,-16.29773334777423,-19.97076328535401,-19.526336849678678,GBP
1978-11-06,-9.346131681615988,-15.657467857264153,-19.630992754012,-19.362829396317217,GBP
1978-11-08,-9.230477653880298,-15.028616787323678,-19.28524100405956,-19.193369484982874,GBP
1978-11-09,-9.50543991171597,-14.560865099074977,-18.9857871679597,-19.044384312190687,GBP
1978-11-10,-10.235340202456362,-14.294791105205755,-18.75043079243276,-18.92530076543505,GBP
1978-11-13,-11.078241361799009,-14.156484033057355,-18.55817346828236,-18.82607193942952,GBP
1978-11-14,-11.110072224452278,-13.878959237971227,-18.31957778784823,-18.701871943777892,GBP
1978-11-15,-10.767748124476203,-13.523356470922124,-18.052703131506018,-18.561474806919744,GBP
1978-11-16,-10.900351777687614,-13.305346190645603,-17.830409647462584,-18.441511524156592,GBP
1978-11-17,-11.747793205513341,-13.326301230523296,-17.69078080213772,-18.361635053000867,GBP
1978-11-20,-12.299787623708193,-13.34153303730164,-17.554442310786097,-18.282427930858496,GBP
1978-11-21,-12.334300999860137,-13.259447208004717,-17.38945743155468,-18.187789092151615,GBP
1978-11-22,-12.169661503999302,-13.131235417233816,-17.211247476676395,-18.085294534448202,GBP
1978-11-27,-12.060480130706877,-13.0154005155467,-17.03893789825789,-17.984523131999136,GBP
1978-11-28,-11.983119751258648,-12.90928295821222,-16.8718237128197,-17.885187816998915,GBP
1978-11-29,-10.920429943544308,-12.522604260335614,-16.609779837078406,-17.736736120599645,GBP
1978-11-30,-10.904782956549987,-12.371916391669354,-16.425127311412837,-17.625517551500835,GBP
1978-12-01,-11.408977036242756,-12.38352012866734,-16.29763381600406,-17.54197162998524,GBP
1978-12-04,-12.079956917168246,-12.490278879984414,-16.20757274618384,-17.476616211438852,GBP
1978-12-05,-12.53077030786278,-12.587874405910032,-16.120811417189795,-17.412516420816896,GBP
1978-12-06,-12.832597044258435,-12.676544370672685,-16.03702227674913,-17.349540611879746,GBP
1978-12-07,-12.345674753378571,-12.558948580645508,-15.887644602798417,-17.25306091935909,GBP
1978-12-08,-11.491594640649742,-12.300345969277084,-15.690586038099653,-17.13159664429909,GBP
1978-12-11,-10.890296957336439,-12.057198676744077,-15.496819495558446,-17.010538105955618,GBP
1978-12-12,-10.655700206160322,-11.885005765795565,-15.325917226373585,-16.899827249036587,GBP
1978-12-13,-10.94342012613209,-11.856883586479437,-15.204721400811492,-16.81324114607006,GBP
1978-12-14,-10.923098072671364,-11.770456747218676,-15.066433120589775,-16.71743697151564,GBP
1978-12-15,-12.0538513463851,-12.021215590014828,-15.046313664516404,-16.680660549223933,GBP
1978-12-18,-11.360471785648246,-11.832058865605582,-14.88313824462693,-16.571841442550692,GBP
1978-12-19,-9.473170330102477,-11.251255588579358,-14.583798479560414,-16.39328321162346,GBP
1978-12-20,-9.375745620070749,-11.059457550527503,-14.409543959346891,-16.275947615264794,GBP
1978-12-21,-8.242937348268878,-10.578946612997331,-14.134959072599727,-16.10694468798059,GBP
1978-12-22,-8.038353952519827,-10.30248704847544,-13.92405646997144,-15.968376565713633,GBP
1978-12-26,-6.6297241012339585,-9.686623359324297,-13.593728888122294,-15.768232012923905,GBP
1978-12-27,-5.38093531388098,-9.040382646839397,-13.243476755916015,-15.555848505595948,GBP
1978-12-28,-5.26467280537939,-8.66159430683793,-12.975836794970343,-15.3829320689254,GBP
1978-12-29,-5.6623102850639,-8.455472152548422,-12.764156245591561,-15.236726194218333,GBP
1979-01-02,-5.666334374053729,-8.193931072008647,-12.533490741178616,-15.079831288465835,GBP
1979-01-03,-5.877639917733851,-8.01727187871019,-12.33110531827879,-14.936002604613973,GBP
1979-01-04,-5.810884133747294,-7.797750672632846,-12.114737179311765,-14.784128369852272,GBP
1979-01-05,-7.7187763795031845,-8.160395406512604,-12.099345671306832,-14.73277522607989,GBP
1979-01-08,-8.01260195702657,-8.207325466916856,-11.987328376306033,-14.6331698999157,GBP
1979-01-09,-8.157874356791572,-8.235236662175808,-11.873957825135067,-14.532670241916355,GBP
1979-01-10,-9.75694071950962,-8.692335247570307,-11.913482031343896,-14.509243459775236,GBP
1979-01-11,-11.735687090958285,-9.368276915846561,-12.042346199583703,-14.53202177256203,GBP
1979-01-12,-11.850852617277463,-9.63372729986821,-12.047422282554994,-14.493982547098947,GBP
1979-01-15,-11.913958586968464,-9.869966651842676,-12.05097433387823,-14.455885779139516,GBP
1979-01-16,-10.400202309500324,-9.636450383259907,-11.89990861251778,-14.340315808766,GBP
1979-01-17,-11.864883252815421,-10.136336814417561,-11.999461589815272,-14.35084406523361,GBP
1979-01-18,-12.356781693862022,-10.449318882592825,-12.047631774173562,-14.336873492469895,GBP
1979-01-19,-12.961232574514248,-10.811984478273983,-12.121682272127227,-14.33701514053472,GBP
1979-01-22,-14.590139789161702,-11.492533872106634,-12.315046789131287,-14.398696940240164,GBP
1979-01-23,-15.908090162402628,-12.174966051393152,-12.525111448386227,-14.471006278099951,GBP
1979-01-24,-15.557040737299646,-12.438905290175516,-12.606175134507698,-14.480390025496188,GBP
1979-01-25,-16.35125136173071,-12.973298667146063,-12.786690669688406,-14.541236754474182,GBP
1979-01-26,-17.037910105996858,-13.50198371724062,-12.976896910472584,-14.608968478474681,GBP
1979-01-29,-18.547117274340405,-14.282575809321791,-13.265279546651735,-14.728362953599957,GBP
1979-01-30,-18.276899294048558,-14.621909193895004,-13.417458538864636,-14.781710570966233,GBP
1979-01-31,-20.0,-15.557931474695584,-13.78193339180575,-14.94401764564832,GBP
1979-02-01,-20.0,-16.008154580410196,-13.997437154895126,-15.03437558903254,GBP
1979-02-02,-20.0,-17.088318634526278,-14.43829540784698,-15.240732159761183,GBP
1979-02-05,-20.0,-18.258224114538997,-14.931236360755024,-15.47731343782269,GBP
1979-02-06,-20.0,-19.13928857606967,-15.346726461081483,-15.679001778874808,GBP
1979-02-07,-20.0,-19.386924677623373,-15.558767419970902,-15.781396068235077,GBP
1979-02-08,-20.0,-19.484284806297246,-15.72009159846995,-15.859974170985154,GBP
1979-02-09,-20.0,-19.75972417442926,-15.940845618187693,-15.969970038901895,GBP
1979-02-12,-20.0,-20.0,-16.25404344212035,-16.1285384679067,GBP
1979-02-13,-20.0,-20.0,-16.440478501199223,-16.22559634652294,GBP
1979-02-14,-20.0,-20.0,-16.726520463594447,-16.374492886533478,GBP
1979-02-15,-20.0,-20.0,-16.982262105105846,-16.51035197144431,GBP
1979-02-16,-20.0,-20.0,-17.116181982574915,-16.586621326583668,GBP
1979-02-20,-20.0,-20.0,-17.09224490246454,-16.584050425300834,GBP
1979-02-21,-19.174164359026477,-20.0,-17.069406868334294,-16.581680863384815,GBP
1979-02-22,-18.2007248146804,-19.943297976127838,-17.047783286386576,-16.5795858685219,GBP
1979-02-23,-15.742938931920122,-19.081457796135474,-16.847243283703982,-16.48672197429826,GBP
1979-02-26,-15.70783520707061,-18.762636000023882,-16.812505922574008,-16.475885115754988,GBP
1979-02-27,-15.266522979601685,-18.354040846001418,-16.737406985841552,-16.44424820506275,GBP
1979-02-28,-15.649827925579626,-18.179125542724623,-16.73205071234875,-16.44714554561966,GBP
1979-03-01,-13.88842139672632,-17.44105421132259,-16.52657761853857,-16.348743944732824,GBP
1979-03-02,-15.018690918680727,-17.435766202702617,-16.556693626389368,-16.36765732866116,GBP
1979-03-05,-15.410839766173043,-17.327099744039764,-16.54993697427136,-16.36811752302086,GBP
1979-03-06,-15.004162300032904,-17.036719563434065,-16.477055219742045,-16.335030820048395,GBP
1979-03-07,-13.910222666866831,-16.537456569575827,-16.324852802190804,-16.2611851683632,GBP
1979-03-08,-13.565258802363454,-16.196226312458183,-16.215806421520465,-16.20785352923139,GBP
1979-03-09,-12.99109709589384,-15.788550405161109,-16.076155979320262,-16.138125191635076,GBP
1979-03-12,-11.533777269391791,-15.110799101881291,-15.834376569346393,-16.01560694270173,GBP
